i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
0.11712,-0.04392,-0.02928,-0.08784,-0.1464,0.13176,-0.02928,-0.02928,-0.08296,-0.10248,-0.122,-0.13176
0.11224,-0.0366,-0.03904,-0.09516,-0.15128,0.13176,-0.00976,-0.03416,-0.08296,-0.11712,-0.11712,-0.12688
0.11224,-0.04148,-0.02928,-0.0854,-0.14152,0.12688,0,-0.01952,-0.06832,-0.10736,-0.09272,-0.11712
0.11712,-0.0488,-0.01952,-0.07808,-0.13664,0.12688,0.00488,-0.00976,-0.0488,-0.08784,-0.08296,-0.10736
0.11224,-0.04392,-0.0244,-0.08052,-0.13664,0.12444,-0.01464,-0.0244,-0.05368,-0.07808,-0.06832,-0.10248
0.10248,-0.02928,-0.04392,-0.09516,-0.1464,0.12444,-0.01952,-0.01952,-0.05368,-0.0732,-0.06832,-0.10248
0.11712,-0.0488,-0.01952,-0.07808,-0.13664,0.12688,-0.02928,-0.01464,-0.05856,-0.07808,-0.0732,-0.11712
0.13664,-0.05368,-0.02928,-0.0976,-0.16592,0.15128,-0.02928,-0.01952,-0.06344,-0.08296,-0.06832,-0.11224
0.15128,-0.06588,-0.01952,-0.09516,-0.1708,0.16104,-0.01952,-0.00976,-0.05856,-0.09272,-0.06832,-0.11224
0.14152,-0.061,-0.01952,-0.09028,-0.16104,0.15128,-0.00488,0.00488,-0.0488,-0.08296,-0.06344,-0.10248
0.14152,-0.0732,0.00488,-0.06588,-0.13664,0.13908,-0.01464,-0.00976,-0.0488,-0.08784,-0.0732,-0.11712
0.14152,-0.06832,-0.00488,-0.07564,-0.1464,0.14396,-0.01464,-0.0244,-0.04392,-0.08296,-0.06832,-0.11712
0.16592,-0.08296,0,-0.08296,-0.16592,0.16592,-0.0244,-0.0244,-0.05368,-0.08784,-0.0732,-0.11712
0.16592,-0.07564,-0.01464,-0.0976,-0.18056,0.17324,-0.0244,-0.0244,-0.0488,-0.08296,-0.08296,-0.11712
