i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
0.10736,-0.0244,-0.05856,-0.11224,-0.16592,0.13664,-0.03416,0.18056,0.20496,0.22936,0.18056,0.08296
0.11712,-0.03904,-0.03904,-0.0976,-0.15616,0.13664,-0.04392,0.18544,0.20496,0.244,0.18544,0.08296
0.11712,-0.04636,-0.0244,-0.08296,-0.14152,0.12932,-0.04392,0.18544,0.2196,0.25376,0.1952,0.09272
0.12688,-0.05124,-0.0244,-0.08784,-0.15128,0.13908,-0.04392,0.1952,0.22448,0.26352,0.20496,0.10248
0.13664,-0.05612,-0.0244,-0.09272,-0.16104,0.14884,-0.0488,0.20496,0.244,0.28304,0.22448,0.10736
0.1464,-0.061,-0.0244,-0.0976,-0.1708,0.1586,-0.0488,0.20496,0.24888,0.2928,0.22448,0.11224
0.15616,-0.06832,-0.01952,-0.0976,-0.17568,0.16592,-0.05368,0.21472,0.25376,0.28304,0.22936,0.10736
0.16104,-0.0732,-0.01464,-0.09516,-0.17568,0.16836,-0.05368,0.21472,0.25864,0.28792,0.22936,0.11224
0.16592,-0.07564,-0.01464,-0.0976,-0.18056,0.17324,-0.05856,0.20496,0.25376,0.30256,0.23912,0.11224
0.16104,-0.07808,-0.00488,-0.0854,-0.16592,0.16348,-0.05856,0.1952,0.25376,0.30744,0.244,0.11224
0.16592,-0.09028,0.01464,-0.06832,-0.15128,0.1586,-0.05856,0.1952,0.26352,0.3172,0.25376,0.11712
0.16104,-0.08784,0.01464,-0.06588,-0.1464,0.15372,-0.05856,0.18544,0.26352,0.31232,0.25376,0.11712
0.15616,-0.09272,0.02928,-0.0488,-0.12688,0.14152,-0.05368,0.1708,0.25376,0.29768,0.23912,0.122
0.13664,-0.08296,0.02928,-0.03904,-0.10736,0.122,-0.05368,0.15128,0.244,0.28304,0.22936,0.11224
0.122,-0.06832,0.01464,-0.04636,-0.10736,0.11468,-0.05856,0.14152,0.2196,0.25864,0.20496,0.11712
0.10736,-0.05612,0.00488,-0.0488,-0.10248,0.10492,-0.05368,0.11712,0.20496,0.23424,0.18544,0.10248
0.08784,-0.04148,-0.00488,-0.0488,-0.09272,0.09028,-0.03904,0.10248,0.17568,0.21472,0.16104,0.09272
0.06344,-0.02684,-0.00976,-0.04148,-0.0732,0.06832,-0.03416,0.08296,0.15128,0.18056,0.1464,0.08296
0.04392,-0.00732,-0.02928,-0.05124,-0.0732,0.05856,-0.0244,0.0732,0.122,0.1464,0.11712,0.05856
0.02928,0.00244,-0.03416,-0.0488,-0.06344,0.04636,-0.01464,0.05368,0.10248,0.12688,0.0976,0.0488
0.01464,0.01464,-0.04392,-0.05124,-0.05856,0.0366,-0.00976,0.03904,0.0732,0.10736,0.07808,0.03416
0.00488,0.02684,-0.05856,-0.061,-0.06344,0.03416,-0.00488,0.02928,0.05368,0.08296,0.06344,0.0244
-0.01952,0.04148,-0.06344,-0.05368,-0.04392,0.0122,-0.01464,0.01952,0.0244,0.05856,0.03904,0
-0.0244,0.05124,-0.07808,-0.06588,-0.05368,0.01464,-0.01464,0.00976,0.00976,0.03904,0.0244,-0.01464
-0.03416,0.05368,-0.0732,-0.05612,-0.03904,0.00244,-0.01952,0,0,0.01464,0.00976,-0.02928
-0.03904,0.061,-0.08296,-0.06344,-0.04392,0.00244,-0.01464,-0.00488,-0.00976,0.00488,0,-0.03904
-0.03416,0.06344,-0.09272,-0.07564,-0.05856,0.0122,-0.00488,-0.00488,-0.01952,-0.00488,-0.00488,-0.03904
-0.03416,0.06588,-0.0976,-0.08052,-0.06344,0.01464,-0.00488,-0.00976,-0.02928,-0.00976,-0.00976,-0.03904
-0.04392,0.0732,-0.10248,-0.08052,-0.05856,0.00732,0.00488,-0.01464,-0.04392,-0.0244,-0.01952,-0.04392
-0.04392,0.07564,-0.10736,-0.0854,-0.06344,0.00976,0.00488,-0.01464,-0.03904,-0.02928,-0.03416,-0.05368
-0.05368,0.0854,-0.11712,-0.09028,-0.06344,0.00488,0.00976,-0.01464,-0.04392,-0.02928,-0.04392,-0.05368
-0.05368,0.0854,-0.11712,-0.09028,-0.06344,0.00488,0.00976,-0.01464,-0.04392,-0.02928,-0.04392,-0.05368
-0.04392,0.07808,-0.11224,-0.09028,-0.06832,0.0122,0.00976,-0.01952,-0.0488,-0.03416,-0.04392,-0.05856
-0.04392,0.07808,-0.11224,-0.09028,-0.06832,0.0122,0.00976,-0.01952,-0.05368,-0.03416,-0.03416,-0.05368
-0.04392,0.08296,-0.122,-0.10004,-0.07808,0.01708,0.00976,-0.01952,-0.05368,-0.03904,-0.02928,-0.05368
-0.0488,0.0854,-0.122,-0.0976,-0.0732,0.0122,0.00976,-0.0244,-0.05368,-0.03416,-0.02928,-0.0488
-0.05856,0.09028,-0.122,-0.09272,-0.06344,0.00244,0.00488,-0.0244,-0.05368,-0.03416,-0.03904,-0.0488
-0.05856,0.08784,-0.11712,-0.08784,-0.05856,0,0.00488,-0.0244,-0.05368,-0.03904,-0.03904,-0.0488
-0.0488,0.08296,-0.11712,-0.09272,-0.06832,0.00976,0.00488,-0.0244,-0.04392,-0.02928,-0.02928,-0.03904
-0.05368,0.0854,-0.11712,-0.09028,-0.06344,0.00488,0.00976,-0.01952,-0.04392,-0.02928,-0.02928,-0.04392
-0.05368,0.0854,-0.11712,-0.09028,-0.06344,0.00488,0,-0.01952,-0.04392,-0.03904,-0.02928,-0.04392
-0.0488,0.08296,-0.11712,-0.09272,-0.06832,0.00976,0,-0.01952,-0.04392,-0.03904,-0.02928,-0.04392
-0.05368,0.0854,-0.11712,-0.09028,-0.06344,0.00488,0,-0.01952,-0.04392,-0.0488,-0.03904,-0.0488
-0.05368,0.0854,-0.11712,-0.09028,-0.06344,0.00488,0,-0.0244,-0.04392,-0.0488,-0.03904,-0.0488
-0.06832,0.09272,-0.11712,-0.08296,-0.0488,-0.00976,0,-0.03416,-0.04392,-0.03904,-0.04392,-0.0488
-0.07808,0.09272,-0.10736,-0.06832,-0.02928,-0.0244,0,-0.02928,-0.04392,-0.03904,-0.04392,-0.04392
-0.08296,0.09516,-0.10736,-0.06588,-0.0244,-0.02928,0.00488,-0.0244,-0.03416,-0.02928,-0.03416,-0.03416
-0.07808,0.09516,-0.11224,-0.0732,-0.03416,-0.02196,0.00488,-0.0244,-0.03416,-0.03416,-0.03416,-0.03416
