i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.07808,0.09272,-0.10736,-0.06832,-0.02928,-0.0244,0.0488,-0.06832,-0.06832,-0.08784,-0.08784,-0.06832
-0.08296,0.09516,-0.10736,-0.06588,-0.0244,-0.02928,0.05368,-0.06344,-0.06344,-0.08784,-0.08784,-0.06832
-0.08784,0.0976,-0.10736,-0.06344,-0.01952,-0.03416,0.05856,-0.05856,-0.05856,-0.08784,-0.08784,-0.06832
-0.08784,0.0976,-0.10736,-0.06344,-0.01952,-0.03416,0.05856,-0.05856,-0.05856,-0.08784,-0.08784,-0.06832
-0.08784,0.0976,-0.10736,-0.06344,-0.01952,-0.03416,0.05856,-0.05856,-0.05856,-0.08784,-0.08784,-0.06832
-0.08784,0.0976,-0.10736,-0.06344,-0.01952,-0.03416,0.05856,-0.05856,-0.05856,-0.08784,-0.08784,-0.06832
-0.08784,0.0976,-0.10736,-0.06344,-0.01952,-0.03416,0.05856,-0.05856,-0.05856,-0.08784,-0.08784,-0.06832
-0.08296,0.09516,-0.10736,-0.06588,-0.0244,-0.02928,0.05856,-0.05856,-0.05856,-0.08784,-0.08784,-0.06832
-0.07808,0.09272,-0.10736,-0.06832,-0.02928,-0.0244,0.05856,-0.05856,-0.05856,-0.08784,-0.08784,-0.06832
-0.07808,0.09272,-0.10736,-0.06832,-0.02928,-0.0244,0.06344,-0.05856,-0.05368,-0.08296,-0.08296,-0.06344
-0.07808,0.09272,-0.10736,-0.06832,-0.02928,-0.0244,0.06832,-0.05856,-0.0488,-0.07808,-0.07808,-0.05856
-0.07808,0.08784,-0.0976,-0.05856,-0.01952,-0.02928,0.0732,-0.05368,-0.04392,-0.0732,-0.0732,-0.05368
-0.07808,0.08052,-0.08296,-0.04392,-0.00488,-0.0366,0.08296,-0.04392,-0.03416,-0.06344,-0.06832,-0.0488
-0.07808,0.07564,-0.0732,-0.03416,0.00488,-0.04148,0.09272,-0.03416,-0.02928,-0.05856,-0.06344,-0.04392
