i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
0.34648,-0.34892,0.35136,0.17812,0.00488,0.1708,0.09272,0.75152,0.53192,0.53192,0.3904,0.30744
0.34648,-0.3538,0.36112,0.18788,0.01464,0.16592,0.09272,0.71736,0.53192,0.52704,0.39528,0.31232
0.33184,-0.3416,0.35136,0.18544,0.01952,0.15616,0.07808,0.67344,0.50752,0.5124,0.38552,0.2928
0.32208,-0.3294,0.33672,0.17568,0.01464,0.15372,0.0732,0.6344,0.49288,0.49288,0.37088,0.28792
0.3172,-0.32696,0.33672,0.17812,0.01952,0.14884,0.06832,0.59048,0.4636,0.47824,0.35136,0.27816
0.29768,-0.305,0.31232,0.16348,0.01464,0.14152,0.05856,0.5368,0.43432,0.44896,0.32696,0.25376
0.25864,-0.27572,0.2928,0.16348,0.03416,0.11224,0.05368,0.49288,0.4148,0.4148,0.31232,0.24888
0.244,-0.25376,0.26352,0.14152,0.01952,0.11224,0.04392,0.4392,0.37088,0.37088,0.27816,0.2196
0.21472,-0.22448,0.23424,0.12688,0.01952,0.0976,0.0488,0.38552,0.32696,0.33672,0.23424,0.1952
0.1952,-0.20252,0.20984,0.11224,0.01464,0.09028,0.04392,0.32208,0.28792,0.2928,0.20984,0.16104
0.16592,-0.17568,0.18544,0.10248,0.01952,0.0732,0.02928,0.27328,0.24888,0.24888,0.19032,0.15128
0.1464,-0.15128,0.15616,0.08296,0.00976,0.06832,0.0244,0.2196,0.20984,0.20984,0.15128,0.13176
0.12688,-0.12932,0.13176,0.06832,0.00488,0.061,0.01952,0.17568,0.1708,0.18056,0.12688,0.10736
0.10736,-0.10492,0.10248,0.0488,-0.00488,0.05612,0.01464,0.14152,0.13176,0.13664,0.0976,0.08784
0.0732,-0.0732,0.0732,0.0366,0,0.0366,0.00976,0.10736,0.10736,0.11224,0.07808,0.06832
0.05856,-0.05612,0.05368,0.0244,-0.00488,0.03172,0.00488,0.09272,0.08296,0.09272,0.05368,0.0488
0.05368,-0.0488,0.04392,0.01708,-0.00976,0.03172,0.01464,0.06344,0.05368,0.06832,0.03416,0.02928
0.03904,-0.0366,0.03416,0.01464,-0.00488,0.02196,0.00976,0.03904,0.02928,0.03416,0.01464,0.0244
0.0244,-0.01952,0.01464,0.00244,-0.00976,0.01708,0.00976,0.0244,0.01952,0.01952,0.00488,0.00488
0.01952,-0.00976,0,-0.00976,-0.01952,0.01952,0.00488,0.01464,0.00976,0.00976,0,0
0.01464,-0.00244,-0.00976,-0.01708,-0.0244,0.01952,0.00488,-0.00488,-0.01952,-0.00488,-0.01464,-0.00976
0.01464,-0.00244,-0.00976,-0.01708,-0.0244,0.01952,0.00488,-0.01464,-0.0244,-0.00976,-0.01952,-0.01952
-0.00488,0.00732,-0.00976,-0.00732,-0.00488,0,0,-0.0244,-0.02928,-0.01464,-0.01952,-0.00976
-0.00976,0.00732,-0.00488,0,0.00488,-0.00732,0,-0.02928,-0.02928,-0.0244,-0.0244,-0.00976
0,0.0122,-0.0244,-0.0244,-0.0244,0.0122,-0.00976,-0.03416,-0.03416,-0.02928,-0.03904,-0.01464
0,0.0122,-0.0244,-0.0244,-0.0244,0.0122,-0.00976,-0.03416,-0.03904,-0.02928,-0.03904,-0.01464
0,0.0122,-0.0244,-0.0244,-0.0244,0.0122,-0.00976,-0.03416,-0.03904,-0.02928,-0.02928,-0.01464
0,0.01464,-0.02928,-0.02928,-0.02928,0.01464,-0.00976,-0.03904,-0.03904,-0.02928,-0.03416,-0.01464
-0.00488,0.0122,-0.01952,-0.01708,-0.01464,0.00488,-0.00976,-0.03904,-0.03416,-0.02928,-0.03416,-0.01464
-0.00488,0.0122,-0.01952,-0.01708,-0.01464,0.00488,-0.00976,-0.03904,-0.03416,-0.02928,-0.0244,-0.01464
-0.00488,0.00732,-0.00976,-0.00732,-0.00488,0,0,-0.03904,-0.04392,-0.02928,-0.03416,-0.01952
0,0.00244,-0.00488,-0.00488,-0.00488,0.00244,0,-0.03904,-0.04392,-0.02928,-0.03416,-0.01952
-0.00488,0.00976,-0.01464,-0.0122,-0.00976,0.00244,-0.00488,-0.02928,-0.03416,-0.02928,-0.02928,-0.0244
-0.00488,0.00976,-0.01464,-0.0122,-0.00976,0.00244,-0.00488,-0.02928,-0.03416,-0.02928,-0.02928,-0.01952
-0.00488,0.00976,-0.01464,-0.0122,-0.00976,0.00244,0.00488,-0.02928,-0.03416,-0.0244,-0.02928,-0.00976
-0.00488,0.00732,-0.00976,-0.00732,-0.00488,0,0.00488,-0.03416,-0.03416,-0.02928,-0.03416,-0.01464
-0.00488,0.0122,-0.01952,-0.01708,-0.01464,0.00488,0.00488,-0.02928,-0.02928,-0.02928,-0.03416,-0.0244
-0.00488,0.0122,-0.01952,-0.01708,-0.01464,0.00488,0.00488,-0.02928,-0.02928,-0.0244,-0.02928,-0.0244
-0.00488,0.00732,-0.00976,-0.00732,-0.00488,0,-0.00488,-0.02928,-0.02928,-0.03416,-0.02928,-0.01952
-0.00488,0.00732,-0.00976,-0.00732,-0.00488,0,-0.00488,-0.02928,-0.02928,-0.03416,-0.02928,-0.01952
-0.01464,0.0122,-0.00976,-0.00244,0.00488,-0.00976,0.00488,-0.02928,-0.02928,-0.0244,-0.02928,-0.01952
-0.01464,0.0122,-0.00976,-0.00244,0.00488,-0.00976,0.00488,-0.02928,-0.02928,-0.0244,-0.02928,-0.01952
-0.00488,0.00732,-0.00976,-0.00732,-0.00488,0,0.00488,-0.03904,-0.02928,-0.03416,-0.0244,-0.01952
0,0.00488,-0.00976,-0.00976,-0.00976,0.00488,0.00488,-0.03904,-0.02928,-0.03416,-0.0244,-0.01952
-0.00976,0.00976,-0.00976,-0.00488,0,-0.00488,0.00488,-0.04392,-0.03904,-0.03416,-0.03416,-0.0244
-0.00976,0.00976,-0.00976,-0.00488,0,-0.00488,0.00488,-0.03904,-0.03904,-0.03904,-0.03904,-0.01952
0,0.00488,-0.00976,-0.00976,-0.00976,0.00488,-0.00488,-0.03904,-0.03904,-0.02928,-0.02928,-0.0244
-0.00488,0.00732,-0.00976,-0.00732,-0.00488,0,-0.00488,-0.03904,-0.04392,-0.02928,-0.02928,-0.0244
-0.01464,0.01952,-0.0244,-0.01708,-0.00976,-0.00244,0.00488,-0.03904,-0.03416,-0.02928,-0.02928,-0.0244
-0.01464,0.01952,-0.0244,-0.01708,-0.00976,-0.00244,0.00488,-0.04392,-0.03416,-0.02928,-0.02928,-0.0244
-0.00488,0.00976,-0.01464,-0.0122,-0.00976,0.00244,0.00488,-0.05368,-0.0488,-0.02928,-0.03904,-0.0244
-0.00488,0.00976,-0.01464,-0.0122,-0.00976,0.00244,0.00488,-0.05856,-0.0488,-0.03416,-0.03904,-0.0244
-0.01464,0.01464,-0.01464,-0.00732,0,-0.00732,-0.00488,-0.0488,-0.05856,-0.04392,-0.03904,-0.0244
-0.01464,0.01464,-0.01464,-0.00732,0,-0.00732,-0.00488,-0.05368,-0.05856,-0.03904,-0.03904,-0.0244
-0.00488,0.0122,-0.01952,-0.01708,-0.01464,0.00488,-0.00976,-0.05368,-0.06344,-0.05368,-0.0488,-0.0244
-0.00488,0.0122,-0.01952,-0.01708,-0.01464,0.00488,-0.00976,-0.05856,-0.06832,-0.05368,-0.0488,-0.0244
-0.01464,0.02196,-0.02928,-0.02196,-0.01464,0,0,-0.05856,-0.05856,-0.04392,-0.0488,-0.0244
-0.01464,0.02196,-0.02928,-0.02196,-0.01464,0,0,-0.05856,-0.06344,-0.05368,-0.0488,-0.02928
-0.01464,0.0244,-0.03416,-0.02684,-0.01952,0.00244,-0.00976,-0.06344,-0.07808,-0.05856,-0.0488,-0.02928
-0.01464,0.0244,-0.03416,-0.02684,-0.01952,0.00244,-0.00976,-0.06344,-0.07808,-0.05856,-0.05368,-0.02928
-0.01952,0.0244,-0.02928,-0.01952,-0.00976,-0.00488,-0.00976,-0.06832,-0.0732,-0.05856,-0.05368,-0.03416
-0.01952,0.0244,-0.02928,-0.01952,-0.00976,-0.00488,-0.00976,-0.06832,-0.08296,-0.06344,-0.05856,-0.03416
-0.01952,0.02928,-0.03904,-0.02928,-0.01952,0,-0.00488,-0.06832,-0.07808,-0.05856,-0.05368,-0.03904
-0.01952,0.02928,-0.03904,-0.02928,-0.01952,0,-0.00488,-0.0732,-0.07808,-0.05856,-0.05368,-0.03904
-0.01952,0.0244,-0.02928,-0.01952,-0.00976,-0.00488,-0.00488,-0.08784,-0.08296,-0.06832,-0.06344,-0.0488
-0.01952,0.02684,-0.03416,-0.0244,-0.01464,-0.00244,-0.00488,-0.09272,-0.09272,-0.06832,-0.0732,-0.0488
-0.01952,0.02684,-0.03416,-0.0244,-0.01464,-0.00244,-0.00488,-0.08296,-0.08784,-0.06832,-0.06344,-0.05368
-0.01952,0.02684,-0.03416,-0.0244,-0.01464,-0.00244,-0.00976,-0.08784,-0.09272,-0.0732,-0.06832,-0.05368
-0.0244,0.02928,-0.03416,-0.02196,-0.00976,-0.00732,-0.00488,-0.0976,-0.09272,-0.07808,-0.06344,-0.04392
-0.0244,0.03172,-0.03904,-0.02684,-0.01464,-0.00488,-0.00488,-0.0976,-0.09272,-0.07808,-0.06344,-0.04392
-0.01952,0.02928,-0.03904,-0.02928,-0.01952,0,-0.01952,-0.09272,-0.0976,-0.08296,-0.06832,-0.05368
-0.01952,0.02928,-0.03904,-0.02928,-0.01952,0,-0.01464,-0.09272,-0.10248,-0.07808,-0.06832,-0.05368
-0.01952,0.02928,-0.03904,-0.02928,-0.01952,0,-0.00488,-0.09272,-0.10248,-0.08296,-0.06832,-0.0488
-0.01952,0.02928,-0.03904,-0.02928,-0.01952,0,-0.00976,-0.09272,-0.10248,-0.08784,-0.0732,-0.0488
-0.01952,0.02928,-0.03904,-0.02928,-0.01952,0,-0.01952,-0.10248,-0.10248,-0.08784,-0.0732,-0.0488
-0.01952,0.02928,-0.03904,-0.02928,-0.01952,0,-0.01952,-0.10736,-0.10248,-0.08784,-0.07808,-0.0488
-0.02928,0.03172,-0.03416,-0.01952,-0.00488,-0.0122,-0.01952,-0.0976,-0.10248,-0.08784,-0.07808,-0.05856
-0.02928,0.03172,-0.03416,-0.01952,-0.00488,-0.0122,-0.01952,-0.0976,-0.10736,-0.09272,-0.07808,-0.05856
-0.02928,0.0366,-0.04392,-0.02928,-0.01464,-0.00732,-0.01464,-0.10248,-0.10736,-0.09272,-0.07808,-0.05856
-0.02928,0.0366,-0.04392,-0.02928,-0.01464,-0.00732,-0.01952,-0.10248,-0.10736,-0.08784,-0.07808,-0.05856
-0.01952,0.03172,-0.04392,-0.03416,-0.0244,0.00244,-0.01952,-0.10248,-0.11224,-0.0976,-0.07808,-0.0488
-0.01952,0.03416,-0.0488,-0.03904,-0.02928,0.00488,-0.01952,-0.10248,-0.10736,-0.0976,-0.0732,-0.0488
-0.0244,0.0366,-0.0488,-0.0366,-0.0244,0,-0.01952,-0.10248,-0.11712,-0.08784,-0.07808,-0.05856
-0.0244,0.0366,-0.0488,-0.0366,-0.0244,0,-0.01952,-0.10248,-0.11712,-0.08784,-0.07808,-0.05856
-0.0244,0.0366,-0.0488,-0.0366,-0.0244,0,-0.01952,-0.11224,-0.122,-0.10248,-0.09272,-0.05856
-0.0244,0.0366,-0.0488,-0.0366,-0.0244,0,-0.01952,-0.11224,-0.122,-0.10248,-0.09272,-0.06344
-0.0244,0.04148,-0.05856,-0.04636,-0.03416,0.00488,-0.00976,-0.11224,-0.11712,-0.09272,-0.09272,-0.06344
-0.0244,0.04148,-0.05856,-0.04636,-0.03416,0.00488,-0.00976,-0.11224,-0.11224,-0.09272,-0.08296,-0.06344
-0.0244,0.03904,-0.05368,-0.04148,-0.02928,0.00244,-0.01952,-0.11224,-0.11712,-0.09272,-0.08296,-0.06344
-0.0244,0.03904,-0.05368,-0.04148,-0.02928,0.00244,-0.01464,-0.11224,-0.11712,-0.08784,-0.08784,-0.06344
-0.0244,0.04148,-0.05856,-0.04636,-0.03416,0.00488,-0.01464,-0.11712,-0.122,-0.0976,-0.08784,-0.05856
