i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.01952,0.04392,-0.06832,-0.05856,-0.0488,0.01464,-0.0244,0.00976,-0.03904,-0.01464,-0.00488,-0.01952
0.01464,0.02196,-0.05856,-0.06588,-0.0732,0.04392,-0.0244,0.03904,0,0.06344,0.0976,0.0732
0.05368,-0.0244,-0.00488,-0.03172,-0.05856,0.05612,-0.03904,0.05856,0.05368,0.1708,0.23912,0.21472
0.122,-0.11224,0.10248,0.04148,-0.01952,0.07076,-0.10736,0,0.03416,0.22936,0.3904,0.41968
0.25376,-0.26108,0.2684,0.14152,0.01464,0.11956,-0.25864,-0.15128,-0.10248,0.22936,0.54168,0.66856
0.38064,-0.38796,0.39528,0.20496,0.01464,0.183,-0.4636,-0.35624,-0.32696,0.13664,0.65392,0.93208
0.5368,-0.5002,0.4636,0.1952,-0.0732,0.305,-0.66368,-0.54168,-0.58072,0.00976,0.71736,1.15168
0.6588,-0.56852,0.47824,0.14884,-0.18056,0.41968,-0.78568,-0.64416,-0.78568,-0.12688,0.71736,1.2932
0.69784,-0.56364,0.42944,0.08052,-0.2684,0.48312,-0.8296,-0.6832,-0.89792,-0.25376,0.62952,1.24928
0.67832,-0.51972,0.36112,0.02196,-0.3172,0.49776,-0.82472,-0.70272,-0.94672,-0.37576,0.45384,1.06384
0.56608,-0.42456,0.28304,0,-0.28304,0.42456,-0.76128,-0.69296,-0.91744,-0.4636,0.22936,0.76128
0.39528,-0.30256,0.20984,0.0122,-0.18544,0.29036,-0.66368,-0.66368,-0.83448,-0.5124,0.00488,0.44896
0.23912,-0.20252,0.16592,0.04636,-0.0732,0.15616,-0.54656,-0.5856,-0.70272,-0.5124,-0.16104,0.19032
0.10736,-0.13176,0.15616,0.10248,0.0488,0.02928,-0.43432,-0.50752,-0.56608,-0.4636,-0.23424,0.02928
0.03416,-0.0976,0.16104,0.14396,0.12688,-0.04636,-0.32696,-0.40016,-0.42944,-0.37576,-0.23424,-0.05368
0,-0.08296,0.16592,0.16592,0.16592,-0.08296,-0.24888,-0.29768,-0.31232,-0.28792,-0.18544,-0.06344
-0.01952,-0.05612,0.13176,0.14152,0.15128,-0.0854,-0.17568,-0.21472,-0.22448,-0.1952,-0.1464,-0.0732
-0.0244,-0.03904,0.10248,0.11468,0.12688,-0.07564,-0.11224,-0.13176,-0.15616,-0.14152,-0.11224,-0.07808
-0.0244,-0.02196,0.06832,0.08052,0.09272,-0.05856,-0.07808,-0.08784,-0.11712,-0.10248,-0.09272,-0.0732
-0.04392,0.00488,0.03416,0.05612,0.07808,-0.061,-0.05368,-0.05856,-0.08784,-0.08784,-0.08784,-0.08296
-0.05368,0.01952,0.01464,0.04148,0.06832,-0.061,-0.03416,-0.03416,-0.06832,-0.06832,-0.0732,-0.07808
-0.05368,0.02684,0,0.02684,0.05368,-0.05368,-0.0244,-0.0244,-0.06344,-0.06344,-0.0732,-0.08296
-0.04392,0.03172,-0.01952,0.00244,0.0244,-0.03416,-0.01464,-0.00488,-0.04392,-0.0488,-0.06344,-0.07808
-0.0488,0.04636,-0.04392,-0.01952,0.00488,-0.02684,0,0.00488,-0.03416,-0.03904,-0.05368,-0.06832
-0.0488,0.05856,-0.06832,-0.04392,-0.01952,-0.01464,0.01464,0.01464,-0.01952,-0.03416,-0.04392,-0.06832
-0.04392,0.061,-0.07808,-0.05612,-0.03416,-0.00488,0.01952,0.0244,-0.01464,-0.0244,-0.03904,-0.06832
-0.0488,0.05856,-0.06832,-0.04392,-0.01952,-0.01464,0.01952,0.03904,-0.00976,-0.00976,-0.03416,-0.06832
-0.0488,0.05856,-0.06832,-0.04392,-0.01952,-0.01464,0.0244,0.04392,0,-0.00488,-0.02928,-0.06344
-0.03904,0.04392,-0.0488,-0.02928,-0.00976,-0.01464,0.01952,0.0488,0,0,-0.03904,-0.0732
-0.03416,0.03172,-0.02928,-0.0122,0.00488,-0.01952,0.01952,0.0488,0,0.00488,-0.03416,-0.0732
-0.03904,0.03904,-0.03904,-0.01952,0,-0.01952,0.00976,0.03904,-0.00488,0,-0.03904,-0.08296
-0.03904,0.03416,-0.02928,-0.00976,0.00976,-0.0244,0.00976,0.03904,-0.01464,-0.00976,-0.03904,-0.07808
-0.04392,0.03904,-0.03416,-0.0122,0.00976,-0.02684,0.01952,0.03416,-0.01952,-0.01952,-0.04392,-0.07808
-0.04392,0.0366,-0.02928,-0.00732,0.01464,-0.02928,0.01952,0.03416,-0.01464,-0.01464,-0.03904,-0.0732
-0.0488,0.04148,-0.03416,-0.00976,0.01464,-0.03172,0.01952,0.03416,-0.01464,-0.00976,-0.02928,-0.0732
-0.04392,0.04392,-0.04392,-0.02196,0,-0.02196,0.01952,0.03904,-0.01464,-0.00976,-0.0244,-0.06832
-0.0488,0.05612,-0.06344,-0.03904,-0.01464,-0.01708,0.02928,0.04392,0,0.00976,-0.01464,-0.06344
-0.0488,0.06832,-0.08784,-0.06344,-0.03904,-0.00488,0.02928,0.04392,0.00976,0.01952,0.00488,-0.05368
-0.03904,0.07076,-0.10248,-0.08296,-0.06344,0.0122,0.03904,0.05368,0.0244,0.03904,0.01952,-0.03904
-0.02928,0.06588,-0.10248,-0.08784,-0.0732,0.02196,0.04392,0.06832,0.03416,0.0488,0.02928,-0.0244
-0.0244,0.061,-0.0976,-0.0854,-0.0732,0.0244,0.04392,0.0732,0.03416,0.05368,0.03416,-0.01464
-0.0244,0.05612,-0.08784,-0.07564,-0.06344,0.01952,0.04392,0.07808,0.03904,0.05856,0.04392,-0.01464
-0.01464,0.03416,-0.05368,-0.04636,-0.03904,0.0122,0.03416,0.06832,0.03416,0.0488,0.03416,-0.01952
-0.01952,0.0244,-0.02928,-0.01952,-0.00976,-0.00488,0.0244,0.06832,0.03416,0.05368,0.02928,-0.02928
-0.01952,0.01708,-0.01464,-0.00488,0.00488,-0.0122,0.00976,0.05856,0.03416,0.04392,0.01952,-0.03416
-0.00976,0,0.00976,0.01464,0.01952,-0.01464,0.00976,0.06344,0.0244,0.04392,0.01952,-0.02928
-0.00976,0.00732,-0.00488,0,0.00488,-0.00732,0.0244,0.0732,0.03416,0.05368,0.03416,-0.01464
-0.01952,0.01708,-0.01464,-0.00488,0.00488,-0.0122,0.01952,0.07808,0.03904,0.06344,0.04392,-0.00488
-0.01464,0.0244,-0.03416,-0.02684,-0.01952,0.00244,0.02928,0.09272,0.05368,0.0732,0.06344,0.00488
-0.00976,0.03172,-0.05368,-0.0488,-0.04392,0.01708,0.03416,0.0976,0.06344,0.08296,0.0732,0.00976
-0.00488,0.02928,-0.05368,-0.05124,-0.0488,0.02196,0.03904,0.11712,0.07808,0.10736,0.09272,0.02928
0.00488,0.02928,-0.06344,-0.06588,-0.06832,0.0366,0.03904,0.12688,0.08784,0.122,0.11224,0.05368
0.00976,0.0244,-0.05856,-0.06344,-0.06832,0.03904,0.03904,0.12688,0.08784,0.14152,0.11712,0.05856
0.00976,0.0244,-0.05856,-0.06344,-0.06832,0.03904,0.03904,0.13176,0.10248,0.15128,0.14152,0.06832
0.0244,0.0122,-0.0488,-0.061,-0.0732,0.0488,0.02928,0.13664,0.0976,0.15128,0.14152,0.07808
0.03904,0,-0.03904,-0.05856,-0.07808,0.05856,0.01464,0.1464,0.10248,0.1708,0.15616,0.0976
0.06344,-0.03904,0.01464,-0.01708,-0.0488,0.05612,0,0.14152,0.10736,0.17568,0.16592,0.0976
0.07808,-0.06588,0.05368,0.01464,-0.0244,0.05124,0,0.15128,0.11224,0.1952,0.18544,0.11712
0.07808,-0.0732,0.06832,0.02928,-0.00976,0.04392,0.00488,0.1708,0.11224,0.21472,0.22448,0.13664
0.08784,-0.08052,0.0732,0.02928,-0.01464,0.05124,-0.00488,0.18056,0.12688,0.23424,0.24888,0.16104
0.10248,-0.08296,0.06344,0.0122,-0.03904,0.07076,0.00488,0.20008,0.1464,0.27328,0.28792,0.20496
0.11224,-0.08296,0.05368,-0.00244,-0.05856,0.0854,0.01464,0.22448,0.15616,0.30744,0.32696,0.23424
0.13176,-0.09272,0.05368,-0.0122,-0.07808,0.10492,0.01952,0.24888,0.17568,0.34648,0.36112,0.27328
0.1464,-0.10248,0.05856,-0.01464,-0.08784,0.11712,0.02928,0.26352,0.20008,0.36112,0.40016,0.30744
