i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.09272,0.122,-0.15128,-0.10492,-0.05856,-0.01708,0.03416,-0.05368,-0.0976,-0.09272,-0.09272,-0.08784
-0.08296,0.11712,-0.15128,-0.1098,-0.06832,-0.00732,0.03904,-0.03904,-0.08784,-0.09272,-0.08296,-0.08296
-0.08296,0.11712,-0.15128,-0.1098,-0.06832,-0.00732,0.03904,-0.03904,-0.08784,-0.09272,-0.08296,-0.08296
-0.0976,0.12688,-0.15616,-0.10736,-0.05856,-0.01952,0.03904,-0.03904,-0.08784,-0.09272,-0.08296,-0.07808
-0.0976,0.12688,-0.15616,-0.10736,-0.05856,-0.01952,0.03416,-0.0488,-0.08296,-0.10248,-0.09272,-0.08296
-0.10736,0.14396,-0.18056,-0.12688,-0.0732,-0.01708,0.0488,-0.05368,-0.10736,-0.12688,-0.12688,-0.10248
-0.17568,0.19764,-0.2196,-0.13176,-0.04392,-0.06588,0.11224,-0.0488,-0.15616,-0.18056,-0.18544,-0.16104
-0.25376,0.28548,-0.3172,-0.19032,-0.06344,-0.09516,0.1952,-0.0244,-0.20496,-0.27816,-0.29768,-0.25376
-0.25376,0.28548,-0.3172,-0.19032,-0.06344,-0.09516,0.22936,0.03416,-0.15616,-0.24888,-0.27816,-0.25376
-0.14152,0.17812,-0.21472,-0.14396,-0.0732,-0.03416,0.20008,0.11224,-0.0488,-0.10736,-0.1464,-0.15616
0.08784,-0.06588,0.04392,0,-0.04392,0.06588,0.11224,0.28792,0.24888,0.244,0.18056,0.09272
0.37088,-0.38552,0.40016,0.21472,0.02928,0.1708,-0.10248,0.2684,0.52216,0.61488,0.57096,0.40992
0.70272,-0.73444,0.76616,0.4148,0.06344,0.31964,-0.38552,0.21472,0.75152,0.98088,0.99552,0.78568
0.96624,-1.02968,1.09312,0.61,0.12688,0.41968,-0.60512,0.14152,0.96624,1.32736,1.36152,1.10776
1.10776,-1.1834,1.25904,0.70516,0.15128,0.47824,-0.74664,0.16104,1.15168,1.54696,1.58112,1.27368
1.05896,-1.11508,1.1712,0.64172,0.11224,0.47336,-0.79056,0.15128,1.0736,1.46888,1.55184,1.28832
0.82472,-0.82228,0.81984,0.40748,-0.00488,0.4148,-0.71248,0,0.68808,1.0248,1.18584,1.06872
0.56608,-0.45384,0.3416,0.05856,-0.22448,0.39528,-0.67832,-0.2928,0.0244,0.28792,0.5612,0.6588
0.28304,-0.18544,0.08784,-0.05368,-0.1952,0.23912,-0.57584,-0.61976,-0.45384,-0.18056,0.1464,0.37088
0.11712,-0.04148,-0.03416,-0.09272,-0.15128,0.1342,-0.4636,-0.68808,-0.5856,-0.36112,-0.05368,0.18544
0.06344,0.00488,-0.0732,-0.10492,-0.13664,0.10004,-0.31232,-0.43432,-0.38064,-0.25376,-0.06344,0.08296
0,0.07564,-0.15128,-0.15128,-0.15128,0.07564,-0.15128,-0.25376,-0.2684,-0.1952,-0.0976,-0.00488
-0.02928,0.08296,-0.13664,-0.122,-0.10736,0.03904,-0.05368,-0.13176,-0.16592,-0.11712,-0.06344,-0.01464
-0.02928,0.0732,-0.11712,-0.10248,-0.08784,0.02928,-0.01952,-0.0488,-0.10248,-0.0732,-0.0488,-0.0244
-0.0488,0.07808,-0.10736,-0.08296,-0.05856,0.00488,0.00488,-0.04392,-0.08784,-0.07808,-0.0488,-0.02928
-0.0732,0.10492,-0.13664,-0.10004,-0.06344,-0.00488,0.03416,-0.04392,-0.09272,-0.09272,-0.0732,-0.05368
-0.09272,0.11712,-0.14152,-0.09516,-0.0488,-0.02196,0.06344,-0.03904,-0.09272,-0.0976,-0.07808,-0.06832
-0.0976,0.12444,-0.15128,-0.10248,-0.05368,-0.02196,0.06344,-0.0244,-0.08784,-0.09272,-0.07808,-0.0732
-0.08784,0.11956,-0.15128,-0.10736,-0.06344,-0.0122,0.05856,-0.01952,-0.09272,-0.10248,-0.08296,-0.0732
-0.08296,0.11712,-0.15128,-0.1098,-0.06832,-0.00732,0.05856,-0.01952,-0.0976,-0.10736,-0.09272,-0.07808
-0.09272,0.11956,-0.1464,-0.10004,-0.05368,-0.01952,0.06832,-0.01952,-0.08296,-0.10736,-0.10248,-0.08296
-0.09272,0.11956,-0.1464,-0.10004,-0.05368,-0.01952,0.06832,-0.01464,-0.08296,-0.10736,-0.10248,-0.08296
-0.0976,0.122,-0.1464,-0.0976,-0.0488,-0.0244,0.06344,-0.00488,-0.07808,-0.0976,-0.09272,-0.08296
-0.0976,0.122,-0.1464,-0.0976,-0.0488,-0.0244,0.06832,-0.00488,-0.0732,-0.09272,-0.09272,-0.07808
-0.10248,0.12444,-0.1464,-0.09516,-0.04392,-0.02928,0.06832,0.00488,-0.0732,-0.08784,-0.08296,-0.07808
-0.11224,0.1342,-0.15616,-0.10004,-0.04392,-0.03416,0.06832,0.00976,-0.06832,-0.08784,-0.07808,-0.07808
-0.11224,0.1342,-0.15616,-0.10004,-0.04392,-0.03416,0.0732,0.00976,-0.07808,-0.09272,-0.08784,-0.08784
-0.0976,0.11956,-0.14152,-0.09272,-0.04392,-0.02684,0.0732,0.00976,-0.0732,-0.09272,-0.08296,-0.08296
-0.09272,0.11224,-0.13176,-0.0854,-0.03904,-0.02684,0.07808,0.01464,-0.0732,-0.07808,-0.08784,-0.08296
