i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
0.35136,-0.2684,0.18544,0.00976,-0.16592,0.25864,-0.24888,0.2196,0.05856,0.20984,0.23424,0.26352
0.5612,-0.44408,0.32696,0.04636,-0.23424,0.39772,-0.38064,0.10736,-0.03416,0.20496,0.30256,0.38064
0.77592,-0.59048,0.40504,0.01708,-0.37088,0.5734,-0.5612,0.02928,-0.25376,0.13664,0.32696,0.48312
1.07848,-0.69784,0.3172,-0.22204,-0.76128,0.91988,-0.79544,0.09272,-0.5856,-0.0732,0.18544,0.42456
1.3908,-0.71492,0.03904,-0.65636,-1.35176,1.37128,-0.98088,0.22448,-1.01504,-0.44896,-0.1708,0.16592
1.464,-0.57828,-0.30744,-1.03944,-1.77144,1.61772,-1.02968,0.25376,-1.3176,-0.80032,-0.5368,-0.16104
1.21024,-0.28304,-0.64416,-1.24928,-1.8544,1.53232,-0.94184,-0.00488,-1.51768,-1.1468,-0.93696,-0.61488
0.6832,0.0122,-0.7076,-1.0492,-1.3908,1.037,-0.7076,-0.58072,-1.45912,-1.2444,-1.0492,-0.81008
0.18544,0.20496,-0.59536,-0.68808,-0.7808,0.48312,-0.4148,-0.77104,-1.16144,-1.0492,-0.88816,-0.74664
0.00976,0.17568,-0.36112,-0.366,-0.37088,0.19032,-0.23424,-0.54168,-0.74176,-0.68808,-0.57584,-0.50264
-0.09272,0.12444,-0.15616,-0.1098,-0.06344,-0.01464,-0.0976,-0.2928,-0.37088,-0.34648,-0.2928,-0.30256
-0.11224,0.09272,-0.0732,-0.01708,0.03904,-0.07564,-0.01464,-0.1464,-0.1708,-0.16592,-0.16104,-0.20496
-0.12688,0.09272,-0.05856,0.00488,0.06832,-0.0976,0.01952,-0.0488,-0.08784,-0.10248,-0.10248,-0.15616
-0.13176,0.09516,-0.05856,0.00732,0.0732,-0.10248,0.04392,-0.01464,-0.06344,-0.07808,-0.07808,-0.13176
-0.12688,0.0976,-0.06832,-0.00488,0.05856,-0.09272,0.05856,0.02928,-0.03416,-0.05856,-0.06832,-0.13176
-0.15128,0.11468,-0.07808,-0.00244,0.0732,-0.11224,0.08784,0.05368,0.00976,-0.01464,-0.04392,-0.12688
-0.16104,0.11712,-0.0732,0.00732,0.08784,-0.12444,0.08296,0.06344,0.01952,-0.00488,-0.03416,-0.11224
-0.16104,0.11712,-0.0732,0.00732,0.08784,-0.12444,0.08296,0.06344,0.00976,-0.00976,-0.02928,-0.11224
-0.16104,0.11224,-0.06344,0.01708,0.0976,-0.12932,0.09272,0.06344,0.01952,-0.00976,-0.02928,-0.11224
-0.16104,0.1098,-0.05856,0.02196,0.10248,-0.13176,0.09272,0.07808,0.03904,0.00488,-0.02928,-0.10736
-0.17568,0.122,-0.06832,0.01952,0.10736,-0.14152,0.0976,0.07808,0.05368,0.01464,-0.01952,-0.10736
-0.17568,0.122,-0.06832,0.01952,0.10736,-0.14152,0.10248,0.08296,0.05368,0.01952,-0.01464,-0.10736
-0.16104,0.10736,-0.05368,0.02684,0.10736,-0.1342,0.09272,0.07808,0.04392,0.00976,-0.0244,-0.10736
-0.14152,0.09516,-0.0488,0.02196,0.09272,-0.11712,0.08296,0.07808,0.05368,0.00976,-0.01952,-0.10248
-0.1464,0.0976,-0.0488,0.0244,0.0976,-0.122,0.09272,0.09272,0.05856,0.02928,-0.00488,-0.10248
-0.15128,0.09516,-0.03904,0.0366,0.11224,-0.13176,0.08784,0.09272,0.06344,0.03416,-0.00488,-0.0976
-0.14152,0.09028,-0.03904,0.03172,0.10248,-0.122,0.08784,0.10248,0.0732,0.04392,-0.00488,-0.09272
-0.13664,0.0854,-0.03416,0.03416,0.10248,-0.11956,0.09272,0.11224,0.08296,0.0488,-0.00488,-0.08784
-0.1464,0.08296,-0.01952,0.05368,0.12688,-0.13664,0.09272,0.11224,0.09272,0.06832,0.00976,-0.08296
-0.1464,0.08296,-0.01952,0.05368,0.12688,-0.13664,0.0976,0.122,0.10248,0.0732,0.0244,-0.0732
-0.1464,0.0854,-0.0244,0.0488,0.122,-0.1342,0.0976,0.122,0.10736,0.06832,0.01952,-0.08296
-0.1464,0.08296,-0.01952,0.05368,0.12688,-0.13664,0.0976,0.13176,0.11712,0.07808,0.02928,-0.07808
-0.13176,0.0732,-0.01464,0.05124,0.11712,-0.12444,0.0976,0.13664,0.12688,0.08784,0.0244,-0.0732
-0.122,0.06588,-0.00976,0.05124,0.11224,-0.11712,0.0976,0.14152,0.13664,0.0976,0.03416,-0.06344
-0.13176,0.061,0.00976,0.07564,0.14152,-0.13664,0.0976,0.15616,0.1464,0.10736,0.0488,-0.04392
-0.13176,0.05856,0.01464,0.08052,0.1464,-0.13908,0.0976,0.1708,0.16592,0.11712,0.05856,-0.03416
-0.13176,0.05856,0.01464,0.08052,0.1464,-0.13908,0.0976,0.19032,0.18544,0.12688,0.07808,-0.0244
-0.12688,0.05124,0.0244,0.08784,0.15128,-0.13908,0.0976,0.20984,0.20008,0.1464,0.09272,-0.01464
-0.12688,0.04392,0.03904,0.10248,0.16592,-0.1464,0.0976,0.2196,0.20984,0.1708,0.10736,-0.00488
-0.122,0.0366,0.0488,0.1098,0.1708,-0.1464,0.0976,0.22936,0.21472,0.18056,0.11712,0.00976
-0.11224,0.02684,0.05856,0.11468,0.1708,-0.14152,0.0976,0.244,0.22448,0.18544,0.11712,0.01952
-0.10736,0.01708,0.0732,0.12688,0.18056,-0.14396,0.09272,0.25376,0.23912,0.19032,0.13176,0.0244
-0.10736,0.0122,0.08296,0.13664,0.19032,-0.14884,0.09272,0.26352,0.24888,0.20008,0.13176,0.02928
-0.10248,0.00488,0.09272,0.14396,0.1952,-0.14884,0.08784,0.27328,0.25376,0.20984,0.14152,0.03416
-0.10736,0.00732,0.09272,0.1464,0.20008,-0.15372,0.0976,0.28304,0.2684,0.2196,0.15616,0.03904
-0.10736,0.00244,0.10248,0.15616,0.20984,-0.1586,0.0976,0.28304,0.27328,0.2196,0.16592,0.0488
-0.0976,-0.00976,0.11712,0.16592,0.21472,-0.15616,0.08784,0.27328,0.2684,0.22448,0.15616,0.04392
-0.08784,-0.01708,0.122,0.16592,0.20984,-0.14884,0.08784,0.27328,0.2684,0.22448,0.15128,0.04392
-0.0976,-0.00976,0.11712,0.16592,0.21472,-0.15616,0.09272,0.27328,0.2684,0.22448,0.15616,0.05368
-0.09272,-0.01464,0.122,0.16836,0.21472,-0.15372,0.08296,0.26352,0.2684,0.22448,0.15616,0.05368
-0.08784,-0.01708,0.122,0.16592,0.20984,-0.14884,0.07808,0.26352,0.2684,0.22936,0.15616,0.05368
-0.0732,-0.02684,0.12688,0.16348,0.20008,-0.13664,0.0732,0.25864,0.26352,0.2196,0.15616,0.05368
-0.06344,-0.03172,0.12688,0.1586,0.19032,-0.12688,0.05368,0.24888,0.244,0.21472,0.15128,0.0488
-0.0488,-0.0366,0.122,0.1464,0.1708,-0.1098,0.04392,0.24888,0.23424,0.20984,0.1464,0.04392
-0.02928,-0.05124,0.13176,0.1464,0.16104,-0.09516,0.03416,0.23424,0.22448,0.1952,0.13664,0.05368
-0.01952,-0.05124,0.122,0.13176,0.14152,-0.08052,0.02928,0.22448,0.20984,0.18544,0.13176,0.0488
-0.01464,-0.0488,0.11224,0.11956,0.12688,-0.07076,0.0244,0.21472,0.20984,0.18056,0.122,0.0488
-0.00976,-0.04636,0.10248,0.10736,0.11224,-0.061,0.0244,0.20008,0.18544,0.16104,0.11224,0.04392
-0.01464,-0.03904,0.09272,0.10004,0.10736,-0.061,0.01464,0.18544,0.1708,0.15128,0.10248,0.0244
-0.01464,-0.03416,0.08296,0.09028,0.0976,-0.05612,0.01464,0.1708,0.16104,0.13176,0.09272,0.01952
-0.0244,-0.0244,0.0732,0.0854,0.0976,-0.061,0.00976,0.15616,0.14152,0.12688,0.08296,0.00976
-0.02928,-0.01464,0.05856,0.0732,0.08784,-0.05856,0.00976,0.13176,0.13176,0.10736,0.06832,0.00976
-0.02928,-0.00976,0.0488,0.06344,0.07808,-0.05368,0.01952,0.122,0.10736,0.10736,0.06832,-0.00488
-0.03416,-0.00244,0.03904,0.05612,0.0732,-0.05368,0.01952,0.11224,0.0976,0.09272,0.05368,-0.01952
-0.03416,0.00244,0.02928,0.04636,0.06344,-0.0488,0.00976,0.08784,0.08784,0.0732,0.03416,-0.02928
-0.0244,0,0.0244,0.0366,0.0488,-0.0366,0.00976,0.07808,0.08296,0.05856,0.02928,-0.03416
-0.03416,0,0.03416,0.05124,0.06832,-0.05124,0.01464,0.06832,0.08784,0.06832,0.03416,-0.03416
-0.03416,-0.00732,0.0488,0.06588,0.08296,-0.05856,0.01464,0.06832,0.09272,0.06832,0.03904,-0.03904
-0.01952,-0.01952,0.05856,0.06832,0.07808,-0.0488,0.01952,0.05368,0.09272,0.06344,0.02928,-0.03904
-0.01464,-0.02684,0.06832,0.07564,0.08296,-0.0488,0.01952,0.05368,0.08784,0.06832,0.03416,-0.03904
-0.00488,-0.02684,0.05856,0.061,0.06344,-0.03416,0.03416,0.05856,0.09272,0.06344,0.03416,-0.02928
-0.00488,-0.02684,0.05856,0.061,0.06344,-0.03416,0.03416,0.05856,0.08784,0.05856,0.03416,-0.03416
-0.00488,-0.0244,0.05368,0.05612,0.05856,-0.03172,0.0244,0.06832,0.0976,0.06832,0.03416,-0.02928
0,-0.02684,0.05368,0.05368,0.05368,-0.02684,0.01952,0.0732,0.0976,0.06832,0.03416,-0.0244
0.01464,-0.04392,0.0732,0.06588,0.05856,-0.02196,0.02928,0.08296,0.122,0.08784,0.04392,-0.00976
