i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.10736,0.08296,-0.05856,-0.00488,0.0488,-0.07808,-0.16104,-0.38552,-0.33672,-0.24888,-0.18544,-0.10736
-0.12688,0.0854,-0.04392,0.01952,0.08296,-0.10492,-0.07808,-0.22936,-0.244,-0.18544,-0.15128,-0.10248
-0.11712,0.09028,-0.06344,-0.00488,0.05368,-0.0854,-0.03904,-0.13176,-0.15616,-0.13664,-0.122,-0.08784
-0.05856,0.05612,-0.05368,-0.0244,0.00488,-0.03172,0.01464,-0.06832,-0.0732,-0.0732,-0.07808,-0.04392
-0.05856,0.0732,-0.08784,-0.05856,-0.02928,-0.01464,0.01952,-0.0732,-0.08784,-0.09272,-0.08296,-0.05856
-0.0732,0.0854,-0.0976,-0.061,-0.0244,-0.0244,0.02928,-0.03904,-0.0976,-0.10736,-0.0976,-0.08296
-0.0732,0.07808,-0.08296,-0.04636,-0.00976,-0.03172,0.0244,-0.02928,-0.0976,-0.10736,-0.10736,-0.09272
-0.0732,0.07076,-0.06832,-0.03172,0.00488,-0.03904,0.02928,-0.03416,-0.08784,-0.0976,-0.11712,-0.08784
-0.08296,0.08296,-0.08296,-0.04148,0,-0.04148,0.03416,-0.03416,-0.0732,-0.08784,-0.11712,-0.08784
-0.07808,0.0854,-0.09272,-0.05368,-0.01464,-0.03172,0.05856,-0.01952,-0.0732,-0.08784,-0.11224,-0.08296
-0.0732,0.08296,-0.09272,-0.05612,-0.01952,-0.02684,0.0488,0.00488,-0.06344,-0.08296,-0.10248,-0.08296
-0.0732,0.08052,-0.08784,-0.05124,-0.01464,-0.02928,0.05368,0.00488,-0.05856,-0.07808,-0.10248,-0.08296
-0.0732,0.08052,-0.08784,-0.05124,-0.01464,-0.02928,0.0488,-0.00488,-0.05368,-0.07808,-0.09272,-0.08296
-0.06832,0.07808,-0.08784,-0.05368,-0.01952,-0.0244,0.0488,0,-0.05368,-0.07808,-0.09272,-0.08296
-0.06832,0.07808,-0.08784,-0.05368,-0.01952,-0.0244,0.0488,0.01464,-0.05856,-0.0732,-0.0976,-0.08296
-0.06832,0.07808,-0.08784,-0.05368,-0.01952,-0.0244,0.0488,0.01464,-0.05856,-0.0732,-0.10248,-0.08296
-0.07808,0.07808,-0.07808,-0.03904,0,-0.03904,0.05856,0.01952,-0.0488,-0.0732,-0.0976,-0.08296
-0.06832,0.0732,-0.07808,-0.04392,-0.00976,-0.02928,0.05856,0.01952,-0.03416,-0.0732,-0.0976,-0.08296
-0.06832,0.07564,-0.08296,-0.0488,-0.01464,-0.02684,0.05856,0.00976,-0.04392,-0.08296,-0.09272,-0.08784
-0.06832,0.08052,-0.09272,-0.05856,-0.0244,-0.02196,0.05856,0.01464,-0.0488,-0.07808,-0.09272,-0.08784
-0.06832,0.07076,-0.0732,-0.03904,-0.00488,-0.03172,0.05368,0.01464,-0.03904,-0.07808,-0.10248,-0.07808
-0.05856,0.061,-0.06344,-0.03416,-0.00488,-0.02684,0.0488,0.01952,-0.03904,-0.07808,-0.10248,-0.07808
-0.06344,0.06588,-0.06832,-0.0366,-0.00488,-0.02928,0.06344,0.01952,-0.04392,-0.0732,-0.10248,-0.07808
-0.06344,0.06588,-0.06832,-0.0366,-0.00488,-0.02928,0.06832,0.0244,-0.03904,-0.0732,-0.0976,-0.07808
-0.06344,0.06832,-0.0732,-0.04148,-0.00976,-0.02684,0.05856,0.03904,-0.02928,-0.06344,-0.0976,-0.07808
-0.06344,0.07076,-0.07808,-0.04636,-0.01464,-0.0244,0.05856,0.04392,-0.0244,-0.05856,-0.0976,-0.0732
-0.06344,0.06832,-0.0732,-0.04148,-0.00976,-0.02684,0.05368,0.03416,-0.0244,-0.06832,-0.09272,-0.0732
-0.05856,0.06588,-0.0732,-0.04392,-0.01464,-0.02196,0.05368,0.03904,-0.0244,-0.0732,-0.08784,-0.07808
-0.0488,0.05612,-0.06344,-0.03904,-0.01464,-0.01708,0.06344,0.03904,-0.0244,-0.06832,-0.0976,-0.0732
-0.0488,0.05612,-0.06344,-0.03904,-0.01464,-0.01708,0.06344,0.04392,-0.01952,-0.06344,-0.0976,-0.0732
-0.04392,0.05368,-0.06344,-0.04148,-0.01952,-0.0122,0.05856,0.05856,-0.01952,-0.06832,-0.09272,-0.08296
-0.04392,0.04636,-0.0488,-0.02684,-0.00488,-0.01952,0.05368,0.05856,-0.01952,-0.06832,-0.09272,-0.08296
-0.04392,0.05856,-0.0732,-0.05124,-0.02928,-0.00732,0.06344,0.06832,-0.00488,-0.05856,-0.08784,-0.0732
-0.04392,0.06344,-0.08296,-0.061,-0.03904,-0.00244,0.06344,0.06832,0,-0.05856,-0.08296,-0.06344
-0.0488,0.05612,-0.06344,-0.03904,-0.01464,-0.01708,0.05856,0.06832,-0.00488,-0.06344,-0.08784,-0.0732
-0.0488,0.04636,-0.04392,-0.01952,0.00488,-0.02684,0.04392,0.05856,-0.00976,-0.06344,-0.08784,-0.0732
-0.04392,0.04636,-0.0488,-0.02684,-0.00488,-0.01952,0.05368,0.0732,0.00488,-0.05856,-0.08296,-0.0732
-0.04392,0.05124,-0.05856,-0.0366,-0.01464,-0.01464,0.05368,0.08296,0.01464,-0.05368,-0.07808,-0.06832
-0.03416,0.04148,-0.0488,-0.03172,-0.01464,-0.00976,0.06344,0.08784,0.01952,-0.03904,-0.06832,-0.05856
-0.03416,0.03904,-0.04392,-0.02684,-0.00976,-0.0122,0.06344,0.0976,0.01952,-0.03904,-0.06832,-0.06344
-0.03416,0.04392,-0.05368,-0.0366,-0.01952,-0.00732,0.05856,0.10736,0.03416,-0.01952,-0.05856,-0.05368
-0.02928,0.03904,-0.0488,-0.03416,-0.01952,-0.00488,0.05856,0.11224,0.03904,-0.01952,-0.05856,-0.0488
-0.01464,0.02928,-0.04392,-0.0366,-0.02928,0.00732,0.06832,0.11712,0.0488,-0.01464,-0.05368,-0.04392
-0.01464,0.02684,-0.03904,-0.03172,-0.0244,0.00488,0.06832,0.13176,0.06832,-0.00488,-0.03904,-0.04392
-0.00488,0.00244,0,0.00244,0.00488,-0.00488,0.06344,0.1464,0.06344,-0.00976,-0.03904,-0.04392
0.00488,-0.00732,0.00976,0.00732,0.00488,0,0.06344,0.15616,0.07808,0.00488,-0.03416,-0.02928
0.01464,-0.01464,0.01464,0.00732,0,0.00732,0.06832,0.16592,0.10736,0.0244,-0.00976,-0.00976
0.03904,-0.04148,0.04392,0.0244,0.00488,0.01708,0.06832,0.18544,0.122,0.03904,0,0.00488
0.02928,-0.03172,0.03416,0.01952,0.00488,0.0122,0.06832,0.20008,0.13176,0.0488,0.00976,0.01464
0.03904,-0.0488,0.05856,0.03904,0.01952,0.00976,0.06832,0.20984,0.15616,0.06832,0.03416,0.02928
0.04392,-0.05368,0.06344,0.04148,0.01952,0.0122,0.06344,0.22936,0.18056,0.0976,0.05368,0.03904
0.06344,-0.07076,0.07808,0.04636,0.01464,0.0244,0.06344,0.24888,0.20496,0.11224,0.0732,0.05856
0.08296,-0.10736,0.13176,0.09028,0.0488,0.01708,0.06344,0.25864,0.23424,0.1464,0.10248,0.08784
0.10248,-0.122,0.14152,0.09028,0.03904,0.03172,0.06344,0.27328,0.25864,0.16592,0.13176,0.11224
0.11712,-0.14152,0.16592,0.10736,0.0488,0.03416,0.05368,0.27816,0.28304,0.20008,0.1464,0.13176
0.13664,-0.15616,0.17568,0.10736,0.03904,0.0488,0.04392,0.2928,0.30256,0.2196,0.17568,0.15616
0.15616,-0.18056,0.20496,0.12688,0.0488,0.05368,0.04392,0.30744,0.33184,0.23912,0.20008,0.17568
0.16592,-0.18788,0.20984,0.12688,0.04392,0.061,0.04392,0.3172,0.35136,0.2684,0.22936,0.20008
0.18056,-0.20984,0.23912,0.14884,0.05856,0.061,0.04392,0.32208,0.366,0.28792,0.244,0.2196
0.18544,-0.21716,0.24888,0.15616,0.06344,0.061,0.03904,0.33184,0.38552,0.30744,0.26352,0.244
0.20008,-0.22692,0.25376,0.15372,0.05368,0.0732,0.03416,0.33184,0.39528,0.32696,0.27816,0.23912
0.20984,-0.23424,0.25864,0.15372,0.0488,0.08052,0.03416,0.33672,0.40992,0.3416,0.29768,0.25864
0.2196,-0.25132,0.28304,0.17324,0.06344,0.07808,0.01952,0.33184,0.40504,0.3416,0.30744,0.2684
0.2196,-0.24888,0.27816,0.16836,0.05856,0.08052,0.01952,0.33184,0.4148,0.35136,0.3172,0.27816
0.22448,-0.25132,0.27816,0.16592,0.05368,0.0854,0.01952,0.31232,0.40504,0.3416,0.30744,0.28792
0.2196,-0.25132,0.28304,0.17324,0.06344,0.07808,0.01952,0.30256,0.39528,0.3416,0.30744,0.28304
0.20984,-0.23668,0.26352,0.1586,0.05368,0.07808,0.01952,0.27816,0.37088,0.3172,0.29768,0.2684
0.19032,-0.22204,0.25376,0.1586,0.06344,0.06344,0.01464,0.26352,0.34648,0.30256,0.27816,0.26352
0.1708,-0.20008,0.22936,0.14396,0.05856,0.05612,0.00976,0.244,0.3172,0.28792,0.25376,0.23912
0.15616,-0.18056,0.20496,0.12688,0.0488,0.05368,0.01464,0.21472,0.27816,0.25376,0.2196,0.20984
0.13664,-0.16592,0.1952,0.12688,0.05856,0.03904,0.00976,0.18544,0.244,0.20496,0.19032,0.1708
0.11224,-0.14152,0.1708,0.11468,0.05856,0.02684,0.00976,0.15616,0.1952,0.16592,0.15128,0.1464
0.09272,-0.11224,0.13176,0.0854,0.03904,0.02684,0.00488,0.13176,0.1708,0.13664,0.12688,0.11224
0.06832,-0.08784,0.10736,0.0732,0.03904,0.01464,0.00488,0.09272,0.13664,0.10736,0.0976,0.08296
0.05368,-0.07076,0.08784,0.061,0.03416,0.00976,0.00488,0.07808,0.10736,0.08296,0.0732,0.06344
0.03416,-0.05612,0.07808,0.061,0.04392,-0.00488,0.00976,0.06832,0.0732,0.05368,0.04392,0.02928
0.0244,-0.04636,0.06832,0.05612,0.04392,-0.00976,0.00976,0.04392,0.03904,0.02928,0.01464,0.01952
0.00488,-0.0244,0.04392,0.04148,0.03904,-0.01708,0.00488,0.03416,0.02928,0.00976,0,0
-0.00976,-0.00732,0.0244,0.02928,0.03416,-0.02196,0.00488,0.01464,0,-0.00976,-0.01952,-0.00488
-0.01952,0.00488,0.00976,0.01952,0.02928,-0.0244,0.00488,0.00976,-0.01464,-0.01952,-0.03904,-0.01952
-0.01464,0.0122,-0.00976,-0.00244,0.00488,-0.00976,0.01464,0.00976,-0.00976,-0.0244,-0.03904,-0.0244
-0.0244,0.02196,-0.01952,-0.00732,0.00488,-0.01464,0.01464,0.00488,-0.0244,-0.03416,-0.03416,-0.03416
-0.02928,0.0244,-0.01952,-0.00488,0.00976,-0.01952,0.01464,0,-0.01952,-0.03416,-0.04392,-0.03416
-0.02928,0.02928,-0.02928,-0.01464,0,-0.01464,0.01952,-0.00488,-0.0244,-0.03904,-0.0488,-0.04392
-0.0488,0.04392,-0.03904,-0.01464,0.00976,-0.02928,0.01464,-0.01464,-0.03416,-0.04392,-0.05856,-0.04392
-0.04392,0.03904,-0.03416,-0.0122,0.00976,-0.02684,0.01464,-0.01952,-0.03416,-0.04392,-0.06344,-0.04392
-0.03904,0.03904,-0.03904,-0.01952,0,-0.01952,0.01464,-0.01952,-0.03416,-0.04392,-0.05368,-0.04392
-0.03904,0.03904,-0.03904,-0.01952,0,-0.01952,0.01464,-0.01952,-0.03416,-0.05368,-0.05856,-0.04392
-0.03416,0.0366,-0.03904,-0.02196,-0.00488,-0.01464,0.01464,-0.0244,-0.0488,-0.05368,-0.06832,-0.05368
-0.03904,0.03172,-0.0244,-0.00488,0.01464,-0.02684,0.01464,-0.03416,-0.0488,-0.05368,-0.06832,-0.05368
-0.03904,0.03172,-0.0244,-0.00488,0.01464,-0.02684,0.01464,-0.0244,-0.0488,-0.05856,-0.0732,-0.05368
-0.03904,0.03416,-0.02928,-0.00976,0.00976,-0.0244,0.01464,-0.0244,-0.0488,-0.05368,-0.0732,-0.05856
-0.03904,0.04148,-0.04392,-0.0244,-0.00488,-0.01708,0.01464,-0.01952,-0.0488,-0.06344,-0.06344,-0.0488
-0.03416,0.03904,-0.04392,-0.02684,-0.00976,-0.0122,0.01464,-0.0244,-0.0488,-0.06344,-0.06344,-0.0488
-0.0488,0.05124,-0.05368,-0.02928,-0.00488,-0.02196,0.01952,-0.01952,-0.0488,-0.06344,-0.06832,-0.0488
-0.0488,0.05368,-0.05856,-0.03416,-0.00976,-0.01952,0.01952,-0.01952,-0.05368,-0.06344,-0.06832,-0.0488
-0.05368,0.05124,-0.0488,-0.02196,0.00488,-0.02928,0.01464,-0.0244,-0.05368,-0.0732,-0.0732,-0.06344
