i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
0.06344,-0.05368,0.04392,0.0122,-0.01952,0.04148,-0.122,-0.0976,0.0732,0.01952,0.0244,0.01952
0.05368,-0.04636,0.03904,0.0122,-0.01464,0.03416,-0.11224,-0.10248,0.0732,0.00976,0.01464,0.01464
0.03416,-0.0366,0.03904,0.02196,0.00488,0.01464,-0.10248,-0.09272,0.06344,0.00976,0.00976,-0.00488
0.02928,-0.03172,0.03416,0.01952,0.00488,0.0122,-0.08296,-0.08296,0.07808,0.00976,0.00976,-0.00488
0.00488,-0.0122,0.01952,0.01708,0.01464,-0.00488,-0.0732,-0.06832,0.08784,0.01464,0.00976,-0.00976
-0.00488,0,0.00488,0.00732,0.00976,-0.00732,-0.07808,-0.05856,0.07808,0.00488,0,-0.01952
-0.01464,0.0122,-0.00976,-0.00244,0.00488,-0.00976,-0.07808,-0.08296,0.05856,-0.01464,-0.01952,-0.0244
-0.01952,0.0122,-0.00488,0.00488,0.01464,-0.01708,-0.07808,-0.07808,0.06344,-0.00976,-0.01464,-0.01952
-0.01464,0.00976,-0.00488,0.00244,0.00976,-0.0122,-0.0732,-0.07808,0.06832,-0.00976,-0.01464,-0.02928
-0.00976,0.00244,0.00488,0.00976,0.01464,-0.0122,-0.0732,-0.07808,0.06832,-0.00976,-0.00976,-0.02928
0.00976,-0.0122,0.01464,0.00976,0.00488,0.00244,-0.06832,-0.06344,0.07808,0.00488,0,-0.01464
-0.01952,0.00488,0.00976,0.01952,0.02928,-0.0244,-0.05368,-0.0732,0.08784,0,-0.00488,-0.0244
-0.06344,0.01952,0.0244,0.05612,0.08784,-0.07564,-0.02928,-0.04392,0.1464,0.0488,0.0244,-0.01464
-0.13176,0.02928,0.0732,0.13908,0.20496,-0.16836,0.01464,-0.04392,0.21472,0.07808,0.04392,-0.00976
-0.122,-0.01952,0.16104,0.22204,0.28304,-0.20252,0.00976,-0.07808,0.244,0.15128,0.11224,0.0488
-0.08296,-0.0854,0.25376,0.29524,0.33672,-0.20984,-0.06832,-0.13664,0.21472,0.21472,0.1952,0.15616
0.05856,-0.16836,0.27816,0.24888,0.2196,-0.08052,-0.16592,-0.18544,0.15128,0.28304,0.28792,0.25864
0.3172,-0.32208,0.32696,0.16836,0.00976,0.15372,-0.33184,-0.27816,0.01464,0.3416,0.44408,0.4636
0.6588,-0.52704,0.39528,0.06588,-0.26352,0.46116,-0.56608,-0.45384,-0.21472,0.35136,0.54168,0.66368
1.01504,-0.732,0.44896,-0.05856,-0.56608,0.79056,-0.8296,-0.7076,-0.5368,0.32696,0.6588,0.87352
1.29808,-0.90768,0.51728,-0.13176,-0.7808,1.03944,-1.04432,-0.85888,-0.76616,0.27328,0.6832,0.99064
1.45912,-0.92476,0.3904,-0.33916,-1.06872,1.26392,-1.0736,-0.87352,-0.976,0.00976,0.4636,0.85888
1.40056,-0.64172,-0.11712,-0.8174,-1.51768,1.45912,-0.9516,-0.77592,-1.21024,-0.49288,-0.0732,0.36112
1.03944,-0.38064,-0.27816,-0.79788,-1.3176,1.17852,-0.83936,-1.01504,-1.33224,-0.74664,-0.3904,0.02928
0.74176,-0.14884,-0.44408,-0.81496,-1.18584,0.9638,-0.732,-1.07848,-1.2932,-0.89304,-0.60024,-0.23912
0.55144,-0.00488,-0.54168,-0.8174,-1.09312,0.82228,-0.54168,-0.83448,-1.0736,-0.84424,-0.6588,-0.40504
0.37576,0.02928,-0.43432,-0.6222,-0.81008,0.59292,-0.43432,-0.6588,-0.79056,-0.6588,-0.52704,-0.3416
0.24888,-0.0122,-0.22448,-0.34892,-0.47336,0.36112,-0.31232,-0.40992,-0.44896,-0.3904,-0.31232,-0.1952
0.10736,0.01464,-0.13664,-0.19032,-0.244,0.17568,-0.20008,-0.24888,-0.23424,-0.23912,-0.20008,-0.1464
0.03904,0.04392,-0.12688,-0.1464,-0.16592,0.10248,-0.122,-0.16592,-0.11224,-0.15128,-0.13176,-0.11224
0.00488,0.04148,-0.08784,-0.09028,-0.09272,0.0488,-0.07808,-0.0976,-0.03416,-0.10248,-0.10248,-0.08784
-0.03416,0.05124,-0.06832,-0.05124,-0.03416,0,-0.04392,-0.05368,0.02928,-0.0732,-0.07808,-0.07808
-0.06344,0.06588,-0.06832,-0.0366,-0.00488,-0.02928,-0.03904,-0.0488,0.03904,-0.06344,-0.08296,-0.09272
-0.06344,0.06588,-0.06832,-0.0366,-0.00488,-0.02928,-0.02928,-0.03416,0.05368,-0.05368,-0.0732,-0.08296
-0.0732,0.07076,-0.06832,-0.03172,0.00488,-0.03904,-0.0244,-0.0244,0.06344,-0.04392,-0.0732,-0.08296
-0.0732,0.06832,-0.06344,-0.02684,0.00976,-0.04148,-0.0244,-0.01952,0.0732,-0.04392,-0.06832,-0.08784
-0.07808,0.06588,-0.05368,-0.01464,0.0244,-0.05124,-0.0244,-0.01464,0.0732,-0.04392,-0.06832,-0.08784
-0.07808,0.06832,-0.05856,-0.01952,0.01952,-0.0488,-0.01464,-0.01464,0.0732,-0.03904,-0.06832,-0.07808
-0.07808,0.06832,-0.05856,-0.01952,0.01952,-0.0488,-0.01464,-0.01464,0.08296,-0.03904,-0.06344,-0.0732
-0.07808,0.06588,-0.05368,-0.01464,0.0244,-0.05124,-0.00488,-0.00976,0.08296,-0.03904,-0.06344,-0.08296
-0.07808,0.06588,-0.05368,-0.01464,0.0244,-0.05124,-0.00488,-0.00488,0.08784,-0.03416,-0.06344,-0.07808
-0.08784,0.07564,-0.06344,-0.01952,0.0244,-0.05612,0,-0.00488,0.08784,-0.03416,-0.05856,-0.08784
-0.08784,0.0732,-0.05856,-0.01464,0.02928,-0.05856,-0.00488,-0.00488,0.08784,-0.03416,-0.05856,-0.08784
-0.08784,0.06832,-0.0488,-0.00488,0.03904,-0.06344,-0.00488,-0.00488,0.10248,-0.03416,-0.05856,-0.08296
-0.09272,0.07808,-0.06344,-0.01708,0.02928,-0.061,-0.00488,0,0.10736,-0.02928,-0.05856,-0.08296
-0.08784,0.0732,-0.05856,-0.01464,0.02928,-0.05856,0,-0.00488,0.09272,-0.02928,-0.05856,-0.07808
-0.08296,0.06832,-0.05368,-0.0122,0.02928,-0.05612,0,-0.00488,0.0976,-0.02928,-0.05856,-0.08296
-0.08784,0.07564,-0.06344,-0.01952,0.0244,-0.05612,0,0.00488,0.0976,-0.02928,-0.05368,-0.08296
-0.08784,0.08052,-0.0732,-0.02928,0.01464,-0.05124,-0.00488,0.00488,0.0976,-0.02928,-0.05368,-0.07808
-0.08784,0.07564,-0.06344,-0.01952,0.0244,-0.05612,-0.00488,0.01464,0.0976,-0.0244,-0.05368,-0.07808
-0.08784,0.07564,-0.06344,-0.01952,0.0244,-0.05612,-0.00488,0.01464,0.0976,-0.0244,-0.05368,-0.07808
-0.08784,0.07808,-0.06832,-0.0244,0.01952,-0.05368,-0.00488,0.01464,0.09272,-0.0244,-0.05856,-0.07808
-0.08784,0.08052,-0.0732,-0.02928,0.01464,-0.05124,-0.00488,0.01952,0.09272,-0.0244,-0.05368,-0.07808
-0.08784,0.07564,-0.06344,-0.01952,0.0244,-0.05612,-0.00488,0.01464,0.09272,-0.0244,-0.05368,-0.07808
-0.08784,0.07564,-0.06344,-0.01952,0.0244,-0.05612,0,0.01464,0.09272,-0.01952,-0.05368,-0.07808
-0.08784,0.0732,-0.05856,-0.01464,0.02928,-0.05856,-0.00488,0.0244,0.09272,-0.01464,-0.04392,-0.07808
-0.08784,0.07564,-0.06344,-0.01952,0.0244,-0.05612,-0.00976,0.0244,0.08784,-0.01952,-0.0488,-0.08296
-0.08296,0.06832,-0.05368,-0.0122,0.02928,-0.05612,-0.00488,0.02928,0.08784,-0.01464,-0.05368,-0.07808
-0.08784,0.06588,-0.04392,0,0.04392,-0.06588,0,0.02928,0.09272,-0.01464,-0.05368,-0.08296
-0.06832,0.05612,-0.04392,-0.00976,0.0244,-0.04636,0,0.02928,0.10736,-0.00488,-0.04392,-0.0732
-0.06832,0.061,-0.05368,-0.01952,0.01464,-0.04148,-0.00488,0.03416,0.10736,-0.00488,-0.04392,-0.0732
-0.08784,0.07076,-0.05368,-0.00976,0.03416,-0.061,-0.01464,0.02928,0.0976,-0.01464,-0.05368,-0.07808
-0.10248,0.07808,-0.05368,-0.00244,0.0488,-0.07564,-0.0244,0.02928,0.08784,-0.01952,-0.05368,-0.08296
-0.07808,0.05856,-0.03904,0,0.03904,-0.05856,-0.01464,0.03904,0.0976,-0.01464,-0.04392,-0.07808
-0.06832,0.05368,-0.03904,-0.00488,0.02928,-0.0488,0,0.03904,0.10736,-0.01464,-0.04392,-0.06832
-0.06832,0.0488,-0.02928,0.00488,0.03904,-0.05368,-0.00488,0.02928,0.09272,-0.01952,-0.0488,-0.0732
-0.06832,0.03904,-0.00976,0.0244,0.05856,-0.06344,-0.00976,0.03416,0.0976,-0.01952,-0.0488,-0.0732
-0.0732,0.05124,-0.02928,0.00732,0.04392,-0.05856,-0.00976,0.04392,0.11224,-0.00976,-0.03416,-0.06344
-0.07808,0.06344,-0.0488,-0.00976,0.02928,-0.05368,-0.01464,0.04392,0.11224,-0.00976,-0.03416,-0.05856
-0.06344,0.04636,-0.02928,0.00244,0.03416,-0.0488,-0.0244,0.0488,0.10248,-0.01952,-0.03416,-0.06832
-0.06344,0.03416,-0.00488,0.02684,0.05856,-0.061,-0.0244,0.0488,0.0976,-0.01464,-0.03416,-0.06832
-0.0732,0.04392,-0.01464,0.02196,0.05856,-0.06588,-0.02928,0.0488,0.10736,-0.00488,-0.03416,-0.06344
-0.06832,0.04636,-0.0244,0.00976,0.04392,-0.05612,-0.02928,0.04392,0.10736,-0.00976,-0.03416,-0.06344
-0.07808,0.04636,-0.01464,0.0244,0.06344,-0.07076,-0.0244,0.0488,0.10248,-0.00488,-0.03416,-0.06344
-0.06832,0.03172,0.00488,0.03904,0.0732,-0.07076,-0.0244,0.0488,0.10248,-0.00976,-0.03416,-0.05856
-0.05368,0.02196,0.00976,0.0366,0.06344,-0.05856,-0.0244,0.0488,0.0976,-0.00976,-0.02928,-0.0488
-0.05368,0.02196,0.00976,0.0366,0.06344,-0.05856,-0.03416,0.03904,0.10248,-0.00976,-0.03416,-0.0488
-0.06344,0.01952,0.0244,0.05612,0.08784,-0.07564,-0.03416,0.0488,0.0976,-0.00976,-0.02928,-0.0488
-0.06344,0.01952,0.0244,0.05612,0.08784,-0.07564,-0.03904,0.03904,0.09272,-0.01464,-0.02928,-0.0488
-0.05856,0.01708,0.0244,0.05368,0.08296,-0.07076,-0.0488,0.03416,0.08784,-0.01464,-0.03416,-0.04392
-0.05368,0.0122,0.02928,0.05612,0.08296,-0.06832,-0.05368,0.03416,0.09272,-0.01952,-0.03416,-0.04392
