i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.04392,0.02928,-0.01464,0.00732,0.02928,-0.0366,0.07808,-0.00488,-0.0244,-0.0244,-0.03416,-0.01952
-0.04392,0.02928,-0.01464,0.00732,0.02928,-0.0366,0.07808,0,-0.0244,-0.01952,-0.0244,-0.01464
-0.0488,0.02684,-0.00488,0.01952,0.04392,-0.04636,0.08784,-0.00488,-0.01952,-0.01464,-0.0244,-0.0244
-0.0488,0.02684,-0.00488,0.01952,0.04392,-0.04636,0.08784,-0.00488,-0.01952,-0.01464,-0.0244,-0.0244
-0.0488,0.02928,-0.00976,0.01464,0.03904,-0.04392,0.10248,0.00488,-0.00976,-0.00488,-0.0244,-0.01464
-0.04392,0.02684,-0.00976,0.0122,0.03416,-0.03904,0.11224,0.01464,0,-0.00488,-0.01952,-0.00488
-0.04392,0.02684,-0.00976,0.0122,0.03416,-0.03904,0.11224,0.01952,0.00488,0,-0.01464,0
-0.04392,0.02684,-0.00976,0.0122,0.03416,-0.03904,0.11224,0.0244,0.00488,0,-0.01464,-0.00488
-0.03904,0.02196,-0.00488,0.01464,0.03416,-0.0366,0.11224,0.01464,0,-0.00976,-0.01952,-0.00976
-0.0488,0.02684,-0.00488,0.01952,0.04392,-0.04636,0.11224,0.01464,0,-0.00976,-0.01952,-0.00976
-0.0488,0.0244,0,0.0244,0.0488,-0.0488,0.122,0.01952,0,-0.00488,-0.00976,-0.00976
-0.04392,0.02196,0,0.02196,0.04392,-0.04392,0.122,0.01952,0.00488,0,-0.00488,-0.00976
-0.04392,0.02196,0,0.02196,0.04392,-0.04392,0.122,0.01952,-0.00488,-0.00976,-0.01464,-0.01464
-0.03904,0.01952,0,0.01952,0.03904,-0.03904,0.122,0.01952,0,0,-0.00976,-0.01464
-0.02928,0.0122,0.00488,0.01952,0.03416,-0.03172,0.13176,0.01952,0.00488,0,-0.00976,-0.00488
-0.02928,0.0122,0.00488,0.01952,0.03416,-0.03172,0.13176,0.0244,0.00976,0,-0.00976,-0.00488
-0.03904,0.01708,0.00488,0.0244,0.04392,-0.04148,0.12688,0.01952,0.00488,0.00976,-0.00976,-0.00488
-0.03904,0.01708,0.00488,0.0244,0.04392,-0.04148,0.13176,0.01464,0.00488,0.01952,-0.00976,-0.00488
-0.02928,0.0122,0.00488,0.01952,0.03416,-0.03172,0.122,0.01464,0.00488,0.00976,-0.00976,-0.01464
-0.02928,0.0122,0.00488,0.01952,0.03416,-0.03172,0.122,0.01464,0,0.00976,-0.00976,-0.00976
-0.01952,0.00732,0.00488,0.01464,0.0244,-0.02196,0.13176,0.01464,0,0.00976,-0.01952,0
-0.01952,0.00488,0.00976,0.01952,0.02928,-0.0244,0.13176,0.01464,0,0.00976,-0.01464,0
-0.0244,0.00976,0.00488,0.01708,0.02928,-0.02684,0.13664,0.01464,-0.00976,0,-0.01952,0
-0.0244,0.00976,0.00488,0.01708,0.02928,-0.02684,0.13664,0.00976,-0.00976,-0.00976,-0.01952,0
-0.03904,0.02196,-0.00488,0.01464,0.03416,-0.0366,0.15128,0.00976,0,0,-0.0244,-0.00976
-0.03904,0.02196,-0.00488,0.01464,0.03416,-0.0366,0.15128,0.00976,-0.00488,0,-0.0244,-0.00976
-0.03416,0.01464,0.00488,0.02196,0.03904,-0.0366,0.16104,0.00488,-0.00488,-0.00488,-0.01952,-0.00976
-0.02928,0.0122,0.00488,0.01952,0.03416,-0.03172,0.16104,0.00488,-0.00976,-0.00488,-0.01952,-0.01464
-0.03904,0.01708,0.00488,0.0244,0.04392,-0.04148,0.16104,-0.00488,-0.01952,-0.01952,-0.02928,-0.0244
-0.03904,0.01708,0.00488,0.0244,0.04392,-0.04148,0.16104,0,-0.01952,-0.02928,-0.04392,-0.0244
-0.03904,0.02196,-0.00488,0.01464,0.03416,-0.0366,0.16592,0,-0.00976,-0.01952,-0.03416,-0.01464
-0.03904,0.02196,-0.00488,0.01464,0.03416,-0.0366,0.16592,-0.00488,-0.01464,-0.00976,-0.03416,-0.01464
-0.03416,0.01708,0,0.01708,0.03416,-0.03416,0.16104,-0.00976,-0.01464,-0.00488,-0.0244,-0.00488
-0.03416,0.01708,0,0.01708,0.03416,-0.03416,0.16104,-0.00976,-0.01464,-0.00488,-0.01464,-0.00488
-0.03904,0.02196,-0.00488,0.01464,0.03416,-0.0366,0.1708,-0.01464,-0.01952,-0.00488,-0.0244,-0.00488
-0.03416,0.01952,-0.00488,0.0122,0.02928,-0.03172,0.1708,-0.01464,-0.01952,-0.00488,-0.0244,-0.00976
-0.0488,0.02928,-0.00976,0.01464,0.03904,-0.04392,0.18056,-0.00976,-0.02928,-0.01952,-0.02928,-0.00976
-0.0488,0.02928,-0.00976,0.01464,0.03904,-0.04392,0.18056,-0.00976,-0.03416,-0.02928,-0.02928,-0.00976
-0.03904,0.01952,0,0.01952,0.03904,-0.03904,0.19032,-0.00488,-0.03904,-0.03416,-0.03904,-0.00976
-0.03904,0.01952,0,0.01952,0.03904,-0.03904,0.19032,-0.00488,-0.03904,-0.02928,-0.03904,-0.00976
-0.03904,0.0244,-0.00976,0.00976,0.02928,-0.03416,0.20008,-0.00976,-0.02928,-0.01952,-0.03416,-0.00976
-0.03904,0.02928,-0.01952,0,0.01952,-0.02928,0.20008,-0.00976,-0.01952,-0.00976,-0.0244,-0.00976
-0.03904,0.01952,0,0.01952,0.03904,-0.03904,0.20008,-0.01952,-0.02928,-0.01464,-0.03416,-0.01952
-0.04392,0.01952,0.00488,0.02684,0.0488,-0.04636,0.20008,-0.01952,-0.02928,-0.01464,-0.03416,-0.02928
-0.04392,0.01464,0.01464,0.0366,0.05856,-0.05124,0.20984,-0.01952,-0.03416,-0.01464,-0.03416,-0.02928
-0.04392,0.01464,0.01464,0.0366,0.05856,-0.05124,0.20984,-0.01952,-0.03416,-0.01464,-0.03416,-0.02928
-0.05368,0.02196,0.00976,0.0366,0.06344,-0.05856,0.2196,-0.01464,-0.03416,-0.0244,-0.03416,-0.02928
-0.05368,0.02684,0,0.02684,0.05368,-0.05368,0.21472,-0.01464,-0.03416,-0.03416,-0.03416,-0.03416
-0.05368,0.03416,-0.01464,0.0122,0.03904,-0.04636,0.21472,-0.0244,-0.0488,-0.03416,-0.04392,-0.0244
-0.05368,0.02928,-0.00488,0.02196,0.0488,-0.05124,0.22448,-0.01464,-0.02928,-0.01952,-0.03416,-0.01464
-0.0488,0.01952,0.00976,0.03416,0.05856,-0.05368,0.22448,-0.01952,-0.02928,-0.00976,-0.01952,-0.01952
-0.0488,0.01952,0.00976,0.03416,0.05856,-0.05368,0.22448,-0.01952,-0.02928,-0.00976,-0.01952,-0.01952
-0.04392,0.01708,0.00976,0.03172,0.05368,-0.0488,0.23424,-0.01952,-0.03904,-0.01464,-0.02928,-0.01952
-0.04392,0.01708,0.00976,0.03172,0.05368,-0.0488,0.22936,-0.01952,-0.03904,-0.0244,-0.02928,-0.01952
-0.04392,0.01952,0.00488,0.02684,0.0488,-0.04636,0.23912,-0.00976,-0.0244,-0.0244,-0.02928,-0.01952
-0.04392,0.01952,0.00488,0.02684,0.0488,-0.04636,0.24888,-0.00976,-0.0244,-0.00976,-0.01952,-0.01952
-0.04392,0.00976,0.0244,0.04636,0.06832,-0.05612,0.23912,-0.01464,-0.0244,0,-0.00976,-0.01464
-0.04392,0.00488,0.03416,0.05612,0.07808,-0.061,0.24888,-0.00488,-0.01952,0,-0.00976,-0.01464
-0.04392,0.00244,0.03904,0.061,0.08296,-0.06344,0.26352,0,-0.00976,-0.00488,-0.00976,-0.00976
-0.03904,-0.00488,0.0488,0.06832,0.08784,-0.06344,0.28304,0.01464,-0.00976,0,-0.00976,-0.00976
-0.03416,-0.00244,0.03904,0.05612,0.0732,-0.05368,0.28792,0.03904,0.00488,-0.00488,-0.00976,-0.01464
-0.0244,-0.00976,0.04392,0.05612,0.06832,-0.04636,0.29768,0.03904,0.00488,-0.00488,-0.00976,-0.00976
-0.0244,-0.0122,0.0488,0.061,0.0732,-0.0488,0.2928,0.02928,0.00976,0.00976,0,0
-0.01952,-0.01464,0.0488,0.05856,0.06832,-0.04392,0.29768,0.03416,0.00976,0.00976,0,0.00488
-0.01464,-0.01952,0.05368,0.061,0.06832,-0.04148,0.28792,0.02928,0.01464,0.01952,0.00488,0.00488
-0.01464,-0.01952,0.05368,0.061,0.06832,-0.04148,0.27328,0.02928,0.01464,0.0244,0.00488,0.00488
-0.00976,-0.02928,0.06832,0.0732,0.07808,-0.04392,0.26352,0.01952,0.01464,0.03416,0.00976,0
0,-0.03416,0.06832,0.06832,0.06832,-0.03416,0.244,0.01952,0.01464,0.03416,0.00976,0.00488
0.01464,-0.03904,0.06344,0.05612,0.0488,-0.01708,0.23424,0.0244,0.00976,0.02928,0.0244,0.0244
0.01952,-0.04392,0.06832,0.05856,0.0488,-0.01464,0.22936,0.0244,0.00976,0.01952,0.0244,0.01952
0.0244,-0.04392,0.06344,0.05124,0.03904,-0.00732,0.20984,0,-0.00488,0.00488,0.00976,0.01952
0.0244,-0.0366,0.0488,0.0366,0.0244,0,0.19032,-0.01464,-0.0244,-0.00488,0,0.01464
0.0244,-0.03904,0.05368,0.04148,0.02928,-0.00244,0.19032,-0.0244,-0.0244,-0.00488,0.00488,0.01464
0.0244,-0.04148,0.05856,0.04636,0.03416,-0.00488,0.17568,-0.0244,-0.01952,0.01464,0.00976,0.01464
0.01952,-0.03904,0.05856,0.0488,0.03904,-0.00976,0.1708,-0.02928,-0.0244,0.00488,0,0.01952
0.01952,-0.04392,0.06832,0.05856,0.0488,-0.01464,0.1708,-0.02928,-0.03416,-0.00488,0.00976,0.01952
0.01952,-0.04392,0.06832,0.05856,0.0488,-0.01464,0.16592,-0.03904,-0.03904,-0.01952,-0.00488,0.0244
0.00976,-0.03172,0.05368,0.0488,0.04392,-0.01708,0.16592,-0.03904,-0.03904,-0.0244,-0.00488,0.01952
0.00976,-0.02684,0.04392,0.03904,0.03416,-0.0122,0.15616,-0.03416,-0.0488,-0.01952,-0.00976,0.00976
