i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.05368,0.04636,-0.03904,-0.0122,0.01464,-0.03416,0.0244,0.05368,0.08296,-0.00976,-0.03904,-0.05856
-0.05368,0.04636,-0.03904,-0.0122,0.01464,-0.03416,0.0244,0.05856,0.09272,-0.00488,-0.03904,-0.05368
-0.05368,0.04636,-0.03904,-0.0122,0.01464,-0.03416,0.0244,0.06344,0.10248,-0.00488,-0.04392,-0.05368
-0.0488,0.04148,-0.03416,-0.00976,0.01464,-0.03172,0.0244,0.0732,0.11224,0.00488,-0.03904,-0.05368
-0.0488,0.04148,-0.03416,-0.00976,0.01464,-0.03172,0.0244,0.08296,0.11712,0.00976,-0.03904,-0.05368
-0.04392,0.0366,-0.02928,-0.00732,0.01464,-0.02928,0.0244,0.08784,0.12688,0.01464,-0.03416,-0.0488
-0.04392,0.03416,-0.0244,-0.00244,0.01952,-0.03172,0.0244,0.0976,0.13664,0.01952,-0.03904,-0.0488
-0.04392,0.03172,-0.01952,0.00244,0.0244,-0.03416,0.03416,0.10736,0.1464,0.0244,-0.03904,-0.0488
-0.04392,0.02928,-0.01464,0.00732,0.02928,-0.0366,0.03904,0.122,0.15616,0.02928,-0.03416,-0.0488
-0.04392,0.02684,-0.00976,0.0122,0.03416,-0.03904,0.03904,0.13664,0.1708,0.0244,-0.02928,-0.0488
-0.03904,0.02196,-0.00488,0.01464,0.03416,-0.0366,0.04392,0.16104,0.18056,0.0244,-0.02928,-0.0488
-0.03904,0.02196,-0.00488,0.01464,0.03416,-0.0366,0.0488,0.18056,0.1952,0.02928,-0.0244,-0.0488
-0.03416,0.01708,0,0.01708,0.03416,-0.03416,0.05368,0.20008,0.20984,0.02928,-0.0244,-0.0488
-0.03416,0.0122,0.00976,0.02684,0.04392,-0.03904,0.05368,0.2196,0.2196,0.02928,-0.02928,-0.0488
-0.02928,0.00732,0.01464,0.02928,0.04392,-0.0366,0.05856,0.244,0.23424,0.02928,-0.03416,-0.0488
-0.0244,0.00244,0.01952,0.03172,0.04392,-0.03416,0.06344,0.27328,0.24888,0.02928,-0.03416,-0.0488
-0.01952,-0.00244,0.0244,0.03416,0.04392,-0.03172,0.0732,0.29768,0.25864,0.01952,-0.03416,-0.05368
-0.01464,-0.00488,0.0244,0.03172,0.03904,-0.02684,0.08296,0.32208,0.2684,0.01464,-0.03904,-0.05368
-0.00488,-0.01464,0.03416,0.0366,0.03904,-0.02196,0.08784,0.3416,0.27816,0.00488,-0.0488,-0.05368
-0.00488,-0.01464,0.03416,0.0366,0.03904,-0.02196,0.0976,0.366,0.28792,0,-0.05368,-0.05856
-0.00488,-0.01708,0.03904,0.04148,0.04392,-0.0244,0.10736,0.38064,0.2928,-0.00976,-0.05368,-0.05856
-0.00488,-0.01708,0.03904,0.04148,0.04392,-0.0244,0.11224,0.40016,0.28792,-0.01952,-0.06344,-0.05856
-0.00488,-0.01708,0.03904,0.04148,0.04392,-0.0244,0.11712,0.40504,0.28792,-0.02928,-0.06832,-0.05856
-0.00488,-0.01952,0.04392,0.04636,0.0488,-0.02684,0.122,0.41968,0.28792,-0.04392,-0.07808,-0.05856
-0.00488,-0.02196,0.0488,0.05124,0.05368,-0.02928,0.122,0.42456,0.28792,-0.05368,-0.07808,-0.05856
-0.00488,-0.0244,0.05368,0.05612,0.05856,-0.03172,0.12688,0.42944,0.28792,-0.06344,-0.07808,-0.06344
-0.00488,-0.0244,0.05368,0.05612,0.05856,-0.03172,0.12688,0.41968,0.28304,-0.06832,-0.07808,-0.06344
-0.00488,-0.02928,0.06344,0.06588,0.06832,-0.0366,0.12688,0.40992,0.27816,-0.06832,-0.07808,-0.05368
-0.00488,-0.03416,0.0732,0.07564,0.07808,-0.04148,0.122,0.38064,0.2684,-0.06832,-0.06344,-0.04392
0,-0.04148,0.08296,0.08296,0.08296,-0.04148,0.11224,0.34648,0.26352,-0.05368,-0.03904,-0.02928
0,-0.04392,0.08784,0.08784,0.08784,-0.04392,0.09272,0.30744,0.25376,-0.02928,-0.01952,-0.01464
0,-0.05124,0.10248,0.10248,0.10248,-0.05124,0.06832,0.25864,0.23424,-0.01464,-0.00976,-0.00976
0,-0.05368,0.10736,0.10736,0.10736,-0.05368,0.0488,0.21472,0.20984,-0.00976,0,0
-0.00488,-0.0488,0.10248,0.10492,0.10736,-0.05612,0.03904,0.16104,0.18544,0.00488,0.00976,0.01464
-0.00976,-0.03904,0.08784,0.09272,0.0976,-0.05368,0.0244,0.12688,0.16104,0.01952,0.01464,0.01952
-0.01464,-0.03172,0.07808,0.0854,0.09272,-0.05368,0.01464,0.09272,0.13176,0.01952,0.01952,0.01464
-0.01952,-0.02196,0.06344,0.0732,0.08296,-0.05124,0.00976,0.06344,0.11224,0.01464,0.0244,0.01464
-0.0244,-0.01464,0.05368,0.06588,0.07808,-0.05124,-0.00488,0.03416,0.09272,0.00976,0.01952,0.00976
-0.03416,-0.00488,0.04392,0.061,0.07808,-0.05612,-0.00976,0.01464,0.0732,0.00488,0.01464,0.00488
-0.03904,0.00488,0.02928,0.0488,0.06832,-0.05368,-0.00976,0,0.05368,0.00488,0.00976,0
-0.04392,0.00976,0.0244,0.04636,0.06832,-0.05612,-0.00976,-0.00976,0.03904,0,0,0
-0.0488,0.01708,0.01464,0.03904,0.06344,-0.05612,-0.01464,-0.02928,0.02928,-0.00488,-0.00488,0
-0.05368,0.02196,0.00976,0.0366,0.06344,-0.05856,-0.01464,-0.03904,0.0244,-0.00488,-0.00488,-0.00488
-0.05856,0.0244,0.00976,0.03904,0.06832,-0.06344,-0.01464,-0.03904,0.01952,-0.00488,-0.00488,-0.00488
-0.05856,0.02684,0.00488,0.03416,0.06344,-0.061,-0.01464,-0.04392,0.01464,-0.00976,-0.00488,-0.00976
-0.06344,0.03172,0,0.03172,0.06344,-0.06344,-0.01464,-0.04392,0.01464,-0.00976,-0.00488,-0.01464
-0.06344,0.03416,-0.00488,0.02684,0.05856,-0.061,-0.01464,-0.0488,0.00976,-0.01952,-0.00976,-0.01952
-0.06344,0.03416,-0.00488,0.02684,0.05856,-0.061,-0.00976,-0.0488,0.00976,-0.01952,-0.00976,-0.01952
-0.06344,0.03416,-0.00488,0.02684,0.05856,-0.061,-0.00976,-0.0488,0.01464,-0.01464,-0.01464,-0.01952
-0.06344,0.03416,-0.00488,0.02684,0.05856,-0.061,-0.00976,-0.0488,0.01464,-0.00976,-0.01464,-0.01952
-0.06832,0.0366,-0.00488,0.02928,0.06344,-0.06588,-0.00976,-0.05368,0.01464,-0.00488,-0.01464,-0.0244
-0.06832,0.0366,-0.00488,0.02928,0.06344,-0.06588,-0.00976,-0.05368,0.01464,-0.00488,-0.01464,-0.0244
-0.06832,0.0366,-0.00488,0.02928,0.06344,-0.06588,-0.00976,-0.05368,0.01952,-0.00488,-0.01464,-0.0244
-0.06832,0.0366,-0.00488,0.02928,0.06344,-0.06588,-0.00976,-0.05368,0.01464,-0.00976,-0.01464,-0.0244
-0.06832,0.0366,-0.00488,0.02928,0.06344,-0.06588,-0.00976,-0.05368,0.00976,-0.01464,-0.01464,-0.0244
-0.06832,0.0366,-0.00488,0.02928,0.06344,-0.06588,-0.01464,-0.05368,0.00976,-0.00488,-0.01464,-0.0244
-0.06344,0.03416,-0.00488,0.02684,0.05856,-0.061,-0.01464,-0.05368,0.01464,-0.00488,-0.00976,-0.0244
-0.06344,0.03416,-0.00488,0.02684,0.05856,-0.061,-0.01464,-0.05368,0.01952,-0.00976,-0.00976,-0.0244
-0.06832,0.0366,-0.00488,0.02928,0.06344,-0.06588,-0.01464,-0.05856,0.0244,-0.00976,-0.00976,-0.0244
-0.06832,0.03416,0,0.03416,0.06832,-0.06832,-0.01464,-0.05856,0.0244,-0.00976,-0.00976,-0.01952
-0.06832,0.03416,0,0.03416,0.06832,-0.06832,-0.00976,-0.05856,0.01952,-0.00976,-0.00976,-0.01952
-0.0732,0.03904,-0.00488,0.03172,0.06832,-0.07076,-0.01464,-0.05856,0.01464,-0.00976,-0.00976,-0.0244
-0.07808,0.04148,-0.00488,0.03416,0.0732,-0.07564,-0.01952,-0.05856,0.01464,-0.00976,-0.00976,-0.02928
-0.0732,0.0366,0,0.0366,0.0732,-0.0732,-0.01952,-0.05856,0.00976,-0.00488,-0.00976,-0.0244
-0.06832,0.02928,0.00976,0.04392,0.07808,-0.0732,-0.01952,-0.05856,0.00976,0,-0.00976,-0.01952
-0.06832,0.01952,0.02928,0.06344,0.0976,-0.08296,-0.00976,-0.05856,0.0244,0.00976,0,-0.00976
-0.06832,0.00976,0.0488,0.08296,0.11712,-0.09272,0,-0.05856,0.03904,0.01952,0.00976,0
-0.06344,-0.00244,0.06832,0.10004,0.13176,-0.0976,0.00488,-0.0488,0.05368,0.02928,0.01952,0.00488
-0.05856,-0.00976,0.07808,0.10736,0.13664,-0.0976,0.01464,-0.03904,0.05856,0.03416,0.0244,0.00488
-0.05856,-0.01708,0.09272,0.122,0.15128,-0.10492,0.0244,-0.02928,0.06832,0.04392,0.02928,0.00976
-0.05856,-0.01708,0.09272,0.122,0.15128,-0.10492,0.02928,-0.02928,0.06832,0.04392,0.02928,0.00976
-0.05856,-0.0122,0.08296,0.11224,0.14152,-0.10004,0.02928,-0.02928,0.05856,0.03416,0.0244,0.00488
-0.05856,-0.0122,0.08296,0.11224,0.14152,-0.10004,0.02928,-0.02928,0.05368,0.02928,0.01952,0.00488
-0.06344,-0.00732,0.07808,0.1098,0.14152,-0.10248,0.01464,-0.03904,0.04392,0.0244,0.00976,0.00488
-0.05856,-0.00976,0.07808,0.10736,0.13664,-0.0976,-0.00976,-0.05368,0.03904,0.01952,0.00488,0.00976
