i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.08784,0.05856,-0.02928,0.01464,0.05856,-0.0732,0.03416,-0.02928,0.00488,-0.02928,-0.03416,-0.0488
-0.13664,0.08052,-0.0244,0.04392,0.11224,-0.12444,0.10248,0.00488,0.08784,0.03904,0,-0.02928
-0.122,0.04636,0.02928,0.09028,0.15128,-0.13664,0.13176,0.01952,0.18056,0.12688,0.06344,0
-0.0732,0.00732,0.05856,0.09516,0.13176,-0.10248,0.15128,0.10248,0.32696,0.2684,0.1708,0.06832
-0.03416,-0.04392,0.122,0.13908,0.15616,-0.09516,0.20496,0.244,0.53192,0.44408,0.31232,0.12688
0.0244,-0.07564,0.12688,0.11468,0.10248,-0.03904,0.21472,0.32696,0.67344,0.57584,0.40992,0.1952
0.0976,-0.0854,0.0732,0.0244,-0.0244,0.061,0.23424,0.37576,0.59536,0.47824,0.3416,0.15616
0.17568,-0.07564,-0.0244,-0.11224,-0.20008,0.18788,0.15616,0.31232,0.2684,0.20984,0.12688,0.00976
0.1464,0.05612,-0.25864,-0.33184,-0.40504,0.27572,0.09272,0.2196,-0.122,-0.14152,-0.0976,-0.10736
0.06832,0.15372,-0.37576,-0.40992,-0.44408,0.2562,-0.09272,-0.20008,-0.6344,-0.52704,-0.366,-0.27328
0.03904,0.18544,-0.40992,-0.42944,-0.44896,0.244,-0.36112,-0.84912,-1.12728,-0.89792,-0.57584,-0.32696
0.03904,0.19276,-0.42456,-0.44408,-0.4636,0.25132,-0.4392,-0.96624,-1.1712,-0.95648,-0.62464,-0.32696
-0.05368,0.24156,-0.42944,-0.4026,-0.37576,0.16104,-0.366,-0.90768,-1.10776,-0.94672,-0.62952,-0.33672
-0.04392,0.23668,-0.42944,-0.40748,-0.38552,0.1708,-0.36112,-0.82472,-1.0004,-0.84424,-0.57096,-0.31232
-0.00488,0.21472,-0.42456,-0.42212,-0.41968,0.2074,-0.31232,-0.81984,-0.98088,-0.81984,-0.56608,-0.31232
-0.0488,0.20008,-0.35136,-0.32696,-0.30256,0.12688,-0.1708,-0.76128,-0.86864,-0.75152,-0.5368,-0.28792
-0.19032,0.27084,-0.35136,-0.2562,-0.16104,-0.01464,-0.00488,-0.6344,-0.71248,-0.6344,-0.4636,-0.24888
-0.25376,0.26596,-0.27816,-0.15128,-0.0244,-0.11468,0.15128,-0.55144,-0.5856,-0.55144,-0.40992,-0.23424
-0.2684,0.2318,-0.1952,-0.061,0.0732,-0.1708,0.32208,-0.47824,-0.45872,-0.4392,-0.3416,-0.20008
-0.31232,0.25376,-0.1952,-0.03904,0.11712,-0.21472,0.40016,-0.40016,-0.37088,-0.38064,-0.31232,-0.17568
-0.37576,0.27816,-0.18056,0.00732,0.1952,-0.28548,0.5368,-0.28792,-0.25864,-0.29768,-0.2684,-0.15128
-0.366,0.2806,-0.1952,-0.0122,0.1708,-0.2684,0.6588,-0.20984,-0.17568,-0.22936,-0.23424,-0.16592
-0.31232,0.25864,-0.20496,-0.0488,0.10736,-0.20984,0.64904,-0.19032,-0.18544,-0.22936,-0.22936,-0.17568
-0.34648,0.28304,-0.2196,-0.04636,0.12688,-0.23668,0.70272,-0.16104,-0.16104,-0.21472,-0.22936,-0.1708
-0.37088,0.2928,-0.21472,-0.02928,0.15616,-0.26352,0.6344,-0.18544,-0.15616,-0.1952,-0.22448,-0.16592
-0.32208,0.25864,-0.1952,-0.03416,0.12688,-0.22448,0.59536,-0.17568,-0.1464,-0.18544,-0.1952,-0.15616
-0.27816,0.25864,-0.23912,-0.10004,0.03904,-0.1586,0.48312,-0.15616,-0.15128,-0.17568,-0.19032,-0.15128
-0.25864,0.2196,-0.18056,-0.05124,0.07808,-0.16836,0.38064,-0.13664,-0.1464,-0.16592,-0.1708,-0.1464
-0.1952,0.18544,-0.17568,-0.07808,0.01952,-0.10736,0.244,-0.13664,-0.12688,-0.11712,-0.12688,-0.11712
-0.16592,0.13664,-0.10736,-0.0244,0.05856,-0.11224,0.13664,-0.0976,-0.08784,-0.06832,-0.08784,-0.0732
-0.1464,0.11712,-0.08784,-0.01464,0.05856,-0.10248,0.06832,-0.05856,-0.03416,-0.03904,-0.05368,-0.0732
-0.10248,0.0854,-0.06832,-0.01708,0.03416,-0.06832,0.03416,-0.05856,-0.03416,-0.01952,-0.05368,-0.05856
-0.0732,0.07076,-0.06832,-0.03172,0.00488,-0.03904,0.01952,-0.0488,-0.0244,-0.00976,-0.03904,-0.04392
-0.07808,0.07564,-0.0732,-0.03416,0.00488,-0.04148,0.00976,-0.02928,-0.01464,0,-0.03416,-0.04392
-0.08296,0.0732,-0.06344,-0.02196,0.01952,-0.05124,-0.00976,-0.01952,-0.00976,0,-0.03904,-0.03904
-0.0488,0.05612,-0.06344,-0.03904,-0.01464,-0.01708,-0.01952,-0.03416,-0.01952,0,-0.01952,-0.04392
-0.04392,0.0488,-0.05368,-0.03172,-0.00976,-0.01708,-0.02928,-0.04392,-0.02928,0,-0.02928,-0.04392
-0.05856,0.05856,-0.05856,-0.02928,0,-0.02928,-0.02928,-0.01952,-0.00976,0.01464,-0.01464,-0.02928
-0.06344,0.06344,-0.06344,-0.03172,0,-0.03172,-0.03416,-0.00976,0,0.01464,-0.01464,-0.02928
-0.03416,0.04392,-0.05368,-0.0366,-0.01952,-0.00732,-0.0488,-0.02928,-0.00488,0.01952,-0.00976,-0.01952
-0.02928,0.03416,-0.03904,-0.0244,-0.00976,-0.00976,-0.0488,-0.03416,0,0.0244,-0.00488,-0.01464
-0.04392,0.0366,-0.02928,-0.00732,0.01464,-0.02928,-0.04392,-0.01952,0,0.01952,-0.00976,-0.0244
-0.05856,0.04636,-0.03416,-0.00488,0.0244,-0.04148,-0.03904,-0.0244,0,0.01952,-0.00976,-0.0244
-0.04392,0.03416,-0.0244,-0.00244,0.01952,-0.03172,-0.05368,-0.0244,0,0.02928,-0.00976,-0.02928
-0.04392,0.03904,-0.03416,-0.0122,0.00976,-0.02684,-0.04392,-0.01952,0.00976,0.02928,-0.00976,-0.0244
-0.03904,0.03416,-0.02928,-0.00976,0.00976,-0.0244,-0.05368,-0.01952,0.00976,0.03904,0,-0.01952
-0.02928,0.02928,-0.02928,-0.01464,0,-0.01464,-0.06832,-0.01952,0.00488,0.03416,0,-0.01952
-0.03904,0.04148,-0.04392,-0.0244,-0.00488,-0.01708,-0.0488,0,0.01952,0.04392,0,-0.00976
-0.03416,0.04636,-0.05856,-0.04148,-0.0244,-0.00488,-0.0488,0,0.01952,0.0488,0.01952,-0.00488
-0.03904,0.03172,-0.0244,-0.00488,0.01464,-0.02684,-0.06344,-0.01464,0.00976,0.03904,0.00976,-0.00976
-0.03416,0.0366,-0.03904,-0.02196,-0.00488,-0.01464,-0.07808,-0.0244,0,0.03904,0.00976,-0.00976
-0.01952,0.02684,-0.03416,-0.0244,-0.01464,-0.00244,-0.06832,-0.00976,0.01464,0.04392,0.00976,-0.01464
-0.01952,0.0244,-0.02928,-0.01952,-0.00976,-0.00488,-0.06344,0,0.02928,0.05856,0.0244,-0.00976
-0.01952,0.02684,-0.03416,-0.0244,-0.01464,-0.00244,-0.0732,0,0.01952,0.05856,0.01952,0
0,0.0122,-0.0244,-0.0244,-0.0244,0.0122,-0.09272,-0.01464,0.01952,0.05856,0.01952,0
-0.00976,0.02684,-0.04392,-0.03904,-0.03416,0.0122,-0.08296,0,0.03416,0.06344,0.03416,0.00488
-0.00488,0.02684,-0.0488,-0.04636,-0.04392,0.01952,-0.08296,0.00488,0.03416,0.0732,0.05368,0.00488
-0.00976,0.01952,-0.02928,-0.0244,-0.01952,0.00488,-0.08784,0.00976,0.02928,0.08784,0.05856,0.00488
0,0.00244,-0.00488,-0.00488,-0.00488,0.00244,-0.0976,0.00976,0.04392,0.08784,0.05856,0.00976
0.01952,-0.00488,-0.00976,-0.01952,-0.02928,0.0244,-0.10248,0.01952,0.03416,0.08296,0.05368,0.0244
