i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.28792,0.05856,0.1708,0.31476,0.45872,-0.37332,-0.16592,-0.44896,-0.13664,-0.05856,0.0244,0.07808
-0.29768,0.0488,0.20008,0.34892,0.49776,-0.39772,-0.18544,-0.46848,-0.13664,-0.05856,0.03416,0.07808
-0.30744,0.0488,0.20984,0.36356,0.51728,-0.41236,-0.1952,-0.49288,-0.12688,-0.05368,0.0488,0.0976
-0.3172,0.05856,0.20008,0.35868,0.51728,-0.41724,-0.1952,-0.50264,-0.12688,-0.04392,0.06832,0.11712
-0.33184,0.05856,0.21472,0.38064,0.54656,-0.4392,-0.20984,-0.52704,-0.13664,-0.03904,0.09272,0.14152
-0.33184,0.0488,0.23424,0.40016,0.56608,-0.44896,-0.2196,-0.54656,-0.13664,-0.03904,0.10248,0.15128
-0.34648,0.04392,0.25864,0.43188,0.60512,-0.4758,-0.23424,-0.57584,-0.12688,-0.03416,0.11224,0.16592
-0.35624,0.03416,0.28792,0.46604,0.64416,-0.5002,-0.25376,-0.59536,-0.12688,-0.0244,0.122,0.18544
-0.366,0.02684,0.31232,0.49532,0.67832,-0.52216,-0.2684,-0.62464,-0.11712,-0.00488,0.13664,0.20984
-0.37576,0.02196,0.33184,0.51972,0.7076,-0.54168,-0.27816,-0.64416,-0.11712,0.00488,0.15616,0.2196
-0.3904,0.0122,0.366,0.5612,0.7564,-0.5734,-0.2928,-0.67832,-0.10736,0.01952,0.1708,0.23424
-0.3904,-0.00244,0.39528,0.59048,0.78568,-0.58804,-0.31232,-0.7076,-0.10736,0.01952,0.18056,0.25376
-0.40016,-0.00976,0.41968,0.61976,0.81984,-0.61,-0.33184,-0.732,-0.0976,0.02928,0.20008,0.28304
-0.40016,-0.01952,0.4392,0.63928,0.83936,-0.61976,-0.33184,-0.75152,-0.07808,0.0488,0.22936,0.30256
-0.40992,-0.02684,0.4636,0.66856,0.87352,-0.64172,-0.33672,-0.76616,-0.05856,0.0732,0.24888,0.32696
-0.40992,-0.03172,0.47336,0.67832,0.88328,-0.6466,-0.34648,-0.77592,-0.05856,0.08296,0.25864,0.33672
-0.40992,-0.03904,0.488,0.69296,0.89792,-0.65392,-0.35624,-0.79544,-0.04392,0.09272,0.27816,0.34648
-0.40992,-0.0488,0.50752,0.71248,0.91744,-0.66368,-0.366,-0.8052,-0.03416,0.10248,0.28792,0.35624
-0.40016,-0.06344,0.52704,0.72712,0.9272,-0.66368,-0.37576,-0.81984,-0.01952,0.11224,0.29768,0.37088
-0.38064,-0.08296,0.54656,0.73688,0.9272,-0.65392,-0.38552,-0.81984,0,0.122,0.30744,0.37088
-0.366,-0.09272,0.55144,0.73444,0.91744,-0.64172,-0.37576,-0.81496,0.02928,0.14152,0.32696,0.37576
-0.35624,-0.09272,0.54168,0.7198,0.89792,-0.62708,-0.366,-0.8052,0.0488,0.15128,0.33672,0.38552
-0.34648,-0.08784,0.52216,0.6954,0.86864,-0.60756,-0.36112,-0.79056,0.06832,0.15616,0.33672,0.37576
-0.33672,-0.08784,0.5124,0.68076,0.84912,-0.59292,-0.36112,-0.77104,0.06832,0.15616,0.32696,0.366
-0.3172,-0.09272,0.50264,0.66124,0.81984,-0.56852,-0.34648,-0.73688,0.08784,0.16104,0.32208,0.36112
-0.28792,-0.10248,0.49288,0.63684,0.7808,-0.53436,-0.33672,-0.7076,0.10736,0.1708,0.32208,0.36112
-0.25376,-0.1098,0.47336,0.60024,0.72712,-0.49044,-0.32696,-0.67344,0.11712,0.16592,0.30744,0.35136
-0.23424,-0.11468,0.4636,0.58072,0.69784,-0.46604,-0.3172,-0.65392,0.11712,0.16592,0.29768,0.33184
-0.21472,-0.11468,0.44408,0.55144,0.6588,-0.43676,-0.30256,-0.61976,0.13176,0.17568,0.28792,0.30744
-0.1952,-0.1098,0.4148,0.5124,0.61,-0.4026,-0.28304,-0.57096,0.14152,0.17568,0.27816,0.29768
-0.16592,-0.10736,0.38064,0.4636,0.54656,-0.35624,-0.26352,-0.51728,0.1464,0.1708,0.26352,0.27328
-0.1464,-0.0976,0.3416,0.4148,0.488,-0.3172,-0.244,-0.47824,0.1464,0.16104,0.244,0.25376
-0.10736,-0.10248,0.31232,0.366,0.41968,-0.26352,-0.22448,-0.41968,0.15128,0.16104,0.22936,0.23912
-0.06832,-0.122,0.31232,0.34648,0.38064,-0.22448,-0.20496,-0.36112,0.16104,0.1708,0.2196,0.22936
-0.04392,-0.12444,0.2928,0.31476,0.33672,-0.19032,-0.17568,-0.3172,0.16592,0.1708,0.20984,0.21472
-0.03416,-0.11956,0.27328,0.29036,0.30744,-0.1708,-0.15616,-0.28792,0.16592,0.16104,0.20008,0.1952
-0.01952,-0.11468,0.24888,0.25864,0.2684,-0.14396,-0.13664,-0.25376,0.15128,0.1464,0.1708,0.1708
-0.01952,-0.10004,0.2196,0.22936,0.23912,-0.12932,-0.11712,-0.21472,0.14152,0.12688,0.14152,0.14152
-0.01464,-0.0854,0.18544,0.19276,0.20008,-0.10736,-0.0976,-0.18544,0.12688,0.10736,0.11712,0.11224
-0.00488,-0.07076,0.1464,0.14884,0.15128,-0.07808,-0.07808,-0.16592,0.10736,0.08784,0.0976,0.08296
