i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.0244,0.02196,-0.01952,-0.00732,0.00488,-0.01464,-0.05856,-0.02928,-0.02928,-0.03904,-0.0244,-0.0244
-0.01464,0.01708,-0.01952,-0.0122,-0.00488,-0.00488,-0.05856,-0.03416,-0.03416,-0.03904,-0.0244,-0.02928
-0.01464,0.01952,-0.0244,-0.01708,-0.00976,-0.00244,-0.05856,-0.03416,-0.03416,-0.03904,-0.0244,-0.02928
-0.00976,0.01708,-0.0244,-0.01952,-0.01464,0.00244,-0.05856,-0.03416,-0.03416,-0.03904,-0.03416,-0.02928
-0.00976,0.01708,-0.0244,-0.01952,-0.01464,0.00244,-0.06344,-0.03416,-0.03416,-0.03904,-0.03416,-0.02928
-0.00488,0.01464,-0.0244,-0.02196,-0.01952,0.00732,-0.06344,-0.03904,-0.03904,-0.03904,-0.03416,-0.01952
-0.00488,0.0122,-0.01952,-0.01708,-0.01464,0.00488,-0.06344,-0.03904,-0.03904,-0.03904,-0.03416,-0.01952
0.00488,0.00732,-0.01952,-0.02196,-0.0244,0.01464,-0.05856,-0.03904,-0.03904,-0.03904,-0.0244,-0.01952
0.00488,0.00732,-0.01952,-0.02196,-0.0244,0.01464,-0.05856,-0.04392,-0.03904,-0.03904,-0.02928,-0.01952
0.00488,0.00244,-0.00976,-0.0122,-0.01464,0.00976,-0.06832,-0.04392,-0.03904,-0.04392,-0.03904,-0.03416
0.00488,0.00244,-0.00976,-0.0122,-0.01464,0.00976,-0.06832,-0.0488,-0.04392,-0.0488,-0.03904,-0.03416
-0.00488,0.0122,-0.01952,-0.01708,-0.01464,0.00488,-0.06832,-0.03904,-0.04392,-0.04392,-0.03904,-0.03416
-0.00488,0.0122,-0.01952,-0.01708,-0.01464,0.00488,-0.06832,-0.03904,-0.04392,-0.04392,-0.03904,-0.03416
-0.01464,0.01952,-0.0244,-0.01708,-0.00976,-0.00244,-0.06344,-0.03904,-0.03416,-0.04392,-0.03416,-0.03416
-0.01464,0.02196,-0.02928,-0.02196,-0.01464,0,-0.06344,-0.03904,-0.03416,-0.0488,-0.03416,-0.03416
-0.0244,0.02684,-0.02928,-0.01708,-0.00488,-0.00976,-0.06832,-0.03904,-0.04392,-0.0488,-0.04392,-0.03416
-0.0244,0.02684,-0.02928,-0.01708,-0.00488,-0.00976,-0.06832,-0.03904,-0.04392,-0.0488,-0.04392,-0.03416
-0.01952,0.0244,-0.02928,-0.01952,-0.00976,-0.00488,-0.06344,-0.03904,-0.04392,-0.0488,-0.04392,-0.03904
-0.0244,0.0244,-0.0244,-0.0122,0,-0.0122,-0.06344,-0.03904,-0.04392,-0.0488,-0.0488,-0.03904
-0.01952,0.02196,-0.0244,-0.01464,-0.00488,-0.00732,-0.06832,-0.03904,-0.0488,-0.05368,-0.0488,-0.03904
-0.01952,0.02196,-0.0244,-0.01464,-0.00488,-0.00732,-0.0732,-0.04392,-0.0488,-0.0488,-0.05368,-0.03904
-0.0244,0.02684,-0.02928,-0.01708,-0.00488,-0.00976,-0.08296,-0.04392,-0.0488,-0.05856,-0.05368,-0.0488
-0.01952,0.0244,-0.02928,-0.01952,-0.00976,-0.00488,-0.08784,-0.0488,-0.0488,-0.05856,-0.05368,-0.0488
-0.01952,0.0244,-0.02928,-0.01952,-0.00976,-0.00488,-0.08784,-0.04392,-0.05368,-0.05856,-0.05368,-0.0488
-0.0244,0.02684,-0.02928,-0.01708,-0.00488,-0.00976,-0.08296,-0.04392,-0.05368,-0.05856,-0.05368,-0.0488
-0.01952,0.01952,-0.01952,-0.00976,0,-0.00976,-0.08296,-0.03904,-0.04392,-0.05856,-0.04392,-0.03904
-0.01952,0.01952,-0.01952,-0.00976,0,-0.00976,-0.07808,-0.03904,-0.03904,-0.0488,-0.03904,-0.02928
-0.01952,0.01952,-0.01952,-0.00976,0,-0.00976,-0.07808,-0.03904,-0.0488,-0.0488,-0.03904,-0.02928
-0.01952,0.01952,-0.01952,-0.00976,0,-0.00976,-0.07808,-0.03904,-0.0488,-0.0488,-0.03904,-0.02928
-0.00976,0.01464,-0.01952,-0.01464,-0.00976,0,-0.07808,-0.03904,-0.0488,-0.05856,-0.0488,-0.03904
0.00488,0.00732,-0.01952,-0.02196,-0.0244,0.01464,-0.07808,-0.03904,-0.0488,-0.05856,-0.0488,-0.03416
0.01464,0.00488,-0.0244,-0.03172,-0.03904,0.02684,-0.08296,-0.04392,-0.04392,-0.04392,-0.04392,-0.04392
0.02928,-0.00244,-0.0244,-0.03904,-0.05368,0.04148,-0.0732,-0.04392,-0.03904,-0.04392,-0.03904,-0.04392
0.02928,-0.00732,-0.01464,-0.02928,-0.04392,0.0366,-0.06832,-0.03904,-0.03904,-0.03904,-0.03904,-0.03416
0.03416,-0.0122,-0.00976,-0.02684,-0.04392,0.03904,-0.06832,-0.02928,-0.03416,-0.04392,-0.03416,-0.0244
0.03416,-0.01464,-0.00488,-0.02196,-0.03904,0.0366,-0.05368,-0.01952,-0.0244,-0.03416,-0.0244,-0.0244
0.03904,-0.01708,-0.00488,-0.0244,-0.04392,0.04148,-0.0488,-0.01464,-0.01952,-0.03416,-0.0244,-0.0244
0.0488,-0.01952,-0.00976,-0.03416,-0.05856,0.05368,-0.03904,-0.00976,-0.00976,-0.01952,-0.01464,-0.01952
0.05368,-0.02684,0,-0.02684,-0.05368,0.05368,-0.03416,-0.00488,0.00488,-0.01464,-0.01464,-0.01464
0.06832,-0.0366,0.00488,-0.02928,-0.06344,0.06588,-0.03904,0.00488,0.01952,-0.00488,0,0.00488
0.08296,-0.0488,0.01464,-0.02684,-0.06832,0.07564,-0.0488,0.01952,0.0244,0.01952,0.00976,0.01464
0.10248,-0.06832,0.03416,-0.01708,-0.06832,0.0854,-0.05856,0.00488,0.02928,0.01952,0.01952,0.0244
0.10736,-0.07564,0.04392,-0.00976,-0.06344,0.0854,-0.06344,0.00488,0.02928,0.01952,0.01952,0.0244
0.11712,-0.0854,0.05368,-0.00488,-0.06344,0.09028,-0.08296,-0.00488,0.02928,0.01952,0.02928,0.02928
0.11712,-0.08784,0.05856,0,-0.05856,0.08784,-0.09272,-0.01952,0.01952,0.01464,0.03416,0.02928
0.12688,-0.0976,0.06832,0.00488,-0.05856,0.09272,-0.09272,-0.0244,0.00976,0.0244,0.02928,0.02928
0.12688,-0.0976,0.06832,0.00488,-0.05856,0.09272,-0.0976,-0.03904,0.00488,0.01464,0.0244,0.0244
0.122,-0.09028,0.05856,-0.00244,-0.06344,0.09272,-0.10736,-0.03904,0.00488,0.01464,0.0244,0.0244
0.10736,-0.07564,0.04392,-0.00976,-0.06344,0.0854,-0.10736,-0.04392,-0.00976,0.00488,0.00976,0.00976
0.07808,-0.05124,0.0244,-0.01464,-0.05368,0.06588,-0.10736,-0.04392,-0.01464,-0.01464,-0.00488,0.00488
0.05856,-0.03416,0.00976,-0.01952,-0.0488,0.05368,-0.10248,-0.04392,-0.0244,-0.03416,-0.01464,-0.00488
0.03416,-0.01708,0,-0.01708,-0.03416,0.03416,-0.10248,-0.04392,-0.0244,-0.03416,-0.0244,-0.01464
0.01464,-0.00488,-0.00488,-0.0122,-0.01952,0.01708,-0.0976,-0.04392,-0.0244,-0.03416,-0.02928,-0.01952
0.00976,-0.00244,-0.00488,-0.00976,-0.01464,0.0122,-0.08784,-0.04392,-0.02928,-0.03904,-0.0244,-0.01464
-0.00488,0.00732,-0.00976,-0.00732,-0.00488,0,-0.08296,-0.03904,-0.03416,-0.04392,-0.03416,-0.0244
-0.01464,0.01464,-0.01464,-0.00732,0,-0.00732,-0.08296,-0.03904,-0.03904,-0.05368,-0.03904,-0.03904
-0.01952,0.01952,-0.01952,-0.00976,0,-0.00976,-0.08296,-0.04392,-0.0488,-0.05856,-0.04392,-0.0488
-0.0244,0.02196,-0.01952,-0.00732,0.00488,-0.01464,-0.08296,-0.0488,-0.05368,-0.0488,-0.05368,-0.0488
-0.0244,0.0244,-0.0244,-0.0122,0,-0.0122,-0.08296,-0.0488,-0.0488,-0.05368,-0.05856,-0.0488
-0.02928,0.0244,-0.01952,-0.00488,0.00976,-0.01952,-0.08296,-0.03904,-0.05368,-0.06344,-0.05856,-0.0488
-0.03904,0.02684,-0.01464,0.00488,0.0244,-0.03172,-0.08296,-0.03904,-0.05368,-0.06832,-0.06344,-0.05368
-0.05368,0.03904,-0.0244,0.00244,0.02928,-0.04148,-0.0732,-0.03904,-0.05856,-0.05856,-0.05368,-0.04392
-0.05368,0.03904,-0.0244,0.00244,0.02928,-0.04148,-0.06832,-0.03904,-0.05368,-0.05856,-0.05368,-0.04392
-0.05368,0.04148,-0.02928,-0.00244,0.0244,-0.03904,-0.06832,-0.03904,-0.05368,-0.05856,-0.05368,-0.04392
-0.05856,0.04392,-0.02928,0,0.02928,-0.04392,-0.06344,-0.03416,-0.05368,-0.05856,-0.05368,-0.0488
-0.0488,0.03904,-0.02928,-0.00488,0.01952,-0.03416,-0.06344,-0.03416,-0.05368,-0.0488,-0.05368,-0.0488
-0.0488,0.04148,-0.03416,-0.00976,0.01464,-0.03172,-0.05368,-0.0244,-0.04392,-0.0488,-0.05368,-0.0488
-0.0488,0.04636,-0.04392,-0.01952,0.00488,-0.02684,-0.02928,0.00488,-0.01952,-0.03904,-0.0488,-0.05368
-0.06344,0.05856,-0.05368,-0.02196,0.00976,-0.0366,0.00488,0.0488,0.01952,-0.01464,-0.03416,-0.04392
-0.08296,0.07076,-0.05856,-0.01708,0.0244,-0.05368,0.03904,0.11224,0.05856,0.01464,-0.01952,-0.03416
-0.11224,0.06588,-0.01952,0.0366,0.09272,-0.10248,0.07808,0.2196,0.11712,0.06344,0.0244,0
-0.11712,0.01952,0.07808,0.13664,0.1952,-0.15616,0.10248,0.34648,0.2196,0.15128,0.10248,0.06344
-0.07808,-0.07808,0.23424,0.27328,0.31232,-0.1952,0.10736,0.47824,0.33184,0.28304,0.22936,0.19032
0.01464,-0.2196,0.42456,0.41724,0.40992,-0.19764,0.0488,0.50264,0.40016,0.38552,0.35624,0.32696
0.09272,-0.33184,0.57096,0.5246,0.47824,-0.19276,-0.0732,0.36112,0.33672,0.366,0.37576,0.3904
0.10736,-0.366,0.62464,0.57096,0.51728,-0.20496,-0.23424,0.05368,0.10248,0.18544,0.24888,0.32208
0.05856,-0.29768,0.5368,0.50752,0.47824,-0.20984,-0.39528,-0.35624,-0.22936,-0.08784,0.03416,0.16104
-0.04392,-0.16592,0.37576,0.39772,0.41968,-0.2318,-0.52216,-0.71736,-0.5612,-0.38552,-0.23424,-0.05368
-0.122,-0.04636,0.21472,0.27572,0.33672,-0.22936,-0.5856,-0.92232,-0.75152,-0.57096,-0.38552,-0.19032
-0.16104,0.03904,0.08296,0.16348,0.244,-0.20252,-0.57584,-0.9516,-0.8052,-0.62952,-0.44896,-0.25864
-0.18056,0.07564,0.02928,0.11956,0.20984,-0.1952,-0.52216,-0.83936,-0.732,-0.59536,-0.4392,-0.28304
-0.1708,0.0854,0,0.0854,0.1708,-0.1708,-0.44408,-0.65392,-0.59048,-0.49776,-0.366,-0.244
-0.13664,0.07808,-0.01952,0.0488,0.11712,-0.12688,-0.33184,-0.45384,-0.42944,-0.36112,-0.27816,-0.18544
-0.0976,0.05856,-0.01952,0.02928,0.07808,-0.08784,-0.23912,-0.2928,-0.28792,-0.25864,-0.1952,-0.13176
-0.06832,0.04392,-0.01952,0.01464,0.0488,-0.05856,-0.16104,-0.17568,-0.17568,-0.16592,-0.13664,-0.09272
-0.05368,0.03904,-0.0244,0.00244,0.02928,-0.04148,-0.10736,-0.10248,-0.11712,-0.11224,-0.09272,-0.06832
-0.04392,0.0366,-0.02928,-0.00732,0.01464,-0.02928,-0.0732,-0.06344,-0.08296,-0.09272,-0.07808,-0.05856
-0.04392,0.03416,-0.0244,-0.00244,0.01952,-0.03172,-0.05856,-0.03416,-0.05856,-0.06832,-0.06832,-0.05368
-0.0488,0.03904,-0.02928,-0.00488,0.01952,-0.03416,-0.0488,-0.01952,-0.0488,-0.05856,-0.06344,-0.04392
-0.0488,0.03904,-0.02928,-0.00488,0.01952,-0.03416,-0.03904,-0.01464,-0.03904,-0.0488,-0.05856,-0.03904
-0.0488,0.03416,-0.01952,0.00488,0.02928,-0.03904,-0.03416,0.00976,-0.02928,-0.0488,-0.0488,-0.03416
-0.0488,0.03416,-0.01952,0.00488,0.02928,-0.03904,-0.02928,0.01464,-0.0244,-0.04392,-0.04392,-0.03416
-0.03904,0.02928,-0.01952,0,0.01952,-0.02928,-0.02928,0.00976,-0.02928,-0.04392,-0.03904,-0.03416
-0.03416,0.02684,-0.01952,-0.00244,0.01464,-0.0244,-0.0244,0.01464,-0.0244,-0.03904,-0.03904,-0.02928
-0.03416,0.02684,-0.01952,-0.00244,0.01464,-0.0244,-0.01952,0.01464,-0.01952,-0.03416,-0.03904,-0.03904
-0.03416,0.02684,-0.01952,-0.00244,0.01464,-0.0244,-0.01464,0.0244,-0.01952,-0.03416,-0.03904,-0.03904
-0.04392,0.0366,-0.02928,-0.00732,0.01464,-0.02928,-0.01952,0.0244,-0.01464,-0.03904,-0.03904,-0.03904
-0.04392,0.0366,-0.02928,-0.00732,0.01464,-0.02928,-0.01952,0.02928,-0.01464,-0.03904,-0.03904,-0.03904
-0.03416,0.02684,-0.01952,-0.00244,0.01464,-0.0244,-0.01952,0.02928,-0.01464,-0.03904,-0.03904,-0.03416
-0.03416,0.02684,-0.01952,-0.00244,0.01464,-0.0244,-0.01952,0.03416,-0.00976,-0.02928,-0.03904,-0.03416
-0.03904,0.03416,-0.02928,-0.00976,0.00976,-0.0244,-0.01464,0.0488,0.00488,-0.02928,-0.0244,-0.03416
-0.04392,0.03416,-0.0244,-0.00244,0.01952,-0.03172,-0.01464,0.05368,0.00976,-0.02928,-0.0244,-0.02928
-0.05368,0.04392,-0.03416,-0.00732,0.01952,-0.0366,-0.00488,0.05368,0.00976,-0.01952,-0.01952,-0.02928
-0.05368,0.04148,-0.02928,-0.00244,0.0244,-0.03904,0.00976,0.05856,0.01464,-0.01464,-0.01464,-0.0244
-0.04392,0.02928,-0.01464,0.00732,0.02928,-0.0366,0.00976,0.05368,0.00976,-0.01952,-0.0244,-0.03416
-0.04392,0.02928,-0.01464,0.00732,0.02928,-0.0366,0.00976,0.05368,0.00976,-0.01952,-0.01952,-0.03416
