i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.08296,0.07808,-0.0732,-0.03172,0.00976,-0.04636,0.0244,-0.1464,-0.05856,-0.11712,-0.0244,-0.81984
-0.06832,0.0854,-0.10248,-0.06832,-0.03416,-0.01708,0.03416,-0.13176,-0.0488,-0.11712,-0.0244,-0.83448
-0.06344,0.07808,-0.09272,-0.061,-0.02928,-0.01708,0.03416,-0.13664,-0.04392,-0.11712,-0.0244,-0.83448
-0.06344,0.07564,-0.08784,-0.05612,-0.0244,-0.01952,0.02928,-0.13176,-0.0488,-0.11712,-0.02928,-0.83448
-0.05856,0.07076,-0.08296,-0.05368,-0.0244,-0.01708,0.0244,-0.13176,-0.0488,-0.11712,-0.02928,-0.83448
-0.05856,0.07076,-0.08296,-0.05368,-0.0244,-0.01708,0.02928,-0.13664,-0.03904,-0.11224,-0.0244,-0.83448
-0.05368,0.06832,-0.08296,-0.05612,-0.02928,-0.0122,0.02928,-0.13664,-0.03904,-0.11224,-0.0244,-0.83448
-0.05368,0.06832,-0.08296,-0.05612,-0.02928,-0.0122,0.02928,-0.13176,-0.03416,-0.10736,-0.01952,-0.83936
-0.05368,0.06588,-0.07808,-0.05124,-0.0244,-0.01464,0.0244,-0.13176,-0.03416,-0.10736,-0.01952,-0.83936
-0.0488,0.061,-0.0732,-0.0488,-0.0244,-0.0122,0.0244,-0.13664,-0.0244,-0.11224,-0.01952,-0.83936
-0.0488,0.05856,-0.06832,-0.04392,-0.01952,-0.01464,0.0244,-0.14152,-0.01952,-0.11712,-0.01952,-0.83936
-0.0488,0.05856,-0.06832,-0.04392,-0.01952,-0.01464,0.0244,-0.1464,-0.01952,-0.11224,-0.01464,-0.83936
-0.04392,0.05368,-0.06344,-0.04148,-0.01952,-0.0122,0.0244,-0.1464,-0.01464,-0.10736,-0.00976,-0.83936
-0.04392,0.05368,-0.06344,-0.04148,-0.01952,-0.0122,0.0244,-0.15128,-0.01464,-0.10736,-0.00976,-0.83936
-0.03904,0.0488,-0.05856,-0.03904,-0.01952,-0.00976,0.0244,-0.1464,-0.00976,-0.10736,-0.00976,-0.83936
-0.03904,0.0488,-0.05856,-0.03904,-0.01952,-0.00976,0.01952,-0.1464,-0.00488,-0.10248,-0.00976,-0.83936
-0.03904,0.04636,-0.05368,-0.03416,-0.01464,-0.0122,0.01952,-0.1464,0,-0.10248,-0.00488,-0.83936
-0.03904,0.04636,-0.05368,-0.03416,-0.01464,-0.0122,0.01952,-0.1464,0,-0.10248,-0.00488,-0.83936
-0.03904,0.04636,-0.05368,-0.03416,-0.01464,-0.0122,0.01952,-0.1464,0.00488,-0.09272,0,-0.83448
-0.03416,0.04148,-0.0488,-0.03172,-0.01464,-0.00976,0.01464,-0.1464,0.00488,-0.09272,0,-0.83448
-0.02928,0.0366,-0.04392,-0.02928,-0.01464,-0.00732,0.00976,-0.14152,0.00976,-0.08784,0,-0.83448
-0.0244,0.03172,-0.03904,-0.02684,-0.01464,-0.00488,0.00976,-0.13664,0.01464,-0.08296,0,-0.83448
-0.01952,0.02928,-0.03904,-0.02928,-0.01952,0,0.00976,-0.12688,0.01952,-0.07808,0.00976,-0.83448
-0.01952,0.0244,-0.02928,-0.01952,-0.00976,-0.00488,0.00976,-0.12688,0.01952,-0.07808,0.00488,-0.83448
