i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.11224,0.0732,-0.03416,0.02196,0.07808,-0.09516,0.06832,0.05368,0.0244,-0.02928,-0.02928,-0.04392
-0.122,0.08296,-0.04392,0.01708,0.07808,-0.10004,0.07808,0.05368,0.03904,-0.01464,-0.01952,-0.03416
-0.13176,0.08784,-0.04392,0.02196,0.08784,-0.1098,0.09272,0.06832,0.0488,-0.00976,-0.01952,-0.03416
-0.122,0.0854,-0.0488,0.0122,0.0732,-0.0976,0.08296,0.08784,0.0488,-0.00976,-0.0244,-0.02928
-0.10736,0.07564,-0.04392,0.00976,0.06344,-0.0854,0.0732,0.08784,0.05368,-0.00976,-0.01952,-0.03416
-0.10248,0.06588,-0.02928,0.02196,0.0732,-0.08784,0.0732,0.09272,0.05856,0,-0.00976,-0.02928
-0.10248,0.06832,-0.03416,0.01708,0.06832,-0.0854,0.07808,0.10736,0.06832,0.00488,-0.00488,-0.0244
-0.10736,0.0732,-0.03904,0.01464,0.06832,-0.08784,0.08784,0.12688,0.08296,0.00976,0.00488,-0.01464
-0.11224,0.0732,-0.03416,0.02196,0.07808,-0.09516,0.08784,0.13664,0.08784,0.00976,0.00488,-0.01464
-0.0976,0.06588,-0.03416,0.01464,0.06344,-0.08052,0.08784,0.16104,0.0976,0.00488,0,-0.01952
-0.09272,0.05856,-0.0244,0.02196,0.06832,-0.08052,0.08784,0.1708,0.11224,0.01464,-0.00488,-0.01952
-0.08296,0.05368,-0.0244,0.01708,0.05856,-0.07076,0.07808,0.1952,0.10736,0.01464,-0.00976,-0.0244
-0.07808,0.05368,-0.02928,0.00976,0.0488,-0.06344,0.09272,0.20984,0.122,0.0244,-0.00488,-0.0244
-0.0732,0.05124,-0.02928,0.00732,0.04392,-0.05856,0.10248,0.244,0.13664,0.03904,0.01952,-0.00976
-0.0732,0.0488,-0.0244,0.0122,0.0488,-0.061,0.09272,0.25864,0.15616,0.03904,0.02928,-0.00976
-0.0732,0.03904,-0.00488,0.03172,0.06832,-0.07076,0.0976,0.27328,0.16104,0.03904,0.02928,0
-0.0732,0.04148,-0.00976,0.02684,0.06344,-0.06832,0.0976,0.30256,0.1708,0.0488,0.03416,0
-0.06832,0.02928,0.00976,0.04392,0.07808,-0.0732,0.10248,0.32696,0.18544,0.0488,0.03416,0.00488
-0.05368,0.01464,0.0244,0.05124,0.07808,-0.06588,0.10248,0.3416,0.19032,0.05368,0.03904,0.00488
-0.04392,0.01464,0.01464,0.0366,0.05856,-0.05124,0.10248,0.37576,0.20008,0.0732,0.0488,0.01464
-0.03416,0.00976,0.01464,0.03172,0.0488,-0.04148,0.10736,0.40016,0.20496,0.08296,0.05856,0.01952
-0.03416,0.01464,0.00488,0.02196,0.03904,-0.0366,0.11224,0.4148,0.2196,0.08296,0.05856,0.0244
-0.0244,0.00488,0.01464,0.02684,0.03904,-0.03172,0.11224,0.43432,0.22448,0.09272,0.06832,0.02928
-0.00976,-0.0122,0.03416,0.03904,0.04392,-0.02684,0.10248,0.43432,0.2196,0.09272,0.06832,0.0244
0.00976,-0.02684,0.04392,0.03904,0.03416,-0.0122,0.0976,0.45384,0.23424,0.10248,0.0732,0.02928
0.01952,-0.02928,0.03904,0.02928,0.01952,0,0.0976,0.46848,0.244,0.11224,0.08296,0.02928
0.01952,-0.02684,0.03416,0.0244,0.01464,0.00244,0.09272,0.46848,0.244,0.11224,0.08296,0.02928
0.01952,-0.03416,0.0488,0.03904,0.02928,-0.00488,0.09272,0.47824,0.244,0.10736,0.0732,0.03416
0.02928,-0.03904,0.0488,0.03416,0.01952,0.00488,0.09272,0.47824,0.23912,0.11224,0.08296,0.03416
0.03904,-0.0488,0.05856,0.03904,0.01952,0.00976,0.0732,0.46848,0.244,0.10736,0.09272,0.04392
