i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.03416,0.02684,-0.01952,-0.00244,0.01464,-0.0244,0.01464,1.24928,-0.0488,-0.05856,-0.04392,-0.0244
-0.03416,0.02684,-0.01952,-0.00244,0.01464,-0.0244,0.00976,1.26392,-0.0488,-0.05856,-0.0488,-0.01952
-0.03904,0.02928,-0.01952,0,0.01952,-0.02928,0.0244,1.27856,-0.0488,-0.05856,-0.0488,-0.01952
-0.03416,0.02684,-0.01952,-0.00244,0.01464,-0.0244,0.0244,1.2932,-0.0488,-0.05856,-0.0488,-0.01952
-0.02928,0.0244,-0.01952,-0.00488,0.00976,-0.01952,0.01464,1.2932,-0.0488,-0.05856,-0.0488,-0.01952
-0.0244,0.02196,-0.01952,-0.00732,0.00488,-0.01464,0.01464,1.29808,-0.0488,-0.05856,-0.0488,-0.01952
-0.0244,0.02196,-0.01952,-0.00732,0.00488,-0.01464,0.01464,1.30784,-0.0488,-0.06832,-0.0488,-0.01952
-0.02928,0.0244,-0.01952,-0.00488,0.00976,-0.01952,0.01464,1.31272,-0.0488,-0.06344,-0.0488,-0.01952
-0.0244,0.01952,-0.01464,-0.00244,0.00976,-0.01708,0.01464,1.32248,-0.03904,-0.06344,-0.05856,-0.0244
-0.0244,0.01952,-0.01464,-0.00244,0.00976,-0.01708,0.01464,1.32736,-0.03904,-0.06344,-0.05856,-0.01952
-0.0244,0.01952,-0.01464,-0.00244,0.00976,-0.01708,0.01464,1.33712,-0.0488,-0.06344,-0.0488,-0.01952
-0.0244,0.01952,-0.01464,-0.00244,0.00976,-0.01708,0.01464,1.33712,-0.0488,-0.05856,-0.0488,-0.01952
-0.0244,0.01708,-0.00976,0.00244,0.01464,-0.01952,0.01464,1.33712,-0.03904,-0.0488,-0.0488,-0.01952
-0.0244,0.01708,-0.00976,0.00244,0.01464,-0.01952,0.00976,1.33712,-0.03416,-0.0488,-0.04392,-0.01952
-0.02928,0.01952,-0.00976,0.00488,0.01952,-0.0244,0.01464,1.3176,-0.03416,-0.0488,-0.04392,-0.01952
-0.0244,0.01708,-0.00976,0.00244,0.01464,-0.01952,0.01464,1.30784,-0.03416,-0.04392,-0.04392,-0.01952
-0.03416,0.02196,-0.00976,0.00732,0.0244,-0.02928,0.01464,1.29808,-0.04392,-0.05368,-0.04392,-0.01952
-0.03416,0.01952,-0.00488,0.0122,0.02928,-0.03172,0.00976,1.29808,-0.03904,-0.05368,-0.04392,-0.01464
-0.02928,0.01952,-0.00976,0.00488,0.01952,-0.0244,0.00976,1.28832,-0.03904,-0.04392,-0.03904,-0.01464
-0.02928,0.01952,-0.00976,0.00488,0.01952,-0.0244,0.00976,1.27856,-0.03904,-0.03904,-0.03904,-0.01464
-0.0244,0.01952,-0.01464,-0.00244,0.00976,-0.01708,0.00976,1.2688,-0.03416,-0.04392,-0.04392,-0.01952
-0.0244,0.01464,-0.00488,0.00732,0.01952,-0.02196,0.01464,1.25904,-0.0244,-0.03904,-0.04392,-0.01952
-0.01952,0.00976,0,0.00976,0.01952,-0.01952,0.00488,1.25904,-0.0244,-0.04392,-0.04392,-0.00976
-0.01952,0.00488,0.00976,0.01952,0.02928,-0.0244,0.00976,1.24928,-0.01952,-0.03904,-0.03904,-0.00488
-0.0244,0.00244,0.01952,0.03172,0.04392,-0.03416,0.00976,1.2444,-0.0244,-0.03416,-0.03416,-0.00976
-0.0244,0,0.0244,0.0366,0.0488,-0.0366,0.00976,1.23952,-0.0244,-0.02928,-0.03416,-0.00976
