i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
0.73688,-0.57584,0.4148,0.04636,-0.32208,0.52948,-0.8052,-0.732,0.07808,0.3172,0.45384,0.48312
0.54656,-0.41236,0.27816,0.00488,-0.2684,0.40748,-0.81496,-0.96624,-0.2928,-0.14152,0.09272,0.28792
0.12688,-0.16104,0.1952,0.13176,0.06832,0.02928,-0.79056,-1.37616,-0.60512,-0.40992,-0.11224,0.18544
-0.01952,-0.04636,0.11224,0.122,0.13176,-0.07564,-0.6832,-1.38104,-0.74176,-0.52704,-0.22936,0.0732
-0.16592,0.10248,-0.03904,0.04392,0.12688,-0.1464,-0.37088,-0.93696,-0.53192,-0.41968,-0.26352,-0.06344
-0.13664,0.14396,-0.15128,-0.08296,-0.01464,-0.061,-0.2196,-0.63928,-0.40504,-0.34648,-0.24888,-0.10248
-0.16104,0.19276,-0.22448,-0.14396,-0.06344,-0.0488,-0.11712,-0.4148,-0.32696,-0.29768,-0.26352,-0.15616
-0.16592,0.20008,-0.23424,-0.15128,-0.06832,-0.0488,-0.02928,-0.24888,-0.25864,-0.24888,-0.26352,-0.16104
-0.14152,0.1708,-0.20008,-0.12932,-0.05856,-0.04148,-0.03904,-0.20496,-0.20496,-0.2196,-0.22936,-0.15616
-0.09272,0.11956,-0.1464,-0.10004,-0.05368,-0.01952,-0.01952,-0.11224,-0.13664,-0.16592,-0.19032,-0.122
-0.0732,0.08784,-0.10248,-0.06588,-0.02928,-0.02196,0.00976,-0.02928,-0.10736,-0.15128,-0.17568,-0.11712
-0.08296,0.09272,-0.10248,-0.061,-0.01952,-0.03172,0.0244,-0.00488,-0.09272,-0.13176,-0.18544,-0.11712
-0.08784,0.09272,-0.0976,-0.05368,-0.00976,-0.03904,0.0244,-0.01464,-0.08296,-0.12688,-0.17568,-0.11712
-0.07808,0.08784,-0.0976,-0.05856,-0.01952,-0.02928,0.03416,-0.00976,-0.08296,-0.12688,-0.16592,-0.11712
-0.0732,0.08296,-0.09272,-0.05612,-0.01952,-0.02684,0.03904,0.00488,-0.08296,-0.12688,-0.16592,-0.122
-0.08296,0.09272,-0.10248,-0.061,-0.01952,-0.03172,0.04392,0.01952,-0.06832,-0.11712,-0.16104,-0.122
-0.08296,0.09028,-0.0976,-0.05612,-0.01464,-0.03416,0.04392,0.01952,-0.05856,-0.11712,-0.16104,-0.11712
-0.09272,0.09516,-0.0976,-0.05124,-0.00488,-0.04392,0.04392,0.02928,-0.05368,-0.10248,-0.13664,-0.10736
-0.08784,0.09028,-0.09272,-0.0488,-0.00488,-0.04148,0.03904,0.03416,-0.05368,-0.08784,-0.12688,-0.0976
-0.0732,0.07808,-0.08296,-0.04636,-0.00976,-0.03172,0.04392,0.03416,-0.05368,-0.0976,-0.13176,-0.08784
-0.06832,0.0732,-0.07808,-0.04392,-0.00976,-0.02928,0.0488,0.03416,-0.04392,-0.08784,-0.14152,-0.08296
-0.06832,0.07076,-0.0732,-0.03904,-0.00488,-0.03172,0.03904,0.0244,-0.05368,-0.0976,-0.1464,-0.08296
-0.06832,0.06832,-0.06832,-0.03416,0,-0.03416,0.0244,0.02928,-0.05368,-0.10248,-0.1464,-0.09272
-0.06832,0.06832,-0.06832,-0.03416,0,-0.03416,0.0244,0.02928,-0.03904,-0.09272,-0.13176,-0.07808
-0.05368,0.05856,-0.06344,-0.0366,-0.00976,-0.02196,0.0244,0.02928,-0.03904,-0.09272,-0.13176,-0.07808
-0.05856,0.06344,-0.06832,-0.03904,-0.00976,-0.0244,0.03416,0.03904,-0.03416,-0.08296,-0.122,-0.07808
-0.05856,0.061,-0.06344,-0.03416,-0.00488,-0.02684,0.03416,0.03904,-0.02928,-0.07808,-0.122,-0.06832
-0.0732,0.06344,-0.05368,-0.01708,0.01952,-0.04636,0.0244,0.03416,-0.0244,-0.07808,-0.11712,-0.06344
-0.06344,0.05612,-0.0488,-0.01708,0.01464,-0.03904,0.01952,0.03904,-0.0244,-0.07808,-0.11224,-0.06344
-0.03904,0.0366,-0.03416,-0.01464,0.00488,-0.02196,0.01952,0.03904,-0.02928,-0.07808,-0.11712,-0.06344
-0.02928,0.02928,-0.02928,-0.01464,0,-0.01464,0.01952,0.04392,-0.0244,-0.0732,-0.11224,-0.05856
-0.03416,0.03416,-0.03416,-0.01708,0,-0.01708,0.01464,0.05856,-0.00976,-0.05368,-0.09272,-0.06344
-0.02928,0.02928,-0.02928,-0.01464,0,-0.01464,0.01464,0.05856,-0.00976,-0.05368,-0.09272,-0.06344
-0.0244,0.02928,-0.03416,-0.02196,-0.00976,-0.00732,0.00976,0.06832,0.00488,-0.0488,-0.07808,-0.0488
-0.0244,0.02928,-0.03416,-0.02196,-0.00976,-0.00732,0.00976,0.0732,0.00488,-0.03416,-0.0732,-0.02928
0.00488,0.00488,-0.01464,-0.01708,-0.01952,0.0122,0.00488,0.06832,0.00976,-0.03904,-0.06832,-0.03904
0.00488,0.00488,-0.01464,-0.01708,-0.01952,0.0122,0.00488,0.07808,0.01952,-0.02928,-0.0732,-0.02928
0,0.00488,-0.00976,-0.00976,-0.00976,0.00488,-0.00488,0.08784,0.02928,-0.00488,-0.0732,-0.0244
0.00976,-0.00244,-0.00488,-0.00976,-0.01464,0.0122,-0.00488,0.10248,0.03904,0.00488,-0.06344,-0.01952
0.02928,-0.01708,0.00488,-0.00976,-0.0244,0.02684,-0.00976,0.12688,0.05856,0.01952,-0.04392,-0.00488
0.03416,-0.0244,0.01464,-0.00244,-0.01952,0.02684,-0.01464,0.13664,0.06832,0.02928,-0.02928,0.00976
0.04392,-0.02928,0.01464,-0.00732,-0.02928,0.0366,-0.01464,0.15128,0.08296,0.03904,-0.01952,0.00488
0.05856,-0.04148,0.0244,-0.00488,-0.03416,0.04636,-0.01464,0.15616,0.07808,0.03904,-0.0244,0.02928
0.06344,-0.05124,0.03904,0.00732,-0.0244,0.04392,-0.00976,0.18544,0.10248,0.05368,-0.00488,0.03416
0.06832,-0.05612,0.04392,0.00976,-0.0244,0.04636,-0.00976,0.1952,0.13664,0.0732,0.01952,0.04392
0.10248,-0.08296,0.06344,0.0122,-0.03904,0.07076,-0.01952,0.2196,0.14152,0.09272,0.02928,0.06344
0.13664,-0.1098,0.08296,0.01464,-0.05368,0.09516,-0.03416,0.22936,0.15616,0.122,0.04392,0.0732
0.13664,-0.1098,0.08296,0.01464,-0.05368,0.09516,-0.03416,0.23424,0.16104,0.11224,0.03416,0.07808
0.14152,-0.11712,0.09272,0.02196,-0.0488,0.09516,-0.03416,0.244,0.17568,0.11712,0.03416,0.08296
0.1464,-0.122,0.0976,0.0244,-0.0488,0.0976,-0.02928,0.2684,0.1952,0.1464,0.06344,0.10248
0.15616,-0.13176,0.10736,0.02928,-0.0488,0.10248,-0.0244,0.2684,0.1952,0.16104,0.08296,0.11712
0.16592,-0.14152,0.11712,0.03416,-0.0488,0.10736,-0.03416,0.27328,0.20496,0.15128,0.09272,0.11712
0.16592,-0.14396,0.122,0.03904,-0.04392,0.10492,-0.03416,0.27328,0.20984,0.15616,0.0976,0.11224
0.15128,-0.13176,0.11224,0.0366,-0.03904,0.09516,-0.0244,0.2684,0.20008,0.16104,0.09272,0.11712
0.15128,-0.12932,0.10736,0.03172,-0.04392,0.0976,-0.01952,0.26352,0.19032,0.15616,0.08784,0.11712
0.12688,-0.12444,0.122,0.05856,-0.00488,0.06588,-0.01464,0.24888,0.1952,0.14152,0.07808,0.11712
0.11224,-0.11712,0.122,0.06588,0.00976,0.05124,-0.01464,0.23424,0.18544,0.13176,0.06832,0.11224
0.10248,-0.10736,0.11224,0.061,0.00976,0.04636,-0.00976,0.21472,0.1708,0.11224,0.03904,0.09272
0.07808,-0.09028,0.10248,0.06344,0.0244,0.02684,0,0.18544,0.15128,0.09272,0.02928,0.07808
0.0732,-0.07564,0.07808,0.04148,0.00488,0.03416,0.00488,0.16592,0.11712,0.0732,0.01952,0.06832
0.06832,-0.06832,0.06832,0.03416,0,0.03416,0.01464,0.14152,0.0976,0.05368,0,0.06832
0.02928,-0.04636,0.06344,0.0488,0.03416,-0.00244,0.01464,0.11712,0.08784,0.02928,-0.0244,0.06344
0.00976,-0.03172,0.05368,0.0488,0.04392,-0.01708,0.01464,0.09272,0.0732,0.01464,-0.05368,0.04392
0,-0.02196,0.04392,0.04392,0.04392,-0.02196,0.01952,0.0732,0.06344,-0.00976,-0.0732,0.02928
0,-0.01708,0.03416,0.03416,0.03416,-0.01708,0.01952,0.05856,0.0488,-0.02928,-0.10248,0.01464
-0.01464,0.00244,0.00976,0.01708,0.0244,-0.01952,0.01952,0.02928,0.02928,-0.03904,-0.11224,0.00488
-0.03416,0.01708,0,0.01708,0.03416,-0.03416,0.01952,0.01464,0.00976,-0.06344,-0.122,-0.00488
-0.02928,0.0122,0.00488,0.01952,0.03416,-0.03172,0.01464,0.01464,0,-0.06832,-0.11224,-0.00488
-0.03904,0.02196,-0.00488,0.01464,0.03416,-0.0366,0.01464,0.00976,0,-0.07808,-0.10736,-0.01464
-0.0488,0.03416,-0.01952,0.00488,0.02928,-0.03904,0.0244,0,0,-0.08296,-0.11712,-0.04392
-0.05368,0.03904,-0.0244,0.00244,0.02928,-0.04148,0.0244,0,-0.00976,-0.08784,-0.122,-0.07808
-0.05368,0.04148,-0.02928,-0.00244,0.0244,-0.03904,0.01464,-0.00488,-0.01464,-0.07808,-0.122,-0.14152
-0.05856,0.04148,-0.0244,0.00488,0.03416,-0.04636,0.01464,-0.00488,-0.00976,-0.07808,-0.12688,-0.1952
-0.05368,0.04148,-0.02928,-0.00244,0.0244,-0.03904,0.0244,-0.00488,-0.01952,-0.09272,-0.12688,-0.2196
-0.06344,0.04636,-0.02928,0.00244,0.03416,-0.0488,0.0244,-0.00488,-0.01952,-0.09272,-0.13176,-0.23912
-0.06832,0.05368,-0.03904,-0.00488,0.02928,-0.0488,0.0244,-0.01464,-0.0244,-0.10248,-0.14152,-0.25864
-0.06832,0.05856,-0.0488,-0.01464,0.01952,-0.04392,0.0244,-0.01464,-0.03904,-0.11224,-0.15128,-0.27328
-0.05856,0.0488,-0.03904,-0.00976,0.01952,-0.03904,0.01464,-0.01464,-0.02928,-0.11224,-0.16592,-0.28304
-0.05368,0.04636,-0.03904,-0.0122,0.01464,-0.03416,0.01464,-0.01464,-0.03416,-0.10736,-0.17568,-0.2928
-0.04392,0.04148,-0.03904,-0.01708,0.00488,-0.0244,0.01464,0,-0.02928,-0.0976,-0.16104,-0.29768
-0.04392,0.04148,-0.03904,-0.01708,0.00488,-0.0244,0.01464,0,-0.0244,-0.10248,-0.15128,-0.2928
-0.05368,0.04636,-0.03904,-0.0122,0.01464,-0.03416,0.01464,-0.00488,-0.03416,-0.08784,-0.14152,-0.2928
-0.05368,0.04636,-0.03904,-0.0122,0.01464,-0.03416,0.01464,-0.00976,-0.02928,-0.09272,-0.13664,-0.2928
-0.0488,0.04636,-0.04392,-0.01952,0.00488,-0.02684,0.01464,-0.00976,-0.03904,-0.10248,-0.13664,-0.2928
-0.05368,0.0488,-0.04392,-0.01708,0.00976,-0.03172,0.01464,-0.00976,-0.04392,-0.10248,-0.13176,-0.28792
-0.05856,0.05368,-0.0488,-0.01952,0.00976,-0.03416,0.0244,-0.00976,-0.03416,-0.0976,-0.14152,-0.29768
-0.06832,0.05856,-0.0488,-0.01464,0.01952,-0.04392,0.0244,-0.00488,-0.03416,-0.0976,-0.1464,-0.31232
-0.03904,0.03416,-0.02928,-0.00976,0.00976,-0.0244,0.01952,-0.00976,-0.01952,-0.08784,-0.13664,-0.2928
-0.0488,0.03904,-0.02928,-0.00488,0.01952,-0.03416,0.01952,0,-0.01952,-0.07808,-0.12688,-0.28304
-0.05856,0.04392,-0.02928,0,0.02928,-0.04392,0.01952,0,-0.01952,-0.07808,-0.12688,-0.28304
-0.06344,0.04636,-0.02928,0.00244,0.03416,-0.0488,0.00976,-0.00488,-0.02928,-0.07808,-0.122,-0.28304
-0.06344,0.04392,-0.0244,0.00732,0.03904,-0.05124,0.00976,-0.00488,-0.02928,-0.07808,-0.122,-0.28304
-0.05368,0.03416,-0.01464,0.0122,0.03904,-0.04636,0.01464,0,-0.0244,-0.08296,-0.122,-0.27816
-0.04392,0.02196,0,0.02196,0.04392,-0.04392,0.01464,0.00488,-0.01952,-0.07808,-0.11712,-0.27816
-0.02928,0.00732,0.01464,0.02928,0.04392,-0.0366,0.03416,0.01464,-0.00976,-0.05368,-0.11712,-0.25864
-0.0244,-0.00732,0.03904,0.05124,0.06344,-0.04392,0.0488,0.02928,0.00488,-0.04392,-0.11224,-0.24888
-0.02928,-0.00244,0.03416,0.0488,0.06344,-0.04636,0.05856,0.03904,0.0244,-0.0244,-0.10736,-0.23912
-0.02928,-0.00244,0.03416,0.0488,0.06344,-0.04636,0.06344,0.0488,0.02928,-0.0244,-0.10248,-0.23912
-0.00976,-0.01464,0.03904,0.04392,0.0488,-0.02928,0.06344,0.05856,0.0244,-0.02928,-0.08784,-0.244
0,-0.02196,0.04392,0.04392,0.04392,-0.02196,0.0732,0.0732,0.03416,-0.01952,-0.08296,-0.23912
-0.00488,-0.0244,0.05368,0.05612,0.05856,-0.03172,0.06832,0.0732,0.04392,-0.01464,-0.09272,-0.23912
0,-0.03904,0.07808,0.07808,0.07808,-0.03904,0.06344,0.08296,0.05368,-0.00488,-0.07808,-0.22936
0.00488,-0.05368,0.10248,0.10004,0.0976,-0.04636,0.06344,0.09272,0.06344,0.01464,-0.0732,-0.20984
0.01464,-0.07076,0.12688,0.11956,0.11224,-0.0488,0.03416,0.0732,0.06344,0.01464,-0.06344,-0.1952
0.01464,-0.07564,0.13664,0.12932,0.122,-0.05368,0.00488,0.01464,0.0488,0.01464,-0.05368,-0.18056
0.01464,-0.07564,0.13664,0.12932,0.122,-0.05368,-0.01464,-0.0244,0.02928,0,-0.05368,-0.18056
0.00976,-0.06588,0.122,0.11712,0.11224,-0.05124,-0.0244,-0.04392,0.01464,-0.01464,-0.04392,-0.1708
0.01952,-0.06832,0.11712,0.10736,0.0976,-0.03904,-0.02928,-0.03904,0.01464,-0.0244,-0.0488,-0.1708
0.03416,-0.07564,0.11712,0.10004,0.08296,-0.0244,-0.0244,-0.02928,0.01464,-0.00976,-0.05368,-0.18056
0.05368,-0.09272,0.13176,0.10492,0.07808,-0.0122,-0.0488,-0.02928,0.01464,-0.00488,-0.04392,-0.16592
