i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
0.50752,-0.60512,0.70272,0.44896,0.1952,0.15616,-0.64416,-0.50752,0.0976,0.64416,0.78568,0.69296
0.19032,-0.18056,0.1708,0.07564,-0.01952,0.10492,-0.36112,-0.6344,-0.2196,0.07808,0.20984,0.22448
-0.02928,0.14152,-0.25376,-0.23912,-0.22448,0.0976,-0.13176,-0.60512,-0.49776,-0.40016,-0.23424,-0.14152
-0.01464,0.12932,-0.244,-0.23668,-0.22936,0.10736,-0.20496,-0.37088,-0.38552,-0.3172,-0.20008,-0.14152
-0.02928,0.10492,-0.18056,-0.16592,-0.15128,0.061,-0.07808,-0.22448,-0.244,-0.20496,-0.1464,-0.10736
-0.04392,0.10736,-0.1708,-0.14884,-0.12688,0.04148,-0.01464,-0.13664,-0.16104,-0.15616,-0.13176,-0.10248
-0.0488,0.10248,-0.15616,-0.13176,-0.10736,0.02928,0.01464,-0.07808,-0.122,-0.11224,-0.11712,-0.09272
-0.0488,0.09272,-0.13664,-0.11224,-0.08784,0.01952,0.05368,-0.04392,-0.08296,-0.09272,-0.10736,-0.06832
-0.04392,0.09028,-0.13664,-0.11468,-0.09272,0.0244,0.05368,-0.03416,-0.09272,-0.09272,-0.11712,-0.07808
-0.03416,0.0854,-0.13664,-0.11956,-0.10248,0.03416,0.05368,-0.04392,-0.08784,-0.10248,-0.12688,-0.08784
-0.03904,0.09272,-0.1464,-0.12688,-0.10736,0.03416,0.04392,-0.04392,-0.08784,-0.10248,-0.11712,-0.08784
-0.04392,0.09272,-0.14152,-0.11956,-0.0976,0.02684,0.0488,-0.04392,-0.08296,-0.11224,-0.122,-0.09272
-0.0488,0.09516,-0.14152,-0.11712,-0.09272,0.02196,0.0488,-0.02928,-0.09272,-0.122,-0.13176,-0.09272
-0.0488,0.09516,-0.14152,-0.11712,-0.09272,0.02196,0.0488,-0.02928,-0.09272,-0.13176,-0.13176,-0.09272
-0.0488,0.09028,-0.13176,-0.10736,-0.08296,0.01708,0.06344,-0.0244,-0.07808,-0.13664,-0.122,-0.07808
-0.04392,0.09028,-0.13664,-0.11468,-0.09272,0.0244,0.06344,-0.00976,-0.07808,-0.14152,-0.122,-0.07808
-0.04392,0.09028,-0.13664,-0.11468,-0.09272,0.0244,0.05368,-0.00976,-0.0732,-0.13176,-0.122,-0.07808
-0.0488,0.09516,-0.14152,-0.11712,-0.09272,0.02196,0.05856,-0.00488,-0.06832,-0.12688,-0.122,-0.0732
-0.05368,0.10004,-0.1464,-0.11956,-0.09272,0.01952,0.06832,0,-0.06832,-0.122,-0.0976,-0.06832
-0.05368,0.10004,-0.1464,-0.11956,-0.09272,0.01952,0.06832,0,-0.06344,-0.122,-0.0976,-0.06832
-0.04392,0.09028,-0.13664,-0.11468,-0.09272,0.0244,0.05856,0.00976,-0.06344,-0.122,-0.09272,-0.06832
-0.03416,0.0854,-0.13664,-0.11956,-0.10248,0.03416,0.05856,0.00976,-0.05856,-0.10736,-0.09272,-0.06344
-0.03416,0.08784,-0.14152,-0.12444,-0.10736,0.0366,0.05856,0.01464,-0.05368,-0.10248,-0.08296,-0.06344
-0.02928,0.08296,-0.13664,-0.122,-0.10736,0.03904,0.05856,0.0244,-0.0488,-0.09272,-0.07808,-0.05856
-0.0244,0.07808,-0.13176,-0.11956,-0.10736,0.04148,0.06344,0.0244,-0.0488,-0.08296,-0.0732,-0.04392
-0.0244,0.07808,-0.13176,-0.11956,-0.10736,0.04148,0.06344,0.03904,-0.04392,-0.06832,-0.06832,-0.04392
-0.0244,0.0732,-0.122,-0.1098,-0.0976,0.0366,0.06344,0.04392,-0.0244,-0.05368,-0.05368,-0.04392
-0.0244,0.0732,-0.122,-0.1098,-0.0976,0.0366,0.05856,0.0488,-0.0244,-0.0488,-0.05368,-0.03904
-0.01952,0.07076,-0.122,-0.11224,-0.10248,0.04148,0.05856,0.05856,-0.0244,-0.05368,-0.05856,-0.04392
-0.01952,0.07564,-0.13176,-0.122,-0.11224,0.04636,0.05368,0.05856,-0.01952,-0.05368,-0.05856,-0.04392
-0.0244,0.07808,-0.13176,-0.11956,-0.10736,0.04148,0.05368,0.0732,-0.00976,-0.05368,-0.04392,-0.04392
-0.0244,0.0732,-0.122,-0.1098,-0.0976,0.0366,0.05368,0.08296,0,-0.05368,-0.02928,-0.02928
