i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
0.02928,-0.01952,0.00976,-0.00488,-0.01952,0.0244,-0.03416,-0.01952,-0.01952,0.03904,0.03416,0.06832
0.0244,-0.0122,0,-0.0122,-0.0244,0.0244,-0.02928,-0.01464,-0.01952,0.03904,0.03416,0.06832
0.01952,-0.00732,-0.00488,-0.01464,-0.0244,0.02196,-0.0244,-0.00488,-0.00976,0.03416,0.03416,0.06832
0.01952,-0.00488,-0.00976,-0.01952,-0.02928,0.0244,-0.0244,-0.00976,-0.01952,0.03416,0.02928,0.06832
0.01952,-0.00244,-0.01464,-0.0244,-0.03416,0.02684,-0.03416,-0.00976,-0.03416,0.01952,0.02928,0.06344
0.01464,0.00244,-0.01952,-0.02684,-0.03416,0.0244,-0.03416,-0.00976,-0.04392,0.00976,0.01952,0.05368
0.0244,0.00976,-0.04392,-0.05612,-0.06832,0.04636,-0.0244,-0.00976,-0.05368,0.00488,0.01464,0.0488
0.01464,0.01464,-0.04392,-0.05124,-0.05856,0.0366,-0.01952,-0.00976,-0.05368,0.00488,0.00488,0.04392
0.00488,0.01952,-0.04392,-0.04636,-0.0488,0.02684,-0.00976,0,-0.05368,0,0.00976,0.03904
-0.00976,0.02684,-0.04392,-0.03904,-0.03416,0.0122,0,0,-0.05368,0,0.00976,0.03904
-0.02928,0.0366,-0.04392,-0.02928,-0.01464,-0.00732,0,0,-0.0488,0,0.00488,0.03416
-0.03416,0.03904,-0.04392,-0.02684,-0.00976,-0.0122,0.00488,0,-0.0488,0,-0.00488,0.03904
-0.02928,0.03904,-0.0488,-0.03416,-0.01952,-0.00488,0.00976,0,-0.06344,-0.00488,-0.01464,0.0244
-0.03416,0.04392,-0.05368,-0.0366,-0.01952,-0.00732,0.00976,0,-0.06344,-0.00488,-0.01952,0.0244
-0.03416,0.04392,-0.05368,-0.0366,-0.01952,-0.00732,0.00976,-0.00976,-0.0732,-0.00488,-0.01952,0.02928
-0.03416,0.04392,-0.05368,-0.0366,-0.01952,-0.00732,0.00976,-0.01464,-0.07808,-0.00488,-0.01952,0.02928
-0.03904,0.04636,-0.05368,-0.03416,-0.01464,-0.0122,0.00976,0,-0.0732,0,-0.00976,0.03416
-0.03904,0.04636,-0.05368,-0.03416,-0.01464,-0.0122,0.00976,0,-0.0732,0.00976,-0.00976,0.03416
-0.03904,0.04636,-0.05368,-0.03416,-0.01464,-0.0122,0.00976,0,-0.06344,0.01464,-0.00488,0.03416
-0.03904,0.0488,-0.05856,-0.03904,-0.01952,-0.00976,0.00976,0,-0.06344,0.00976,-0.00488,0.03416
-0.03904,0.05368,-0.06832,-0.0488,-0.02928,-0.00488,0.00976,-0.00488,-0.06344,0.00976,0.00488,0.03416
-0.03904,0.05368,-0.06832,-0.0488,-0.02928,-0.00488,0.01952,0.00976,-0.05856,0.01464,0.00488,0.02928
-0.03904,0.05612,-0.0732,-0.05368,-0.03416,-0.00244,0.03416,0.02928,-0.02928,0.03416,0,0.01464
-0.04392,0.05856,-0.0732,-0.05124,-0.02928,-0.00732,0.05368,0.06344,0.01952,0.05856,0.00976,0.01952
-0.03904,0.05612,-0.0732,-0.05368,-0.03416,-0.00244,0.08784,0.10736,0.08784,0.10736,0.03416,0.01952
-0.01464,0.03172,-0.0488,-0.04148,-0.03416,0.00976,0.11224,0.16104,0.20496,0.20496,0.08296,0.0488
0.04392,-0.02196,0,-0.02196,-0.04392,0.04392,0.122,0.22936,0.35136,0.3416,0.18544,0.10736
0.12688,-0.10248,0.07808,0.01464,-0.0488,0.08784,0.122,0.28792,0.5368,0.53192,0.3416,0.20008
0.25864,-0.22448,0.19032,0.061,-0.06832,0.16348,0.07808,0.32696,0.72224,0.74176,0.52704,0.33672
0.42456,-0.3782,0.33184,0.11956,-0.09272,0.25864,-0.0244,0.31232,0.84912,0.93208,0.732,0.49776
0.59048,-0.53192,0.47336,0.17812,-0.11712,0.3538,-0.1952,0.19032,0.7808,1.01504,0.8784,0.66368
0.69296,-0.62952,0.56608,0.2196,-0.12688,0.40992,-0.40504,-0.03904,0.47824,0.88816,0.88816,0.76616
0.68808,-0.63196,0.57584,0.2318,-0.11224,0.40016,-0.56608,-0.31232,0.00976,0.55632,0.72224,0.74664
0.59048,-0.52948,0.46848,0.17324,-0.122,0.35624,-0.63928,-0.5124,-0.45872,0.14152,0.41968,0.59536
0.44896,-0.38064,0.31232,0.08784,-0.13664,0.2928,-0.60024,-0.5856,-0.76616,-0.20008,0.122,0.41968
0.32696,-0.244,0.16104,-0.00244,-0.16592,0.24644,-0.47824,-0.50752,-0.83448,-0.366,-0.0732,0.244
0.23912,-0.14152,0.04392,-0.07564,-0.1952,0.21716,-0.32208,-0.34648,-0.7076,-0.35624,-0.13664,0.15128
0.1464,-0.06344,-0.01952,-0.09272,-0.16592,0.15616,-0.18056,-0.18056,-0.52216,-0.26352,-0.122,0.08784
0.0732,-0.01708,-0.03904,-0.07564,-0.11224,0.09272,-0.07808,-0.06832,-0.32696,-0.16104,-0.08784,0.06344
