i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.03416,0.03904,-0.04392,-0.02684,-0.00976,-0.0122,0.0244,0.03416,0.00488,-0.01952,-0.0488,-0.06832
-0.04392,0.05368,-0.06344,-0.04148,-0.01952,-0.0122,0.0244,0.03416,0.00488,-0.0244,-0.05856,-0.06832
-0.0488,0.06832,-0.08784,-0.06344,-0.03904,-0.00488,0.05856,0.0488,0,-0.04392,-0.0732,-0.07808
-0.03416,0.03416,-0.03416,-0.01708,0,-0.01708,0.00976,0.02928,0.01952,0,-0.02928,-0.0488
-0.01952,0.02928,-0.03904,-0.02928,-0.01952,0,0.01952,0.03904,0.00976,-0.00976,-0.03904,-0.06832
-0.02928,0.03904,-0.0488,-0.03416,-0.01952,-0.00488,0,0.01952,0,-0.01952,-0.03904,-0.06832
-0.03904,0.0488,-0.05856,-0.03904,-0.01952,-0.00976,-0.00976,0,0,-0.01952,-0.03904,-0.06832
-0.0244,0.0366,-0.0488,-0.0366,-0.0244,0,-0.01464,0,-0.00488,-0.00976,-0.0488,-0.06832
-0.00976,0.02928,-0.0488,-0.04392,-0.03904,0.01464,-0.01952,0.00976,0,-0.00976,-0.0488,-0.06344
-0.0244,0.03416,-0.04392,-0.03172,-0.01952,-0.00244,-0.01952,0.00976,0,-0.01952,-0.03904,-0.06344
-0.03416,0.03904,-0.04392,-0.02684,-0.00976,-0.0122,-0.01952,0,-0.00488,-0.01952,-0.03904,-0.06344
-0.03416,0.03172,-0.02928,-0.0122,0.00488,-0.01952,-0.01952,-0.01952,-0.01952,-0.02928,-0.0488,-0.06344
-0.03416,0.02928,-0.0244,-0.00732,0.00976,-0.02196,-0.0244,-0.01952,-0.01952,-0.03416,-0.05856,-0.06344
-0.0244,0.0244,-0.0244,-0.0122,0,-0.0122,-0.03416,-0.00976,-0.01952,-0.04392,-0.06344,-0.07808
-0.01464,0.01464,-0.01464,-0.00732,0,-0.00732,-0.03904,-0.00976,-0.01952,-0.03904,-0.05856,-0.06832
-0.01464,0.01464,-0.01464,-0.00732,0,-0.00732,-0.02928,-0.01464,-0.00976,-0.02928,-0.04392,-0.05856
-0.00976,0.0122,-0.01464,-0.00976,-0.00488,-0.00244,-0.02928,-0.01464,-0.00976,-0.01952,-0.04392,-0.04392
-0.01464,0.01952,-0.0244,-0.01708,-0.00976,-0.00244,-0.02928,-0.00976,-0.01952,-0.02928,-0.05368,-0.05368
-0.01464,0.02196,-0.02928,-0.02196,-0.01464,0,-0.03416,-0.01952,-0.0244,-0.04392,-0.0488,-0.05368
-0.0244,0.03172,-0.03904,-0.02684,-0.01464,-0.00488,-0.0244,-0.01952,-0.03416,-0.04392,-0.05856,-0.06344
-0.02928,0.03416,-0.03904,-0.0244,-0.00976,-0.00976,-0.0244,-0.0244,-0.03904,-0.03416,-0.06344,-0.06832
-0.02928,0.03416,-0.03904,-0.0244,-0.00976,-0.00976,-0.03904,-0.03904,-0.04392,-0.0488,-0.06344,-0.08296
-0.02928,0.03416,-0.03904,-0.0244,-0.00976,-0.00976,-0.0488,-0.05856,-0.05368,-0.0488,-0.06344,-0.08296
-0.01952,0.02196,-0.0244,-0.01464,-0.00488,-0.00732,-0.05856,-0.05856,-0.05856,-0.0488,-0.06344,-0.06344
-0.00976,0.00488,0,0.00488,0.00976,-0.00976,-0.06832,-0.06344,-0.06344,-0.0488,-0.05856,-0.0488
-0.00976,0.00976,-0.00976,-0.00488,0,-0.00488,-0.0732,-0.06344,-0.0732,-0.05856,-0.06832,-0.05368
0.00488,0.00488,-0.01464,-0.01708,-0.01952,0.0122,-0.0732,-0.06344,-0.08296,-0.07808,-0.0732,-0.06344
0.0244,0.00488,-0.03416,-0.04636,-0.05856,0.04148,-0.06344,-0.05368,-0.07808,-0.08296,-0.07808,-0.08296
0.02928,0.00732,-0.04392,-0.05856,-0.0732,0.05124,-0.0488,-0.03904,-0.07808,-0.08296,-0.08296,-0.08296
0.01952,0.01708,-0.05368,-0.06344,-0.0732,0.04636,-0.04392,-0.03904,-0.0732,-0.08784,-0.08296,-0.0732
0.01952,0.01952,-0.05856,-0.06832,-0.07808,0.0488,-0.03904,-0.03904,-0.07808,-0.09272,-0.08784,-0.08296
0.02928,0.01952,-0.06832,-0.08296,-0.0976,0.06344,-0.01464,-0.0244,-0.06832,-0.08296,-0.08784,-0.08296
0.01464,0.02928,-0.0732,-0.08052,-0.08784,0.05124,0,-0.00976,-0.05856,-0.08296,-0.08784,-0.08296
0,0.03172,-0.06344,-0.06344,-0.06344,0.03172,0.01464,0.00488,-0.03416,-0.06344,-0.0732,-0.0732
-0.00976,0.02684,-0.04392,-0.03904,-0.03416,0.0122,0.03904,0.01952,-0.00976,-0.02928,-0.05368,-0.06344
-0.01952,0.0366,-0.05368,-0.04392,-0.03416,0.00732,0.04392,0.03904,-0.00976,-0.03416,-0.05368,-0.06832
-0.0244,0.04148,-0.05856,-0.04636,-0.03416,0.00488,0.0488,0.04392,-0.00976,-0.03416,-0.05368,-0.08296
-0.01952,0.0488,-0.07808,-0.06832,-0.05856,0.01952,0.05368,0.0488,-0.00976,-0.03904,-0.06832,-0.08784
-0.0244,0.05368,-0.08296,-0.07076,-0.05856,0.01708,0.05856,0.0488,-0.00976,-0.03904,-0.06832,-0.08784
-0.02928,0.05856,-0.08784,-0.0732,-0.05856,0.01464,0.05856,0.04392,-0.00976,-0.02928,-0.06344,-0.08784
-0.02928,0.05856,-0.08784,-0.0732,-0.05856,0.01464,0.05856,0.04392,-0.00976,-0.02928,-0.06344,-0.08784
-0.02928,0.05368,-0.07808,-0.06344,-0.0488,0.00976,0.05856,0.04392,-0.00976,-0.03904,-0.05368,-0.07808
-0.02928,0.04636,-0.06344,-0.0488,-0.03416,0.00244,0.06344,0.0488,-0.00976,-0.03416,-0.05368,-0.06832
-0.0244,0.04636,-0.06832,-0.05612,-0.04392,0.00976,0.05368,0.0488,-0.00488,-0.03416,-0.06344,-0.07808
-0.02928,0.0488,-0.06832,-0.05368,-0.03904,0.00488,0.06832,0.05368,0,-0.03416,-0.05856,-0.07808
-0.02928,0.0488,-0.06832,-0.05368,-0.03904,0.00488,0.06344,0.06344,-0.00488,-0.03416,-0.05856,-0.0732
-0.04392,0.07564,-0.10736,-0.0854,-0.06344,0.00976,0.0976,0.0976,0.00488,-0.03904,-0.08784,-0.12688
-0.03904,0.08296,-0.12688,-0.10736,-0.08784,0.0244,0.16592,0.1952,0.06832,-0.01464,-0.09272,-0.15128
-0.03904,0.1098,-0.18056,-0.16104,-0.14152,0.05124,0.20984,0.2684,0.10248,0,-0.0976,-0.15128
-0.01952,0.11712,-0.21472,-0.20496,-0.1952,0.08784,0.22936,0.34648,0.15616,0.05368,-0.0732,-0.1464
0.04392,0.07808,-0.20008,-0.22204,-0.244,0.14396,0.26352,0.44896,0.26352,0.15616,-0.00488,-0.10736
0.15128,-0.0122,-0.12688,-0.20252,-0.27816,0.21472,0.22448,0.5124,0.4148,0.32696,0.17568,0.03416
0.32696,-0.17324,0.01952,-0.14396,-0.30744,0.3172,0.07808,0.4148,0.45384,0.50752,0.4392,0.28792
0.47336,-0.3416,0.20984,-0.02684,-0.26352,0.36844,-0.12688,0.15616,0.40016,0.61976,0.67344,0.55144
0.60024,-0.53924,0.47824,0.17812,-0.122,0.36112,-0.34648,-0.08784,0.4392,0.81008,0.98088,0.87352
0.62952,-0.61732,0.60512,0.29036,-0.0244,0.32696,-0.52704,-0.40504,0.34648,0.81008,1.05896,1.00528
0.49776,-0.53436,0.57096,0.32208,0.0732,0.21228,-0.44896,-0.4392,0.25864,0.60512,0.79544,0.84424
0.25864,-0.45628,0.65392,0.5246,0.39528,-0.06832,-0.38552,-0.55144,0.122,0.43432,0.60024,0.69296
0.05856,-0.28792,0.51728,0.488,0.45872,-0.20008,-0.38064,-0.71736,-0.2684,-0.00976,0.20984,0.3904
-0.04392,-0.14396,0.33184,0.3538,0.37576,-0.20984,-0.37088,-0.81984,-0.57584,-0.35136,-0.10248,0.13664
-0.0488,-0.04636,0.14152,0.16592,0.19032,-0.11956,-0.28304,-0.64416,-0.5612,-0.40992,-0.18544,0.00488
-0.03904,-0.00732,0.05368,0.0732,0.09272,-0.06588,-0.24888,-0.50752,-0.488,-0.37576,-0.20984,-0.04392
-0.06832,0.02928,0.00976,0.04392,0.07808,-0.0732,-0.1464,-0.34648,-0.35624,-0.3172,-0.2196,-0.11224
-0.05368,0.0366,-0.01952,0.00732,0.03416,-0.04392,-0.08296,-0.2196,-0.24888,-0.24888,-0.19032,-0.13664
-0.01952,0.02928,-0.03904,-0.02928,-0.01952,0,-0.03904,-0.13176,-0.13664,-0.1464,-0.13176,-0.10248
-0.02928,0.0488,-0.06832,-0.05368,-0.03904,0.00488,0.01464,-0.06344,-0.10248,-0.08784,-0.09272,-0.06832
-0.03416,0.0488,-0.06344,-0.04636,-0.02928,-0.00244,0.03904,-0.0244,-0.08784,-0.0976,-0.08784,-0.0732
-0.03416,0.05612,-0.07808,-0.061,-0.04392,0.00488,0.05368,-0.00488,-0.07808,-0.10736,-0.0976,-0.09272
-0.04392,0.061,-0.07808,-0.05612,-0.03416,-0.00488,0.05368,0,-0.05368,-0.09272,-0.10736,-0.0976
-0.0488,0.06588,-0.08296,-0.05856,-0.03416,-0.00732,0.06344,0.00976,-0.03416,-0.0732,-0.10736,-0.10736
-0.03904,0.061,-0.08296,-0.06344,-0.04392,0.00244,0.06832,0.02928,-0.03904,-0.0732,-0.10248,-0.10248
-0.03416,0.05856,-0.08296,-0.06588,-0.0488,0.00732,0.07808,0.03904,-0.0488,-0.08784,-0.10736,-0.10736
-0.0488,0.06344,-0.07808,-0.05368,-0.02928,-0.00976,0.07808,0.03904,-0.04392,-0.08784,-0.10736,-0.11224
-0.04392,0.06344,-0.08296,-0.061,-0.03904,-0.00244,0.08296,0.02928,-0.03904,-0.07808,-0.10736,-0.10248
-0.04392,0.06588,-0.08784,-0.06588,-0.04392,0,0.07808,0.02928,-0.03904,-0.07808,-0.10736,-0.10248
-0.03904,0.05856,-0.07808,-0.05856,-0.03904,0,0.06832,0.03904,-0.03904,-0.07808,-0.10248,-0.10248
-0.03904,0.05612,-0.0732,-0.05368,-0.03416,-0.00244,0.0732,0.03904,-0.03904,-0.07808,-0.10248,-0.10248
-0.04392,0.06588,-0.08784,-0.06588,-0.04392,0,0.0732,0.04392,-0.02928,-0.07808,-0.0976,-0.10248
-0.0488,0.06832,-0.08784,-0.06344,-0.03904,-0.00488,0.06832,0.03904,-0.02928,-0.07808,-0.10248,-0.10736
-0.05368,0.07076,-0.08784,-0.061,-0.03416,-0.00976,0.06832,0.02928,-0.03904,-0.07808,-0.11224,-0.0976
-0.05368,0.07076,-0.08784,-0.061,-0.03416,-0.00976,0.06832,0.02928,-0.03416,-0.07808,-0.11224,-0.0976
-0.04392,0.061,-0.07808,-0.05612,-0.03416,-0.00488,0.06832,0.02928,-0.03416,-0.07808,-0.10248,-0.10736
-0.04392,0.061,-0.07808,-0.05612,-0.03416,-0.00488,0.06832,0.02928,-0.03416,-0.07808,-0.10248,-0.10736
-0.04392,0.061,-0.07808,-0.05612,-0.03416,-0.00488,0.06832,0.02928,-0.02928,-0.06832,-0.08784,-0.10736
-0.04392,0.05856,-0.0732,-0.05124,-0.02928,-0.00732,0.06344,0.0244,-0.03416,-0.06832,-0.08784,-0.10736
-0.04392,0.05856,-0.0732,-0.05124,-0.02928,-0.00732,0.06344,0.03416,-0.03416,-0.08296,-0.0976,-0.10736
-0.04392,0.05856,-0.0732,-0.05124,-0.02928,-0.00732,0.06344,0.03416,-0.03416,-0.08296,-0.0976,-0.10248
-0.05368,0.06344,-0.0732,-0.04636,-0.01952,-0.01708,0.05368,0.0244,-0.04392,-0.08296,-0.10736,-0.10736
-0.0488,0.061,-0.0732,-0.0488,-0.0244,-0.0122,0.05368,0.0244,-0.04392,-0.07808,-0.10736,-0.11224
-0.03904,0.061,-0.08296,-0.06344,-0.04392,0.00244,0.06832,0.03904,-0.03416,-0.08296,-0.10248,-0.11224
-0.03904,0.061,-0.08296,-0.06344,-0.04392,0.00244,0.06832,0.03416,-0.03904,-0.08296,-0.10248,-0.11224
-0.04392,0.06344,-0.08296,-0.061,-0.03904,-0.00244,0.06832,0.03904,-0.03416,-0.0732,-0.0976,-0.10736
-0.04392,0.06344,-0.08296,-0.061,-0.03904,-0.00244,0.06344,0.03416,-0.03904,-0.06832,-0.0976,-0.0976
-0.04392,0.05612,-0.06832,-0.04636,-0.0244,-0.00976,0.06344,0.03416,-0.0488,-0.07808,-0.0976,-0.08784
-0.03904,0.05368,-0.06832,-0.0488,-0.02928,-0.00488,0.05856,0.02928,-0.0488,-0.08296,-0.0976,-0.0976
-0.03416,0.05124,-0.06832,-0.05124,-0.03416,0,0.04392,0.01464,-0.0488,-0.08784,-0.10248,-0.11712
-0.03904,0.05368,-0.06832,-0.0488,-0.02928,-0.00488,0.04392,0.01464,-0.05368,-0.08784,-0.10248,-0.11712
