i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.03904,0.05368,-0.06832,-0.0488,-0.02928,-0.00488,0.16592,0.25376,0.01464,-0.06832,-0.0244,0.01952
-0.02928,0.04148,-0.05368,-0.03904,-0.0244,-0.00244,0.18056,0.28792,0.0244,-0.06344,-0.01952,0.0244
-0.01952,0.03172,-0.04392,-0.03416,-0.0244,0.00244,0.1952,0.31232,0.03416,-0.0488,-0.00488,0.02928
-0.00976,0.02684,-0.04392,-0.03904,-0.03416,0.0122,0.21472,0.3416,0.05856,-0.03416,0.00488,0.04392
0.00488,0.0122,-0.02928,-0.03172,-0.03416,0.01952,0.22448,0.37088,0.06344,-0.0244,0.00976,0.05368
0.01464,0.00732,-0.02928,-0.0366,-0.04392,0.02928,0.24888,0.40016,0.07808,-0.01464,0.01952,0.06832
0.01952,-0.00488,-0.00976,-0.01952,-0.02928,0.0244,0.25864,0.41968,0.09272,-0.00488,0.0244,0.0732
0.02928,-0.0122,-0.00488,-0.01952,-0.03416,0.03172,0.27328,0.44896,0.10248,0.00488,0.03416,0.08296
0.03416,-0.01952,0.00488,-0.0122,-0.02928,0.03172,0.28304,0.4636,0.11712,0.01464,0.0488,0.09272
0.0488,-0.03416,0.01952,-0.00488,-0.02928,0.03904,0.29768,0.48312,0.13176,0.01952,0.05368,0.10736
0.05856,-0.05124,0.04392,0.01464,-0.01464,0.0366,0.30744,0.49776,0.14152,0.02928,0.06344,0.11224
0.06344,-0.04636,0.02928,-0.00244,-0.03416,0.0488,0.30744,0.50752,0.1464,0.03904,0.0732,0.12688
0.0732,-0.0488,0.0244,-0.0122,-0.0488,0.061,0.30744,0.5124,0.15616,0.03904,0.07808,0.13176
0.07808,-0.05856,0.03904,0,-0.03904,0.05856,0.30744,0.51728,0.15616,0.04392,0.08784,0.14152
0.07808,-0.061,0.04392,0.00488,-0.03416,0.05612,0.30744,0.51728,0.16104,0.05368,0.08784,0.14152
0.08784,-0.07076,0.05368,0.00976,-0.03416,0.061,0.29768,0.5124,0.16104,0.05368,0.08784,0.13664
0.08784,-0.07076,0.05368,0.00976,-0.03416,0.061,0.29768,0.50752,0.16104,0.05368,0.08296,0.1464
0.08784,-0.0732,0.05856,0.01464,-0.02928,0.05856,0.28792,0.488,0.15128,0.0488,0.07808,0.1464
0.08296,-0.07076,0.05856,0.01708,-0.0244,0.05368,0.27328,0.47336,0.13664,0.04392,0.07808,0.15616
0.07808,-0.07076,0.06344,0.0244,-0.01464,0.04636,0.25376,0.45872,0.13176,0.04392,0.07808,0.15128
0.07808,-0.07076,0.06344,0.0244,-0.01464,0.04636,0.23912,0.42944,0.12688,0.04392,0.07808,0.1464
0.07808,-0.06588,0.05368,0.01464,-0.0244,0.05124,0.21472,0.39528,0.122,0.04392,0.0732,0.13664
0.0732,-0.06344,0.05368,0.01708,-0.01952,0.04636,0.18544,0.366,0.10736,0.03904,0.0732,0.13176
0.06832,-0.061,0.05368,0.01952,-0.01464,0.04148,0.17568,0.33184,0.10736,0.03904,0.0732,0.11712
0.05856,-0.05612,0.05368,0.0244,-0.00488,0.03172,0.15616,0.29768,0.10248,0.03904,0.0732,0.11712
0.04392,-0.04392,0.04392,0.02196,0,0.02196,0.13664,0.25864,0.09272,0.03904,0.07808,0.11712
