i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.00976,0.00488,0,0.00488,0.00976,-0.00976,0,-0.00976,0,-0.00976,-0.00976,-0.00976
-0.00976,0.00488,0,0.00488,0.00976,-0.00976,0,-0.00976,0,-0.00976,-0.00976,-0.00976
-0.00976,0.00488,0,0.00488,0.00976,-0.00976,0,-0.00976,0,-0.00976,-0.00976,-0.00976
-0.00976,0.00488,0,0.00488,0.00976,-0.00976,0,-0.00488,0.00488,-0.00488,-0.00488,-0.00976
-0.00976,0.00488,0,0.00488,0.00976,-0.00976,0,0,0.00976,0,0,-0.00976
0,-0.00488,0.00976,0.00976,0.00976,-0.00488,0.00488,0.00488,0.01464,0.00488,0,-0.00488
0.00976,-0.01464,0.01952,0.01464,0.00976,0,0.00976,0.00976,0.01952,0.00976,0,0
0.01952,-0.02928,0.03904,0.02928,0.01952,0,0.01952,0.0244,0.02928,0.01464,0.00488,0
0.02928,-0.04392,0.05856,0.04392,0.02928,0,0.02928,0.03904,0.03904,0.01952,0.00976,0
0.03416,-0.04636,0.05856,0.04148,0.0244,0.00488,0.02928,0.03904,0.03904,0.0244,0.01464,0
0.03904,-0.0488,0.05856,0.03904,0.01952,0.00976,0.02928,0.03904,0.03904,0.02928,0.01952,0
0.03904,-0.0488,0.05856,0.03904,0.01952,0.00976,0.0244,0.03904,0.03904,0.02928,0.01952,0
0.03904,-0.0488,0.05856,0.03904,0.01952,0.00976,0.01952,0.03904,0.03904,0.02928,0.01952,0
0.03904,-0.05124,0.06344,0.04392,0.0244,0.00732,0.00488,0.03416,0.03904,0.02928,0.01952,0.00488
0.03904,-0.05368,0.06832,0.0488,0.02928,0.00488,-0.00976,0.02928,0.03904,0.02928,0.01952,0.00976
0.04392,-0.06344,0.08296,0.061,0.03904,0.00244,-0.0244,0.01952,0.04392,0.03416,0.02928,0.01952
0.0488,-0.0732,0.0976,0.0732,0.0488,0,-0.03904,0.00976,0.0488,0.03904,0.03904,0.02928
0.0488,-0.0732,0.0976,0.0732,0.0488,0,-0.0488,0.00488,0.0488,0.03904,0.03904,0.02928
0.0488,-0.0732,0.0976,0.0732,0.0488,0,-0.05856,0,0.0488,0.03904,0.03904,0.02928
0.03904,-0.06588,0.09272,0.0732,0.05368,-0.00732,-0.04392,0,0.04392,0.03904,0.03904,0.02928
0.02928,-0.05856,0.08784,0.0732,0.05856,-0.01464,-0.02928,0,0.03904,0.03904,0.03904,0.02928
0.0244,-0.05368,0.08296,0.07076,0.05856,-0.01708,-0.0244,-0.00488,0.02928,0.03416,0.03904,0.02928
0.01952,-0.0488,0.07808,0.06832,0.05856,-0.01952,-0.01952,-0.00976,0.01952,0.02928,0.03904,0.02928
0.01464,-0.04148,0.06832,0.061,0.05368,-0.01952,-0.01952,-0.00976,0.01464,0.0244,0.0244,0.01952
0.00976,-0.03416,0.05856,0.05368,0.0488,-0.01952,-0.01952,-0.00976,0.00976,0.01952,0.00976,0.00976
0.00488,-0.01952,0.03416,0.03172,0.02928,-0.0122,-0.01464,-0.00976,0.00488,0.00976,0,0
0,-0.00488,0.00976,0.00976,0.00976,-0.00488,-0.00976,-0.00976,0,0,-0.00976,-0.00976
-0.01464,0.00976,-0.00488,0.00244,0.00976,-0.0122,0,-0.00976,0,-0.00976,-0.01952,-0.0244
-0.02928,0.0244,-0.01952,-0.00488,0.00976,-0.01952,0.00976,-0.00976,0,-0.01952,-0.02928,-0.03904
-0.02928,0.03416,-0.03904,-0.0244,-0.00976,-0.00976,0.01464,-0.00976,-0.00488,-0.0244,-0.03904,-0.05368
-0.02928,0.04392,-0.05856,-0.04392,-0.02928,0,0.01952,-0.00976,-0.00976,-0.02928,-0.0488,-0.06832
-0.03416,0.0488,-0.06344,-0.04636,-0.02928,-0.00244,0.01952,-0.00976,-0.01464,-0.03416,-0.05368,-0.0732
-0.03904,0.05368,-0.06832,-0.0488,-0.02928,-0.00488,0.01952,-0.00976,-0.01952,-0.03904,-0.05856,-0.07808
-0.03904,0.05368,-0.06832,-0.0488,-0.02928,-0.00488,0.01952,-0.00976,-0.01952,-0.04392,-0.05856,-0.07808
-0.03904,0.05368,-0.06832,-0.0488,-0.02928,-0.00488,0.01952,-0.00976,-0.01952,-0.0488,-0.05856,-0.07808
-0.03904,0.05612,-0.0732,-0.05368,-0.03416,-0.00244,0.01952,-0.00976,-0.01952,-0.0488,-0.06344,-0.07808
-0.03904,0.05856,-0.07808,-0.05856,-0.03904,0,0.01952,-0.00976,-0.01952,-0.0488,-0.06832,-0.07808
-0.03904,0.05856,-0.07808,-0.05856,-0.03904,0,0.0244,-0.00976,-0.01952,-0.05368,-0.06832,-0.08784
-0.03904,0.05856,-0.07808,-0.05856,-0.03904,0,0.02928,-0.00976,-0.01952,-0.05856,-0.06832,-0.0976
-0.03904,0.05856,-0.07808,-0.05856,-0.03904,0,0.02928,-0.00488,-0.01952,-0.05856,-0.0732,-0.0976
-0.03904,0.05856,-0.07808,-0.05856,-0.03904,0,0.02928,0,-0.01952,-0.05856,-0.07808,-0.0976
-0.03904,0.061,-0.08296,-0.06344,-0.04392,0.00244,0.02928,0,-0.01952,-0.05856,-0.07808,-0.0976
-0.03904,0.06344,-0.08784,-0.06832,-0.0488,0.00488,0.02928,0,-0.01952,-0.05856,-0.07808,-0.0976
-0.03904,0.06344,-0.08784,-0.06832,-0.0488,0.00488,0.02928,0,-0.01952,-0.05856,-0.07808,-0.0976
-0.03904,0.06344,-0.08784,-0.06832,-0.0488,0.00488,0.02928,0,-0.01952,-0.05856,-0.07808,-0.0976
-0.03416,0.06588,-0.0976,-0.08052,-0.06344,0.01464,0.03416,0.00976,-0.01464,-0.06344,-0.08784,-0.11712
-0.02928,0.06832,-0.10736,-0.09272,-0.07808,0.0244,0.03904,0.01952,-0.00976,-0.06832,-0.0976,-0.13664
-0.00488,0.0854,-0.16592,-0.16348,-0.16104,0.07808,0.06344,0.0732,0,-0.07808,-0.13664,-0.20496
0.01952,0.10248,-0.22448,-0.23424,-0.244,0.13176,0.08784,0.12688,0.00976,-0.08784,-0.17568,-0.27328
0.13664,0.0122,-0.16104,-0.22936,-0.29768,0.21716,0.05368,0.18544,0.08296,0,-0.10248,-0.244
0.25376,-0.07808,-0.0976,-0.22448,-0.35136,0.30256,0.01952,0.244,0.15616,0.08784,-0.02928,-0.21472
0.48312,-0.33672,0.19032,-0.05124,-0.2928,0.38796,-0.0976,0.31232,0.33672,0.40016,0.3172,0.0244
0.71248,-0.59536,0.47824,0.122,-0.23424,0.47336,-0.21472,0.38064,0.51728,0.71248,0.66368,0.26352
0.78568,-0.85888,0.93208,0.53924,0.1464,0.31964,-0.33184,0.20008,0.66368,1.09312,1.17608,0.71248
0.85888,-1.1224,1.38592,0.95648,0.52704,0.16592,-0.44896,0.01952,0.81008,1.47376,1.68848,1.16144
0.55632,-0.98088,1.40544,1.12728,0.84912,-0.1464,-0.5124,-0.44408,0.50264,1.22488,1.55184,1.32736
0.25376,-0.83936,1.42496,1.29808,1.1712,-0.45872,-0.57584,-0.90768,0.1952,0.976,1.4152,1.49328
-0.06832,-0.488,1.04432,1.07848,1.11264,-0.59048,-0.4636,-0.95648,-0.10248,0.50752,0.9272,1.22488
-0.3904,-0.13664,0.66368,0.85888,1.05408,-0.72224,-0.35136,-1.00528,-0.40016,0.03904,0.4392,0.95648
-0.29768,-0.061,0.41968,0.56852,0.71736,-0.50752,-0.23424,-0.69784,-0.28304,0.00488,0.27816,0.61
-0.20496,0.01464,0.17568,0.27816,0.38064,-0.2928,-0.11712,-0.3904,-0.16592,-0.02928,0.11712,0.26352
-0.122,0.02196,0.07808,0.13908,0.20008,-0.16104,-0.05856,-0.20496,-0.09272,-0.02928,0.03416,0.10736
-0.03904,0.02928,-0.01952,0,0.01952,-0.02928,0,-0.01952,-0.01952,-0.02928,-0.0488,-0.0488
-0.01464,0.02196,-0.02928,-0.02196,-0.01464,0,0.00488,-0.00976,-0.00976,-0.02928,-0.05368,-0.0732
0.00976,0.01464,-0.03904,-0.04392,-0.0488,0.02928,0.00976,0,0,-0.02928,-0.05856,-0.0976
0.01464,0.0122,-0.03904,-0.04636,-0.05368,0.03416,0.00976,0.00488,0,-0.03416,-0.06832,-0.10248
0.01952,0.00976,-0.03904,-0.0488,-0.05856,0.03904,0.00976,0.00976,0,-0.03904,-0.07808,-0.10736
0.01952,0.0122,-0.04392,-0.05368,-0.06344,0.04148,0.01464,0.01464,0,-0.04392,-0.08296,-0.11712
0.01952,0.01464,-0.0488,-0.05856,-0.06832,0.04392,0.01952,0.01952,0,-0.0488,-0.08784,-0.12688
0.01952,0.01708,-0.05368,-0.06344,-0.0732,0.04636,0.01952,0.0244,0,-0.0488,-0.08784,-0.12688
0.01952,0.01952,-0.05856,-0.06832,-0.07808,0.0488,0.01952,0.02928,0,-0.0488,-0.08784,-0.12688
0.01952,0.01952,-0.05856,-0.06832,-0.07808,0.0488,0.01952,0.02928,0,-0.0488,-0.08784,-0.12688
0.01952,0.01952,-0.05856,-0.06832,-0.07808,0.0488,0.01952,0.02928,0,-0.0488,-0.08784,-0.12688
0.0244,0.01708,-0.05856,-0.07076,-0.08296,0.05368,0.01464,0.02928,0,-0.0488,-0.09272,-0.13176
0.02928,0.01464,-0.05856,-0.0732,-0.08784,0.05856,0.00976,0.02928,0,-0.0488,-0.0976,-0.13664
0.02928,0.01464,-0.05856,-0.0732,-0.08784,0.05856,0.00976,0.02928,0,-0.0488,-0.0976,-0.13664
0.02928,0.01464,-0.05856,-0.0732,-0.08784,0.05856,0.00976,0.02928,0,-0.0488,-0.0976,-0.13664
0.02928,0.01464,-0.05856,-0.0732,-0.08784,0.05856,0.00976,0.02928,0,-0.0488,-0.0976,-0.13664
0.02928,0.01464,-0.05856,-0.0732,-0.08784,0.05856,0.00976,0.02928,0,-0.0488,-0.0976,-0.13664
