i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
0.1952,-0.1952,0.1952,0.0976,0,0.0976,-0.17568,0.19032,0.45384,0.4148,0.41968,0.26352
0.20008,-0.1952,0.19032,0.09028,-0.00976,0.10492,-0.17568,0.18056,0.44408,0.38064,0.39528,0.25864
0.19032,-0.18544,0.18056,0.0854,-0.00976,0.10004,-0.16592,0.16592,0.4148,0.35624,0.35624,0.23912
0.1708,-0.17324,0.17568,0.09028,0.00488,0.08296,-0.1464,0.15128,0.39528,0.33672,0.33672,0.22936
0.16104,-0.16104,0.16104,0.08052,0,0.08052,-0.13664,0.14152,0.36112,0.31232,0.32208,0.20984
0.14152,-0.13908,0.13664,0.06588,-0.00488,0.0732,-0.13176,0.122,0.32696,0.27328,0.28304,0.1952
0.11224,-0.1098,0.10736,0.05124,-0.00488,0.05856,-0.11712,0.10736,0.2928,0.244,0.25376,0.16592
0.10248,-0.08784,0.0732,0.02196,-0.02928,0.06588,-0.10736,0.09272,0.26352,0.22448,0.22936,0.14152
0.08784,-0.0732,0.05856,0.01464,-0.02928,0.05856,-0.08784,0.08784,0.23424,0.1952,0.20008,0.122
0.08784,-0.06832,0.0488,0.00488,-0.03904,0.06344,-0.07808,0.06832,0.20496,0.17568,0.17568,0.10736
0.06832,-0.04636,0.0244,-0.00976,-0.04392,0.05612,-0.06832,0.0488,0.18056,0.1464,0.14152,0.08784
0.04392,-0.0244,0.00488,-0.01708,-0.03904,0.04148,-0.05856,0.0488,0.14152,0.13176,0.122,0.0732
0.02928,-0.00732,-0.01464,-0.02928,-0.04392,0.0366,-0.04392,0.03904,0.122,0.10736,0.10736,0.05368
0.01952,0,-0.01952,-0.02928,-0.03904,0.02928,-0.03904,0.0244,0.0976,0.07808,0.09272,0.02928
0.01464,0.00488,-0.0244,-0.03172,-0.03904,0.02684,-0.02928,0.01464,0.07808,0.05856,0.0732,0.01464
0.01952,0.00244,-0.0244,-0.03416,-0.04392,0.03172,-0.0244,0.01464,0.06832,0.0488,0.05856,0.00976
0.00976,0.0122,-0.03416,-0.03904,-0.04392,0.02684,-0.01952,0.01464,0.05368,0.02928,0.04392,0
0.01952,0.01464,-0.0488,-0.05856,-0.06832,0.04392,-0.01952,0,0.02928,0.01952,0.03416,0.00488
