i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.0732,0.05856,-0.04392,-0.00732,0.02928,-0.05124,-0.00488,-0.05368,-0.05368,-0.01464,-0.03904,-0.03416
-0.0732,0.05612,-0.03904,-0.00244,0.03416,-0.05368,-0.00488,-0.03904,-0.0488,-0.01464,-0.02928,-0.02928
-0.0732,0.05612,-0.03904,-0.00244,0.03416,-0.05368,-0.00488,-0.03904,-0.0488,-0.01464,-0.02928,-0.02928
-0.0732,0.05124,-0.02928,0.00732,0.04392,-0.05856,-0.00488,-0.0488,-0.0488,-0.01464,-0.03904,-0.02928
-0.0732,0.05124,-0.02928,0.00732,0.04392,-0.05856,-0.00488,-0.04392,-0.0488,-0.01464,-0.03904,-0.02928
-0.0732,0.05612,-0.03904,-0.00244,0.03416,-0.05368,0,-0.03416,-0.04392,-0.01464,-0.03904,-0.02928
-0.07808,0.061,-0.04392,-0.00488,0.03416,-0.05612,0,-0.03416,-0.04392,-0.00976,-0.03904,-0.02928
-0.08784,0.06588,-0.04392,0,0.04392,-0.06588,0.01464,-0.02928,-0.04392,-0.00488,-0.02928,-0.03416
-0.11712,0.08784,-0.05856,0,0.05856,-0.08784,0.04392,-0.00488,-0.03416,-0.00488,-0.04392,-0.06344
-0.1464,0.11956,-0.09272,-0.01952,0.05368,-0.10004,0.07808,0.01464,-0.05368,-0.03416,-0.0732,-0.09272
-0.15616,0.13664,-0.11712,-0.03904,0.03904,-0.0976,0.122,0.06344,-0.0244,-0.01952,-0.0732,-0.08296
-0.09272,0.10248,-0.11224,-0.06588,-0.01952,-0.0366,0.12688,0.16592,0.01952,0.04392,-0.00488,-0.04392
0.10248,-0.01708,-0.06832,-0.11956,-0.1708,0.13664,0.10736,0.38064,0.13176,0.17568,0.0976,0.0488
0.33184,-0.16348,-0.00488,-0.1708,-0.33672,0.33428,0.10736,0.66368,0.2196,0.28304,0.20984,0.16104
0.59536,-0.427,0.25864,-0.03904,-0.33672,0.46604,0,0.854,0.39528,0.488,0.4148,0.35624
0.72224,-0.57828,0.43432,0.0732,-0.28792,0.50508,-0.10736,0.78568,0.47824,0.57584,0.53192,0.48312
0.74176,-0.51484,0.28792,-0.08296,-0.45384,0.5978,-0.25864,0.42456,0.23424,0.38064,0.3904,0.38552
0.49288,-0.40748,0.32208,0.07564,-0.1708,0.33184,-0.37576,-0.25864,0.02928,0.15616,0.244,0.33184
0.11224,-0.26108,0.40992,0.3538,0.29768,-0.09272,-0.41968,-0.9272,-0.05856,0.02928,0.15128,0.27816
-0.06344,-0.1708,0.40504,0.43676,0.46848,-0.26596,-0.42944,-0.9272,-0.0244,0.04392,0.13176,0.22936
-0.14152,-0.07076,0.28304,0.3538,0.42456,-0.28304,-0.38552,-0.79056,-0.06832,0,0.05856,0.12688
-0.17568,0.01464,0.1464,0.23424,0.32208,-0.24888,-0.3416,-0.67344,-0.14152,-0.09272,-0.04392,0.0244
-0.18544,0.07564,0.03416,0.12688,0.2196,-0.20252,-0.27816,-0.58072,-0.20008,-0.15128,-0.10736,-0.03904
