i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.10736,0.0976,-0.08784,-0.03416,0.01952,-0.06344,0.02928,-0.03416,-0.06344,-0.1952,-0.23424,-0.2196
-0.10736,0.10004,-0.09272,-0.03904,0.01464,-0.061,0.03416,-0.03904,-0.06344,-0.1952,-0.244,-0.22936
-0.10736,0.10492,-0.10248,-0.0488,0.00488,-0.05612,0.03904,-0.03904,-0.06344,-0.1952,-0.244,-0.22936
-0.11712,0.1098,-0.10248,-0.04392,0.01464,-0.06588,0.03904,-0.03904,-0.06832,-0.1952,-0.244,-0.22936
-0.11712,0.11224,-0.10736,-0.0488,0.00976,-0.06344,0.03904,-0.03416,-0.06832,-0.1952,-0.244,-0.22936
-0.11712,0.11468,-0.11224,-0.05368,0.00488,-0.061,0.04392,-0.02928,-0.06832,-0.20008,-0.244,-0.23424
-0.11712,0.11468,-0.11224,-0.05368,0.00488,-0.061,0.0488,-0.02928,-0.06832,-0.20008,-0.23912,-0.23424
-0.11712,0.11468,-0.11224,-0.05368,0.00488,-0.061,0.0488,-0.02928,-0.06832,-0.20008,-0.244,-0.23424
-0.11224,0.11224,-0.11224,-0.05612,0,-0.05612,0.0488,-0.0244,-0.06832,-0.20008,-0.244,-0.23424
-0.11224,0.11224,-0.11224,-0.05612,0,-0.05612,0.05368,-0.0244,-0.06832,-0.20496,-0.24888,-0.23424
-0.11224,0.11224,-0.11224,-0.05612,0,-0.05612,0.05368,-0.0244,-0.06344,-0.20984,-0.24888,-0.23424
-0.11224,0.11468,-0.11712,-0.061,-0.00488,-0.05368,0.05368,-0.01952,-0.06344,-0.20984,-0.24888,-0.23912
-0.11224,0.11468,-0.11712,-0.061,-0.00488,-0.05368,0.05368,-0.01464,-0.06344,-0.20984,-0.25376,-0.23912
-0.11712,0.11956,-0.122,-0.06344,-0.00488,-0.05612,0.05856,-0.00488,-0.05368,-0.20984,-0.25864,-0.24888
-0.13176,0.1342,-0.13664,-0.07076,-0.00488,-0.06344,0.07808,0.03416,-0.03416,-0.20984,-0.28304,-0.27816
-0.16592,0.15616,-0.1464,-0.06344,0.01952,-0.09272,0.122,0.08296,0.01464,-0.2196,-0.33672,-0.35136
-0.18544,0.15616,-0.12688,-0.03416,0.05856,-0.122,0.14152,0.10248,0.02928,-0.2196,-0.37576,-0.40504
-0.1708,0.10004,-0.02928,0.05612,0.14152,-0.15616,0.12688,0.06832,0.03416,-0.15128,-0.29768,-0.32696
