i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.03904,0.00488,0.02928,0.0488,0.06832,-0.05368,0.20496,0.08784,0.0732,0,-0.00488,-0.03416
-0.04392,0.0122,0.01952,0.04148,0.06344,-0.05368,0.20496,0.08784,0.0732,-0.00976,-0.01464,-0.03904
-0.05368,0.01708,0.01952,0.04636,0.0732,-0.06344,0.22448,0.08784,0.0732,-0.01952,-0.01952,-0.04392
-0.05856,0.0244,0.00976,0.03904,0.06832,-0.06344,0.22936,0.09272,0.06832,-0.02928,-0.0244,-0.0488
-0.05856,0.0244,0.00976,0.03904,0.06832,-0.06344,0.23424,0.09272,0.06344,-0.02928,-0.0244,-0.05368
-0.06832,0.02928,0.00976,0.04392,0.07808,-0.0732,0.2196,0.0976,0.06344,-0.02928,-0.02928,-0.05368
-0.08784,0.05124,-0.01464,0.02928,0.0732,-0.08052,0.20008,0.0976,0.06344,-0.03904,-0.03904,-0.05856
-0.11224,0.0732,-0.03416,0.02196,0.07808,-0.09516,0.18544,0.08784,0.05368,-0.05368,-0.03904,-0.05856
-0.12688,0.08784,-0.0488,0.01464,0.07808,-0.10248,0.17568,0.0732,0.0488,-0.06344,-0.04392,-0.06344
-0.10248,0.05612,-0.00976,0.04148,0.09272,-0.0976,0.2196,0.0732,0.0488,-0.06344,-0.04392,-0.06344
-0.08296,0.0366,0.00976,0.05124,0.09272,-0.08784,0.24888,0.0732,0.05856,-0.05368,-0.03416,-0.05368
-0.03904,-0.00244,0.04392,0.06344,0.08296,-0.061,0.244,0.08784,0.06832,-0.0244,-0.01464,-0.03904
0.00488,-0.04392,0.08296,0.08052,0.07808,-0.0366,0.244,0.10736,0.08784,0.00488,0.00976,-0.0244
0.00976,-0.05368,0.0976,0.09272,0.08784,-0.03904,0.244,0.10248,0.09272,0.00976,0.00976,-0.01464
0.0244,-0.06588,0.10736,0.09516,0.08296,-0.02928,0.24888,0.10248,0.09272,0.01464,0.0244,-0.00488
0.02928,-0.06832,0.10736,0.09272,0.07808,-0.0244,0.20008,0.08784,0.08784,0.0244,0.0244,-0.00488
0.03416,-0.07076,0.10736,0.09028,0.0732,-0.01952,0.15616,0.08784,0.08296,0.03416,0.0244,0.00488
