i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.0244,0.0488,-0.0732,-0.061,-0.0488,0.0122,0.00488,0.00976,-0.00976,-0.0244,-0.03904,-0.81008
-0.0244,0.0488,-0.0732,-0.061,-0.0488,0.0122,0.00488,0.00976,-0.00976,-0.02928,-0.04392,-0.81496
-0.03416,0.05612,-0.07808,-0.061,-0.04392,0.00488,0.00488,0.00976,-0.00976,-0.02928,-0.04392,-0.81496
-0.03904,0.05856,-0.07808,-0.05856,-0.03904,0,0.00976,0.00976,-0.00976,-0.02928,-0.04392,-0.81496
-0.04392,0.061,-0.07808,-0.05612,-0.03416,-0.00488,0.00976,0.00488,-0.00976,-0.0244,-0.0488,-0.81008
-0.04392,0.061,-0.07808,-0.05612,-0.03416,-0.00488,0.00976,0.00488,-0.00976,-0.0244,-0.0488,-0.8052
-0.04392,0.061,-0.07808,-0.05612,-0.03416,-0.00488,0.00976,0.00488,-0.00976,-0.0244,-0.0488,-0.80032
-0.0488,0.06832,-0.08784,-0.06344,-0.03904,-0.00488,0.00976,0.00488,-0.00976,-0.0244,-0.05368,-0.80032
-0.05368,0.0732,-0.09272,-0.06588,-0.03904,-0.00732,0.00976,0.00976,-0.00976,-0.0244,-0.05368,-0.80032
-0.05368,0.06832,-0.08296,-0.05612,-0.02928,-0.0122,0.00976,0.00976,-0.00976,-0.02928,-0.05368,-0.80032
-0.05368,0.06344,-0.0732,-0.04636,-0.01952,-0.01708,0.00976,0.00976,-0.00976,-0.03416,-0.05368,-0.80032
-0.05856,0.06344,-0.06832,-0.03904,-0.00976,-0.0244,0.00976,0.00976,-0.00976,-0.03416,-0.05368,-0.79056
-0.05856,0.06344,-0.06832,-0.03904,-0.00976,-0.0244,0.00976,0.00976,-0.00976,-0.03416,-0.05856,-0.78568
-0.05856,0.06344,-0.06832,-0.03904,-0.00976,-0.0244,0.00976,0.00488,-0.00976,-0.03416,-0.05856,-0.78568
-0.05856,0.061,-0.06344,-0.03416,-0.00488,-0.02684,0.00976,0.00488,-0.00976,-0.03416,-0.05368,-0.78568
-0.05856,0.061,-0.06344,-0.03416,-0.00488,-0.02684,0.00976,0,-0.01464,-0.02928,-0.0488,-0.78568
-0.06344,0.06832,-0.0732,-0.04148,-0.00976,-0.02684,0.00976,-0.00488,-0.01952,-0.02928,-0.0488,-0.78568
-0.06344,0.061,-0.05856,-0.02684,0.00488,-0.03416,0.00488,-0.00488,-0.01952,-0.02928,-0.05368,-0.7808
-0.05856,0.05612,-0.05368,-0.0244,0.00488,-0.03172,0,-0.00488,-0.01952,-0.02928,-0.05368,-0.77592
-0.05856,0.05612,-0.05368,-0.0244,0.00488,-0.03172,0,0,-0.01464,-0.03416,-0.05368,-0.77592
-0.06344,0.06588,-0.06832,-0.0366,-0.00488,-0.02928,0.01464,0.01464,-0.00488,-0.03416,-0.05368,-0.78568
-0.0732,0.08052,-0.08784,-0.05124,-0.01464,-0.02928,0.03904,0.04392,0.01464,-0.0244,-0.05856,-0.79544
-0.06832,0.05612,-0.04392,-0.00976,0.0244,-0.04636,0.03904,0.0488,0.02928,0.00976,-0.02928,-0.76616
-0.02928,-0.00732,0.04392,0.05856,0.0732,-0.05124,0.04392,0.07808,0.0976,0.08784,0.06344,-0.66856
0.0488,-0.07808,0.10736,0.08296,0.05856,-0.00488,0.10736,0.2196,0.25376,0.22936,0.18056,-0.5612
