i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.0488,0.05856,-0.06832,-0.04392,-0.01952,-0.01464,0.01464,-0.01464,-0.00976,-0.04392,-0.0488,-0.0488
-0.0488,0.05124,-0.05368,-0.02928,-0.00488,-0.02196,0.00488,-0.0244,0,-0.03416,-0.0488,-0.0488
-0.0488,0.0488,-0.0488,-0.0244,0,-0.0244,0,-0.0244,-0.00976,-0.03904,-0.0488,-0.05368
-0.0488,0.05368,-0.05856,-0.03416,-0.00976,-0.01952,0,-0.01952,-0.00488,-0.03904,-0.0488,-0.05368
-0.0488,0.0488,-0.0488,-0.0244,0,-0.0244,0,-0.01952,-0.00488,-0.03904,-0.05368,-0.0488
-0.0488,0.0488,-0.0488,-0.0244,0,-0.0244,0.00488,-0.02928,-0.01464,-0.04392,-0.05856,-0.06344
-0.05368,0.04392,-0.03416,-0.00732,0.01952,-0.0366,0,-0.02928,-0.01464,-0.0488,-0.06344,-0.06832
-0.0488,0.04148,-0.03416,-0.00976,0.01464,-0.03172,0,-0.02928,-0.00488,-0.0488,-0.05368,-0.05856
-0.04392,0.04392,-0.04392,-0.02196,0,-0.02196,0,-0.03416,-0.00976,-0.0488,-0.05856,-0.05856
-0.03904,0.04392,-0.0488,-0.02928,-0.00976,-0.01464,0,-0.03904,-0.01464,-0.05368,-0.05856,-0.06832
-0.03904,0.03904,-0.03904,-0.01952,0,-0.01952,-0.00976,-0.03904,-0.01464,-0.05368,-0.05856,-0.06344
-0.0488,0.05368,-0.05856,-0.03416,-0.00976,-0.01952,0.00488,-0.03416,-0.01464,-0.04392,-0.05856,-0.06344
-0.0488,0.04636,-0.04392,-0.01952,0.00488,-0.02684,0.00488,-0.03904,-0.01464,-0.04392,-0.05856,-0.06344
-0.0488,0.04392,-0.03904,-0.01464,0.00976,-0.02928,0.00976,-0.02928,-0.00488,-0.03416,-0.05368,-0.05368
-0.0488,0.05612,-0.06344,-0.03904,-0.01464,-0.01708,0.00976,-0.02928,-0.00488,-0.03416,-0.0488,-0.0488
-0.03904,0.05124,-0.06344,-0.04392,-0.0244,-0.00732,0.00488,-0.02928,-0.00976,-0.03416,-0.05856,-0.05856
-0.03416,0.05124,-0.06832,-0.05124,-0.03416,0,0.00488,-0.02928,-0.01464,-0.03416,-0.05856,-0.05368
-0.03416,0.0488,-0.06344,-0.04636,-0.02928,-0.00244,0,-0.03904,-0.01464,-0.03416,-0.06832,-0.05856
-0.03416,0.04636,-0.05856,-0.04148,-0.0244,-0.00488,0.00488,-0.03904,-0.01464,-0.0488,-0.06832,-0.05368
-0.04392,0.05612,-0.06832,-0.04636,-0.0244,-0.00976,0,-0.02928,-0.00976,-0.05368,-0.05856,-0.0488
-0.03904,0.04392,-0.0488,-0.02928,-0.00976,-0.01464,-0.00976,-0.03904,-0.01952,-0.0488,-0.05856,-0.05856
-0.03904,0.04392,-0.0488,-0.02928,-0.00976,-0.01464,-0.00976,-0.03904,-0.01952,-0.0488,-0.05856,-0.05856
-0.03904,0.0488,-0.05856,-0.03904,-0.01952,-0.00976,-0.00976,-0.03904,-0.01952,-0.0488,-0.05856,-0.05856
-0.04392,0.05612,-0.06832,-0.04636,-0.0244,-0.00976,-0.00488,-0.03416,-0.01464,-0.04392,-0.05368,-0.05368
-0.04392,0.05124,-0.05856,-0.0366,-0.01464,-0.01464,-0.01464,-0.03904,-0.0244,-0.05368,-0.06344,-0.06344
-0.03904,0.04392,-0.0488,-0.02928,-0.00976,-0.01464,-0.00976,-0.03416,-0.02928,-0.05856,-0.06832,-0.06344
-0.03904,0.04392,-0.0488,-0.02928,-0.00976,-0.01464,-0.00488,-0.03904,-0.02928,-0.05856,-0.05856,-0.05856
-0.03904,0.05124,-0.06344,-0.04392,-0.0244,-0.00732,-0.00976,-0.03904,-0.02928,-0.05856,-0.05856,-0.05856
-0.03904,0.0488,-0.05856,-0.03904,-0.01952,-0.00976,-0.00976,-0.03904,-0.01952,-0.06344,-0.06832,-0.05856
-0.03904,0.04392,-0.0488,-0.02928,-0.00976,-0.01464,-0.00976,-0.03904,-0.01952,-0.06344,-0.06832,-0.05856
-0.03904,0.04636,-0.05368,-0.03416,-0.01464,-0.0122,-0.00488,-0.0244,-0.01464,-0.05368,-0.06832,-0.06344
-0.03904,0.04392,-0.0488,-0.02928,-0.00976,-0.01464,0,-0.0244,-0.01464,-0.0488,-0.05856,-0.06344
-0.03416,0.03172,-0.02928,-0.0122,0.00488,-0.01952,-0.00488,-0.02928,-0.00976,-0.0488,-0.0488,-0.05856
-0.03416,0.02928,-0.0244,-0.00732,0.00976,-0.02196,-0.00488,-0.0244,-0.00488,-0.0488,-0.0488,-0.05856
-0.0244,0.0244,-0.0244,-0.0122,0,-0.0122,-0.00488,-0.00488,0.00976,-0.02928,-0.04392,-0.04392
-0.0244,0.02196,-0.01952,-0.00732,0.00488,-0.01464,0,0,0.01464,-0.02928,-0.03904,-0.04392
-0.00976,0.01708,-0.0244,-0.01952,-0.01464,0.00244,0.01464,0.00976,0.01952,-0.01464,-0.02928,-0.02928
-0.00488,0.0122,-0.01952,-0.01708,-0.01464,0.00488,0.0244,0.01952,0.03416,-0.00488,-0.0244,-0.02928
-0.00488,0.00732,-0.00976,-0.00732,-0.00488,0,0.01464,0.02928,0.03904,-0.00976,-0.03416,-0.02928
0,-0.00732,0.01464,0.01464,0.01464,-0.00732,0.00488,0.02928,0.03904,-0.00976,-0.0244,-0.01952
0.01464,-0.01708,0.01952,0.0122,0.00488,0.00488,-0.00976,0.02928,0.03416,-0.00488,-0.01464,-0.0244
0.01952,-0.02684,0.03416,0.0244,0.01464,0.00244,-0.02928,0.01464,0.03416,-0.00488,-0.01464,-0.01952
0.01464,-0.02196,0.02928,0.02196,0.01464,0,-0.03904,0.00976,0.02928,0.00976,-0.00488,0
0.00976,-0.00732,0.00488,0,-0.00488,0.00732,-0.0488,-0.00976,0.02928,0.00976,0,0
0.01464,-0.02196,0.02928,0.02196,0.01464,0,-0.05368,-0.02928,0.01952,-0.00488,0,0.00976
0.01464,-0.0244,0.03416,0.02684,0.01952,-0.00244,-0.0488,-0.03416,0.0244,-0.00488,0,0.00976
0.0244,-0.04148,0.05856,0.04636,0.03416,-0.00488,-0.05856,-0.03904,0.01464,0,-0.00976,0.00488
0.02928,-0.02196,0.01464,0,-0.01464,0.02196,-0.05856,-0.03904,0.00488,-0.00488,-0.00488,0.00488
0.00976,-0.00732,0.00488,0,-0.00488,0.00732,-0.05368,-0.0488,0,-0.01464,-0.01464,-0.00976
0,0,0,0,0,0,-0.05368,-0.05368,-0.00488,-0.0244,-0.0244,-0.01952
-0.00976,0.0122,-0.01464,-0.00976,-0.00488,-0.00244,-0.0488,-0.03904,0.00488,-0.01464,-0.01952,-0.01952
-0.0244,0.03416,-0.04392,-0.03172,-0.01952,-0.00244,-0.03416,-0.03904,0,-0.0244,-0.02928,-0.0244
-0.03416,0.04148,-0.0488,-0.03172,-0.01464,-0.00976,-0.02928,-0.0488,0,-0.03904,-0.0488,-0.03416
-0.04392,0.04148,-0.03904,-0.01708,0.00488,-0.0244,-0.02928,-0.05368,-0.01464,-0.03904,-0.05368,-0.03904
-0.0488,0.04636,-0.04392,-0.01952,0.00488,-0.02684,-0.03904,-0.06344,-0.01952,-0.0488,-0.05856,-0.0488
-0.0488,0.05856,-0.06832,-0.04392,-0.01952,-0.01464,-0.03904,-0.06344,-0.01952,-0.05368,-0.05856,-0.0488
-0.05368,0.06344,-0.0732,-0.04636,-0.01952,-0.01708,-0.03904,-0.05856,-0.02928,-0.05368,-0.06344,-0.05856
-0.05856,0.07076,-0.08296,-0.05368,-0.0244,-0.01708,-0.03904,-0.05856,-0.02928,-0.06344,-0.06832,-0.06344
-0.05856,0.06588,-0.0732,-0.04392,-0.01464,-0.02196,-0.05368,-0.0732,-0.04392,-0.0732,-0.08296,-0.07808
-0.05856,0.05612,-0.05368,-0.0244,0.00488,-0.03172,-0.05368,-0.0732,-0.0488,-0.0732,-0.08296,-0.07808
-0.05856,0.05124,-0.04392,-0.01464,0.01464,-0.0366,-0.05368,-0.06832,-0.03904,-0.06344,-0.08296,-0.08296
-0.06344,0.0732,-0.08296,-0.05124,-0.01952,-0.02196,-0.02928,-0.03904,-0.02928,-0.06832,-0.07808,-0.0732
-0.05856,0.07564,-0.09272,-0.06344,-0.03416,-0.0122,-0.00488,-0.01952,-0.01464,-0.0732,-0.08784,-0.09272
-0.11224,0.14152,-0.1708,-0.11468,-0.05856,-0.02684,0.08296,0.11712,0.03904,-0.06832,-0.122,-0.13664
-0.12688,0.08052,-0.03416,0.02928,0.09272,-0.1098,0.11712,0.19032,0.122,-0.0244,-0.122,-0.15128
-0.11224,0.07076,-0.02928,0.02684,0.08296,-0.0976,0.15616,0.23912,0.2196,0.08784,-0.01952,-0.08296
-0.05856,0.00244,0.05368,0.08296,0.11224,-0.0854,0.12688,0.2928,0.2684,0.18544,0.07808,0
0.02928,-0.06832,0.10736,0.09272,0.07808,-0.0244,0.0976,0.40016,0.34648,0.30744,0.22448,0.122
0.21472,-0.21228,0.20984,0.10248,-0.00488,0.1098,0.02928,0.45384,0.44896,0.4636,0.40992,0.29768
0.38552,-0.36844,0.35136,0.1586,-0.03416,0.20984,-0.07808,0.38552,0.52216,0.62464,0.6344,0.50752
0.52704,-0.48068,0.43432,0.1708,-0.09272,0.30988,-0.26352,0.1952,0.47336,0.69784,0.81496,0.69784
0.60024,-0.56852,0.5368,0.23668,-0.06344,0.33184,-0.488,-0.13176,0.35136,0.6832,0.9028,0.854
0.52704,-0.55388,0.58072,0.3172,0.05368,0.23668,-0.64904,-0.55632,0.14152,0.54656,0.81008,0.854
