i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.03416,0.03416,-0.03416,-0.01708,0,-0.01708,-0.03416,-0.0732,-0.0732,-0.10736,-0.15128,-0.20984
-0.0488,0.03172,-0.01464,0.00976,0.03416,-0.04148,-0.03416,-0.08784,-0.06832,-0.10248,-0.14152,-0.20008
-0.02928,0,0.02928,0.04392,0.05856,-0.04392,-0.0488,-0.0976,-0.06832,-0.08784,-0.122,-0.18544
-0.02928,0,0.02928,0.04392,0.05856,-0.04392,-0.0732,-0.0976,-0.07808,-0.09272,-0.12688,-0.19032
-0.03416,0.00976,0.01464,0.03172,0.0488,-0.04148,-0.07808,-0.10736,-0.07808,-0.09272,-0.14152,-0.20008
-0.01952,-0.00244,0.0244,0.03416,0.04392,-0.03172,-0.0976,-0.122,-0.09272,-0.0976,-0.13664,-0.19032
0,-0.0122,0.0244,0.0244,0.0244,-0.0122,-0.10248,-0.13664,-0.09272,-0.10248,-0.13176,-0.19032
0.01464,-0.0122,0.00976,0.00244,-0.00488,0.00976,-0.0976,-0.122,-0.08784,-0.11224,-0.12688,-0.1708
0.00976,-0.0122,0.01464,0.00976,0.00488,0.00244,-0.0732,-0.0976,-0.07808,-0.10248,-0.122,-0.16104
0.00488,0.01464,-0.03416,-0.0366,-0.03904,0.02196,-0.0732,-0.10248,-0.09272,-0.12688,-0.13664,-0.1708
-0.01464,0.04636,-0.07808,-0.07076,-0.06344,0.0244,-0.0732,-0.10248,-0.10248,-0.15128,-0.1464,-0.19032
-0.00488,0.03904,-0.0732,-0.07076,-0.06832,0.03172,-0.06344,-0.11224,-0.11224,-0.1464,-0.16592,-0.20496
-0.00488,0.03172,-0.05856,-0.05612,-0.05368,0.0244,-0.05856,-0.11224,-0.122,-0.15128,-0.17568,-0.2196
-0.03416,0.0488,-0.06344,-0.04636,-0.02928,-0.00244,-0.05856,-0.122,-0.13176,-0.14152,-0.17568,-0.22936
-0.05368,0.06588,-0.07808,-0.05124,-0.0244,-0.01464,-0.03904,-0.11712,-0.13664,-0.14152,-0.18056,-0.23424
-0.08296,0.09272,-0.10248,-0.061,-0.01952,-0.03172,-0.0244,-0.11224,-0.12688,-0.1464,-0.1952,-0.23912
-0.0976,0.11224,-0.12688,-0.07808,-0.02928,-0.03416,-0.0244,-0.11224,-0.13176,-0.16104,-0.1952,-0.244
-0.09272,0.1098,-0.12688,-0.08052,-0.03416,-0.02928,-0.01464,-0.0976,-0.122,-0.15616,-0.1952,-0.23424
-0.08784,0.0976,-0.10736,-0.06344,-0.01952,-0.03416,-0.01464,-0.08784,-0.122,-0.16592,-0.18544,-0.244
-0.08296,0.10004,-0.11712,-0.07564,-0.03416,-0.0244,-0.01952,-0.11712,-0.13664,-0.16592,-0.20496,-0.25376
-0.08296,0.10004,-0.11712,-0.07564,-0.03416,-0.0244,-0.01952,-0.122,-0.14152,-0.1708,-0.21472,-0.2684
-0.07808,0.1098,-0.14152,-0.10248,-0.06344,-0.00732,0.00488,-0.10736,-0.13176,-0.15616,-0.20008,-0.25864
-0.07808,0.10736,-0.13664,-0.0976,-0.05856,-0.00976,0.00488,-0.10736,-0.11712,-0.15616,-0.19032,-0.244
-0.08296,0.11468,-0.1464,-0.10492,-0.06344,-0.00976,0.01464,-0.0976,-0.10736,-0.15616,-0.18544,-0.23424
-0.09272,0.12688,-0.16104,-0.11468,-0.06832,-0.0122,0.00488,-0.08296,-0.11224,-0.15128,-0.17568,-0.22448
-0.0976,0.11224,-0.12688,-0.07808,-0.02928,-0.03416,-0.01464,-0.0976,-0.13176,-0.1708,-0.1952,-0.244
-0.10248,0.10004,-0.0976,-0.04636,0.00488,-0.05368,-0.0244,-0.09272,-0.13664,-0.17568,-0.20984,-0.244
-0.08296,0.0854,-0.08784,-0.04636,-0.00488,-0.03904,-0.01464,-0.08784,-0.1464,-0.16592,-0.20984,-0.24888
-0.09272,0.09272,-0.09272,-0.04636,0,-0.04636,-0.00976,-0.08784,-0.1464,-0.1708,-0.20984,-0.244
-0.0976,0.10736,-0.11712,-0.06832,-0.01952,-0.03904,0,-0.08784,-0.13664,-0.16104,-0.20008,-0.23912
-0.10736,0.11712,-0.12688,-0.0732,-0.01952,-0.04392,0.01464,-0.08784,-0.122,-0.15616,-0.20008,-0.23912
-0.10248,0.11468,-0.12688,-0.07564,-0.0244,-0.03904,-0.00976,-0.09272,-0.13176,-0.16104,-0.19032,-0.23424
-0.08296,0.1098,-0.13664,-0.09516,-0.05368,-0.01464,-0.0244,-0.10248,-0.13176,-0.16104,-0.19032,-0.23424
-0.06344,0.07564,-0.08784,-0.05612,-0.0244,-0.01952,0,-0.10736,-0.12688,-0.1464,-0.18056,-0.21472
-0.05368,0.05368,-0.05368,-0.02684,0,-0.02684,0.01952,-0.10248,-0.122,-0.13664,-0.18056,-0.20008
-0.0488,0.0732,-0.0976,-0.0732,-0.0488,0,0.01464,-0.10736,-0.13176,-0.1464,-0.1952,-0.23424
-0.09272,0.11956,-0.1464,-0.10004,-0.05368,-0.01952,0.00488,-0.11712,-0.13664,-0.15128,-0.20496,-0.25376
-0.11712,0.14152,-0.16592,-0.10736,-0.0488,-0.03416,0.00488,-0.10248,-0.1464,-0.16592,-0.20496,-0.25376
-0.14152,0.15372,-0.16592,-0.09516,-0.0244,-0.05856,0.00976,-0.10248,-0.1464,-0.16104,-0.20008,-0.24888
-0.12688,0.1342,-0.14152,-0.07808,-0.01464,-0.05612,-0.00976,-0.11224,-0.15128,-0.15128,-0.20008,-0.23912
-0.0732,0.0976,-0.122,-0.0854,-0.0488,-0.0122,0.0244,-0.05856,-0.11712,-0.14152,-0.18544,-0.24888
-0.07808,0.0854,-0.09272,-0.05368,-0.01464,-0.03172,0.06344,-0.01952,-0.06344,-0.0732,-0.20008,-0.26352
-0.14152,0.13908,-0.13664,-0.06588,0.00488,-0.0732,0.0976,0.00976,0.01464,0,-0.1708,-0.27328
-0.08296,0.0488,-0.01464,0.02684,0.06832,-0.07564,0.15616,0.15128,0.24888,0.18544,0.00976,-0.15616
-0.01464,-0.03416,0.08296,0.09028,0.0976,-0.05612,0.14152,0.25376,0.47824,0.38064,0.25864,0.03416
0.12688,-0.20496,0.28304,0.2196,0.15616,-0.01464,0.03416,0.29768,0.73688,0.61976,0.74664,0.4636
0.40504,-0.488,0.57096,0.36844,0.16592,0.11956,-0.2928,0.14152,0.90768,0.83936,1.38104,1.01504
0.71248,-0.793,0.87352,0.51728,0.16104,0.27572,-0.61,-0.01464,1.05408,0.97112,1.97152,1.52744
0.99064,-0.9882,0.98576,0.49044,-0.00488,0.49776,-0.854,-0.11224,1.06872,0.81496,2.38144,1.91296
1.08336,-1.0004,0.91744,0.37576,-0.16592,0.62464,-0.89304,-0.19032,0.79544,0.3172,2.12768,1.82512
1.00528,-0.8784,0.75152,0.24888,-0.25376,0.62952,-0.93208,-0.44896,0.31232,-0.20984,1.586,1.5372
0.77592,-0.61732,0.45872,0.07076,-0.3172,0.54656,-0.89792,-0.81496,-0.32208,-0.72224,0.75152,0.8784
0.50264,-0.38064,0.25864,0.00732,-0.244,0.37332,-0.86376,-1.0736,-0.87352,-1.0248,-0.04392,0.26352
0.29768,-0.22204,0.1464,-0.00244,-0.15128,0.22448,-0.86376,-1.13704,-1.1468,-1.10288,-0.54168,-0.0976
0.2196,-0.18056,0.14152,0.03172,-0.07808,0.14884,-0.76128,-1.05896,-1.27368,-1.06384,-0.83936,-0.30256
0.18056,-0.1098,0.03904,-0.05124,-0.14152,0.16104,-0.58072,-0.80032,-0.90768,-0.81008,-0.62952,-0.27816
0.05856,-0.03904,0.01952,-0.00976,-0.03904,0.0488,-0.4148,-0.62952,-0.66368,-0.58072,-0.50264,-0.28792
0.00976,0.00488,-0.01952,-0.0244,-0.02928,0.01952,-0.26352,-0.40992,-0.42944,-0.3904,-0.366,-0.244
0.01464,0.02684,-0.06832,-0.07564,-0.08296,0.0488,-0.15128,-0.27816,-0.28792,-0.27328,-0.2684,-0.21472
0.00976,0.01708,-0.04392,-0.0488,-0.05368,0.03172,-0.06344,-0.15128,-0.18056,-0.22936,-0.20984,-0.19032
-0.03904,0.05612,-0.0732,-0.05368,-0.03416,-0.00244,0.00488,-0.10248,-0.122,-0.16104,-0.18056,-0.20008
-0.08296,0.09272,-0.10248,-0.061,-0.01952,-0.03172,0,-0.10736,-0.10248,-0.13176,-0.19032,-0.23424
-0.10736,0.10736,-0.10736,-0.05368,0,-0.05368,0.00488,-0.08296,-0.08784,-0.11712,-0.18544,-0.23912
-0.08784,0.09516,-0.10248,-0.05856,-0.01464,-0.0366,0.01464,-0.05856,-0.07808,-0.122,-0.18544,-0.244
-0.08296,0.08784,-0.09272,-0.05124,-0.00976,-0.0366,0.01952,-0.06344,-0.08784,-0.12688,-0.1952,-0.25376
-0.08784,0.0854,-0.08296,-0.03904,0.00488,-0.04636,0.0244,-0.05368,-0.06344,-0.0976,-0.19032,-0.25376
-0.0976,0.09028,-0.08296,-0.03416,0.01464,-0.05612,0.0244,-0.03416,-0.0488,-0.08296,-0.18544,-0.244
-0.0976,0.10248,-0.10736,-0.05856,-0.00976,-0.04392,0.03416,-0.0244,-0.03904,-0.07808,-0.1708,-0.22448
