i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
0.2928,-0.27572,0.25864,0.11224,-0.03416,0.16348,-0.02928,0.26352,0.30256,0.37576,0.37576,0.21472
0.43432,-0.48068,0.52704,0.30988,0.09272,0.1708,-0.14152,0.2928,0.47336,0.5856,0.61488,0.41968
0.49776,-0.60512,0.71248,0.4636,0.21472,0.14152,-0.20496,0.25376,0.55144,0.71248,0.67832,0.5612
0.45384,-0.55632,0.6588,0.43188,0.20496,0.12444,-0.1708,0.2196,0.51728,0.6344,0.51728,0.5368
0.30744,-0.41236,0.51728,0.36356,0.20984,0.0488,-0.15128,0.05368,0.37088,0.46848,0.3172,0.48312
0.09272,-0.20984,0.32696,0.2806,0.23424,-0.07076,-0.0976,-0.14152,0.0976,0.20984,0.03416,0.35624
-0.0976,-0.01464,0.12688,0.17568,0.22448,-0.16104,-0.01952,-0.2684,-0.17568,-0.01464,-0.1952,0.2196
-0.17568,0.11712,-0.05856,0.02928,0.11712,-0.1464,-0.01464,-0.3416,-0.40016,-0.21472,-0.30744,0.09272
-0.15128,0.14884,-0.1464,-0.07076,0.00488,-0.07808,-0.05368,-0.37576,-0.49776,-0.30256,-0.33184,0.05856
-0.15616,0.20984,-0.26352,-0.18544,-0.10736,-0.0244,-0.05368,-0.3416,-0.47824,-0.33184,-0.35136,-0.01952
-0.16592,0.2684,-0.37088,-0.28792,-0.20496,0.01952,-0.00976,-0.25376,-0.4392,-0.34648,-0.37088,-0.11224
-0.10248,0.20984,-0.3172,-0.26596,-0.21472,0.05612,0.01464,-0.12688,-0.30256,-0.23424,-0.2928,-0.11712
-0.03416,0.14396,-0.25376,-0.23668,-0.2196,0.09272,0.04392,-0.01464,-0.16104,-0.122,-0.19032,-0.08296
-0.00976,0.10248,-0.1952,-0.19032,-0.18544,0.08784,0.06344,0.00976,-0.11224,-0.08784,-0.15616,-0.05368
0.00488,0.08296,-0.1708,-0.17324,-0.17568,0.09028,0.07808,0.00976,-0.09272,-0.08296,-0.13664,-0.0488
0.00488,0.06588,-0.13664,-0.13908,-0.14152,0.0732,0.0732,0.00976,-0.04392,-0.03904,-0.0976,-0.0244
0,0.061,-0.122,-0.122,-0.122,0.061,0.06832,0,-0.00976,-0.00488,-0.05856,-0.00488
-0.00976,0.0732,-0.13664,-0.13176,-0.12688,0.05856,0.05856,-0.00488,-0.03416,-0.01952,-0.05856,-0.01464
-0.00976,0.0732,-0.13664,-0.13176,-0.12688,0.05856,0.0488,-0.00488,-0.04392,-0.01952,-0.05856,-0.01464
-0.00488,0.06588,-0.12688,-0.12444,-0.122,0.05856,0.03904,-0.00488,-0.03904,-0.01464,-0.05368,-0.01464
-0.00488,0.05856,-0.11224,-0.1098,-0.10736,0.05124,0.03416,-0.00488,-0.03416,-0.00976,-0.04392,-0.01464
0,0.05612,-0.11224,-0.11224,-0.11224,0.05612,0.03416,0,-0.0244,-0.00488,-0.03904,-0.01464
0.00488,0.05368,-0.11224,-0.11468,-0.11712,0.061,0.02928,0.00488,-0.01464,0,-0.03416,-0.01464
0.00488,0.05124,-0.10736,-0.1098,-0.11224,0.05856,0.02928,0.00488,-0.01464,0,-0.02928,-0.00976
0.00488,0.05124,-0.10736,-0.1098,-0.11224,0.05856,0.02928,0.00488,-0.01464,0.00488,-0.01952,-0.00488
0.01464,0.0366,-0.08784,-0.09516,-0.10248,0.05856,0.0244,0.00488,-0.00976,0.00488,-0.01464,-0.00488
0.01952,0.03172,-0.08296,-0.09272,-0.10248,0.061,0.01464,0.00976,-0.00488,0.01464,-0.00976,0
0.0244,0.03172,-0.08784,-0.10004,-0.11224,0.06832,0.01464,0.01464,-0.00976,0.01464,-0.00976,0
0.02928,0.02928,-0.08784,-0.10248,-0.11712,0.0732,0.01464,0.01952,-0.00976,0.01464,-0.00488,0
0.02928,0.02684,-0.08296,-0.0976,-0.11224,0.07076,0.01464,0.01952,-0.00976,0.01952,-0.00488,0
0.02928,0.0244,-0.07808,-0.09272,-0.10736,0.06832,0.01952,0.01952,-0.00976,0.0244,-0.00488,0.00488
0.03416,0.02196,-0.07808,-0.09516,-0.11224,0.0732,0.01464,0.01952,-0.00488,0.0244,-0.00488,0.00488
0.03904,0.01708,-0.0732,-0.09272,-0.11224,0.07564,0.00976,0.01952,0,0.0244,0,0.00488
0.03416,0.01952,-0.0732,-0.09028,-0.10736,0.07076,0.00976,0.01464,0,0.0244,-0.00488,0
0.03416,0.01952,-0.0732,-0.09028,-0.10736,0.07076,0.00976,0.01464,0,0.0244,-0.00488,-0.00488
0.0244,0.02684,-0.07808,-0.09028,-0.10248,0.06344,0.00976,0.01464,-0.00488,0.0244,-0.00488,-0.00976
0.01464,0.03416,-0.08296,-0.09028,-0.0976,0.05612,0.01464,0.01464,-0.00488,0.0244,-0.00488,-0.00976
0.01952,0.03172,-0.08296,-0.09272,-0.10248,0.061,0.00976,0.00976,-0.00488,0.0244,0,-0.00976
0.01464,0.03416,-0.08296,-0.09028,-0.0976,0.05612,0.00976,0.00488,-0.00976,0.02928,0.00488,-0.00488
0.01464,0.03416,-0.08296,-0.09028,-0.0976,0.05612,0.00976,0.00976,-0.00976,0.02928,0.00488,0
0.01464,0.03416,-0.08296,-0.09028,-0.0976,0.05612,0.00488,0.00976,-0.00976,0.02928,0.00488,0.00488
0.01464,0.03416,-0.08296,-0.09028,-0.0976,0.05612,0.00488,0.00488,-0.00976,0.02928,0.00488,0.00488
0.01952,0.03416,-0.08784,-0.0976,-0.10736,0.06344,0.00488,0.00488,-0.00976,0.03416,0.00488,0.00488
0.01952,0.03416,-0.08784,-0.0976,-0.10736,0.06344,0.00488,0.00488,-0.00976,0.03416,0.00488,0.00488
0.01952,0.03416,-0.08784,-0.0976,-0.10736,0.06344,0.00976,0.00488,-0.00488,0.03416,0.00976,0.00488
0.01464,0.02684,-0.06832,-0.07564,-0.08296,0.0488,0.00976,0,-0.00488,0.03416,0.01464,0
0.01464,0.02196,-0.05856,-0.06588,-0.0732,0.04392,0.00976,0,-0.00488,0.03904,0.01464,0
0.01952,0.01952,-0.05856,-0.06832,-0.07808,0.0488,0,0,-0.00488,0.04392,0.01464,0
0.0244,0.01464,-0.05368,-0.06588,-0.07808,0.05124,-0.00488,0,0,0.04392,0.01464,0
0.02928,0.00732,-0.04392,-0.05856,-0.0732,0.05124,-0.00488,0.00976,0,0.04392,0.01464,0.00488
0.03416,-0.00244,-0.02928,-0.04636,-0.06344,0.0488,-0.01464,0.01464,0,0.0488,0.01952,0.00976
0.04392,-0.00976,-0.0244,-0.04636,-0.06832,0.05612,-0.01464,0.01464,0.00488,0.0488,0.01952,0.01464
0.04392,-0.0122,-0.01952,-0.04148,-0.06344,0.05368,-0.01952,0.01464,0.00976,0.05368,0.02928,0.01952
0.04392,-0.0122,-0.01952,-0.04148,-0.06344,0.05368,-0.01952,0.00976,0.00976,0.05368,0.0244,0.0244
0.04392,-0.01708,-0.00976,-0.03172,-0.05368,0.0488,-0.01952,0.00488,0.01464,0.06344,0.01952,0.02928
0.03904,-0.01708,-0.00488,-0.0244,-0.04392,0.04148,-0.01952,0.00976,0.01464,0.06832,0.0244,0.02928
0.04392,-0.02196,0,-0.02196,-0.04392,0.04392,-0.01952,0.01464,0.0244,0.0732,0.02928,0.03416
0.04392,-0.01952,-0.00488,-0.02684,-0.0488,0.04636,-0.01464,0.01952,0.02928,0.07808,0.0244,0.03904
0.05368,-0.02684,0,-0.02684,-0.05368,0.05368,-0.00976,0.0244,0.03416,0.07808,0.0244,0.04392
0.05368,-0.02928,0.00488,-0.02196,-0.0488,0.05124,-0.01464,0.0244,0.03904,0.08296,0.02928,0.05368
0.05856,-0.0366,0.01464,-0.01464,-0.04392,0.05124,-0.01952,0.02928,0.04392,0.09272,0.03904,0.06344
0.06344,-0.04636,0.02928,-0.00244,-0.03416,0.0488,-0.0244,0.03416,0.0488,0.0976,0.03904,0.0732
0.06832,-0.05368,0.03904,0.00488,-0.02928,0.0488,-0.02928,0.03904,0.05368,0.10736,0.0488,0.07808
0.0732,-0.06588,0.05856,0.02196,-0.01464,0.04392,-0.02928,0.03904,0.05856,0.11224,0.05856,0.09272
0.08296,-0.08296,0.08296,0.04148,0,0.04148,-0.03904,0.04392,0.06344,0.12688,0.05856,0.10248
0.09272,-0.09516,0.0976,0.05124,0.00488,0.04392,-0.04392,0.0488,0.0732,0.13664,0.05368,0.11224
0.10248,-0.10736,0.11224,0.061,0.00976,0.04636,-0.0488,0.05368,0.07808,0.1464,0.05368,0.122
0.11224,-0.11712,0.122,0.06588,0.00976,0.05124,-0.05368,0.05856,0.08784,0.15128,0.05856,0.13176
0.11224,-0.11956,0.12688,0.07076,0.01464,0.0488,-0.06344,0.06344,0.08784,0.16104,0.05856,0.14152
0.11224,-0.12444,0.13664,0.08052,0.0244,0.04392,-0.06344,0.06832,0.09272,0.16592,0.05368,0.14152
0.11224,-0.12688,0.14152,0.0854,0.02928,0.04148,-0.06344,0.0732,0.0976,0.1708,0.05856,0.16104
0.11224,-0.13176,0.15128,0.09516,0.03904,0.0366,-0.06344,0.0732,0.10248,0.17568,0.06832,0.16104
0.10736,-0.1342,0.16104,0.10736,0.05368,0.02684,-0.06344,0.0732,0.10736,0.18544,0.06832,0.17568
0.0976,-0.1342,0.1708,0.122,0.0732,0.0122,-0.06344,0.06832,0.10736,0.18544,0.06344,0.17568
0.0976,-0.13664,0.17568,0.12688,0.07808,0.00976,-0.06344,0.06832,0.11712,0.19032,0.05856,0.18056
0.10248,-0.14152,0.18056,0.12932,0.07808,0.0122,-0.0488,0.06832,0.122,0.20008,0.05368,0.19032
0.10248,-0.14152,0.18056,0.12932,0.07808,0.0122,-0.02928,0.06832,0.12688,0.20496,0.0488,0.1952
0.10248,-0.1464,0.19032,0.13908,0.08784,0.00732,-0.02928,0.06832,0.13176,0.20496,0.04392,0.19032
0.10248,-0.1464,0.19032,0.13908,0.08784,0.00732,-0.02928,0.06832,0.14152,0.20496,0.03416,0.18544
0.0976,-0.1342,0.1708,0.122,0.0732,0.0122,-0.0244,0.06344,0.14152,0.20496,0.01952,0.16592
0.08784,-0.122,0.15616,0.11224,0.06832,0.00976,-0.01464,0.06344,0.14152,0.1952,0.01464,0.15128
0.0732,-0.10004,0.12688,0.09028,0.05368,0.00976,-0.00488,0.05856,0.13176,0.19032,-0.00976,0.13176
0.06344,-0.0854,0.10736,0.07564,0.04392,0.00976,0,0.05368,0.12688,0.18544,-0.0244,0.11712
0.0488,-0.06344,0.07808,0.05368,0.02928,0.00976,0.00488,0.03904,0.11224,0.16592,-0.04392,0.0976
