i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.03416,0.061,-0.08784,-0.07076,-0.05368,0.00976,0.05368,0,-0.06832,-0.0976,-0.07808,-0.03904
-0.03416,0.061,-0.08784,-0.07076,-0.05368,0.00976,0.05368,0.00488,-0.06344,-0.0976,-0.07808,-0.03904
-0.03416,0.061,-0.08784,-0.07076,-0.05368,0.00976,0.0488,0.00488,-0.0488,-0.0976,-0.06344,-0.03904
-0.03416,0.06344,-0.09272,-0.07564,-0.05856,0.0122,0.06344,0.0244,-0.01464,-0.06832,-0.0488,-0.03904
-0.0244,0.05124,-0.07808,-0.06588,-0.05368,0.01464,0.07808,0.04392,0.05368,-0.01952,-0.01952,-0.01952
-0.00488,0.02928,-0.05368,-0.05124,-0.0488,0.02196,0.07808,0.06344,0.13176,0.06344,0.05856,0.03416
0.0488,-0.01952,-0.00976,-0.03416,-0.05856,0.05368,0.07808,0.09272,0.23424,0.18056,0.18056,0.13664
0.16104,-0.10492,0.0488,-0.03172,-0.11224,0.13664,0.06344,0.16104,0.36112,0.366,0.38064,0.31232
0.32696,-0.22936,0.13176,-0.03172,-0.1952,0.26108,0.03416,0.2684,0.57096,0.63928,0.67832,0.57096
0.54656,-0.4026,0.25864,-0.01464,-0.28792,0.41724,-0.0244,0.37576,0.85888,0.98088,1.06384,0.91256
0.7808,-0.61488,0.44896,0.05856,-0.33184,0.55632,-0.11712,0.4636,1.15168,1.342,1.45424,1.25904
0.88816,-0.73444,0.58072,0.13664,-0.30744,0.5978,-0.17568,0.46848,1.33712,1.52744,1.64456,1.44936
0.80032,-0.71736,0.6344,0.23424,-0.16592,0.48312,-0.22448,0.3172,1.2444,1.37128,1.46888,1.32736
0.5124,-0.55632,0.60024,0.34404,0.08784,0.21228,-0.23424,0.03416,0.83936,0.8784,0.95648,0.93208
0.13176,-0.32696,0.52216,0.45628,0.3904,-0.12932,-0.19032,-0.28304,0.28792,0.244,0.3172,0.42944
-0.17568,-0.14884,0.47336,0.5612,0.64904,-0.41236,-0.19032,-0.55144,-0.25376,-0.30744,-0.20984,0.00488
-0.29768,-0.0854,0.46848,0.61732,0.76616,-0.53192,-0.244,-0.6832,-0.57584,-0.57096,-0.44896,-0.20008
-0.29768,-0.07808,0.45384,0.60268,0.75152,-0.5246,-0.28792,-0.67344,-0.7076,-0.64416,-0.49288,-0.25864
-0.2196,-0.09516,0.40992,0.51972,0.62952,-0.42456,-0.29768,-0.5612,-0.6832,-0.5856,-0.44408,-0.22936
-0.13176,-0.10004,0.33184,0.39772,0.4636,-0.29768,-0.27328,-0.4392,-0.59536,-0.52704,-0.366,-0.19032
-0.07808,-0.07564,0.22936,0.2684,0.30744,-0.19276,-0.20008,-0.30256,-0.49776,-0.45384,-0.31232,-0.1464
-0.04392,-0.0488,0.14152,0.16348,0.18544,-0.11468,-0.13664,-0.20496,-0.39528,-0.3904,-0.26352,-0.12688
-0.02928,-0.02196,0.0732,0.08784,0.10248,-0.06588,-0.06832,-0.13664,-0.2928,-0.31232,-0.20008,-0.09272
-0.02928,-0.00488,0.03904,0.05368,0.06832,-0.0488,-0.04392,-0.10736,-0.2196,-0.25376,-0.16104,-0.07808
-0.03904,0.01464,0.00976,0.02928,0.0488,-0.04392,-0.01952,-0.07808,-0.15128,-0.1952,-0.11712,-0.06344
-0.03416,0.02928,-0.0244,-0.00732,0.00976,-0.02196,0.00488,-0.05368,-0.10736,-0.16592,-0.0976,-0.05368
-0.02928,0.03416,-0.03904,-0.0244,-0.00976,-0.00976,0.01952,-0.03904,-0.09272,-0.15128,-0.08296,-0.03904
-0.0244,0.03904,-0.05368,-0.04148,-0.02928,0.00244,0.03904,-0.01952,-0.06832,-0.13664,-0.0732,-0.03416
-0.0244,0.04392,-0.06344,-0.05124,-0.03904,0.00732,0.0488,-0.00976,-0.05856,-0.12688,-0.06344,-0.02928
-0.01952,0.04392,-0.06832,-0.05856,-0.0488,0.01464,0.0488,-0.00976,-0.06344,-0.11712,-0.05856,-0.03416
-0.01952,0.04392,-0.06832,-0.05856,-0.0488,0.01464,0.05368,-0.01952,-0.05856,-0.11712,-0.05368,-0.02928
-0.01952,0.04392,-0.06832,-0.05856,-0.0488,0.01464,0.06344,-0.00976,-0.0488,-0.122,-0.05368,-0.01952
