i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.02928,0.04148,-0.05368,-0.03904,-0.0244,-0.00244,-0.00488,-0.01464,-0.09272,-0.03904,-0.06832,0.00976
-0.0244,0.04148,-0.05856,-0.04636,-0.03416,0.00488,-0.00488,-0.01464,-0.09272,-0.03904,-0.06832,0.00976
-0.02928,0.04392,-0.05856,-0.04392,-0.02928,0,0,-0.01464,-0.09272,-0.04392,-0.06832,0.00976
-0.02928,0.04392,-0.05856,-0.04392,-0.02928,0,0,-0.01464,-0.09272,-0.04392,-0.0732,0.00976
-0.0244,0.04148,-0.05856,-0.04636,-0.03416,0.00488,0,-0.01464,-0.09272,-0.04392,-0.0732,0.00976
-0.02928,0.04392,-0.05856,-0.04392,-0.02928,0,0.00488,-0.00976,-0.09272,-0.04392,-0.0732,0.00976
-0.03416,0.04636,-0.05856,-0.04148,-0.0244,-0.00488,0.00488,-0.00488,-0.09272,-0.04392,-0.0732,0.00976
-0.03416,0.04636,-0.05856,-0.04148,-0.0244,-0.00488,0.00488,-0.00488,-0.0976,-0.04392,-0.0732,0.00976
-0.03416,0.04636,-0.05856,-0.04148,-0.0244,-0.00488,0.00488,-0.00488,-0.0976,-0.04392,-0.0732,0.00976
-0.02928,0.04392,-0.05856,-0.04392,-0.02928,0,0.00488,0,-0.0976,-0.03904,-0.0732,0.00976
-0.0244,0.04148,-0.05856,-0.04636,-0.03416,0.00488,0.00488,0,-0.0976,-0.03416,-0.0732,0.01464
-0.0244,0.04148,-0.05856,-0.04636,-0.03416,0.00488,0.00488,0,-0.0976,-0.03416,-0.06832,0.01464
-0.0244,0.04148,-0.05856,-0.04636,-0.03416,0.00488,0.00488,0,-0.0976,-0.03416,-0.06832,0.01464
-0.0244,0.03904,-0.05368,-0.04148,-0.02928,0.00244,0,0.01952,-0.08296,-0.0244,-0.06344,0.01952
-0.0244,0.03172,-0.03904,-0.02684,-0.01464,-0.00488,0,0.04392,-0.06344,0,-0.05368,0.03416
0.01464,-0.00488,-0.00488,-0.0122,-0.01952,0.01708,0.00488,0.10736,0,0.06344,0.01952,0.07808
0.06832,-0.06588,0.06344,0.02928,-0.00488,0.0366,0,0.1952,0.08784,0.16592,0.122,0.1708
0.1464,-0.12932,0.11224,0.03904,-0.03416,0.09028,-0.01952,0.25376,0.15616,0.25864,0.2196,0.26352
0.31232,-0.25132,0.19032,0.03416,-0.122,0.21716,-0.07808,0.2928,0.20496,0.33184,0.33672,0.38552
0.42456,-0.35624,0.28792,0.07564,-0.13664,0.2806,-0.15128,0.24888,0.23424,0.40992,0.4392,0.49288
0.4636,-0.41724,0.37088,0.13908,-0.09272,0.27816,-0.25864,0.03904,0.20984,0.4392,0.5124,0.59048
0.40992,-0.4148,0.41968,0.21472,0.00976,0.20008,-0.30744,-0.16592,0.1708,0.42944,0.50264,0.60512
0.29768,-0.36356,0.42944,0.2806,0.13176,0.08296,-0.28304,-0.35136,0.13176,0.3904,0.4392,0.55144
0.15616,-0.25864,0.36112,0.28304,0.20496,-0.0244,-0.24888,-0.47824,-0.00488,0.23912,0.27328,0.40992
-0.12688,-0.01708,0.16104,0.22448,0.28792,-0.2074,-0.122,-0.5368,-0.20008,-0.03416,-0.01464,0.15128
-0.2684,0.11956,0.02928,0.16348,0.29768,-0.28304,-0.03416,-0.54168,-0.30744,-0.17568,-0.15128,0.01952
-0.2196,0.1098,0,0.1098,0.2196,-0.2196,0.00976,-0.45384,-0.30256,-0.16592,-0.1464,0.01464
-0.18056,0.09028,0,0.09028,0.18056,-0.18056,0.00976,-0.33184,-0.27328,-0.13664,-0.1464,0.01464
-0.13176,0.04636,0.03904,0.10492,0.1708,-0.15128,0,-0.20008,-0.18056,-0.0732,-0.10736,0.04392
-0.0976,0.02196,0.05368,0.10248,0.15128,-0.12444,-0.00488,-0.0976,-0.09272,-0.02928,-0.06344,0.04392
-0.05856,0.00488,0.0488,0.07808,0.10736,-0.08296,0.00488,-0.08296,-0.0976,-0.02928,-0.05856,0.0488
-0.03904,-0.00488,0.0488,0.06832,0.08784,-0.06344,0.00488,-0.0488,-0.0976,-0.0244,-0.05856,0.0488
-0.04392,0.0122,0.01952,0.04148,0.06344,-0.05368,0.00976,0.02928,-0.0976,-0.0244,-0.05856,0.03904
-0.03416,0.0244,-0.01464,0.00244,0.01952,-0.02684,0.0244,0.06344,-0.0976,-0.0244,-0.05856,0.02928
-0.0244,0.02684,-0.02928,-0.01708,-0.00488,-0.00976,0.0244,0.05368,-0.10248,-0.02928,-0.06344,0.0244
-0.01952,0.0244,-0.02928,-0.01952,-0.00976,-0.00488,0.02928,0.05368,-0.10248,-0.02928,-0.06832,0.0244
-0.01952,0.0244,-0.02928,-0.01952,-0.00976,-0.00488,0.03416,0.06344,-0.10248,-0.02928,-0.06832,0.02928
-0.01952,0.02928,-0.03904,-0.02928,-0.01952,0,0.03416,0.06344,-0.10248,-0.02928,-0.06832,0.02928
-0.01952,0.03172,-0.04392,-0.03416,-0.0244,0.00244,0.03416,0.05856,-0.10248,-0.02928,-0.0732,0.02928
-0.01464,0.02684,-0.03904,-0.03172,-0.0244,0.00488,0.02928,0.06832,-0.10248,-0.02928,-0.0732,0.02928
-0.01464,0.02684,-0.03904,-0.03172,-0.0244,0.00488,0.0244,0.06832,-0.10248,-0.02928,-0.0732,0.02928
-0.00976,0.02196,-0.03416,-0.02928,-0.0244,0.00732,0.0244,0.07808,-0.0976,-0.0244,-0.06832,0.02928
-0.00976,0.01952,-0.02928,-0.0244,-0.01952,0.00488,0.0244,0.08296,-0.0976,-0.01464,-0.06832,0.03416
-0.00976,0.01952,-0.02928,-0.0244,-0.01952,0.00488,0.0244,0.08296,-0.0976,-0.01464,-0.06832,0.03416
