i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.04392,0.04392,-0.04392,-0.02196,0,-0.02196,0.03416,0.09272,0,-0.07808,-0.06832,-0.08296
-0.02928,0.0366,-0.04392,-0.02928,-0.01464,-0.00732,0.03904,0.09272,0.01464,-0.0732,-0.06832,-0.0732
-0.0244,0.0366,-0.0488,-0.0366,-0.0244,0,0.02928,0.08296,0.00488,-0.0732,-0.06344,-0.06832
-0.0244,0.0366,-0.0488,-0.0366,-0.0244,0,0.02928,0.08784,0.01464,-0.06832,-0.06344,-0.06344
-0.02928,0.03172,-0.03416,-0.01952,-0.00488,-0.0122,0.02928,0.09272,0.0244,-0.06344,-0.05368,-0.05368
-0.02928,0.03172,-0.03416,-0.01952,-0.00488,-0.0122,0.03416,0.10248,0.03416,-0.05856,-0.03904,-0.0488
-0.00976,0.01952,-0.02928,-0.0244,-0.01952,0.00488,0.03416,0.10736,0.03904,-0.05368,-0.04392,-0.05856
-0.00976,0.01708,-0.0244,-0.01952,-0.01464,0.00244,0.02928,0.10736,0.0488,-0.0488,-0.03904,-0.05856
-0.00976,0.02196,-0.03416,-0.02928,-0.0244,0.00732,0.03416,0.11712,0.06832,-0.03416,-0.03904,-0.04392
-0.00976,0.01464,-0.01952,-0.01464,-0.00976,0,0.03904,0.13176,0.07808,-0.02928,-0.02928,-0.03904
0.00488,0.00244,-0.00976,-0.0122,-0.01464,0.00976,0.03904,0.13664,0.0976,-0.01952,-0.03416,-0.03904
0.01464,-0.00488,-0.00488,-0.0122,-0.01952,0.01708,0.03904,0.13664,0.0976,-0.01952,-0.02928,-0.03904
0.00976,-0.00488,0,-0.00488,-0.00976,0.00976,0.0488,0.15128,0.11224,-0.00488,-0.02928,-0.03416
0,0,0,0,0,0,0.0488,0.15616,0.12688,0.00488,-0.01464,-0.02928
0.01464,-0.00732,0,-0.00732,-0.01464,0.01464,0.0488,0.16592,0.14152,0.01952,-0.01464,-0.02928
0.01464,-0.0122,0.00976,0.00244,-0.00488,0.00976,0.0488,0.1708,0.15616,0.03416,-0.00488,-0.0244
0.00976,-0.0122,0.01464,0.00976,0.00488,0.00244,0.04392,0.18056,0.1708,0.04392,0.01464,-0.01952
0.01464,-0.01464,0.01464,0.00732,0,0.00732,0.04392,0.19032,0.18544,0.05856,0.01952,-0.01464
0.0244,-0.0244,0.0244,0.0122,0,0.0122,0.03416,0.20496,0.20984,0.0732,0.0244,-0.00976
0.04392,-0.0366,0.02928,0.00732,-0.01464,0.02928,0.03416,0.21472,0.22936,0.09272,0.03416,0.00488
0.05368,-0.05124,0.0488,0.02196,-0.00488,0.02928,0.03416,0.22448,0.25376,0.11712,0.05856,0.01464
0.06344,-0.06344,0.06344,0.03172,0,0.03172,0.03416,0.23912,0.27816,0.13664,0.0732,0.0244
0.06832,-0.06588,0.06344,0.02928,-0.00488,0.0366,0.03416,0.24888,0.29768,0.15616,0.09272,0.04392
0.0732,-0.0732,0.0732,0.0366,0,0.0366,0.03904,0.26352,0.32208,0.18056,0.11224,0.05856
0.06832,-0.07564,0.08296,0.0488,0.01464,0.02684,0.04392,0.27816,0.35624,0.20984,0.13176,0.05856
0.08784,-0.09516,0.10248,0.05856,0.01464,0.0366,0.03904,0.29768,0.38552,0.23912,0.1464,0.0732
0.0976,-0.10492,0.11224,0.06344,0.01464,0.04148,0.03904,0.31232,0.42456,0.2684,0.16592,0.08296
0.11224,-0.122,0.13176,0.07564,0.01952,0.04636,0.03416,0.33184,0.45872,0.30256,0.19032,0.0976
0.13664,-0.14152,0.1464,0.07808,0.00976,0.06344,0.0244,0.3416,0.48312,0.35624,0.22448,0.13176
0.14152,-0.15128,0.16104,0.09028,0.01952,0.061,0.01952,0.36112,0.52704,0.39528,0.25864,0.15128
0.16104,-0.17568,0.19032,0.1098,0.02928,0.06588,0.00976,0.37576,0.5612,0.43432,0.29768,0.1708
0.17568,-0.19032,0.20496,0.11712,0.02928,0.0732,0.00976,0.39528,0.60512,0.47824,0.32696,0.19032
0.18544,-0.20008,0.21472,0.122,0.02928,0.07808,0.00488,0.40016,0.6344,0.52216,0.36112,0.21472
0.20984,-0.22204,0.23424,0.12932,0.0244,0.09272,0,0.4148,0.67344,0.57096,0.3904,0.23912
0.2196,-0.23912,0.25864,0.14884,0.03904,0.09028,-0.00488,0.42456,0.71248,0.61,0.41968,0.24888
0.244,-0.26352,0.28304,0.16104,0.03904,0.10248,-0.00976,0.43432,0.74176,0.64416,0.44408,0.27328
0.24888,-0.27084,0.2928,0.16836,0.04392,0.10248,-0.00976,0.44408,0.7808,0.68808,0.46848,0.28792
0.25376,-0.27328,0.2928,0.16592,0.03904,0.10736,-0.01952,0.45384,0.81008,0.72224,0.488,0.29768
0.26352,-0.28792,0.31232,0.18056,0.0488,0.10736,-0.01952,0.46848,0.81984,0.7564,0.52216,0.31232
0.2684,-0.29524,0.32208,0.18788,0.05368,0.10736,-0.01952,0.47824,0.84912,0.78568,0.54168,0.33184
0.27328,-0.30256,0.33184,0.1952,0.05856,0.10736,-0.02928,0.47336,0.84424,0.79544,0.56608,0.34648
0.27816,-0.305,0.33184,0.19276,0.05368,0.11224,-0.03904,0.45384,0.84912,0.8052,0.57584,0.366
0.28792,-0.3172,0.34648,0.20252,0.05856,0.11468,-0.0488,0.44408,0.84912,0.82472,0.58072,0.36112
0.2928,-0.31964,0.34648,0.20008,0.05368,0.11956,-0.0488,0.43432,0.84424,0.8296,0.59048,0.37088
0.27328,-0.30744,0.3416,0.20496,0.06832,0.10248,-0.04392,0.4148,0.83448,0.81496,0.58072,0.36112
0.27328,-0.30988,0.34648,0.20984,0.0732,0.10004,-0.0488,0.40016,0.80032,0.79544,0.56608,0.35136
