i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.18056,0.16348,-0.1464,-0.05612,0.03416,-0.10736,0.27328,0.33672,0.01952,-0.122,-0.18544,-0.17568
-0.11224,0.07564,-0.03904,0.01708,0.0732,-0.09272,0.2928,0.46848,0.23424,0.03416,-0.07808,-0.122
0.03904,-0.07564,0.11224,0.09272,0.0732,-0.01708,0.25376,0.56608,0.45872,0.27816,0.12688,0.03416
0.25864,-0.27328,0.28792,0.1586,0.02928,0.11468,0.01464,0.42456,0.69784,0.62952,0.46848,0.28792
0.48312,-0.49776,0.5124,0.27084,0.02928,0.22692,-0.30744,0.14152,0.97112,1.04432,0.86376,0.59048
0.6832,-0.75396,0.82472,0.48312,0.14152,0.27084,-0.67832,-0.20984,1.35176,1.51768,1.27368,0.9272
0.72224,-0.88328,1.04432,0.6832,0.32208,0.20008,-0.93208,-0.61488,1.57624,1.79584,1.54696,1.15656
0.58072,-0.72224,0.86376,0.5734,0.28304,0.14884,-0.92232,-0.85888,1.38592,1.62992,1.4396,1.10776
0.30256,-0.427,0.55144,0.40016,0.24888,0.02684,-0.8052,-1.05408,0.4636,0.77104,0.854,0.74664
0.11224,-0.25376,0.39528,0.33916,0.28304,-0.0854,-0.67344,-1.0492,-0.2196,0.17568,0.40504,0.46848
-0.00488,-0.0854,0.17568,0.17812,0.18056,-0.09272,-0.53192,-0.9028,-0.69784,-0.21472,0.09272,0.244
-0.0244,-0.03172,0.08784,0.10004,0.11224,-0.06832,-0.38064,-0.61488,-0.45384,-0.16104,0.03904,0.15616
-0.04392,0.00976,0.0244,0.04636,0.06832,-0.05612,-0.23424,-0.35624,-0.31232,-0.13176,-0.00976,0.0732
-0.00976,0,0.00976,0.01464,0.01952,-0.01464,-0.13176,-0.17568,-0.15616,-0.0732,-0.00488,0.03904
-0.01952,0.00976,0,0.00976,0.01952,-0.01952,-0.05856,-0.09272,-0.08296,-0.03416,-0.00976,0.01952
-0.0244,0.01464,-0.00488,0.00732,0.01952,-0.02196,-0.01952,-0.03904,-0.0488,-0.02928,0,0.00976
-0.03416,0.02684,-0.01952,-0.00244,0.01464,-0.0244,-0.00488,-0.00976,-0.03904,-0.02928,-0.01464,0
-0.05368,0.0488,-0.04392,-0.01708,0.00976,-0.03172,0.01464,-0.00488,-0.04392,-0.03904,-0.01952,-0.00976
-0.05368,0.05124,-0.0488,-0.02196,0.00488,-0.02928,0.01464,0.00976,-0.05368,-0.04392,-0.0244,-0.01952
-0.06344,0.05856,-0.05368,-0.02196,0.00976,-0.0366,0.01952,0.01464,-0.05368,-0.0488,-0.03416,-0.02928
-0.0732,0.07076,-0.06832,-0.03172,0.00488,-0.03904,0.02928,0.0244,-0.06344,-0.05856,-0.0488,-0.03904
-0.07808,0.07808,-0.07808,-0.03904,0,-0.03904,0.03904,0.02928,-0.06832,-0.06344,-0.0488,-0.04392
-0.06832,0.06588,-0.06344,-0.02928,0.00488,-0.0366,0.03904,0.03416,-0.05856,-0.0488,-0.0488,-0.03416
-0.0732,0.0732,-0.0732,-0.0366,0,-0.0366,0.04392,0.03904,-0.04392,-0.0488,-0.0488,-0.03904
-0.05856,0.05856,-0.05856,-0.02928,0,-0.02928,0.04392,0.03904,-0.0488,-0.0488,-0.0488,-0.03904
-0.06344,0.06588,-0.06832,-0.0366,-0.00488,-0.02928,0.0488,0.04392,-0.0488,-0.0488,-0.0488,-0.03904
-0.06344,0.06344,-0.06344,-0.03172,0,-0.03172,0.03904,0.05368,-0.0488,-0.0488,-0.0488,-0.03416
-0.05856,0.061,-0.06344,-0.03416,-0.00488,-0.02684,0.03904,0.05368,-0.0488,-0.0488,-0.0488,-0.03904
-0.06832,0.07076,-0.0732,-0.03904,-0.00488,-0.03172,0.0488,0.06344,-0.0488,-0.0488,-0.0488,-0.03904
-0.06832,0.07076,-0.0732,-0.03904,-0.00488,-0.03172,0.0488,0.06344,-0.0488,-0.0488,-0.0488,-0.03904
