i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
0.01464,-0.00488,-0.00488,-0.0122,-0.01952,0.01708,0.06344,0.06832,0.0244,0.0244,0.01464,-0.01464
0.00488,0.00488,-0.01464,-0.01708,-0.01952,0.0122,0.05368,0.05368,0.01952,0.00976,0.00488,-0.0244
0,0,0,0,0,0,0.05856,0.05368,0.00976,0.00976,0.00488,-0.0244
0,-0.00976,0.01952,0.01952,0.01952,-0.00976,0.06344,0.0488,0.00488,0,-0.00488,-0.0244
0.00488,-0.0122,0.01952,0.01708,0.01464,-0.00488,0.06344,0.0488,0.00488,0,0.00488,-0.0244
0.00488,-0.00976,0.01464,0.0122,0.00976,-0.00244,0.06832,0.05856,0.00488,0.00976,0.00976,-0.0244
0.00488,0,-0.00488,-0.00732,-0.00976,0.00732,0.06832,0.05856,0.00488,0.00976,0.00488,-0.0244
0.00488,0.00244,-0.00976,-0.0122,-0.01464,0.00976,0.06344,0.05856,0.00488,0,-0.00488,-0.0244
0.01464,-0.00732,0,-0.00732,-0.01464,0.01464,0.05856,0.05856,0.00976,0,-0.00488,-0.0244
0.01464,-0.00976,0.00488,-0.00244,-0.00976,0.0122,0.04392,0.04392,0,-0.00976,-0.00488,-0.03416
0.01464,-0.0122,0.00976,0.00244,-0.00488,0.00976,0.0488,0.04392,0,-0.00976,-0.00488,-0.03904
0.01464,-0.01464,0.01464,0.00732,0,0.00732,0.0488,0.04392,0,-0.01464,0,-0.03904
0.01464,-0.00976,0.00488,-0.00244,-0.00976,0.0122,0.05368,0.0488,0,-0.01464,0,-0.03904
0.00488,0.00244,-0.00976,-0.0122,-0.01464,0.00976,0.05368,0.05856,0,-0.00488,0.00976,-0.0244
0.00488,0.00244,-0.00976,-0.0122,-0.01464,0.00976,0.05368,0.05856,0.00488,0,0.00976,-0.0244
0.00488,-0.00244,0,-0.00244,-0.00488,0.00488,0.04392,0.0488,0,-0.00976,0,-0.03416
0.00976,-0.0122,0.01464,0.00976,0.00488,0.00244,0.0488,0.0488,0,-0.01464,0,-0.03416
0.00976,-0.00976,0.00976,0.00488,0,0.00488,0.0488,0.0488,0,-0.0244,0,-0.03416
0.00976,-0.00976,0.00976,0.00488,0,0.00488,0.04392,0.0488,0,-0.01952,0,-0.03904
0.00488,-0.00244,0,-0.00244,-0.00488,0.00488,0.0488,0.05856,0.00488,0,0.00488,-0.02928
0.00488,-0.00244,0,-0.00244,-0.00488,0.00488,0.05856,0.06344,0.00976,-0.00488,0.00488,-0.02928
-0.01464,0.00244,0.00976,0.01708,0.0244,-0.01952,0.06344,0.06344,0.02928,0.00488,0.00976,-0.0244
-0.02928,-0.00488,0.03904,0.05368,0.06832,-0.0488,0.0976,0.06832,0.0488,0.00976,0.01464,-0.01952
-0.03416,0.00244,0.02928,0.04636,0.06344,-0.0488,0.11712,0.09272,0.0976,0.04392,0.03416,-0.00976
0,-0.0244,0.0488,0.0488,0.0488,-0.0244,0.12688,0.18544,0.14152,0.08784,0.06832,0
0.05856,-0.02928,0,-0.02928,-0.05856,0.05856,0.11224,0.27816,0.1952,0.16104,0.122,0.01952
0.21472,-0.122,0.02928,-0.07808,-0.18544,0.20008,0.01952,0.2928,0.23424,0.24888,0.23912,0.0976
0.40016,-0.23912,0.07808,-0.122,-0.32208,0.36112,-0.14152,0.27328,0.24888,0.38552,0.37088,0.2196
0.55144,-0.31964,0.08784,-0.18788,-0.4636,0.50752,-0.28304,0.26352,0.18056,0.39528,0.40016,0.23912
0.64904,-0.34404,0.03904,-0.28548,-0.61,0.62952,-0.33672,0.27816,0.05856,0.30744,0.3416,0.1952
0.66856,-0.32452,-0.01952,-0.3538,-0.68808,0.67832,-0.37576,0.11712,-0.22448,0.01952,0.09272,0.07808
0.62464,-0.29768,-0.02928,-0.3416,-0.65392,0.63928,-0.47336,-0.18544,-0.44408,-0.17568,-0.05368,0.0488
0.52216,-0.244,-0.03416,-0.29524,-0.55632,0.53924,-0.57096,-0.53192,-0.69784,-0.35136,-0.20984,-0.00976
0.40992,-0.20252,-0.00488,-0.20984,-0.4148,0.41236,-0.6832,-0.78568,-0.86864,-0.49776,-0.3172,-0.05368
0.38552,-0.1708,-0.04392,-0.23668,-0.42944,0.40748,-0.67832,-0.75152,-0.90768,-0.5612,-0.366,-0.10248
