i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.00976,0.02928,-0.0488,-0.04392,-0.03904,0.01464,-0.01952,-0.01952,-0.03904,-0.02928,-0.05368,-0.04392
-0.00488,0.02196,-0.03904,-0.0366,-0.03416,0.01464,-0.0244,-0.0244,-0.0488,-0.03904,-0.05856,-0.05856
-0.00488,0.0244,-0.04392,-0.04148,-0.03904,0.01708,-0.0244,-0.0244,-0.0488,-0.03904,-0.06344,-0.05856
0.00488,0.03416,-0.0732,-0.07564,-0.07808,0.04148,-0.01464,-0.01952,-0.0488,-0.0488,-0.06344,-0.06832
-0.00488,0.03904,-0.0732,-0.07076,-0.06832,0.03172,-0.00488,-0.01464,-0.05368,-0.0488,-0.0732,-0.06832
-0.00488,0.03172,-0.05856,-0.05612,-0.05368,0.0244,-0.00488,-0.02928,-0.0488,-0.04392,-0.06344,-0.05368
-0.01952,0.0244,-0.02928,-0.01952,-0.00976,-0.00488,-0.01464,-0.0244,-0.03904,-0.02928,-0.0488,-0.03904
-0.0244,0.02196,-0.01952,-0.00732,0.00488,-0.01464,-0.01952,-0.03416,-0.03904,-0.03416,-0.0488,-0.03904
-0.04392,0.03416,-0.0244,-0.00244,0.01952,-0.03172,-0.00488,-0.03416,-0.03904,-0.03416,-0.05856,-0.0488
-0.05368,0.0488,-0.04392,-0.01708,0.00976,-0.03172,0.00976,-0.03416,-0.02928,-0.04392,-0.0732,-0.05368
-0.05368,0.05612,-0.05856,-0.03172,-0.00488,-0.0244,0.01952,-0.03416,-0.02928,-0.0488,-0.08296,-0.06832
-0.06832,0.06588,-0.06344,-0.02928,0.00488,-0.0366,0.01464,-0.0244,-0.03904,-0.03904,-0.07808,-0.06344
-0.06832,0.06588,-0.06344,-0.02928,0.00488,-0.0366,0.01464,-0.0244,-0.03904,-0.03904,-0.0732,-0.05368
-0.0732,0.07076,-0.06832,-0.03172,0.00488,-0.03904,0.01952,-0.02928,-0.0488,-0.0488,-0.07808,-0.05368
-0.0732,0.061,-0.0488,-0.0122,0.0244,-0.0488,0.00976,-0.03416,-0.0488,-0.0488,-0.09272,-0.06344
-0.06832,0.05856,-0.0488,-0.01464,0.01952,-0.04392,0,-0.03416,-0.0488,-0.05368,-0.08296,-0.06344
-0.05856,0.05368,-0.0488,-0.01952,0.00976,-0.03416,0.00488,-0.03416,-0.0488,-0.0488,-0.08296,-0.06344
-0.05368,0.061,-0.06832,-0.04148,-0.01464,-0.01952,0.03904,-0.00488,-0.01952,-0.02928,-0.05368,-0.0244
-0.08296,0.08052,-0.07808,-0.0366,0.00488,-0.04392,0.02928,-0.00488,-0.01464,-0.01464,-0.05368,-0.04392
-0.11712,0.08784,-0.05856,0,0.05856,-0.08784,0.0976,0.03416,0.0488,0.01952,-0.05368,-0.06344
-0.1464,0.10248,-0.05856,0.01464,0.08784,-0.11712,0.13176,0.0976,0.11712,0.05856,-0.03904,-0.05856
-0.122,0.08052,-0.03904,0.02196,0.08296,-0.10248,0.17568,0.20984,0.22936,0.17568,0.06832,0.02928
-0.05856,-0.00976,0.07808,0.10736,0.13664,-0.0976,0.1708,0.29768,0.37088,0.36112,0.28304,0.2196
0.07808,-0.0976,0.11712,0.07808,0.03904,0.01952,0.20496,0.45872,0.55144,0.5612,0.5368,0.50264
0.29768,-0.29524,0.2928,0.14396,-0.00488,0.15128,0.20008,0.6588,0.8296,0.87352,0.9028,0.91256
0.57096,-0.55876,0.54656,0.26108,-0.0244,0.29768,0.0732,0.71248,0.96624,1.0736,1.17608,1.2444
0.73688,-0.70028,0.66368,0.29524,-0.0732,0.40504,-0.08296,0.56608,0.8052,0.93696,1.10288,1.26392
0.7808,-0.78324,0.78568,0.39528,0.00488,0.38796,-0.36112,0.15616,0.4392,0.69296,0.94184,1.19072
0.51728,-0.63196,0.74664,0.488,0.22936,0.14396,-0.67832,-0.6832,-0.25376,0.09272,0.40992,0.73688
0.33184,-0.37088,0.40992,0.244,0.07808,0.12688,-0.84424,-1.24928,-1.0736,-0.74176,-0.43432,-0.0244
0.28792,-0.19032,0.09272,-0.05124,-0.1952,0.24156,-0.77104,-1.20048,-1.28344,-1.01992,-0.74176,-0.35624
0.18544,-0.04392,-0.0976,-0.19032,-0.28304,0.23424,-0.61976,-1.01016,-1.13216,-0.92232,-0.72224,-0.366
0.06832,-0.01464,-0.03904,-0.0732,-0.10736,0.08784,-0.488,-0.76616,-0.85888,-0.70272,-0.55144,-0.2928
0.01464,0.03416,-0.08296,-0.09028,-0.0976,0.05612,-0.35624,-0.59048,-0.72224,-0.61976,-0.54168,-0.32208
-0.0244,0.03416,-0.04392,-0.03172,-0.01952,-0.00244,-0.22936,-0.4392,-0.5368,-0.49776,-0.45872,-0.30256
-0.06832,0.06832,-0.06832,-0.03416,0,-0.03416,-0.16592,-0.31232,-0.36112,-0.3172,-0.30256,-0.18544
-0.0488,0.06344,-0.07808,-0.05368,-0.02928,-0.00976,-0.10736,-0.20984,-0.25864,-0.23912,-0.22936,-0.13176
-0.03416,0.04148,-0.0488,-0.03172,-0.01464,-0.00976,-0.07808,-0.13176,-0.18056,-0.16592,-0.18056,-0.10248
-0.06832,0.05856,-0.0488,-0.01464,0.01952,-0.04392,0,-0.06344,-0.11224,-0.10736,-0.1464,-0.06832
-0.07808,0.07076,-0.06344,-0.0244,0.01464,-0.04636,0.04392,-0.01952,-0.04392,-0.0488,-0.0732,-0.02928
-0.06832,0.06588,-0.06344,-0.02928,0.00488,-0.0366,0.03416,-0.01952,-0.05856,-0.05856,-0.08784,-0.02928
-0.06832,0.05856,-0.0488,-0.01464,0.01952,-0.04392,0.0244,-0.01952,-0.06832,-0.0732,-0.10248,-0.02928
-0.07808,0.06588,-0.05368,-0.01464,0.0244,-0.05124,0.02928,-0.00976,-0.05856,-0.0732,-0.11224,-0.04392
-0.07808,0.0732,-0.06832,-0.02928,0.00976,-0.04392,0.03904,-0.00976,-0.04392,-0.06344,-0.11224,-0.0488
-0.07808,0.07808,-0.07808,-0.03904,0,-0.03904,0.0488,0.00488,-0.04392,-0.06832,-0.11224,-0.0488
-0.07808,0.07808,-0.07808,-0.03904,0,-0.03904,0.0488,0.00976,-0.04392,-0.06344,-0.11224,-0.0488
-0.08784,0.08052,-0.0732,-0.02928,0.01464,-0.05124,0.0488,0.00488,-0.04392,-0.06344,-0.10736,-0.03416
-0.08784,0.08052,-0.0732,-0.02928,0.01464,-0.05124,0.05368,0.00976,-0.03904,-0.05856,-0.10248,-0.03904
-0.07808,0.08296,-0.08784,-0.0488,-0.00976,-0.03416,0.05368,0.00488,-0.03416,-0.0488,-0.09272,-0.0244
-0.07808,0.0854,-0.09272,-0.05368,-0.01464,-0.03172,0.05856,0.00976,-0.03416,-0.04392,-0.08296,-0.0244
-0.07808,0.0732,-0.06832,-0.02928,0.00976,-0.04392,0.0488,0.00976,-0.03416,-0.04392,-0.0976,-0.0244
