i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.03904,0.01952,0,0.01952,0.03904,-0.03904,-0.0488,-0.0488,-0.01952,-0.05856,-0.07808,0.01952
-0.03904,0.02196,-0.00488,0.01464,0.03416,-0.0366,-0.04392,-0.0488,-0.01952,-0.05856,-0.07808,0.01464
-0.03904,0.0244,-0.00976,0.00976,0.02928,-0.03416,-0.03904,-0.04392,-0.01952,-0.05856,-0.07808,0.01464
-0.03904,0.02684,-0.01464,0.00488,0.0244,-0.03172,-0.03904,-0.04392,-0.01952,-0.05856,-0.07808,0.01464
-0.03904,0.03172,-0.0244,-0.00488,0.01464,-0.02684,-0.03904,-0.04392,-0.01952,-0.06344,-0.08296,0.01464
-0.03904,0.03172,-0.0244,-0.00488,0.01464,-0.02684,-0.03904,-0.0488,-0.01952,-0.06344,-0.08296,0.00976
-0.03904,0.03172,-0.0244,-0.00488,0.01464,-0.02684,-0.03904,-0.0488,-0.01952,-0.06344,-0.08296,0.00976
-0.03904,0.03172,-0.0244,-0.00488,0.01464,-0.02684,-0.03904,-0.0488,-0.01952,-0.06344,-0.08296,0.00488
-0.04392,0.03416,-0.0244,-0.00244,0.01952,-0.03172,-0.03904,-0.0488,-0.01952,-0.06344,-0.08296,0.00488
-0.04392,0.03416,-0.0244,-0.00244,0.01952,-0.03172,-0.03904,-0.0488,-0.01952,-0.06344,-0.08296,0
-0.04392,0.03416,-0.0244,-0.00244,0.01952,-0.03172,-0.03904,-0.0488,-0.01952,-0.06344,-0.08296,0
-0.04392,0.03416,-0.0244,-0.00244,0.01952,-0.03172,-0.0488,-0.0488,-0.01952,-0.06344,-0.08296,0
-0.04392,0.03416,-0.0244,-0.00244,0.01952,-0.03172,-0.05368,-0.0488,-0.01952,-0.06344,-0.08296,0
-0.04392,0.03416,-0.0244,-0.00244,0.01952,-0.03172,-0.0488,-0.0488,-0.01464,-0.05856,-0.08296,0
-0.04392,0.02928,-0.01464,0.00732,0.02928,-0.0366,-0.0488,-0.0488,-0.00976,-0.05856,-0.08296,0
-0.03904,0.02196,-0.00488,0.01464,0.03416,-0.0366,-0.0488,-0.0488,-0.00488,-0.05368,-0.08296,0
-0.03416,0.01708,0,0.01708,0.03416,-0.03416,-0.0488,-0.0488,0.00488,-0.0488,-0.06832,0.00488
-0.02928,0.00244,0.0244,0.03904,0.05368,-0.04148,-0.0488,-0.0488,0.01464,-0.03904,-0.05856,0.01464
-0.02928,0,0.02928,0.04392,0.05856,-0.04392,-0.05368,-0.05368,0.01464,-0.02928,-0.05368,0.01952
-0.02928,-0.00976,0.0488,0.06344,0.07808,-0.05368,-0.05856,-0.06344,0.0244,-0.01952,-0.0488,0.03416
-0.01952,-0.0244,0.06832,0.07808,0.08784,-0.05368,-0.0732,-0.07808,0.02928,-0.00976,-0.03904,0.0488
-0.00976,-0.03416,0.07808,0.08296,0.08784,-0.0488,-0.08296,-0.07808,0.02928,-0.00976,-0.03904,0.05368
-0.00488,-0.0366,0.07808,0.08052,0.08296,-0.04392,-0.08784,-0.08296,0.02928,-0.00976,-0.03416,0.05368
0,-0.03904,0.07808,0.07808,0.07808,-0.03904,-0.10736,-0.09272,0.0244,-0.01952,-0.03416,0.0488
0.01464,-0.05124,0.08784,0.08052,0.0732,-0.02928,-0.11712,-0.0976,0.01952,-0.01952,-0.03416,0.04392
0.0244,-0.05124,0.07808,0.06588,0.05368,-0.01464,-0.12688,-0.10248,0.00488,-0.03416,-0.03904,0.03904
0.03416,-0.05124,0.06832,0.05124,0.03416,0,-0.13664,-0.11224,-0.01464,-0.0488,-0.05368,0.0244
0.03416,-0.04148,0.0488,0.03172,0.01464,0.00976,-0.13664,-0.11224,-0.0244,-0.06832,-0.06344,0.01464
0.03416,-0.03416,0.03416,0.01708,0,0.01708,-0.12688,-0.10248,-0.03416,-0.0732,-0.06344,0.00976
0.03904,-0.03172,0.0244,0.00488,-0.01464,0.02684,-0.122,-0.0976,-0.04392,-0.07808,-0.0732,0.00488
0.03904,-0.03172,0.0244,0.00488,-0.01464,0.02684,-0.11712,-0.09272,-0.04392,-0.07808,-0.0732,0.00488
0.02928,-0.02684,0.0244,0.00976,-0.00488,0.01708,-0.10736,-0.09272,-0.03904,-0.0732,-0.0732,0.00488
0.01952,-0.02196,0.0244,0.01464,0.00488,0.00732,-0.10248,-0.08296,-0.01952,-0.0488,-0.05856,0.00976
-0.00976,-0.01464,0.03904,0.04392,0.0488,-0.02928,-0.08296,-0.0732,0.00488,-0.02928,-0.0488,0.01952
-0.01464,-0.0122,0.03904,0.04636,0.05368,-0.03416,-0.0732,-0.06832,0.00976,-0.0244,-0.05368,0.01464
-0.02928,0,0.02928,0.04392,0.05856,-0.04392,-0.05856,-0.05856,0.00976,-0.0244,-0.05368,0.01464
-0.03904,0.02196,-0.00488,0.01464,0.03416,-0.0366,-0.0488,-0.0488,0.00976,-0.02928,-0.06344,0
-0.0488,0.04636,-0.04392,-0.01952,0.00488,-0.02684,-0.03904,-0.0488,-0.00976,-0.05368,-0.08784,-0.01952
-0.0488,0.05368,-0.05856,-0.03416,-0.00976,-0.01952,-0.03416,-0.0488,-0.00976,-0.05368,-0.09272,-0.02928
-0.05368,0.0488,-0.04392,-0.01708,0.00976,-0.03172,-0.03416,-0.04392,-0.00976,-0.05368,-0.09272,-0.02928
-0.05368,0.04636,-0.03904,-0.0122,0.01464,-0.03416,-0.03416,-0.04392,-0.00976,-0.0488,-0.09272,-0.02928
-0.05368,0.04636,-0.03904,-0.0122,0.01464,-0.03416,-0.03416,-0.03904,0,-0.04392,-0.08784,-0.02928
-0.05368,0.0488,-0.04392,-0.01708,0.00976,-0.03172,-0.02928,-0.03416,0.00488,-0.03904,-0.08296,-0.02928
-0.05856,0.05612,-0.05368,-0.0244,0.00488,-0.03172,-0.01464,-0.01464,0.01952,-0.02928,-0.08296,-0.02928
-0.06344,0.0732,-0.08296,-0.05124,-0.01952,-0.02196,0.03904,0.04392,0.05368,-0.00976,-0.09272,-0.05368
-0.08296,0.0854,-0.08784,-0.04636,-0.00488,-0.03904,0.10248,0.11224,0.122,0.04392,-0.07808,-0.06344
-0.06832,0.0244,0.01952,0.05368,0.08784,-0.07808,0.0976,0.11224,0.22448,0.14152,0.00488,-0.01464
-0.01464,-0.09516,0.20496,0.21228,0.2196,-0.11712,0.05368,0.11224,0.3172,0.27328,0.14152,0.11224
0.11224,-0.29768,0.48312,0.427,0.37088,-0.12932,-0.01464,0.122,0.4636,0.47824,0.366,0.28792
0.34648,-0.60512,0.86376,0.69052,0.51728,-0.0854,-0.10248,0.12688,0.6344,0.71248,0.66368,0.52704
0.62952,-0.99064,1.35176,1.037,0.72224,-0.04636,-0.31232,0.0488,0.79056,0.97112,1.03456,0.86376
0.8296,-1.25416,1.67872,1.26392,0.84912,-0.00976,-0.50752,-0.05856,0.77104,1.05408,1.24928,1.11264
0.9028,-1.40788,1.91296,1.46156,1.01016,-0.05368,-0.8296,-0.42456,0.5612,0.88816,1.26392,1.25904
0.82472,-1.23952,1.65432,1.24196,0.8296,-0.00244,-1.0004,-0.71736,0.15128,0.45384,0.9272,1.0736
0.53192,-0.6954,0.85888,0.59292,0.32696,0.10248,-0.84424,-0.78568,-0.37088,-0.2196,0.25864,0.57096
0.29768,-0.26108,0.22448,0.07564,-0.0732,0.18544,-0.61976,-0.65392,-0.6344,-0.56608,-0.1708,0.19032
0.16592,-0.09272,0.01952,-0.06344,-0.1464,0.15616,-0.45384,-0.49288,-0.5612,-0.52704,-0.24888,0.0488
0.05368,0.08052,-0.21472,-0.24156,-0.2684,0.16104,-0.26352,-0.30256,-0.48312,-0.50264,-0.3416,-0.10248
-0.02928,0.17324,-0.3172,-0.30256,-0.28792,0.12932,-0.11712,-0.1464,-0.36112,-0.40504,-0.35624,-0.18056
-0.05368,0.14884,-0.244,-0.21716,-0.19032,0.06832,-0.06344,-0.08296,-0.22448,-0.27816,-0.2684,-0.1464
-0.08296,0.13664,-0.19032,-0.14884,-0.10736,0.0122,-0.0244,-0.03904,-0.11224,-0.16592,-0.20008,-0.11712
-0.06832,0.10004,-0.13176,-0.0976,-0.06344,-0.00244,-0.01464,-0.0244,-0.04392,-0.09272,-0.1464,-0.08296
-0.06344,0.08784,-0.11224,-0.08052,-0.0488,-0.00732,-0.00488,-0.01464,-0.01464,-0.0732,-0.12688,-0.06832
-0.06832,0.10492,-0.14152,-0.10736,-0.0732,0.00244,0.01464,0,-0.01464,-0.07808,-0.13664,-0.08296
-0.07808,0.11468,-0.15128,-0.11224,-0.0732,-0.00244,0.01952,0.00976,-0.00976,-0.08296,-0.13664,-0.09272
-0.07808,0.1098,-0.14152,-0.10248,-0.06344,-0.00732,0.01952,0,-0.00976,-0.0732,-0.14152,-0.0976
-0.0732,0.10492,-0.13664,-0.10004,-0.06344,-0.00488,0.01952,0,-0.00488,-0.06832,-0.14152,-0.0976
-0.0732,0.1098,-0.1464,-0.1098,-0.0732,0,0.01952,0,-0.00976,-0.0732,-0.14152,-0.0976
-0.08296,0.11712,-0.15128,-0.1098,-0.06832,-0.00732,0.01952,0.00976,-0.00976,-0.0732,-0.14152,-0.0976
-0.08296,0.11712,-0.15128,-0.1098,-0.06832,-0.00732,0.01952,0.00976,-0.00976,-0.0732,-0.14152,-0.0976
-0.08296,0.11468,-0.1464,-0.10492,-0.06344,-0.00976,0.01952,0.00976,-0.00488,-0.06344,-0.14152,-0.09272
-0.07808,0.1098,-0.14152,-0.10248,-0.06344,-0.00732,0.0244,0.00976,0,-0.06344,-0.13664,-0.09272
-0.07808,0.10736,-0.13664,-0.0976,-0.05856,-0.00976,0.0244,0.00976,0,-0.06344,-0.13664,-0.09272
-0.07808,0.10736,-0.13664,-0.0976,-0.05856,-0.00976,0.0244,0.01464,0,-0.06344,-0.13664,-0.09272
-0.07808,0.10492,-0.13176,-0.09272,-0.05368,-0.0122,0.0244,0.01464,0.00488,-0.05856,-0.13176,-0.09272
-0.0732,0.10248,-0.13176,-0.09516,-0.05856,-0.00732,0.02928,0.01952,0.00976,-0.05368,-0.13176,-0.09272
-0.0732,0.10492,-0.13664,-0.10004,-0.06344,-0.00488,0.03416,0.0244,0.00976,-0.0488,-0.13176,-0.09272
-0.07808,0.11224,-0.1464,-0.10736,-0.06832,-0.00488,0.03416,0.0244,0.01464,-0.04392,-0.13176,-0.09272
-0.07808,0.11224,-0.1464,-0.10736,-0.06832,-0.00488,0.03904,0.02928,0.01464,-0.03904,-0.13176,-0.08784
-0.07808,0.10492,-0.13176,-0.09272,-0.05368,-0.0122,0.03416,0.02928,0.01952,-0.03416,-0.13664,-0.08784
-0.0732,0.10248,-0.13176,-0.09516,-0.05856,-0.00732,0.03416,0.02928,0.01952,-0.03416,-0.13176,-0.08784
-0.06832,0.10248,-0.13664,-0.10248,-0.06832,0,0.03416,0.03416,0.02928,-0.02928,-0.13176,-0.08784
-0.06832,0.10492,-0.14152,-0.10736,-0.0732,0.00244,0.03416,0.03416,0.03416,-0.02928,-0.13176,-0.08784
-0.0732,0.10736,-0.14152,-0.10492,-0.06832,-0.00244,0.03904,0.03904,0.03904,-0.02928,-0.13176,-0.08296
-0.0732,0.10004,-0.12688,-0.09028,-0.05368,-0.00976,0.04392,0.03904,0.04392,-0.02928,-0.13176,-0.08296
-0.06832,0.09516,-0.122,-0.08784,-0.05368,-0.00732,0.04392,0.03904,0.03416,-0.03416,-0.122,-0.08296
-0.06832,0.09516,-0.122,-0.08784,-0.05368,-0.00732,0.04392,0.04392,0.02928,-0.03904,-0.11712,-0.08296
-0.06832,0.09516,-0.122,-0.08784,-0.05368,-0.00732,0.04392,0.04392,0.02928,-0.03904,-0.11224,-0.08296
-0.06344,0.09272,-0.122,-0.09028,-0.05856,-0.00244,0.03904,0.04392,0.02928,-0.03904,-0.10736,-0.08296
-0.06344,0.08784,-0.11224,-0.08052,-0.0488,-0.00732,0.03904,0.04392,0.02928,-0.03416,-0.10248,-0.08296
-0.06344,0.08296,-0.10248,-0.07076,-0.03904,-0.0122,0.03904,0.0488,0.03416,-0.03416,-0.10248,-0.07808
-0.06344,0.08784,-0.11224,-0.08052,-0.0488,-0.00732,0.03904,0.04392,0.03904,-0.0244,-0.10736,-0.08296
-0.05856,0.09028,-0.122,-0.09272,-0.06344,0.00244,0.03904,0.04392,0.03904,-0.0244,-0.10736,-0.08784
-0.05856,0.0854,-0.11224,-0.08296,-0.05368,-0.00244,0.04392,0.0488,0.0488,-0.00976,-0.10736,-0.08296
-0.05856,0.08296,-0.10736,-0.07808,-0.0488,-0.00488,0.04392,0.05368,0.05856,-0.00488,-0.10248,-0.08296
-0.05368,0.07808,-0.10248,-0.07564,-0.0488,-0.00244,0.04392,0.05368,0.06344,0.00488,-0.0976,-0.07808
-0.05368,0.07564,-0.0976,-0.07076,-0.04392,-0.00488,0.04392,0.05856,0.06344,0.00488,-0.09272,-0.06832
-0.05368,0.07808,-0.10248,-0.07564,-0.0488,-0.00244,0.0488,0.06344,0.06832,0.01952,-0.08784,-0.06832
-0.05368,0.07564,-0.0976,-0.07076,-0.04392,-0.00488,0.0488,0.06832,0.06832,0.0244,-0.08784,-0.06832
-0.03904,0.06832,-0.0976,-0.07808,-0.05856,0.00976,0.0488,0.06832,0.07808,0.02928,-0.08296,-0.06832
-0.02928,0.06344,-0.0976,-0.08296,-0.06832,0.01952,0.0488,0.0732,0.08784,0.03416,-0.08296,-0.0732
-0.0244,0.05612,-0.08784,-0.07564,-0.06344,0.01952,0.0488,0.0732,0.09272,0.03904,-0.0732,-0.06832
-0.0244,0.05368,-0.08296,-0.07076,-0.05856,0.01708,0.0488,0.07808,0.0976,0.0488,-0.0732,-0.06344
-0.01952,0.04392,-0.06832,-0.05856,-0.0488,0.01464,0.05368,0.09272,0.11224,0.05856,-0.06344,-0.06344
-0.00976,0.03416,-0.05856,-0.05368,-0.0488,0.01952,0.05368,0.09272,0.122,0.0732,-0.05368,-0.05368
-0.00488,0.02684,-0.0488,-0.04636,-0.04392,0.01952,0.05368,0.09272,0.13176,0.08296,-0.0488,-0.05368
0.00488,0.01708,-0.03904,-0.04148,-0.04392,0.0244,0.05368,0.10248,0.14152,0.09272,-0.03904,-0.0488
0.00488,0.0122,-0.02928,-0.03172,-0.03416,0.01952,0.05368,0.10736,0.15128,0.0976,-0.03416,-0.04392
