i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.08784,0.05124,-0.01464,0.02928,0.0732,-0.08052,0.02928,-0.05856,-0.03904,-0.06344,-0.08784,-0.02928
-0.06344,0.0244,0.01464,0.04636,0.07808,-0.07076,0.0488,-0.0488,-0.03416,-0.05368,-0.08296,-0.02928
-0.03904,0,0.03904,0.05856,0.07808,-0.05856,0.05368,-0.0488,-0.02928,-0.05368,-0.08296,-0.02928
-0.05856,0.01464,0.02928,0.05856,0.08784,-0.0732,0.06832,-0.03904,-0.02928,-0.05368,-0.07808,-0.02928
-0.07808,0.02684,0.0244,0.06344,0.10248,-0.09028,0.07808,-0.03416,-0.02928,-0.04392,-0.06832,-0.01952
-0.06344,0.01464,0.03416,0.06588,0.0976,-0.08052,0.08296,-0.02928,-0.02928,-0.03904,-0.06832,-0.01464
-0.05368,0.00976,0.03416,0.061,0.08784,-0.07076,0.08296,-0.01952,-0.0244,-0.03904,-0.06832,-0.00976
-0.0244,-0.00976,0.04392,0.05612,0.06832,-0.04636,0.07808,-0.00976,-0.01952,-0.03416,-0.05368,0
0,-0.0366,0.0732,0.0732,0.0732,-0.0366,0.0732,-0.00488,-0.00488,-0.01952,-0.02928,0.0244
0.01464,-0.05368,0.09272,0.0854,0.07808,-0.03172,0.05856,-0.00488,0,-0.00976,-0.01952,0.03904
0.00976,-0.04636,0.08296,0.07808,0.0732,-0.03172,0.03416,-0.01952,-0.00488,-0.00976,-0.0244,0.02928
-0.00976,-0.02196,0.05368,0.05856,0.06344,-0.0366,0.00488,-0.0488,-0.00976,-0.00976,-0.04392,0.0244
-0.02928,0.00488,0.01952,0.03416,0.0488,-0.03904,-0.03416,-0.08296,-0.02928,-0.01952,-0.06832,0.01952
-0.00488,-0.0244,0.05368,0.05612,0.05856,-0.03172,-0.05368,-0.08296,-0.02928,-0.01464,-0.05856,0.01464
0.01464,-0.04636,0.07808,0.07076,0.06344,-0.0244,-0.05368,-0.0732,-0.0244,-0.01464,-0.0488,0.01464
0.01464,-0.0244,0.03416,0.02684,0.01952,-0.00244,-0.05368,-0.07808,-0.03904,-0.0244,-0.05368,0.01464
0.01464,-0.00976,0.00488,-0.00244,-0.00976,0.0122,-0.05368,-0.08296,-0.0488,-0.03416,-0.06344,0
0,0.0122,-0.0244,-0.0244,-0.0244,0.0122,-0.06344,-0.10248,-0.0732,-0.0488,-0.0732,-0.00976
-0.04392,0.03904,-0.03416,-0.0122,0.00976,-0.02684,-0.06344,-0.11712,-0.08296,-0.06344,-0.08296,-0.01952
-0.06344,0.04392,-0.0244,0.00732,0.03904,-0.05124,-0.04392,-0.10736,-0.08296,-0.06344,-0.08784,-0.01952
-0.05856,0.03904,-0.01952,0.00976,0.03904,-0.0488,-0.03416,-0.10736,-0.08296,-0.06832,-0.08784,-0.01952
-0.05856,0.04392,-0.02928,0,0.02928,-0.04392,-0.02928,-0.11224,-0.08784,-0.0732,-0.08784,-0.03416
-0.05856,0.05368,-0.0488,-0.01952,0.00976,-0.03416,-0.03904,-0.11712,-0.09272,-0.08296,-0.10736,-0.04392
-0.05856,0.05368,-0.0488,-0.01952,0.00976,-0.03416,-0.03904,-0.11712,-0.0976,-0.08784,-0.10736,-0.04392
-0.05856,0.05612,-0.05368,-0.0244,0.00488,-0.03172,-0.03416,-0.11712,-0.0976,-0.0976,-0.11712,-0.0488
-0.07808,0.0732,-0.06832,-0.02928,0.00976,-0.04392,-0.03416,-0.11712,-0.0976,-0.0976,-0.11712,-0.05368
-0.10248,0.09516,-0.08784,-0.0366,0.01464,-0.05856,-0.03904,-0.11712,-0.10736,-0.10248,-0.122,-0.06832
-0.11712,0.10248,-0.08784,-0.02928,0.02928,-0.0732,-0.03904,-0.11712,-0.10736,-0.10248,-0.122,-0.06344
-0.11712,0.10248,-0.08784,-0.02928,0.02928,-0.0732,-0.03416,-0.11712,-0.10248,-0.10248,-0.122,-0.0488
-0.0976,0.0854,-0.0732,-0.0244,0.0244,-0.061,-0.03416,-0.11224,-0.0976,-0.10248,-0.11712,-0.0488
-0.06832,0.06344,-0.05856,-0.0244,0.00976,-0.03904,-0.02928,-0.10736,-0.0976,-0.0976,-0.11224,-0.0488
-0.06832,0.06344,-0.05856,-0.0244,0.00976,-0.03904,-0.02928,-0.10736,-0.09272,-0.0976,-0.11224,-0.0488
-0.06832,0.06344,-0.05856,-0.0244,0.00976,-0.03904,-0.02928,-0.10248,-0.08784,-0.0976,-0.11224,-0.0488
-0.09272,0.08784,-0.08296,-0.0366,0.00976,-0.05124,-0.0244,-0.10248,-0.08784,-0.0976,-0.11712,-0.05856
-0.11712,0.11468,-0.11224,-0.05368,0.00488,-0.061,-0.01952,-0.0976,-0.08296,-0.0976,-0.122,-0.06832
-0.11224,0.10736,-0.10248,-0.04636,0.00976,-0.061,-0.01464,-0.08784,-0.08784,-0.10248,-0.122,-0.05856
-0.122,0.11956,-0.11712,-0.05612,0.00488,-0.06344,0.00488,-0.05368,-0.09272,-0.122,-0.1464,-0.0732
-0.13664,0.14884,-0.16104,-0.09272,-0.0244,-0.05612,0.06344,0.05368,-0.08784,-0.15128,-0.1952,-0.12688
-0.15128,0.15616,-0.16104,-0.0854,-0.00976,-0.07076,0.12688,0.19032,-0.03416,-0.15128,-0.2196,-0.16104
-0.12688,0.11712,-0.10736,-0.04392,0.01952,-0.0732,0.16104,0.31232,0.08296,-0.0976,-0.18544,-0.14152
0.01464,-0.00488,-0.00488,-0.0122,-0.01952,0.01708,0.09272,0.40992,0.26352,0.05368,-0.03904,-0.03904
0.28304,-0.20984,0.13664,-0.00488,-0.1464,0.21472,-0.0732,0.4148,0.488,0.30744,0.18544,0.1708
0.62464,-0.43432,0.244,-0.06832,-0.38064,0.50264,-0.33184,0.21472,0.59048,0.52704,0.42456,0.40016
0.9516,-0.6588,0.366,-0.1098,-0.5856,0.7686,-0.63928,-0.32208,0.49288,0.67832,0.64416,0.61976
1.18584,-0.8296,0.47336,-0.11956,-0.71248,0.94916,-0.83936,-0.89792,0.32208,0.77592,0.81496,0.80032
1.19072,-0.88328,0.57584,-0.01952,-0.61488,0.9028,-0.92232,-1.30784,0.20496,0.82472,0.9028,0.89792
1.0004,-0.82716,0.65392,0.15372,-0.34648,0.67344,-0.92232,-1.6348,0.0488,0.77592,0.89792,0.9272
0.62952,-0.53924,0.44896,0.1342,-0.18056,0.40504,-0.67344,-1.59088,-0.30256,0.32208,0.49776,0.61
0.26352,-0.18544,0.10736,-0.0244,-0.15616,0.20984,-0.35136,-1.38104,-0.6588,-0.15616,0.03904,0.20984
-0.01464,0.04636,-0.07808,-0.07076,-0.06344,0.0244,-0.15616,-1.15656,-0.7808,-0.366,-0.1952,-0.0244
-0.19032,0.12932,-0.06832,0.02684,0.122,-0.15616,-0.07808,-0.96624,-0.67832,-0.35136,-0.244,-0.09272
-0.18056,0.0976,-0.01464,0.07564,0.16592,-0.17324,-0.20496,-0.76128,-0.5124,-0.26352,-0.1952,-0.07808
-0.12688,0.06344,0,0.06344,0.12688,-0.12688,-0.244,-0.54168,-0.35624,-0.18544,-0.1464,-0.05368
-0.09272,0.0366,0.01952,0.06588,0.11224,-0.10248,-0.20496,-0.36112,-0.21472,-0.122,-0.10736,-0.02928
-0.05368,0.0244,0.00488,0.03172,0.05856,-0.05612,-0.11712,-0.20496,-0.13664,-0.07808,-0.07808,-0.01464
