i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
0.01464,-0.0366,0.05856,0.05124,0.04392,-0.01464,0.73688,1.0736,0.73688,0.2928,0.0732,0.00488
0.2196,-0.27816,0.33672,0.22692,0.11712,0.05124,0.69296,1.01992,1.05408,0.71736,0.41968,0.3172
0.50752,-0.60512,0.70272,0.44896,0.1952,0.15616,0.27328,0.40504,0.93208,0.99552,0.7076,0.59536
0.86864,-1.037,1.20536,0.77104,0.33672,0.26596,-0.38552,-0.18056,0.86376,1.464,1.18096,1.02968
1.06872,-1.42252,1.77632,1.24196,0.7076,0.18056,-1.07848,-0.8784,0.6588,1.84464,1.62504,1.46888
1.17608,-1.66896,2.16184,1.5738,0.98576,0.09516,-1.90808,-1.59088,0.35136,2.10328,2.02032,1.8544
1.11264,-1.7202,2.32776,1.77144,1.21512,-0.05124,-2.41072,-1.93248,-0.0244,1.99104,2.1228,2.03008
1.0492,-1.49084,1.93248,1.40788,0.88328,0.08296,-2.25944,-1.78608,-0.3904,1.30784,1.66408,1.67872
0.64904,-0.81008,0.97112,0.6466,0.32208,0.16348,-1.64944,-1.44448,-0.7076,0.29768,0.72224,0.87352
0.22936,-0.39284,0.55632,0.44164,0.32696,-0.0488,-1.01992,-1.16144,-0.74176,-0.20008,0.2196,0.40504
0.1708,-0.31476,0.45872,0.37332,0.28792,-0.05856,-0.63928,-0.67832,-0.41968,-0.0244,0.20984,0.32696
0.13176,-0.23668,0.3416,0.27572,0.20984,-0.03904,-0.39528,-0.35136,-0.20496,0.0488,0.16592,0.23424
0.10248,-0.1464,0.19032,0.13908,0.08784,0.00732,-0.22448,-0.15128,-0.06832,0.06832,0.11224,0.14152
0.01464,-0.04636,0.07808,0.07076,0.06344,-0.0244,-0.122,-0.03416,0.00976,0.06344,0.07808,0.09272
0.02928,-0.02928,0.02928,0.01464,0,0.01464,-0.0732,-0.0244,-0.00976,0.0244,0.01952,0.05856
0.00488,-0.00732,0.00976,0.00732,0.00488,0,-0.04392,-0.01464,-0.03904,-0.04392,-0.02928,0.00488
-0.01952,0.01952,-0.01952,-0.00976,0,-0.00976,-0.03904,-0.00488,-0.05368,-0.0732,-0.04392,-0.02928
-0.01464,0.02684,-0.03904,-0.03172,-0.0244,0.00488,-0.02928,0,-0.03904,-0.06832,-0.05368,-0.03416
-0.05368,0.061,-0.06832,-0.04148,-0.01464,-0.01952,0.00488,0.01952,-0.01952,-0.06832,-0.05856,-0.03416
-0.03416,0.05612,-0.07808,-0.061,-0.04392,0.00488,0.01464,0.02928,-0.03416,-0.10248,-0.10736,-0.0732
-0.0488,0.05612,-0.06344,-0.03904,-0.01464,-0.01708,0.0244,0.03416,-0.03416,-0.11224,-0.11712,-0.07808
-0.05368,0.061,-0.06832,-0.04148,-0.01464,-0.01952,0.0244,0.04392,-0.01952,-0.10736,-0.11224,-0.07808
-0.05368,0.0732,-0.09272,-0.06588,-0.03904,-0.00732,0.0488,0.05368,-0.01952,-0.09272,-0.10248,-0.06832
-0.05856,0.08296,-0.10736,-0.07808,-0.0488,-0.00488,0.0488,0.06344,-0.01952,-0.10248,-0.10736,-0.06344
-0.05856,0.0854,-0.11224,-0.08296,-0.05368,-0.00244,0.05856,0.0732,-0.01464,-0.10736,-0.11224,-0.07808
-0.05856,0.0854,-0.11224,-0.08296,-0.05368,-0.00244,0.06344,0.08296,-0.00976,-0.0976,-0.10736,-0.0732
-0.05368,0.08052,-0.10736,-0.08052,-0.05368,0,0.06344,0.08784,-0.00488,-0.0976,-0.0976,-0.0732
-0.06344,0.09028,-0.11712,-0.0854,-0.05368,-0.00488,0.0732,0.10248,0,-0.09272,-0.0976,-0.0732
-0.0488,0.06832,-0.08784,-0.06344,-0.03904,-0.00488,0.05856,0.08784,-0.00976,-0.11224,-0.10736,-0.08784
-0.03904,0.07076,-0.10248,-0.08296,-0.06344,0.0122,0.06344,0.0976,-0.00488,-0.10736,-0.11712,-0.08296
-0.03904,0.06588,-0.09272,-0.0732,-0.05368,0.00732,0.06832,0.0976,0.00488,-0.11224,-0.11712,-0.08296
-0.05856,0.0732,-0.08784,-0.05856,-0.02928,-0.01464,0.06832,0.0976,0.00976,-0.10736,-0.11712,-0.08296
-0.04392,0.06588,-0.08784,-0.06588,-0.04392,0,0.06344,0.10736,0.00488,-0.11224,-0.11224,-0.09272
-0.04392,0.06344,-0.08296,-0.061,-0.03904,-0.00244,0.06344,0.11712,0.00488,-0.11224,-0.11712,-0.09272
-0.05856,0.08296,-0.10736,-0.07808,-0.0488,-0.00488,0.08296,0.12688,0.01464,-0.0976,-0.10736,-0.08296
-0.0488,0.06832,-0.08784,-0.06344,-0.03904,-0.00488,0.07808,0.13664,0.01464,-0.10248,-0.10736,-0.07808
-0.0488,0.0732,-0.0976,-0.0732,-0.0488,0,0.07808,0.13664,0.01952,-0.08784,-0.10736,-0.08784
-0.0488,0.0732,-0.0976,-0.0732,-0.0488,0,0.08296,0.14152,0.01952,-0.08784,-0.0976,-0.08296
-0.0488,0.06832,-0.08784,-0.06344,-0.03904,-0.00488,0.0976,0.15128,0.02928,-0.08784,-0.09272,-0.0732
-0.0488,0.07076,-0.09272,-0.06832,-0.04392,-0.00244,0.0976,0.15128,0.03416,-0.08784,-0.0976,-0.07808
-0.03904,0.06588,-0.09272,-0.0732,-0.05368,0.00732,0.08784,0.16104,0.03904,-0.07808,-0.10736,-0.0732
-0.02928,0.061,-0.09272,-0.07808,-0.06344,0.01708,0.08784,0.16104,0.03904,-0.08296,-0.10248,-0.0732
-0.03904,0.06344,-0.08784,-0.06832,-0.0488,0.00488,0.09272,0.17568,0.03416,-0.08784,-0.10736,-0.08296
-0.0488,0.06588,-0.08296,-0.05856,-0.03416,-0.00732,0.09272,0.17568,0.03904,-0.08296,-0.10736,-0.07808
-0.03904,0.06588,-0.09272,-0.0732,-0.05368,0.00732,0.10736,0.19032,0.0488,-0.0732,-0.0976,-0.08296
-0.02928,0.05856,-0.08784,-0.0732,-0.05856,0.01464,0.10736,0.1952,0.0488,-0.07808,-0.08784,-0.08296
-0.02928,0.061,-0.09272,-0.07808,-0.06344,0.01708,0.10736,0.20008,0.06344,-0.0732,-0.0976,-0.06832
-0.02928,0.06832,-0.10736,-0.09272,-0.07808,0.0244,0.10736,0.20984,0.06344,-0.06832,-0.10248,-0.06832
-0.01952,0.05368,-0.08784,-0.07808,-0.06832,0.0244,0.0976,0.20984,0.05856,-0.07808,-0.10736,-0.07808
-0.01464,0.04148,-0.06832,-0.061,-0.05368,0.01952,0.08784,0.20984,0.05856,-0.0732,-0.11712,-0.0732
-0.0244,0.04636,-0.06832,-0.05612,-0.04392,0.00976,0.0976,0.2196,0.05856,-0.0732,-0.10248,-0.0732
-0.01464,0.04636,-0.07808,-0.07076,-0.06344,0.0244,0.09272,0.22448,0.05856,-0.06344,-0.08784,-0.0732
-0.00488,0.04636,-0.08784,-0.0854,-0.08296,0.03904,0.10248,0.22936,0.06344,-0.05368,-0.09272,-0.0732
-0.00488,0.04392,-0.08296,-0.08052,-0.07808,0.0366,0.0976,0.24888,0.0732,-0.05368,-0.09272,-0.06832
-0.01464,0.03904,-0.06344,-0.05612,-0.0488,0.01708,0.0976,0.24888,0.07808,-0.05368,-0.0976,-0.0732
0,0.03172,-0.06344,-0.06344,-0.06344,0.03172,0.0976,0.25864,0.08296,-0.04392,-0.08784,-0.0732
-0.00976,0.03172,-0.05368,-0.0488,-0.04392,0.01708,0.10736,0.2684,0.09272,-0.03904,-0.08296,-0.05856
0,0.02684,-0.05368,-0.05368,-0.05368,0.02684,0.11224,0.27816,0.10248,-0.03904,-0.08296,-0.05856
0.00976,0.01952,-0.0488,-0.05368,-0.05856,0.03416,0.11224,0.2928,0.10736,-0.02928,-0.0732,-0.05368
0.01952,0.0122,-0.04392,-0.05368,-0.06344,0.04148,0.11712,0.30256,0.10736,-0.0244,-0.0732,-0.0488
0.02928,0.00244,-0.03416,-0.0488,-0.06344,0.04636,0.10736,0.30744,0.11712,-0.0244,-0.06832,-0.04392
0.03904,-0.01464,-0.00976,-0.02928,-0.0488,0.04392,0.10736,0.3172,0.12688,-0.01464,-0.05856,-0.03416
0.03416,-0.00732,-0.01952,-0.0366,-0.05368,0.04392,0.11224,0.33184,0.13664,-0.00488,-0.04392,-0.02928
0.0244,-0.00732,-0.00976,-0.02196,-0.03416,0.02928,0.11224,0.34648,0.14152,0.00976,-0.03416,-0.0244
0.0488,-0.01952,-0.00976,-0.03416,-0.05856,0.05368,0.11712,0.35136,0.15128,0.01464,-0.02928,-0.01952
0.0488,-0.02928,0.00976,-0.01464,-0.03904,0.04392,0.122,0.36112,0.16592,0.01952,-0.0244,-0.01952
0.05368,-0.0366,0.01952,-0.00732,-0.03416,0.04392,0.122,0.37576,0.16104,0.01952,-0.0244,-0.01952
0.06344,-0.04636,0.02928,-0.00244,-0.03416,0.0488,0.11224,0.37576,0.16104,0.02928,-0.01464,-0.01464
0.06344,-0.0488,0.03416,0.00244,-0.02928,0.04636,0.10248,0.37088,0.16592,0.04392,-0.00976,0.00488
0.0732,-0.06344,0.05368,0.01708,-0.01952,0.04636,0.10248,0.37088,0.1708,0.0488,-0.00488,0.00976
0.0732,-0.0732,0.0732,0.0366,0,0.0366,0.0976,0.37088,0.18056,0.05368,0.00976,0.01464
0.07808,-0.0854,0.09272,0.05368,0.01464,0.03172,0.09272,0.37088,0.18056,0.06832,0.01952,0.01464
0.09272,-0.10492,0.11712,0.07076,0.0244,0.03416,0.08296,0.34648,0.1708,0.05856,0.01464,0.01464
0.09272,-0.10248,0.11224,0.06588,0.01952,0.0366,0.08296,0.3416,0.16592,0.06832,0.0244,0.01952
0.08784,-0.09272,0.0976,0.05368,0.00976,0.03904,0.08784,0.3416,0.17568,0.07808,0.03416,0.03416
0.08784,-0.08052,0.0732,0.02928,-0.01464,0.05124,0.08296,0.3416,0.1708,0.0732,0.03904,0.0488
0.08296,-0.09028,0.0976,0.05612,0.01464,0.03416,0.0732,0.31232,0.15616,0.07808,0.04392,0.0488
0.08296,-0.09516,0.10736,0.06588,0.0244,0.02928,0.06344,0.30744,0.15616,0.08784,0.05856,0.05856
0.0976,-0.1098,0.122,0.0732,0.0244,0.0366,0.05856,0.2928,0.15616,0.09272,0.0732,0.06344
0.0976,-0.11468,0.13176,0.08296,0.03416,0.03172,0.04392,0.27328,0.1464,0.09272,0.07808,0.06832
0.09272,-0.11224,0.13176,0.0854,0.03904,0.02684,0.03416,0.25376,0.13664,0.09272,0.0732,0.08296
0.0976,-0.122,0.1464,0.0976,0.0488,0.0244,0.01464,0.22448,0.122,0.0976,0.07808,0.08296
0.08296,-0.10736,0.13176,0.09028,0.0488,0.01708,0.00488,0.1952,0.11712,0.09272,0.08784,0.0976
0.07808,-0.10248,0.12688,0.08784,0.0488,0.01464,-0.00488,0.16104,0.11224,0.09272,0.07808,0.10248
0.06832,-0.09028,0.11224,0.07808,0.04392,0.0122,-0.00488,0.14152,0.0976,0.09272,0.08296,0.10248
0.05856,-0.08296,0.10736,0.07808,0.0488,0.00488,-0.00488,0.11712,0.09272,0.08296,0.08296,0.09272
0.05368,-0.07808,0.10248,0.07564,0.0488,0.00244,-0.01952,0.08296,0.0732,0.06344,0.06344,0.08296
0.0488,-0.07808,0.10736,0.08296,0.05856,-0.00488,-0.02928,0.05368,0.06344,0.05368,0.0488,0.0732
0.0244,-0.0488,0.0732,0.061,0.0488,-0.0122,-0.02928,0.0488,0.05368,0.05368,0.0488,0.05856
0.01464,-0.03172,0.0488,0.04148,0.03416,-0.00976,-0.0244,0.02928,0.03904,0.02928,0.03416,0.04392
0.01464,-0.02684,0.03904,0.03172,0.0244,-0.00488,-0.02928,0.01464,0.0244,0,0,0.0244
0.00976,-0.01464,0.01952,0.01464,0.00976,0,-0.02928,0,0.0244,-0.01464,-0.00976,0.01464
0,-0.00488,0.00976,0.00976,0.00976,-0.00488,-0.02928,-0.01952,0.00488,-0.0244,-0.0244,0
-0.00976,0.00732,-0.00488,0,0.00488,-0.00732,-0.02928,-0.02928,0,-0.03904,-0.02928,-0.00976
-0.0244,0.03172,-0.03904,-0.02684,-0.01464,-0.00488,-0.01952,-0.03416,-0.00488,-0.05368,-0.03904,-0.01952
-0.02928,0.0366,-0.04392,-0.02928,-0.01464,-0.00732,-0.01952,-0.03416,-0.00488,-0.05856,-0.04392,-0.02928
-0.0244,0.03416,-0.04392,-0.03172,-0.01952,-0.00244,-0.01464,-0.02928,-0.0244,-0.06344,-0.05856,-0.03416
-0.02928,0.0366,-0.04392,-0.02928,-0.01464,-0.00732,-0.01952,-0.03904,-0.02928,-0.06832,-0.06832,-0.03904
-0.03416,0.03904,-0.04392,-0.02684,-0.00976,-0.0122,-0.01952,-0.04392,-0.03416,-0.08296,-0.06832,-0.0488
-0.04392,0.04636,-0.0488,-0.02684,-0.00488,-0.01952,-0.01464,-0.03904,-0.03416,-0.08296,-0.0732,-0.04392
-0.03904,0.0488,-0.05856,-0.03904,-0.01952,-0.00976,-0.0244,-0.0488,-0.03416,-0.09272,-0.0732,-0.0488
-0.03904,0.04636,-0.05368,-0.03416,-0.01464,-0.0122,-0.0244,-0.04392,-0.03416,-0.0976,-0.07808,-0.0488
-0.0488,0.05368,-0.05856,-0.03416,-0.00976,-0.01952,-0.01952,-0.03904,-0.03904,-0.0976,-0.07808,-0.0488
-0.04392,0.0488,-0.05368,-0.03172,-0.00976,-0.01708,-0.01952,-0.03416,-0.03904,-0.10248,-0.07808,-0.0488
-0.0488,0.05124,-0.05368,-0.02928,-0.00488,-0.02196,-0.01464,-0.03416,-0.01952,-0.08784,-0.06344,-0.0488
-0.0488,0.05124,-0.05368,-0.02928,-0.00488,-0.02196,-0.01464,-0.03416,-0.01952,-0.08784,-0.06344,-0.0488
-0.03416,0.03904,-0.04392,-0.02684,-0.00976,-0.0122,-0.01464,-0.03904,-0.03416,-0.08784,-0.06832,-0.05368
-0.0244,0.03172,-0.03904,-0.02684,-0.01464,-0.00488,-0.01464,-0.03904,-0.03904,-0.08784,-0.06344,-0.05368
-0.03416,0.04392,-0.05368,-0.0366,-0.01952,-0.00732,-0.00976,-0.02928,-0.03416,-0.08784,-0.06344,-0.0488
-0.0488,0.05124,-0.05368,-0.02928,-0.00488,-0.02196,-0.00976,-0.0244,-0.03416,-0.07808,-0.06344,-0.0488
-0.03904,0.05124,-0.06344,-0.04392,-0.0244,-0.00732,-0.00488,-0.0244,-0.02928,-0.07808,-0.06344,-0.04392
-0.03416,0.04636,-0.05856,-0.04148,-0.0244,-0.00488,-0.00976,-0.03416,-0.02928,-0.07808,-0.06832,-0.0488
