i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.08784,0.09028,-0.09272,-0.0488,-0.00488,-0.04148,0.02928,-0.0488,-0.10736,-0.08784,-0.08784,-0.08296
-0.09272,0.08784,-0.08296,-0.0366,0.00976,-0.05124,0.0244,-0.05856,-0.10248,-0.09272,-0.08296,-0.09272
-0.09272,0.08784,-0.08296,-0.0366,0.00976,-0.05124,0.01952,-0.05856,-0.10248,-0.09272,-0.08296,-0.09272
-0.09272,0.08784,-0.08296,-0.0366,0.00976,-0.05124,0.02928,-0.0488,-0.10248,-0.07808,-0.08296,-0.08296
-0.09272,0.08296,-0.0732,-0.02684,0.01952,-0.05612,0.0244,-0.0488,-0.10248,-0.08296,-0.08784,-0.08784
-0.09272,0.08784,-0.08296,-0.0366,0.00976,-0.05124,0.03904,-0.0488,-0.0976,-0.07808,-0.07808,-0.08784
-0.09272,0.08784,-0.08296,-0.0366,0.00976,-0.05124,0.04392,-0.04392,-0.0976,-0.08296,-0.07808,-0.08296
-0.10248,0.09028,-0.07808,-0.02684,0.0244,-0.06344,0.03416,-0.04392,-0.0976,-0.08296,-0.07808,-0.08296
-0.10248,0.09516,-0.08784,-0.0366,0.01464,-0.05856,0.03416,-0.04392,-0.0976,-0.07808,-0.07808,-0.08296
-0.09272,0.09028,-0.08784,-0.04148,0.00488,-0.0488,0.03416,-0.04392,-0.0976,-0.07808,-0.07808,-0.09272
-0.09272,0.09028,-0.08784,-0.04148,0.00488,-0.0488,0.03416,-0.04392,-0.09272,-0.0732,-0.07808,-0.08296
-0.10248,0.08784,-0.0732,-0.02196,0.02928,-0.06588,0.04392,-0.03904,-0.09272,-0.0732,-0.06832,-0.07808
-0.0976,0.0976,-0.0976,-0.0488,0,-0.0488,0.04392,-0.03904,-0.08296,-0.0732,-0.06832,-0.07808
-0.0976,0.09028,-0.08296,-0.03416,0.01464,-0.05612,0.0488,-0.03416,-0.0732,-0.0732,-0.06832,-0.06832
-0.10248,0.08784,-0.0732,-0.02196,0.02928,-0.06588,0.05368,-0.00488,-0.0732,-0.07808,-0.08784,-0.09272
-0.0976,0.11956,-0.14152,-0.09272,-0.04392,-0.02684,0.08784,0.06832,-0.0244,-0.06832,-0.09272,-0.10248
-0.07808,0.08784,-0.0976,-0.05856,-0.01952,-0.02928,0.08296,0.15616,0.02928,-0.05368,-0.08784,-0.10736
0.01464,0.0488,-0.11224,-0.11956,-0.12688,0.07076,0.10248,0.37088,0.20984,0.03416,-0.01952,-0.05368
0.122,-0.0488,-0.0244,-0.0854,-0.1464,0.1342,0.05368,0.34648,0.34648,0.1708,0.0976,0.04392
0.2928,-0.16836,0.04392,-0.10248,-0.24888,0.27084,-0.10248,0.11224,0.41968,0.35624,0.30256,0.20984
0.49776,-0.34404,0.19032,-0.05856,-0.30744,0.4026,-0.27328,-0.16592,0.49288,0.5856,0.55632,0.41968
0.854,-0.63684,0.41968,-0.00732,-0.43432,0.64416,-0.55144,-0.5124,0.60024,0.9272,0.93208,0.77592
1.17608,-0.88816,0.60024,0.0122,-0.57584,0.87596,-0.6832,-0.6588,0.66368,1.098,1.1956,1.0492
1.30296,-1.00284,0.70272,0.05124,-0.60024,0.9516,-0.8296,-0.9516,0.45872,1.05896,1.27368,1.18584
1.36152,-1.05896,0.7564,0.07564,-0.60512,0.98332,-1.0004,-1.22,0.20984,0.91744,1.22,1.1956
1.20536,-0.94916,0.69296,0.09028,-0.5124,0.85888,-1.10288,-1.4884,-0.22448,0.61976,0.976,1.0492
0.77104,-0.6588,0.54656,0.16104,-0.22448,0.49776,-1.01504,-1.64944,-0.72224,0.24888,0.67344,0.83448
0.35624,-0.39528,0.43432,0.2562,0.07808,0.13908,-0.88328,-1.62016,-1.06872,-0.07808,0.35624,0.56608
0.21472,-0.27816,0.3416,0.23424,0.12688,0.04392,-0.62952,-1.21512,-0.89792,-0.15128,0.22448,0.42456
0.09272,-0.14884,0.20496,0.1586,0.11224,-0.00976,-0.38064,-0.76128,-0.60024,-0.13664,0.12688,0.27816
0.03416,-0.10248,0.1708,0.15372,0.13664,-0.05124,-0.25376,-0.5124,-0.41968,-0.10248,0.06344,0.17568
-0.03416,-0.04636,0.12688,0.14396,0.16104,-0.0976,-0.17568,-0.38552,-0.33184,-0.11224,0.00976,0.08784
-0.0244,-0.04636,0.11712,0.12932,0.14152,-0.08296,-0.122,-0.25864,-0.23424,-0.07808,0.00976,0.06832
-0.03904,0.01952,0,0.01952,0.03904,-0.03904,-0.0244,-0.13176,-0.16592,-0.0732,-0.01952,0.01464
-0.03416,0.01952,-0.00488,0.0122,0.02928,-0.03172,0,-0.06344,-0.122,-0.07808,-0.03416,-0.01464
-0.06344,0.04636,-0.02928,0.00244,0.03416,-0.0488,0.03904,-0.01952,-0.07808,-0.05856,-0.04392,-0.02928
-0.05856,0.04636,-0.03416,-0.00488,0.0244,-0.04148,0.0488,0.01952,-0.05856,-0.06344,-0.0488,-0.04392
-0.0732,0.05856,-0.04392,-0.00732,0.02928,-0.05124,0.06832,0.02928,-0.05368,-0.05856,-0.05368,-0.05368
-0.08296,0.06832,-0.05368,-0.0122,0.02928,-0.05612,0.08296,0.0488,-0.0488,-0.05856,-0.05856,-0.05368
-0.08784,0.07076,-0.05368,-0.00976,0.03416,-0.061,0.08296,0.05856,-0.04392,-0.06832,-0.06832,-0.06344
-0.08296,0.06588,-0.0488,-0.00732,0.03416,-0.05856,0.08784,0.06832,-0.03416,-0.06832,-0.0732,-0.06344
-0.08296,0.06588,-0.0488,-0.00732,0.03416,-0.05856,0.09272,0.08296,-0.02928,-0.06344,-0.06832,-0.06832
-0.0732,0.06588,-0.05856,-0.02196,0.01464,-0.04392,0.0976,0.08296,-0.0244,-0.06344,-0.0732,-0.0732
-0.0732,0.06832,-0.06344,-0.02684,0.00976,-0.04148,0.0976,0.08784,-0.0244,-0.06344,-0.06344,-0.07808
-0.08296,0.06832,-0.05368,-0.0122,0.02928,-0.05612,0.0976,0.09272,-0.01952,-0.06344,-0.06344,-0.07808
-0.08296,0.0732,-0.06344,-0.02196,0.01952,-0.05124,0.0976,0.0976,-0.01464,-0.06344,-0.0732,-0.06832
-0.08296,0.07076,-0.05856,-0.01708,0.0244,-0.05368,0.10736,0.0976,-0.00976,-0.06344,-0.0732,-0.0732
-0.07808,0.07076,-0.06344,-0.0244,0.01464,-0.04636,0.10736,0.10736,-0.00976,-0.06344,-0.0732,-0.06832
-0.0732,0.07564,-0.07808,-0.04148,-0.00488,-0.03416,0.10736,0.11224,0,-0.05856,-0.06832,-0.06832
-0.0732,0.05856,-0.04392,-0.00732,0.02928,-0.05124,0.10736,0.11224,0,-0.0488,-0.06832,-0.07808
-0.0732,0.0732,-0.0732,-0.0366,0,-0.0366,0.11224,0.122,0.00488,-0.0488,-0.06344,-0.06832
-0.08296,0.07564,-0.06832,-0.02684,0.01464,-0.0488,0.122,0.122,0.01464,-0.0488,-0.05368,-0.06832
-0.07808,0.07564,-0.0732,-0.03416,0.00488,-0.04148,0.122,0.12688,0.0244,-0.03904,-0.05368,-0.06832
