i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.03416,0.00732,0.01952,0.0366,0.05368,-0.04392,0.0732,0.16592,0.27328,0.12688,0.0732,0.01464
-0.02928,0.00244,0.0244,0.03904,0.05368,-0.04148,0.0732,0.17568,0.30744,0.15616,0.08296,0.02928
-0.03904,0.00732,0.0244,0.04392,0.06344,-0.05124,0.0732,0.19032,0.33184,0.17568,0.0976,0.03416
-0.03904,-0.00488,0.0488,0.06832,0.08784,-0.06344,0.06344,0.20496,0.36112,0.1952,0.11712,0.03904
-0.01464,-0.02684,0.06832,0.07564,0.08296,-0.0488,0.05368,0.2196,0.40016,0.22448,0.14152,0.05856
-0.00488,-0.03904,0.08296,0.0854,0.08784,-0.04636,0.0488,0.22936,0.42944,0.244,0.16104,0.0732
-0.00488,-0.05124,0.10736,0.1098,0.11224,-0.05856,0.05368,0.244,0.44896,0.25376,0.1708,0.07808
-0.00488,-0.06344,0.13176,0.1342,0.13664,-0.07076,0.0488,0.24888,0.47336,0.27328,0.19032,0.07808
-0.00488,-0.06832,0.14152,0.14396,0.1464,-0.07564,0.05368,0.24888,0.49288,0.2928,0.20008,0.0976
0.00488,-0.0732,0.14152,0.13908,0.13664,-0.06588,0.0488,0.2684,0.50264,0.30744,0.21472,0.10248
0.00488,-0.07564,0.1464,0.14396,0.14152,-0.06832,0.03904,0.2684,0.5124,0.30744,0.20984,0.10736
0.00488,-0.08296,0.16104,0.1586,0.15616,-0.07564,0.03416,0.2684,0.51728,0.30744,0.20984,0.10736
0.01952,-0.09516,0.1708,0.16104,0.15128,-0.06588,0.03904,0.2684,0.5124,0.31232,0.20984,0.11224
0.01952,-0.0976,0.17568,0.16592,0.15616,-0.06832,0.03416,0.26352,0.50752,0.31232,0.20496,0.11712
0.01464,-0.0976,0.18056,0.17324,0.16592,-0.07564,0.02928,0.26352,0.5124,0.30256,0.20496,0.11712
0.01464,-0.09272,0.1708,0.16348,0.15616,-0.07076,0.03416,0.25376,0.488,0.2928,0.1952,0.11224
-0.00488,-0.07808,0.16104,0.16348,0.16592,-0.0854,0.0244,0.23424,0.47336,0.2684,0.17568,0.09272
-0.00488,-0.08296,0.1708,0.17324,0.17568,-0.09028,0.01952,0.2196,0.4392,0.24888,0.1708,0.08296
0.00488,-0.08296,0.16104,0.1586,0.15616,-0.07564,0.0244,0.20008,0.40504,0.23424,0.15616,0.07808
0,-0.07076,0.14152,0.14152,0.14152,-0.07076,0.02928,0.18056,0.36112,0.20008,0.13664,0.06344
-0.01464,-0.04392,0.10248,0.1098,0.11712,-0.06588,0.04392,0.16592,0.33184,0.1708,0.12688,0.0488
-0.01464,-0.03904,0.09272,0.10004,0.10736,-0.061,0.04392,0.15128,0.28792,0.14152,0.10248,0.04392
-0.02928,-0.0244,0.07808,0.09272,0.10736,-0.06832,0.0488,0.122,0.24888,0.10248,0.07808,0.03904
-0.03416,-0.01464,0.06344,0.08052,0.0976,-0.06588,0.03904,0.0976,0.20008,0.06344,0.0488,0.00976
-0.03416,-0.00976,0.05368,0.07076,0.08784,-0.061,0.03904,0.08296,0.16104,0.03416,0.03904,0.00976
-0.04392,0.00488,0.03416,0.05612,0.07808,-0.061,0.05856,0.06344,0.12688,0.00488,0.01952,-0.00488
-0.03416,0.00976,0.01464,0.03172,0.0488,-0.04148,0.05856,0.0488,0.07808,-0.0244,-0.00976,-0.01464
-0.0488,0.02928,-0.00976,0.01464,0.03904,-0.04392,0.05368,0.02928,0.03904,-0.05856,-0.03416,-0.03904
-0.05856,0.04636,-0.03416,-0.00488,0.0244,-0.04148,0.05856,0.00976,0.01952,-0.07808,-0.05368,-0.05368
-0.06344,0.05612,-0.0488,-0.01708,0.01464,-0.03904,0.05856,0.00488,0,-0.08784,-0.05856,-0.05368
-0.08296,0.06832,-0.05368,-0.0122,0.02928,-0.05612,0.05856,0.00976,-0.01952,-0.10736,-0.06832,-0.06832
-0.0732,0.0732,-0.0732,-0.0366,0,-0.0366,0.05856,-0.00488,-0.04392,-0.122,-0.08784,-0.0732
-0.06832,0.07808,-0.08784,-0.05368,-0.01952,-0.0244,0.0732,-0.00976,-0.05856,-0.12688,-0.09272,-0.06344
-0.0732,0.08052,-0.08784,-0.05124,-0.01464,-0.02928,0.06344,-0.01952,-0.0732,-0.1464,-0.0976,-0.07808
-0.07808,0.0854,-0.09272,-0.05368,-0.01464,-0.03172,0.05368,-0.03416,-0.07808,-0.15616,-0.0976,-0.09272
-0.07808,0.08296,-0.08784,-0.0488,-0.00976,-0.03416,0.05368,-0.03416,-0.07808,-0.15616,-0.10248,-0.09272
-0.0732,0.08052,-0.08784,-0.05124,-0.01464,-0.02928,0.0488,-0.02928,-0.09272,-0.16592,-0.11224,-0.0976
-0.07808,0.08784,-0.0976,-0.05856,-0.01952,-0.02928,0.0488,-0.03904,-0.0976,-0.1708,-0.11224,-0.0976
-0.08784,0.09516,-0.10248,-0.05856,-0.01464,-0.0366,0.06344,-0.02928,-0.09272,-0.1708,-0.11224,-0.08784
-0.09272,0.10492,-0.11712,-0.07076,-0.0244,-0.03416,0.06344,-0.03416,-0.0976,-0.1708,-0.122,-0.08784
-0.08784,0.09516,-0.10248,-0.05856,-0.01464,-0.0366,0.05368,-0.04392,-0.10248,-0.18544,-0.122,-0.10736
-0.07808,0.0854,-0.09272,-0.05368,-0.01464,-0.03172,0.05368,-0.04392,-0.10736,-0.19032,-0.13176,-0.10248
-0.06832,0.08052,-0.09272,-0.05856,-0.0244,-0.02196,0.05856,-0.03904,-0.10248,-0.18056,-0.10736,-0.09272
-0.0732,0.09272,-0.11224,-0.07564,-0.03904,-0.01708,0.06832,-0.02928,-0.10248,-0.1708,-0.10248,-0.09272
-0.06344,0.0854,-0.10736,-0.07564,-0.04392,-0.00976,0.06832,-0.02928,-0.10248,-0.17568,-0.10736,-0.0976
-0.08296,0.09028,-0.0976,-0.05612,-0.01464,-0.03416,0.06344,-0.03416,-0.10248,-0.17568,-0.10736,-0.0976
-0.08784,0.09516,-0.10248,-0.05856,-0.01464,-0.0366,0.06344,-0.03416,-0.10248,-0.19032,-0.13176,-0.11224
-0.08784,0.10004,-0.11224,-0.06832,-0.0244,-0.03172,0.06344,-0.03416,-0.10248,-0.1952,-0.13176,-0.10736
-0.08296,0.10248,-0.122,-0.08052,-0.03904,-0.02196,0.06344,-0.02928,-0.0976,-0.18056,-0.11224,-0.0976
-0.06832,0.09272,-0.11712,-0.08296,-0.0488,-0.00976,0.06832,-0.0244,-0.0976,-0.18056,-0.11224,-0.08296
-0.08296,0.09028,-0.0976,-0.05612,-0.01464,-0.03416,0.0732,-0.01464,-0.08784,-0.1708,-0.11224,-0.08296
-0.06832,0.07564,-0.08296,-0.0488,-0.01464,-0.02684,0.0732,-0.01464,-0.08296,-0.1708,-0.11224,-0.07808
-0.07808,0.08052,-0.08296,-0.04392,-0.00488,-0.0366,0.06344,-0.01952,-0.09272,-0.1708,-0.10736,-0.08296
-0.06832,0.08296,-0.0976,-0.06344,-0.02928,-0.01952,0.06344,-0.01952,-0.09272,-0.1708,-0.11224,-0.09272
-0.06832,0.07808,-0.08784,-0.05368,-0.01952,-0.0244,0.06344,-0.01952,-0.08784,-0.16104,-0.10248,-0.08784
-0.0732,0.09028,-0.10736,-0.07076,-0.03416,-0.01952,0.06832,-0.01952,-0.08784,-0.16104,-0.10248,-0.0976
-0.06344,0.07808,-0.09272,-0.061,-0.02928,-0.01708,0.0732,-0.01464,-0.06832,-0.14152,-0.10248,-0.07808
-0.06832,0.07808,-0.08784,-0.05368,-0.01952,-0.0244,0.07808,0,-0.0732,-0.14152,-0.0976,-0.07808
-0.05856,0.0732,-0.08784,-0.05856,-0.02928,-0.01464,0.06832,-0.00488,-0.0732,-0.15128,-0.10736,-0.08784
