i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
0.83936,-0.76372,0.68808,0.2684,-0.15128,0.49532,-0.93696,-0.44408,0.26352,0.56608,0.67344,0.60024
1.08336,-1.00284,0.92232,0.38064,-0.16104,0.6222,-1.1468,-0.56608,0.38064,0.732,0.86864,0.76616
1.22488,-1.10532,0.98576,0.37332,-0.23912,0.732,-1.28344,-0.71736,0.28792,0.71736,0.89792,0.81496
1.24928,-1.05164,0.854,0.22936,-0.39528,0.82228,-1.2444,-0.6832,0.12688,0.5368,0.77104,0.71736
1.17608,-0.84424,0.5124,-0.07564,-0.66368,0.91988,-1.01504,-0.62464,-0.18544,0.1952,0.45384,0.4636
0.92232,-0.54412,0.16592,-0.29524,-0.7564,0.83936,-0.69296,-0.6588,-0.45384,-0.1952,0.05368,0.1464
0.52704,-0.28548,0.04392,-0.2196,-0.48312,0.50508,-0.4392,-0.76616,-0.488,-0.32208,-0.15128,0.00976
0.1952,-0.11956,0.04392,-0.05368,-0.15128,0.17324,-0.18056,-0.69784,-0.38064,-0.28792,-0.18544,-0.01464
-0.09272,0.03172,0.02928,0.07564,0.122,-0.10736,0.01952,-0.60024,-0.27328,-0.22936,-0.1708,-0.03904
-0.20496,0.13176,-0.05856,0.04392,0.1464,-0.17568,0.04392,-0.51728,-0.24888,-0.2196,-0.20496,-0.08296
-0.2196,0.14884,-0.07808,0.03172,0.14152,-0.18056,0.0732,-0.35624,-0.1952,-0.1952,-0.18056,-0.0976
-0.20496,0.13664,-0.06832,0.03416,0.13664,-0.1708,0.04392,-0.23424,-0.16104,-0.1464,-0.1464,-0.08784
-0.13664,0.09272,-0.0488,0.01952,0.08784,-0.11224,0.01464,-0.15616,-0.122,-0.0976,-0.08784,-0.05368
-0.07808,0.06588,-0.05368,-0.01464,0.0244,-0.05124,0.00488,-0.14152,-0.10736,-0.08784,-0.08296,-0.05856
-0.06344,0.04636,-0.02928,0.00244,0.03416,-0.0488,0.00488,-0.0976,-0.11224,-0.08784,-0.10736,-0.06832
-0.08296,0.05612,-0.02928,0.0122,0.05368,-0.06832,0.02928,-0.05368,-0.08784,-0.08296,-0.0976,-0.06344
-0.10248,0.07076,-0.03904,0.0122,0.06344,-0.08296,0.05368,-0.05368,-0.0732,-0.06832,-0.08296,-0.05368
-0.10248,0.07808,-0.05368,-0.00244,0.0488,-0.07564,0.05368,-0.05856,-0.07808,-0.06832,-0.08296,-0.05368
-0.10736,0.07808,-0.0488,0.00488,0.05856,-0.08296,0.0488,-0.02928,-0.07808,-0.06832,-0.08784,-0.05856
-0.11224,0.08052,-0.0488,0.00732,0.06344,-0.08784,0.0488,-0.0244,-0.0732,-0.06344,-0.08296,-0.05856
-0.11224,0.08052,-0.0488,0.00732,0.06344,-0.08784,0.06344,-0.01464,-0.0732,-0.06344,-0.08296,-0.05856
-0.11224,0.08052,-0.0488,0.00732,0.06344,-0.08784,0.06344,-0.01952,-0.06832,-0.05856,-0.08296,-0.05856
-0.10736,0.0732,-0.03904,0.01464,0.06832,-0.08784,0.05368,-0.01464,-0.07808,-0.06832,-0.08784,-0.06832
-0.09272,0.06588,-0.03904,0.00732,0.05368,-0.0732,0.05368,-0.00488,-0.0732,-0.06832,-0.08784,-0.06832
-0.0976,0.06588,-0.03416,0.01464,0.06344,-0.08052,0.0488,-0.00976,-0.0732,-0.05856,-0.07808,-0.06344
-0.0976,0.06588,-0.03416,0.01464,0.06344,-0.08052,0.0488,-0.00976,-0.0732,-0.0488,-0.07808,-0.06344
-0.0976,0.06588,-0.03416,0.01464,0.06344,-0.08052,0.05856,-0.01464,-0.06832,-0.05368,-0.0732,-0.06344
-0.0976,0.06344,-0.02928,0.01952,0.06832,-0.08296,0.05856,-0.01464,-0.06832,-0.06344,-0.0732,-0.06344
-0.09272,0.05612,-0.01952,0.02684,0.0732,-0.08296,0.0488,-0.00976,-0.05856,-0.05856,-0.08296,-0.06344
-0.09272,0.05612,-0.01952,0.02684,0.0732,-0.08296,0.0488,-0.00976,-0.05856,-0.05856,-0.07808,-0.06344
-0.08784,0.05612,-0.0244,0.01952,0.06344,-0.07564,0.05856,0.00488,-0.05856,-0.05368,-0.06832,-0.0488
-0.08784,0.05612,-0.0244,0.01952,0.06344,-0.07564,0.05856,0.01952,-0.05368,-0.05368,-0.06344,-0.0488
-0.0732,0.04636,-0.01952,0.01708,0.05368,-0.06344,0.0488,0.0244,-0.05368,-0.05856,-0.06344,-0.0488
-0.0732,0.04392,-0.01464,0.02196,0.05856,-0.06588,0.0488,0.02928,-0.05368,-0.05856,-0.06344,-0.05856
-0.07808,0.04148,-0.00488,0.03416,0.0732,-0.07564,0.05856,0.03416,-0.0488,-0.0488,-0.06832,-0.05368
-0.07808,0.04148,-0.00488,0.03416,0.0732,-0.07564,0.05368,0.03416,-0.0488,-0.04392,-0.06832,-0.05368
-0.0732,0.0366,0,0.0366,0.0732,-0.0732,0.05368,0.03416,-0.0488,-0.05368,-0.06832,-0.05368
-0.06832,0.03416,0,0.03416,0.06832,-0.06832,0.05368,0.04392,-0.0488,-0.0488,-0.06344,-0.0488
-0.06344,0.03172,0,0.03172,0.06344,-0.06344,0.05368,0.0488,-0.05368,-0.0488,-0.06344,-0.05856
-0.06344,0.03172,0,0.03172,0.06344,-0.06344,0.05368,0.05856,-0.05368,-0.04392,-0.05856,-0.05856
-0.05856,0.02196,0.01464,0.04392,0.0732,-0.06588,0.05368,0.07808,-0.03904,-0.02928,-0.04392,-0.04392
-0.05368,0.01708,0.01952,0.04636,0.0732,-0.06344,0.05368,0.08296,-0.03416,-0.0244,-0.04392,-0.04392
-0.0488,0.01464,0.01952,0.04392,0.06832,-0.05856,0.06344,0.10736,-0.03416,-0.01952,-0.03904,-0.03416
-0.04392,0.00976,0.0244,0.04636,0.06832,-0.05612,0.06344,0.11712,-0.02928,-0.01464,-0.03416,-0.02928
-0.03416,0.00732,0.01952,0.0366,0.05368,-0.04392,0.05368,0.14152,-0.0244,-0.00976,-0.0244,-0.02928
-0.03416,0.00488,0.0244,0.04148,0.05856,-0.04636,0.05368,0.15128,-0.01952,0,-0.01464,-0.0244
-0.02928,0,0.02928,0.04392,0.05856,-0.04392,0.05856,0.15616,-0.01464,0,-0.00976,-0.01952
-0.01952,-0.00976,0.03904,0.0488,0.05856,-0.03904,0.06344,0.17568,-0.00488,0.01952,-0.00488,-0.01952
0,-0.02196,0.04392,0.04392,0.04392,-0.02196,0.05856,0.20008,0.01464,0.0244,0,-0.00976
0.00976,-0.03172,0.05368,0.0488,0.04392,-0.01708,0.05856,0.21472,0.01952,0.03416,0.00976,-0.00976
0.02928,-0.04636,0.06344,0.0488,0.03416,-0.00244,0.05856,0.23912,0.01952,0.02928,0.00976,-0.01464
0.03416,-0.05368,0.0732,0.05612,0.03904,-0.00244,0.05856,0.25864,0.03416,0.03904,0.01952,-0.00976
0.05856,-0.07564,0.09272,0.06344,0.03416,0.0122,0.06832,0.28792,0.03416,0.05856,0.02928,0
0.0732,-0.0854,0.0976,0.061,0.0244,0.0244,0.06832,0.3172,0.04392,0.06344,0.04392,0.00976
0.07808,-0.08784,0.0976,0.05856,0.01952,0.02928,0.05856,0.34648,0.04392,0.06832,0.05368,0
0.09272,-0.10004,0.10736,0.061,0.01464,0.03904,0.05368,0.37576,0.05856,0.07808,0.06832,0.01464
0.10248,-0.10492,0.10736,0.05612,0.00488,0.0488,0.05368,0.38552,0.05856,0.08296,0.07808,0.02928
0.122,-0.11956,0.11712,0.05612,-0.00488,0.06344,0.05368,0.40504,0.06344,0.09272,0.08296,0.02928
0.13176,-0.12932,0.12688,0.061,-0.00488,0.06832,0.0488,0.4148,0.06832,0.0976,0.08296,0.03416
0.1464,-0.13908,0.13176,0.05856,-0.01464,0.08052,0.0488,0.41968,0.0732,0.10736,0.09272,0.03904
0.16592,-0.15128,0.13664,0.05368,-0.02928,0.0976,0.02928,0.44408,0.06832,0.10736,0.09272,0.03416
0.17568,-0.16592,0.15616,0.06832,-0.01952,0.0976,0.03416,0.44896,0.06832,0.11712,0.0976,0.03904
0.18056,-0.1708,0.16104,0.07076,-0.01952,0.10004,0.04392,0.4636,0.07808,0.11712,0.11224,0.04392
0.18056,-0.17324,0.16592,0.07564,-0.01464,0.0976,0.03904,0.45872,0.07808,0.122,0.11712,0.0488
0.18056,-0.1708,0.16104,0.07076,-0.01952,0.10004,0.02928,0.46848,0.08784,0.122,0.11712,0.0488
0.18056,-0.1708,0.16104,0.07076,-0.01952,0.10004,0.02928,0.45872,0.08784,0.122,0.122,0.05368
0.1952,-0.18056,0.16592,0.06832,-0.02928,0.11224,0.0244,0.44408,0.09272,0.122,0.122,0.05368
0.1952,-0.17812,0.16104,0.06344,-0.03416,0.11468,0.01952,0.4148,0.08784,0.122,0.122,0.05368
0.19032,-0.17568,0.16104,0.06588,-0.02928,0.1098,0.00976,0.40016,0.08296,0.122,0.11224,0.05368
0.18544,-0.17568,0.16592,0.0732,-0.01952,0.10248,0.00488,0.366,0.08296,0.11712,0.10736,0.05368
0.17568,-0.16836,0.16104,0.0732,-0.01464,0.09516,-0.00488,0.32696,0.09272,0.10736,0.0976,0.04392
0.1708,-0.16348,0.15616,0.07076,-0.01464,0.09272,-0.01464,0.28792,0.08296,0.09272,0.08784,0.03904
0.15128,-0.15372,0.15616,0.08052,0.00488,0.0732,-0.00488,0.23912,0.08296,0.09272,0.09272,0.0488
0.122,-0.1342,0.1464,0.0854,0.0244,0.0488,-0.00976,0.20496,0.0732,0.08296,0.08296,0.03904
0.10736,-0.11956,0.13176,0.07808,0.0244,0.04148,-0.01952,0.1708,0.0732,0.0732,0.07808,0.02928
0.08784,-0.10736,0.12688,0.08296,0.03904,0.0244,-0.01464,0.1464,0.06344,0.05856,0.05856,0.01952
0.06832,-0.09272,0.11712,0.08296,0.0488,0.00976,-0.00976,0.12688,0.05856,0.05856,0.05368,0.01952
0.0488,-0.0732,0.0976,0.0732,0.0488,0,-0.00976,0.10248,0.04392,0.0488,0.02928,0.01464
0.02928,-0.061,0.09272,0.07808,0.06344,-0.01708,-0.00976,0.06344,0.03416,0.0244,0.0244,0
0.01952,-0.0488,0.07808,0.06832,0.05856,-0.01952,-0.00976,0.03904,0.0244,0.01464,0,-0.00976
0.00488,-0.04148,0.07808,0.07564,0.0732,-0.03416,-0.00976,0.01952,0.00488,0.00488,-0.00976,-0.01464
-0.00976,-0.02928,0.06832,0.0732,0.07808,-0.04392,-0.00976,-0.00976,-0.00488,-0.00488,-0.0244,-0.01952
-0.00976,-0.02684,0.06344,0.06832,0.0732,-0.04148,-0.00976,-0.02928,-0.01464,-0.01464,-0.0244,-0.02928
-0.01952,-0.01952,0.05856,0.06832,0.07808,-0.0488,-0.00488,-0.0244,-0.01952,-0.01952,-0.03416,-0.03416
-0.03904,-0.00976,0.05856,0.07808,0.0976,-0.06832,-0.00488,-0.03904,-0.01952,-0.01952,-0.04392,-0.03904
-0.04392,-0.00244,0.0488,0.07076,0.09272,-0.06832,-0.00488,-0.0488,-0.02928,-0.0244,-0.04392,-0.03904
-0.03416,-0.00488,0.04392,0.061,0.07808,-0.05612,-0.01464,-0.0488,-0.03904,-0.0244,-0.03904,-0.04392
-0.03904,-0.00488,0.0488,0.06832,0.08784,-0.06344,-0.01464,-0.05368,-0.04392,-0.03416,-0.04392,-0.04392
-0.05368,0.00976,0.03416,0.061,0.08784,-0.07076,-0.01464,-0.06344,-0.05368,-0.03416,-0.05368,-0.0488
