i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.06344,0.01708,0.02928,0.061,0.09272,-0.07808,0.05856,0.00488,-0.04392,-0.09272,-0.0976,-0.08784
-0.06344,0.01708,0.02928,0.061,0.09272,-0.07808,0.05856,0.00488,-0.04392,-0.09272,-0.10248,-0.10248
-0.05368,0.03172,-0.00976,0.01708,0.04392,-0.0488,0.06344,0.00976,-0.04392,-0.08296,-0.08784,-0.08784
-0.0488,0.02684,-0.00488,0.01952,0.04392,-0.04636,0.06344,0.00976,-0.04392,-0.08296,-0.09272,-0.09272
-0.05856,0.03904,-0.01952,0.00976,0.03904,-0.0488,0.0732,0.01952,-0.03416,-0.0732,-0.08296,-0.0732
-0.06344,0.04148,-0.01952,0.0122,0.04392,-0.05368,0.0732,0.02928,-0.02928,-0.06344,-0.0732,-0.06832
-0.06344,0.0366,-0.00976,0.02196,0.05368,-0.05856,0.06832,0.01952,-0.03904,-0.0732,-0.09272,-0.08784
-0.06344,0.03172,0,0.03172,0.06344,-0.06344,0.0732,0.00976,-0.03416,-0.08296,-0.10248,-0.0976
-0.0732,0.04636,-0.01952,0.01708,0.05368,-0.06344,0.0732,0.01464,-0.03416,-0.08296,-0.09272,-0.09272
-0.06832,0.0366,-0.00488,0.02928,0.06344,-0.06588,0.06832,0.00488,-0.03904,-0.08296,-0.0976,-0.0976
-0.06344,0.03416,-0.00488,0.02684,0.05856,-0.061,0.06832,0.00488,-0.02928,-0.0732,-0.08784,-0.08296
-0.06832,0.04392,-0.01952,0.01464,0.0488,-0.05856,0.06832,0.00976,-0.01464,-0.05856,-0.0732,-0.06344
-0.06832,0.03904,-0.00976,0.0244,0.05856,-0.06344,0.06832,0.00976,-0.0244,-0.06344,-0.0732,-0.0732
-0.06832,0.03172,0.00488,0.03904,0.0732,-0.07076,0.0732,0.01464,-0.02928,-0.06832,-0.08296,-0.0732
-0.06832,0.0366,-0.00488,0.02928,0.06344,-0.06588,0.07808,0.0244,-0.01952,-0.05856,-0.0732,-0.06832
-0.06344,0.04148,-0.01952,0.0122,0.04392,-0.05368,0.08296,0.0244,-0.01464,-0.04392,-0.05368,-0.06832
-0.05856,0.01952,0.01952,0.0488,0.07808,-0.06832,0.0732,0.01464,-0.01464,-0.06344,-0.09272,-0.10248
-0.06832,0.06588,-0.06344,-0.02928,0.00488,-0.0366,0.122,0.08784,0.00976,-0.0488,-0.07808,-0.0976
-0.07808,0.04148,-0.00488,0.03416,0.0732,-0.07564,0.11224,0.06832,0.03904,-0.02928,-0.0732,-0.10248
-0.0732,0,0.0732,0.1098,0.1464,-0.1098,0.08296,0.04392,0.12688,0.07808,0.01952,-0.05368
-0.03904,-0.04636,0.13176,0.15128,0.1708,-0.10492,0.0488,0.01952,0.26352,0.28792,0.27328,0.18056
0.05368,-0.16104,0.2684,0.24156,0.21472,-0.08052,-0.05856,-0.06344,0.42944,0.5368,0.60512,0.53192
0.2196,-0.35868,0.49776,0.38796,0.27816,-0.02928,-0.23424,-0.18056,0.60512,0.83936,1.03456,0.95648
0.45384,-0.56852,0.6832,0.45628,0.22936,0.11224,-0.42456,-0.28792,0.79544,1.21512,1.5616,1.46888
0.56608,-0.64904,0.732,0.44896,0.16592,0.20008,-0.52704,-0.35136,0.83936,1.38104,1.83488,1.77632
0.61488,-0.66368,0.71248,0.40504,0.0976,0.25864,-0.54656,-0.37576,0.67832,1.20536,1.67384,1.74704
0.54656,-0.5734,0.60024,0.32696,0.05368,0.24644,-0.46848,-0.3416,0.32696,0.66856,1.02968,1.22488
0.36112,-0.43676,0.5124,0.33184,0.15128,0.10492,-0.35136,-0.27328,-0.00976,0.13664,0.34648,0.59048
0.13176,-0.24888,0.366,0.30012,0.23424,-0.05124,-0.21472,-0.22448,-0.3172,-0.29768,-0.13664,0.12688
-0.00488,-0.13908,0.28304,0.28548,0.28792,-0.1464,-0.122,-0.20008,-0.54168,-0.5368,-0.366,-0.07808
-0.05856,-0.10004,0.25864,0.28792,0.3172,-0.18788,-0.09272,-0.1952,-0.60512,-0.5856,-0.40016,-0.1464
-0.07808,-0.03904,0.15616,0.1952,0.23424,-0.15616,-0.02928,-0.09272,-0.55144,-0.54168,-0.39528,-0.20496
-0.06832,0.00488,0.05856,0.09272,0.12688,-0.0976,0.03416,0.03416,-0.44896,-0.44408,-0.36112,-0.24888
-0.07808,-0.0244,0.12688,0.16592,0.20496,-0.14152,0.03416,0.08784,-0.27328,-0.28792,-0.2684,-0.19032
-0.03416,-0.00488,0.04392,0.061,0.07808,-0.05612,0.05856,0.122,-0.12688,-0.16104,-0.16104,-0.12688
-0.03904,-0.00488,0.0488,0.06832,0.08784,-0.06344,0.04392,0.03904,-0.10248,-0.14152,-0.13176,-0.12688
-0.04392,-0.00244,0.0488,0.07076,0.09272,-0.06832,0.03416,0.00976,-0.0976,-0.12688,-0.13664,-0.122
-0.06344,0.02196,0.01952,0.05124,0.08296,-0.0732,0.06344,0.01952,-0.06344,-0.0976,-0.11224,-0.11712
-0.06344,0.01952,0.0244,0.05612,0.08784,-0.07564,0.06344,0.01952,-0.03416,-0.07808,-0.0976,-0.10736
-0.05856,0.00732,0.04392,0.0732,0.10248,-0.08052,0.06344,0.01952,-0.0244,-0.08296,-0.10248,-0.0976
-0.0488,0.01464,0.01952,0.04392,0.06832,-0.05856,0.0732,0.0244,-0.03416,-0.09272,-0.09272,-0.0976
-0.0488,0.00976,0.02928,0.05368,0.07808,-0.06344,0.0732,0.01952,-0.03416,-0.08784,-0.09272,-0.0976
-0.06832,0.03904,-0.00976,0.0244,0.05856,-0.06344,0.08784,0.02928,-0.00976,-0.06832,-0.08296,-0.08784
-0.06344,0.04636,-0.02928,0.00244,0.03416,-0.0488,0.08784,0.04392,0.00488,-0.05856,-0.07808,-0.08784
-0.05368,0.03416,-0.01464,0.0122,0.03904,-0.04636,0.08784,0.03416,-0.00976,-0.06832,-0.0976,-0.10736
-0.05368,0.01952,0.01464,0.04148,0.06832,-0.061,0.09272,0.03416,-0.00976,-0.07808,-0.10736,-0.10736
-0.06344,0.0366,-0.00976,0.02196,0.05368,-0.05856,0.08296,0.0488,-0.00488,-0.0732,-0.09272,-0.10248
-0.06344,0.03416,-0.00488,0.02684,0.05856,-0.061,0.08296,0.03904,-0.00488,-0.0732,-0.08784,-0.10248
-0.05368,0.04392,-0.03416,-0.00732,0.01952,-0.0366,0.09272,0.04392,0.00488,-0.06344,-0.07808,-0.08296
-0.05856,0.04636,-0.03416,-0.00488,0.0244,-0.04148,0.08784,0.04392,0,-0.06344,-0.07808,-0.08784
-0.05856,0.03416,-0.00976,0.01952,0.0488,-0.05368,0.07808,0.03416,-0.00976,-0.0732,-0.08784,-0.0976
