i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.01464,0.02684,-0.03904,-0.03172,-0.0244,0.00488,-0.00488,-0.19032,-0.18544,-0.16104,-0.13176,-0.122
-0.02928,0.03172,-0.03416,-0.01952,-0.00488,-0.0122,0,-0.19032,-0.19032,-0.16104,-0.13664,-0.12688
-0.01952,0.02196,-0.0244,-0.01464,-0.00488,-0.00732,-0.00976,-0.18056,-0.19032,-0.15128,-0.13176,-0.122
-0.0488,0.03904,-0.02928,-0.00488,0.01952,-0.03416,-0.00976,-0.18056,-0.18056,-0.15128,-0.122,-0.10736
-0.03904,0.0366,-0.03416,-0.01464,0.00488,-0.02196,-0.01952,-0.18056,-0.18056,-0.16592,-0.122,-0.10736
-0.01464,0.02196,-0.02928,-0.02196,-0.01464,0,-0.0244,-0.18544,-0.19032,-0.16104,-0.13176,-0.11712
-0.00976,0.01708,-0.0244,-0.01952,-0.01464,0.00244,-0.01464,-0.18544,-0.18056,-0.1464,-0.11712,-0.11224
-0.04392,0.02928,-0.01464,0.00732,0.02928,-0.0366,0.00488,-0.1708,-0.16592,-0.12688,-0.10248,-0.0976
0,-0.00244,0.00488,0.00488,0.00488,-0.00244,0.00976,-0.18056,-0.15616,-0.13176,-0.0976,-0.08784
-0.01952,0.00244,0.01464,0.0244,0.03416,-0.02684,0.01464,-0.1708,-0.1464,-0.11712,-0.09272,-0.08784
-0.00488,-0.00976,0.0244,0.02684,0.02928,-0.01708,0.01464,-0.16104,-0.1464,-0.11712,-0.08784,-0.0732
0.01952,-0.02196,0.0244,0.01464,0.00488,0.00732,-0.00976,-0.16592,-0.15616,-0.122,-0.08784,-0.0732
0.03904,-0.0366,0.03416,0.01464,-0.00488,0.02196,-0.02928,-0.18056,-0.16104,-0.13664,-0.09272,-0.08784
0.04392,-0.03904,0.03416,0.0122,-0.00976,0.02684,-0.03904,-0.19032,-0.16592,-0.14152,-0.0976,-0.09272
0.03416,-0.0366,0.03904,0.02196,0.00488,0.01464,-0.03904,-0.19032,-0.16592,-0.12688,-0.09272,-0.08296
0.02928,-0.03416,0.03904,0.0244,0.00976,0.00976,-0.05856,-0.18544,-0.1464,-0.11712,-0.08296,-0.06832
0,-0.0244,0.0488,0.0488,0.0488,-0.0244,-0.05856,-0.1708,-0.12688,-0.09272,-0.05856,-0.0488
0.01952,-0.03904,0.05856,0.0488,0.03904,-0.00976,-0.07808,-0.1708,-0.13176,-0.10248,-0.05368,-0.05368
0.05368,-0.0488,0.04392,0.01708,-0.00976,0.03172,-0.08296,-0.18544,-0.15128,-0.122,-0.07808,-0.0732
0.09272,-0.06832,0.04392,-0.00244,-0.0488,0.07076,-0.07808,-0.18544,-0.16592,-0.122,-0.08784,-0.08296
0.11224,-0.07564,0.03904,-0.01708,-0.0732,0.09272,-0.06344,-0.17568,-0.16104,-0.11224,-0.08296,-0.08784
0.08784,-0.05124,0.01464,-0.02928,-0.0732,0.08052,-0.05368,-0.15128,-0.16104,-0.10736,-0.08296,-0.0732
0.03904,-0.02196,0.00488,-0.01464,-0.03416,0.0366,-0.03904,-0.1464,-0.15128,-0.11712,-0.06832,-0.06832
0.0244,-0.0122,0,-0.0122,-0.0244,0.0244,-0.0488,-0.16104,-0.16592,-0.12688,-0.07808,-0.0732
0.07808,-0.03904,0,-0.03904,-0.07808,0.07808,-0.05856,-0.17568,-0.18544,-0.13664,-0.10248,-0.10248
0.03904,-0.01464,-0.00976,-0.02928,-0.0488,0.04392,-0.03904,-0.1708,-0.18544,-0.13176,-0.10248,-0.09272
-0.00976,0.00976,-0.00976,-0.00488,0,-0.00488,-0.01952,-0.1708,-0.1708,-0.13176,-0.0976,-0.07808
-0.02928,0.0244,-0.01952,-0.00488,0.00976,-0.01952,-0.01464,-0.1708,-0.17568,-0.13664,-0.11224,-0.0976
-0.05368,0.04392,-0.03416,-0.00732,0.01952,-0.0366,-0.01464,-0.18056,-0.19032,-0.15616,-0.11712,-0.11712
-0.03904,0.0366,-0.03416,-0.01464,0.00488,-0.02196,-0.01464,-0.19032,-0.20008,-0.16592,-0.12688,-0.12688
-0.02928,0.03416,-0.03904,-0.0244,-0.00976,-0.00976,-0.01464,-0.18544,-0.19032,-0.16104,-0.122,-0.12688
-0.03904,0.0366,-0.03416,-0.01464,0.00488,-0.02196,-0.00976,-0.18544,-0.19032,-0.15616,-0.122,-0.11712
-0.05856,0.04636,-0.03416,-0.00488,0.0244,-0.04148,0,-0.1952,-0.1952,-0.15616,-0.122,-0.122
-0.0488,0.0488,-0.0488,-0.0244,0,-0.0244,-0.00976,-0.20008,-0.1952,-0.16104,-0.13664,-0.13176
-0.05368,0.04636,-0.03904,-0.0122,0.01464,-0.03416,0,-0.18056,-0.19032,-0.1464,-0.13664,-0.122
-0.0732,0.05368,-0.03416,0.00244,0.03904,-0.05612,0.01464,-0.16592,-0.18056,-0.14152,-0.11712,-0.0976
-0.17568,0.10248,-0.02928,0.05856,0.1464,-0.16104,0.0488,-0.14152,-0.14152,-0.11224,-0.07808,-0.05368
0.0732,-0.02196,-0.02928,-0.06588,-0.10248,0.08784,-0.03904,-0.25376,-0.244,-0.20984,-0.16592,-0.14152
-0.08296,0.06588,-0.0488,-0.00732,0.03416,-0.05856,0.0244,-0.23912,-0.22936,-0.21472,-0.1708,-0.13176
-0.22936,0.15128,-0.0732,0.04148,0.15616,-0.19276,0.15616,-0.244,-0.25864,-0.244,-0.20008,-0.16592
-0.1952,0.16592,-0.13664,-0.03904,0.05856,-0.12688,0.244,-0.18056,-0.27328,-0.2928,-0.27816,-0.26352
-0.16592,0.1464,-0.12688,-0.04392,0.03904,-0.10248,0.33672,-0.01952,-0.07808,-0.17568,-0.21472,-0.23912
-0.0732,0.0488,-0.0244,0.0122,0.0488,-0.061,0.28792,0.17568,0.35624,0.17568,0.06832,-0.04392
0.15128,-0.18788,0.22448,0.14884,0.0732,0.03904,0.1464,0.58072,1.01016,0.71736,0.5124,0.26352
0.4148,-0.43676,0.45872,0.25132,0.04392,0.18544,-0.12688,1.1224,1.6836,1.34688,1.0248,0.67344
0.7564,-0.69784,0.63928,0.26108,-0.11712,0.43676,-0.54656,1.27368,1.84464,1.68848,1.34688,0.93696
1.0248,-0.90768,0.79056,0.27816,-0.23424,0.62952,-0.93208,1.50792,1.98128,2.02032,1.68848,1.24928
1.1712,-1.02236,0.87352,0.28792,-0.29768,0.73444,-1.17608,1.50792,1.72264,1.89832,1.66896,1.29808
1.15656,-0.9638,0.77104,0.19276,-0.38552,0.77104,-1.2688,1.15656,0.89792,1.22976,1.20048,1.03944
1.04432,-0.83692,0.62952,0.10736,-0.4148,0.72956,-1.32248,0.55144,0.18544,0.62464,0.76128,0.78568
0.71736,-0.55388,0.3904,0.03172,-0.32696,0.52216,-1.16632,-0.27816,-0.5368,0.03904,0.30256,0.488
0.4636,-0.27328,0.08296,-0.14884,-0.38064,0.42212,-0.86864,-0.58072,-0.86864,-0.32696,-0.03904,0.20496
0.33184,-0.17812,0.0244,-0.14152,-0.30744,0.31964,-0.6344,-0.80032,-1.098,-0.57584,-0.28304,-0.01952
0.20984,-0.11712,0.0244,-0.08052,-0.18544,0.19764,-0.42456,-0.60024,-0.854,-0.49288,-0.27328,-0.05856
0.06344,-0.01952,-0.0244,-0.05612,-0.08784,0.07564,-0.27816,-0.49288,-0.66856,-0.40992,-0.244,-0.0732
0.10736,-0.03416,-0.03904,-0.09272,-0.1464,0.12688,-0.23424,-0.3416,-0.51728,-0.33184,-0.1952,-0.08296
-0.03416,0.03416,-0.03416,-0.01708,0,-0.01708,-0.11712,-0.21472,-0.32208,-0.20496,-0.10736,-0.03416
0.02928,0.00244,-0.03416,-0.0488,-0.06344,0.04636,-0.05368,-0.19032,-0.27816,-0.20496,-0.12688,-0.08296
0.05368,-0.00244,-0.0488,-0.07564,-0.10248,0.07808,-0.01952,-0.20984,-0.2928,-0.23424,-0.18544,-0.12688
-0.0244,0.03416,-0.04392,-0.03172,-0.01952,-0.00244,0.02928,-0.15128,-0.21472,-0.17568,-0.12688,-0.11712
-0.06344,0.05612,-0.0488,-0.01708,0.01464,-0.03904,0.01952,-0.1464,-0.17568,-0.16104,-0.122,-0.10736
-0.0488,0.04392,-0.03904,-0.01464,0.00976,-0.02928,0.03416,-0.1464,-0.1708,-0.15128,-0.11712,-0.08784
-0.06344,0.05124,-0.03904,-0.00732,0.0244,-0.04392,0.05368,-0.15128,-0.18544,-0.16592,-0.11712,-0.08784
-0.04392,0.04392,-0.04392,-0.02196,0,-0.02196,0.0488,-0.16592,-0.1952,-0.17568,-0.13664,-0.11224
-0.05368,0.05124,-0.0488,-0.02196,0.00488,-0.02928,0.05368,-0.14152,-0.16592,-0.15616,-0.13176,-0.11712
-0.0732,0.04636,-0.01952,0.01708,0.05368,-0.06344,0.0732,-0.11224,-0.13664,-0.12688,-0.10248,-0.07808
-0.11224,0.06588,-0.01952,0.0366,0.09272,-0.10248,0.0976,-0.09272,-0.122,-0.10736,-0.08784,-0.06344
-0.08296,0.05612,-0.02928,0.0122,0.05368,-0.06832,0.08296,-0.10736,-0.13176,-0.122,-0.10248,-0.07808
-0.03416,0.03904,-0.04392,-0.02684,-0.00976,-0.0122,0.06344,-0.11224,-0.13664,-0.12688,-0.11712,-0.0976
-0.03416,0.03416,-0.03416,-0.01708,0,-0.01708,0.0732,-0.11224,-0.13176,-0.122,-0.0976,-0.10248
-0.03416,0.03416,-0.03416,-0.01708,0,-0.01708,0.0732,-0.11224,-0.12688,-0.122,-0.0976,-0.0976
-0.06344,0.0488,-0.03416,-0.00244,0.02928,-0.04636,0.09272,-0.09272,-0.11712,-0.11224,-0.08296,-0.0976
-0.05856,0.04636,-0.03416,-0.00488,0.0244,-0.04148,0.09272,-0.07808,-0.09272,-0.09272,-0.0732,-0.08784
-0.06832,0.04148,-0.01464,0.01952,0.05368,-0.061,0.0976,-0.06344,-0.07808,-0.07808,-0.0732,-0.07808
-0.0976,0.05612,-0.01464,0.03416,0.08296,-0.09028,0.10736,-0.04392,-0.05856,-0.0732,-0.05856,-0.05368
-0.05856,0.03172,-0.00488,0.0244,0.05368,-0.05612,0.10248,-0.0488,-0.06832,-0.08296,-0.0732,-0.06832
-0.01464,0.00732,0,0.00732,0.01464,-0.01464,0.08784,-0.06832,-0.08784,-0.0976,-0.07808,-0.0732
-0.04392,0.02684,-0.00976,0.0122,0.03416,-0.03904,0.0976,-0.0488,-0.06832,-0.08784,-0.06344,-0.05368
-0.05368,0.03172,-0.00976,0.01708,0.04392,-0.0488,0.0976,-0.02928,-0.05368,-0.0732,-0.06344,-0.04392
0,0.00732,-0.01464,-0.01464,-0.01464,0.00732,0.07808,-0.03904,-0.06832,-0.08784,-0.0732,-0.06344
-0.03416,0.0244,-0.01464,0.00244,0.01952,-0.02684,0.07808,-0.0244,-0.03416,-0.0732,-0.05856,-0.05368
-0.03904,0.02684,-0.01464,0.00488,0.0244,-0.03172,0.0976,-0.01464,-0.0244,-0.06832,-0.05368,-0.0488
-0.09272,0.05124,-0.00976,0.0366,0.08296,-0.08784,0.10736,0.00488,-0.01464,-0.04392,-0.03416,-0.03904
-0.03904,0.0244,-0.00976,0.00976,0.02928,-0.03416,0.10248,0.0244,0,-0.0488,-0.04392,-0.0488
-0.01464,0.00488,0.00488,0.0122,0.01952,-0.01708,0.10736,0.04392,0.0244,-0.03416,-0.03416,-0.03904
0,-0.00488,0.00976,0.00976,0.00976,-0.00488,0.10248,0.04392,0.0244,-0.04392,-0.03416,-0.0244
0.00976,-0.0122,0.01464,0.00976,0.00488,0.00244,0.10248,0.0488,0.02928,-0.04392,-0.02928,-0.01952
-0.00976,0,0.00976,0.01464,0.01952,-0.01464,0.122,0.08296,0.06344,-0.01464,-0.00488,-0.01464
-0.02928,0.0122,0.00488,0.01952,0.03416,-0.03172,0.12688,0.11224,0.08784,0.00976,0.01464,-0.00976
-0.0244,0.00732,0.00976,0.02196,0.03416,-0.02928,0.14152,0.15128,0.10736,0.01952,0.01464,0
0.00488,-0.00976,0.01464,0.0122,0.00976,-0.00244,0.14152,0.18544,0.122,0.0244,0.01952,0.00488
0.00488,-0.01464,0.0244,0.02196,0.01952,-0.00732,0.14152,0.19032,0.15616,0.03904,0.02928,0.00488
-0.00488,-0.01708,0.03904,0.04148,0.04392,-0.0244,0.15128,0.22936,0.19032,0.06832,0.05368,0.01464
0.0488,-0.04148,0.03416,0.00976,-0.01464,0.03172,0.13664,0.24888,0.20008,0.06344,0.03904,0.01952
0.06344,-0.05612,0.0488,0.01708,-0.01464,0.03904,0.15128,0.28792,0.22936,0.07808,0.06832,0.03416
0.0488,-0.04636,0.04392,0.01952,-0.00488,0.02684,0.16104,0.3416,0.26352,0.10248,0.09272,0.05856
0.0244,-0.03904,0.05368,0.04148,0.02928,-0.00244,0.18056,0.39528,0.31232,0.13664,0.11712,0.0732
0.0488,-0.061,0.0732,0.0488,0.0244,0.0122,0.18056,0.42944,0.33184,0.16104,0.12688,0.08296
0.10736,-0.09516,0.08296,0.02928,-0.0244,0.06588,0.18056,0.46848,0.37576,0.19032,0.15128,0.09272
