i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.04392,0.05612,-0.06832,-0.04636,-0.0244,-0.00976,-0.00976,-0.122,-0.1464,-0.20984,-0.19032,-0.09272
-0.0488,0.06588,-0.08296,-0.05856,-0.03416,-0.00732,-0.00488,-0.11712,-0.14152,-0.2196,-0.19032,-0.10248
-0.0488,0.06588,-0.08296,-0.05856,-0.03416,-0.00732,0,-0.11712,-0.13664,-0.2196,-0.18544,-0.10248
-0.0488,0.06588,-0.08296,-0.05856,-0.03416,-0.00732,0,-0.11712,-0.13664,-0.21472,-0.18056,-0.09272
-0.0488,0.06588,-0.08296,-0.05856,-0.03416,-0.00732,0.00488,-0.11224,-0.13664,-0.21472,-0.18056,-0.09272
-0.03904,0.06832,-0.0976,-0.07808,-0.05856,0.00976,0.01952,-0.05856,-0.122,-0.21472,-0.1952,-0.10736
-0.03416,0.07076,-0.10736,-0.09028,-0.0732,0.01952,0.05368,0.03416,-0.05368,-0.16104,-0.17568,-0.11712
-0.0244,0.05856,-0.09272,-0.08052,-0.06832,0.02196,0.0976,0.13664,0.07808,-0.07808,-0.13176,-0.10736
0,0.00732,-0.01464,-0.01464,-0.01464,0.00732,0.10736,0.21472,0.20984,0.06832,-0.01464,-0.05368
0.07808,-0.11224,0.1464,0.10736,0.06832,0.00488,0.0732,0.27328,0.42456,0.33184,0.23912,0.0976
0.22936,-0.2928,0.35624,0.24156,0.12688,0.05124,-0.05368,0.16104,0.62464,0.71736,0.61,0.34648
0.47336,-0.5734,0.67344,0.43676,0.20008,0.13664,-0.37576,-0.37088,0.71248,1.21512,1.22488,0.75152
0.74176,-0.9272,1.11264,0.74176,0.37088,0.18544,-0.87352,-0.94672,0.76128,1.75192,1.92272,1.2688
0.854,-1.12972,1.40544,0.97844,0.55144,0.15128,-1.29808,-1.60552,0.5856,1.96176,2.28872,1.60064
0.80032,-1.24684,1.69336,1.2932,0.89304,-0.04636,-1.68848,-2.42048,0.366,1.97152,2.46928,1.83488
0.62464,-1.17608,1.72752,1.4152,1.10288,-0.23912,-1.91784,-3.03536,-0.12688,1.5128,2.18136,1.83
0.35136,-0.77592,1.20048,1.0248,0.84912,-0.24888,-1.81536,-3.16224,-0.84912,0.488,1.2444,1.35664
0.08296,-0.31476,0.54656,0.50508,0.4636,-0.19032,-1.56648,-2.90848,-1.55184,-0.8052,-0.06832,0.65392
-0.01464,0.01464,-0.01464,-0.00732,0,-0.00732,-1.26392,-2.30336,-1.68848,-1.27856,-0.70272,0.17568
-0.01952,0.07808,-0.13664,-0.12688,-0.11712,0.0488,-0.91744,-1.67384,-1.44936,-1.16144,-0.70272,0.03416
-0.00976,0.0488,-0.08784,-0.08296,-0.07808,0.03416,-0.62952,-1.04432,-1.0248,-0.84424,-0.51728,0.0244
-0.02928,0.0366,-0.04392,-0.02928,-0.01464,-0.00732,-0.4148,-0.66368,-0.6344,-0.55144,-0.3416,-0.01464
-0.03904,0.04392,-0.0488,-0.02928,-0.00976,-0.01464,-0.1952,-0.366,-0.32696,-0.34648,-0.23912,-0.05856
-0.0244,0.02684,-0.02928,-0.01708,-0.00488,-0.00976,-0.05368,-0.17568,-0.16104,-0.23424,-0.18544,-0.0732
-0.03416,0.03904,-0.04392,-0.02684,-0.00976,-0.0122,0.02928,-0.05856,-0.10736,-0.18544,-0.15616,-0.06832
-0.03416,0.04392,-0.05368,-0.0366,-0.01952,-0.00732,0.05856,0,-0.06832,-0.17568,-0.15128,-0.09272
-0.04392,0.05368,-0.06344,-0.04148,-0.01952,-0.0122,0.06832,0.01464,-0.03904,-0.16104,-0.1464,-0.08784
-0.03904,0.05612,-0.0732,-0.05368,-0.03416,-0.00244,0.07808,0.03904,-0.02928,-0.16104,-0.16104,-0.0976
-0.02928,0.05612,-0.08296,-0.06832,-0.05368,0.0122,0.08296,0.0732,-0.03904,-0.16592,-0.18056,-0.10248
-0.02928,0.05856,-0.08784,-0.0732,-0.05856,0.01464,0.10248,0.10248,-0.02928,-0.16104,-0.17568,-0.11224
-0.03904,0.06344,-0.08784,-0.06832,-0.0488,0.00488,0.10736,0.11224,-0.00976,-0.16104,-0.16592,-0.122
-0.03904,0.06344,-0.08784,-0.06832,-0.0488,0.00488,0.11712,0.122,0,-0.1464,-0.16104,-0.122
-0.03416,0.06344,-0.09272,-0.07564,-0.05856,0.0122,0.13176,0.15128,0.01952,-0.14152,-0.16104,-0.11224
