i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
0.40504,-0.6344,0.86376,0.66124,0.45872,-0.02684,-0.52216,-0.31232,-0.08296,1.8544,1.91784,1.50792
0.31232,-0.50264,0.69296,0.5368,0.38064,-0.03416,-0.62464,-0.58072,-0.49288,1.32736,1.49816,1.28832
0.17568,-0.29524,0.4148,0.32696,0.23912,-0.03172,-0.58072,-0.77104,-0.854,0.5856,0.84912,0.854
-0.03416,-0.00244,0.03904,0.05612,0.0732,-0.05368,-0.4392,-0.92232,-1.27856,-0.38552,0.11224,0.3172
-0.20984,0.20984,-0.20984,-0.10492,0,-0.10492,-0.30744,-0.92232,-1.4884,-1.0736,-0.45872,-0.13176
-0.19032,0.2318,-0.27328,-0.17812,-0.08296,-0.05368,-0.26352,-0.71736,-1.20048,-0.91256,-0.55144,-0.2928
-0.10736,0.16836,-0.22936,-0.17568,-0.122,0.00732,-0.22936,-0.54168,-0.88328,-0.6832,-0.44408,-0.27328
-0.07808,0.11712,-0.15616,-0.11712,-0.07808,0,-0.13664,-0.37088,-0.60512,-0.47824,-0.31232,-0.20984
-0.08296,0.11468,-0.1464,-0.10492,-0.06344,-0.00976,-0.10736,-0.31232,-0.49776,-0.40504,-0.28792,-0.1952
-0.0732,0.09028,-0.10736,-0.07076,-0.03416,-0.01952,-0.06832,-0.23424,-0.35624,-0.30744,-0.20984,-0.14152
-0.06344,0.08296,-0.10248,-0.07076,-0.03904,-0.0122,-0.02928,-0.15616,-0.24888,-0.244,-0.1952,-0.12688
-0.05368,0.06832,-0.08296,-0.05612,-0.02928,-0.0122,0.01952,-0.08296,-0.15128,-0.1952,-0.15616,-0.11712
-0.02928,0.05124,-0.0732,-0.05856,-0.04392,0.00732,0.01952,-0.03904,-0.09272,-0.15128,-0.13176,-0.10248
-0.02928,0.04636,-0.06344,-0.0488,-0.03416,0.00244,0.00976,-0.0488,-0.08784,-0.13664,-0.11224,-0.07808
-0.02928,0.04636,-0.06344,-0.0488,-0.03416,0.00244,0.01464,-0.03904,-0.0732,-0.13664,-0.11712,-0.08296
-0.03416,0.05124,-0.06832,-0.05124,-0.03416,0,0.03904,-0.00488,-0.03416,-0.12688,-0.12688,-0.08784
-0.0244,0.04392,-0.06344,-0.05124,-0.03904,0.00732,0.04392,0.00488,-0.01464,-0.11224,-0.122,-0.0976
-0.0244,0.04392,-0.06344,-0.05124,-0.03904,0.00732,0.02928,-0.00488,-0.00976,-0.10736,-0.122,-0.08784
-0.0244,0.04392,-0.06344,-0.05124,-0.03904,0.00732,0.02928,-0.00488,-0.00976,-0.10248,-0.122,-0.08296
-0.01464,0.0366,-0.05856,-0.05124,-0.04392,0.01464,0.03416,0.00976,0.00488,-0.10736,-0.10736,-0.08296
-0.00976,0.03416,-0.05856,-0.05368,-0.0488,0.01952,0.03416,0.01952,0.02928,-0.0976,-0.10736,-0.07808
-0.00488,0.03172,-0.05856,-0.05612,-0.05368,0.0244,0.03416,0.01952,0.0244,-0.08296,-0.0976,-0.0732
-0.00976,0.03172,-0.05368,-0.0488,-0.04392,0.01708,0.02928,0.01952,0.0244,-0.07808,-0.0976,-0.0732
-0.01464,0.02684,-0.03904,-0.03172,-0.0244,0.00488,0.03904,0.0244,0.04392,-0.0732,-0.09272,-0.06832
-0.01464,0.02684,-0.03904,-0.03172,-0.0244,0.00488,0.03904,0.03416,0.05856,-0.06832,-0.08784,-0.06344
0,0.01708,-0.03416,-0.03416,-0.03416,0.01708,0.03904,0.03904,0.06832,-0.05856,-0.08296,-0.06344
0,0.01464,-0.02928,-0.02928,-0.02928,0.01464,0.03904,0.03904,0.07808,-0.0488,-0.0732,-0.05856
0.00488,0.00976,-0.0244,-0.02684,-0.02928,0.01708,0.03904,0.05856,0.08784,-0.04392,-0.0732,-0.05368
0.00488,0.00976,-0.0244,-0.02684,-0.02928,0.01708,0.03904,0.06832,0.0976,-0.03416,-0.06832,-0.0488
0.00976,0.00976,-0.02928,-0.03416,-0.03904,0.0244,0.03904,0.06832,0.11224,-0.0244,-0.05856,-0.0488
0.01464,0.00488,-0.0244,-0.03172,-0.03904,0.02684,0.03904,0.0732,0.122,-0.01464,-0.05368,-0.03904
0.01464,-0.00244,-0.00976,-0.01708,-0.0244,0.01952,0.03416,0.07808,0.13664,-0.00976,-0.04392,-0.03904
0.01464,-0.00244,-0.00976,-0.01708,-0.0244,0.01952,0.03416,0.08296,0.15128,0.00488,-0.03904,-0.02928
0.01464,-0.00488,-0.00488,-0.0122,-0.01952,0.01708,0.0244,0.09272,0.16592,0.01952,-0.03904,-0.01952
0.01952,-0.00732,-0.00488,-0.01464,-0.0244,0.02196,0.0244,0.10248,0.18544,0.0244,-0.02928,-0.00976
0.0244,-0.00976,-0.00488,-0.01708,-0.02928,0.02684,0.0244,0.10736,0.1952,0.03904,-0.0244,-0.00976
0.0244,-0.01464,0.00488,-0.00732,-0.01952,0.02196,0.0244,0.122,0.2196,0.05856,-0.01464,0
0.02928,-0.02196,0.01464,0,-0.01464,0.02196,0.0244,0.13176,0.25376,0.07808,-0.00488,0
0.03416,-0.02928,0.0244,0.00732,-0.00976,0.02196,0.01952,0.1464,0.27816,0.09272,0.00488,0.00976
0.03416,-0.03904,0.04392,0.02684,0.00976,0.0122,0.02928,0.16104,0.2928,0.10736,0.01464,0.01952
0.03904,-0.04636,0.05368,0.03416,0.01464,0.0122,0.02928,0.18056,0.3172,0.12688,0.03416,0.02928
0.0488,-0.05124,0.05368,0.02928,0.00488,0.02196,0.01952,0.18544,0.34648,0.1464,0.0488,0.02928
0.05368,-0.05368,0.05368,0.02684,0,0.02684,0.01952,0.20496,0.38064,0.16592,0.06344,0.03904
0.05856,-0.06344,0.06832,0.03904,0.00976,0.0244,0.01952,0.22448,0.41968,0.20008,0.07808,0.06344
0.05856,-0.06588,0.0732,0.04392,0.01464,0.02196,0.01952,0.25864,0.45872,0.22936,0.10248,0.07808
0.0732,-0.08052,0.08784,0.05124,0.01464,0.02928,0.02928,0.27816,0.49776,0.25376,0.122,0.08296
0.08296,-0.09272,0.10248,0.061,0.01952,0.03172,0.02928,0.29768,0.5368,0.28304,0.13664,0.10248
0.10248,-0.11712,0.13176,0.08052,0.02928,0.0366,0.0244,0.3172,0.57096,0.30744,0.15128,0.11224
0.11224,-0.12688,0.14152,0.0854,0.02928,0.04148,0.01952,0.3416,0.59536,0.3416,0.1708,0.13664
0.122,-0.13908,0.15616,0.09516,0.03416,0.04392,0.01464,0.366,0.64416,0.3904,0.1952,0.1464
0.13176,-0.14396,0.15616,0.09028,0.0244,0.05368,0.01464,0.38552,0.6832,0.41968,0.2196,0.16592
0.14152,-0.16348,0.18544,0.11468,0.04392,0.0488,0.00488,0.40992,0.72224,0.44408,0.23912,0.18056
0.15128,-0.17324,0.1952,0.11956,0.04392,0.05368,-0.00488,0.42456,0.74664,0.47336,0.25864,0.20496
0.16592,-0.18056,0.1952,0.11224,0.02928,0.06832,0.00488,0.44408,0.77592,0.5124,0.28792,0.23424
0.17568,-0.19276,0.20984,0.122,0.03416,0.07076,-0.00488,0.4636,0.81496,0.54168,0.31232,0.24888
0.18544,-0.2074,0.22936,0.13664,0.04392,0.07076,-0.00976,0.46848,0.84912,0.58072,0.32696,0.26352
0.1952,-0.22204,0.24888,0.15128,0.05368,0.07076,-0.00976,0.47824,0.854,0.59536,0.34648,0.27328
0.19032,-0.22204,0.25376,0.1586,0.06344,0.06344,-0.00976,0.49288,0.86376,0.61488,0.366,0.28792
0.1952,-0.22936,0.26352,0.16592,0.06832,0.06344,-0.01464,0.488,0.86376,0.62464,0.38064,0.30256
0.1952,-0.22936,0.26352,0.16592,0.06832,0.06344,-0.0244,0.4636,0.83936,0.61976,0.3904,0.30256
0.1952,-0.2318,0.2684,0.1708,0.0732,0.061,-0.02928,0.44408,0.81008,0.61488,0.3904,0.31232
0.20008,-0.23424,0.2684,0.16836,0.06832,0.06588,-0.0488,0.41968,0.7808,0.61488,0.40016,0.32208
0.1952,-0.22936,0.26352,0.16592,0.06832,0.06344,-0.0488,0.38064,0.71248,0.59048,0.3904,0.32208
0.18544,-0.21472,0.244,0.15128,0.05856,0.06344,-0.0488,0.32696,0.64416,0.54656,0.38064,0.30744
0.16592,-0.20008,0.23424,0.15128,0.06832,0.0488,-0.05856,0.28792,0.57584,0.488,0.36112,0.2928
0.1464,-0.18056,0.21472,0.14152,0.06832,0.03904,-0.05856,0.24888,0.50752,0.44408,0.32696,0.2684
0.12688,-0.16104,0.1952,0.13176,0.06832,0.02928,-0.05856,0.20496,0.42944,0.39528,0.28304,0.23912
0.0976,-0.1342,0.1708,0.122,0.0732,0.0122,-0.0488,0.16104,0.36112,0.3416,0.23912,0.1952
0.07808,-0.10736,0.13664,0.0976,0.05856,0.00976,-0.04392,0.11712,0.2928,0.27328,0.20496,0.16592
0.06832,-0.09516,0.122,0.08784,0.05368,0.00732,-0.05368,0.10248,0.22448,0.22936,0.17568,0.14152
