i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.06832,0.04392,-0.01952,0.01464,0.0488,-0.05856,0.0488,-0.37088,-0.03416,0.08784,0.01952,0.00976
-0.14152,0.07808,-0.01464,0.05612,0.12688,-0.1342,0.05856,-0.55144,-0.03904,0.08784,0.03416,0.01464
-0.18544,0.03172,0.122,0.21472,0.30744,-0.24644,0.03416,-0.8052,-0.03416,0.10248,0.04392,0.03416
-0.25376,0.04636,0.16104,0.28792,0.4148,-0.33428,0.03416,-1.02968,0.0244,0.1708,0.10736,0.07808
-0.33672,0.07808,0.18056,0.34892,0.51728,-0.427,0.07808,-1.21512,0.07808,0.20984,0.15616,0.11224
-0.40016,0.07564,0.24888,0.44896,0.64904,-0.5246,0.10736,-1.39568,0.1952,0.27328,0.20984,0.15128
-0.4636,0.06832,0.32696,0.55876,0.79056,-0.62708,0.1464,-1.77144,0.27816,0.366,0.24888,0.18544
-0.57584,0.0488,0.47824,0.76616,1.05408,-0.81496,0.20984,-2.1716,0.44408,0.49288,0.38064,0.24888
-0.55144,-0.06588,0.6832,0.95892,1.23464,-0.89304,0.2684,-2.67912,0.49776,0.57584,0.47824,0.31232
-0.54656,-0.18544,0.91744,1.19072,1.464,-1.00528,0.18056,-3.28912,0.42456,0.61976,0.5856,0.43432
-0.49776,-0.27572,1.0492,1.29808,1.54696,-1.02236,0.10248,-3.59656,0.23912,0.62952,0.67832,0.57584
-0.42456,-0.23424,0.89304,1.10532,1.3176,-0.87108,-0.01952,-3.66,-0.1464,0.4636,0.63928,0.6588
-0.27328,-0.28792,0.84912,0.98576,1.1224,-0.69784,-0.21472,-3.55264,-0.56608,0.15128,0.43432,0.58072
-0.20008,-0.22448,0.64904,0.74908,0.84912,-0.5246,-0.30256,-3.23056,-0.6832,0.02928,0.34648,0.57584
-0.03416,-0.29036,0.61488,0.63196,0.64904,-0.3416,-0.42456,-2.71328,-0.71736,-0.06344,0.22448,0.50264
