i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
0.6588,-0.62464,0.59048,0.26108,-0.06832,0.36356,-0.4636,-0.0976,0.976,1.94712,1.76656,1.1712
0.6588,-0.60024,0.54168,0.21228,-0.11712,0.38796,-0.62952,-0.55632,0.48312,1.47864,1.49328,1.0736
0.55144,-0.4392,0.32696,0.05124,-0.22448,0.38796,-0.7076,-0.93208,-0.09272,0.74176,0.94672,0.81984
0.366,-0.25864,0.15128,-0.03172,-0.21472,0.29036,-0.78568,-1.28832,-0.81496,-0.2196,0.2928,0.49288
0.244,-0.10248,-0.03904,-0.16104,-0.28304,0.26352,-0.854,-1.44936,-1.25416,-0.82472,-0.19032,0.22936
0.2196,-0.01708,-0.18544,-0.29524,-0.40504,0.31232,-0.82472,-1.29808,-1.22,-0.90768,-0.40992,0.01952
0.122,0.07808,-0.27816,-0.33916,-0.40016,0.26108,-0.66856,-1.02968,-1.01016,-0.79056,-0.4148,-0.06832
0.09272,0.0854,-0.26352,-0.30988,-0.35624,0.22448,-0.44896,-0.62464,-0.69784,-0.54656,-0.30744,-0.0488
0.06344,0.06588,-0.1952,-0.22692,-0.25864,0.16104,-0.28304,-0.39528,-0.47824,-0.3904,-0.23912,-0.05368
0.01952,0.06832,-0.15616,-0.16592,-0.17568,0.0976,-0.16104,-0.244,-0.3172,-0.27328,-0.19032,-0.05368
-0.01464,0.06588,-0.11712,-0.1098,-0.10248,0.04392,-0.0976,-0.18056,-0.22936,-0.22448,-0.15128,-0.05856
-0.03904,0.07076,-0.10248,-0.08296,-0.06344,0.0122,-0.05368,-0.10248,-0.1708,-0.17568,-0.13664,-0.06344
-0.03904,0.07076,-0.10248,-0.08296,-0.06344,0.0122,-0.00488,-0.0488,-0.11224,-0.12688,-0.11712,-0.06344
-0.04392,0.07076,-0.0976,-0.07564,-0.05368,0.00488,0.0244,-0.03416,-0.07808,-0.0976,-0.09272,-0.05368
-0.04392,0.07076,-0.0976,-0.07564,-0.05368,0.00488,0.0244,-0.03904,-0.06344,-0.09272,-0.08784,-0.0488
-0.05368,0.07564,-0.0976,-0.07076,-0.04392,-0.00488,0.0244,-0.0244,-0.06832,-0.0976,-0.08784,-0.0488
-0.05368,0.08052,-0.10736,-0.08052,-0.05368,0,0.04392,0,-0.05368,-0.0976,-0.0976,-0.06344
-0.05856,0.0854,-0.11224,-0.08296,-0.05368,-0.00244,0.05368,0.00976,-0.04392,-0.08784,-0.09272,-0.06832
-0.05856,0.07808,-0.0976,-0.06832,-0.03904,-0.00976,0.04392,0,-0.0488,-0.08296,-0.09272,-0.06832
-0.05856,0.07808,-0.0976,-0.06832,-0.03904,-0.00976,0.0488,0,-0.04392,-0.08296,-0.08296,-0.06832
-0.05856,0.08296,-0.10736,-0.07808,-0.0488,-0.00488,0.0488,0.01464,-0.04392,-0.07808,-0.08784,-0.06832
-0.05856,0.08296,-0.10736,-0.07808,-0.0488,-0.00488,0.0488,0.01952,-0.03416,-0.0732,-0.08784,-0.06832
-0.05856,0.08296,-0.10736,-0.07808,-0.0488,-0.00488,0.05368,0.01464,-0.01952,-0.0732,-0.08784,-0.06832
-0.05856,0.08052,-0.10248,-0.0732,-0.04392,-0.00732,0.05368,0.01464,-0.01952,-0.0732,-0.08784,-0.06344
-0.05856,0.08052,-0.10248,-0.0732,-0.04392,-0.00732,0.05368,0.02928,-0.02928,-0.07808,-0.08296,-0.06832
-0.05856,0.07808,-0.0976,-0.06832,-0.03904,-0.00976,0.05368,0.02928,-0.0244,-0.0732,-0.08296,-0.06832
-0.05368,0.0732,-0.09272,-0.06588,-0.03904,-0.00732,0.06344,0.03416,-0.01464,-0.06344,-0.0732,-0.05856
-0.05368,0.07076,-0.08784,-0.061,-0.03416,-0.00976,0.06344,0.03904,-0.00976,-0.06344,-0.06832,-0.05368
-0.04392,0.07076,-0.0976,-0.07564,-0.05368,0.00488,0.05856,0.02928,-0.00976,-0.05856,-0.06832,-0.05368
-0.03904,0.06832,-0.0976,-0.07808,-0.05856,0.00976,0.05856,0.03416,-0.00488,-0.05856,-0.06344,-0.05368
-0.0488,0.0732,-0.0976,-0.0732,-0.0488,0,0.05856,0.0488,-0.00488,-0.06344,-0.06344,-0.05368
-0.0488,0.0732,-0.0976,-0.0732,-0.0488,0,0.06344,0.05368,-0.00488,-0.05856,-0.05856,-0.0488
-0.03904,0.06344,-0.08784,-0.06832,-0.0488,0.00488,0.06344,0.05368,-0.00488,-0.0488,-0.05856,-0.05856
-0.03904,0.06344,-0.08784,-0.06832,-0.0488,0.00488,0.06344,0.05368,0,-0.0488,-0.05856,-0.05856
-0.03904,0.06832,-0.0976,-0.07808,-0.05856,0.00976,0.06344,0.05856,0.00976,-0.04392,-0.06832,-0.05856
-0.03904,0.0732,-0.10736,-0.08784,-0.06832,0.01464,0.06344,0.06344,0.01952,-0.03904,-0.06344,-0.05368
-0.03416,0.06344,-0.09272,-0.07564,-0.05856,0.0122,0.06344,0.06832,0.01952,-0.03904,-0.06344,-0.05856
-0.03416,0.06344,-0.09272,-0.07564,-0.05856,0.0122,0.06832,0.06832,0.01952,-0.03904,-0.05856,-0.05856
-0.02928,0.061,-0.09272,-0.07808,-0.06344,0.01708,0.06832,0.06832,0.02928,-0.0244,-0.0488,-0.04392
-0.02928,0.061,-0.09272,-0.07808,-0.06344,0.01708,0.06832,0.0732,0.03904,-0.01464,-0.04392,-0.04392
-0.02928,0.061,-0.09272,-0.07808,-0.06344,0.01708,0.0732,0.09272,0.03416,-0.0244,-0.04392,-0.03904
-0.0244,0.05856,-0.09272,-0.08052,-0.06832,0.02196,0.0732,0.09272,0.03416,-0.01952,-0.03904,-0.03416
-0.01952,0.05612,-0.09272,-0.08296,-0.0732,0.02684,0.0732,0.10736,0.0488,-0.01464,-0.03904,-0.03416
-0.01952,0.05368,-0.08784,-0.07808,-0.06832,0.0244,0.07808,0.10736,0.05856,-0.00976,-0.03904,-0.03416
-0.01952,0.05368,-0.08784,-0.07808,-0.06832,0.0244,0.07808,0.11712,0.05856,-0.00976,-0.03416,-0.03416
-0.01952,0.05368,-0.08784,-0.07808,-0.06832,0.0244,0.07808,0.13176,0.06344,-0.00488,-0.03416,-0.03416
-0.00976,0.0488,-0.08784,-0.08296,-0.07808,0.03416,0.08296,0.12688,0.06344,0.00976,-0.02928,-0.02928
-0.00976,0.04636,-0.08296,-0.07808,-0.0732,0.03172,0.08784,0.14152,0.07808,0.01464,-0.0244,-0.02928
-0.01464,0.0488,-0.08296,-0.07564,-0.06832,0.02684,0.07808,0.15128,0.09272,0.01464,-0.0244,-0.03416
-0.01464,0.0488,-0.08296,-0.07564,-0.06832,0.02684,0.08296,0.16592,0.10736,0.01952,-0.0244,-0.02928
0,0.04148,-0.08296,-0.08296,-0.08296,0.04148,0.08784,0.1952,0.11224,0.02928,-0.01952,-0.01952
