i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.04392,0.07076,-0.0976,-0.07564,-0.05368,0.00488,0,-0.03416,-0.20496,-0.1952,-0.11224,-0.04392
-0.05368,0.07808,-0.10248,-0.07564,-0.0488,-0.00244,0.00976,-0.0244,-0.1708,-0.17568,-0.11224,-0.03904
-0.05368,0.07808,-0.10248,-0.07564,-0.0488,-0.00244,0.01464,-0.01464,-0.15128,-0.15616,-0.10248,-0.03904
-0.05856,0.08784,-0.11712,-0.08784,-0.05856,0,0.03416,0.00488,-0.14152,-0.13664,-0.09272,-0.05856
-0.05856,0.08784,-0.11712,-0.08784,-0.05856,0,0.03904,0.00976,-0.12688,-0.13176,-0.0976,-0.06344
-0.06832,0.0976,-0.12688,-0.09272,-0.05856,-0.00488,0.03904,0.01952,-0.10736,-0.122,-0.0976,-0.07808
-0.06832,0.0976,-0.12688,-0.09272,-0.05856,-0.00488,0.04392,0.01952,-0.0976,-0.11712,-0.0976,-0.08296
-0.07808,0.10492,-0.13176,-0.09272,-0.05368,-0.0122,0.05856,0.0244,-0.09272,-0.10736,-0.10248,-0.08296
-0.07808,0.10492,-0.13176,-0.09272,-0.05368,-0.0122,0.05856,0.02928,-0.08296,-0.10248,-0.10736,-0.08784
-0.0732,0.10248,-0.13176,-0.09516,-0.05856,-0.00732,0.05856,0.03416,-0.07808,-0.0976,-0.11712,-0.07808
-0.0732,0.10248,-0.13176,-0.09516,-0.05856,-0.00732,0.06344,0.03416,-0.07808,-0.0976,-0.11712,-0.07808
-0.06344,0.0976,-0.13176,-0.10004,-0.06832,0.00244,0.06344,0.03904,-0.06832,-0.10248,-0.122,-0.06832
-0.06344,0.0976,-0.13176,-0.10004,-0.06832,0.00244,0.06832,0.03904,-0.06344,-0.10248,-0.11712,-0.06832
-0.06344,0.10248,-0.14152,-0.1098,-0.07808,0.00732,0.07808,0.0488,-0.06344,-0.08784,-0.10248,-0.06832
-0.06344,0.10248,-0.14152,-0.1098,-0.07808,0.00732,0.07808,0.0488,-0.05856,-0.08784,-0.10248,-0.06344
-0.06344,0.10736,-0.15128,-0.11956,-0.08784,0.0122,0.07808,0.05856,-0.0488,-0.0732,-0.10248,-0.06344
-0.06344,0.10736,-0.15128,-0.11956,-0.08784,0.0122,0.07808,0.05856,-0.0488,-0.06832,-0.0976,-0.06344
-0.06344,0.11224,-0.16104,-0.12932,-0.0976,0.01708,0.07808,0.06344,-0.0488,-0.06832,-0.08296,-0.05856
-0.05856,0.10736,-0.15616,-0.12688,-0.0976,0.01952,0.0732,0.06344,-0.04392,-0.06344,-0.08296,-0.06344
-0.05856,0.1098,-0.16104,-0.13176,-0.10248,0.02196,0.08296,0.06344,-0.03416,-0.06344,-0.07808,-0.05368
-0.05856,0.11468,-0.1708,-0.14152,-0.11224,0.02684,0.08296,0.05856,-0.03416,-0.06344,-0.08296,-0.05368
-0.05856,0.122,-0.18544,-0.15616,-0.12688,0.03416,0.08784,0.06832,-0.0244,-0.05368,-0.06832,-0.0488
-0.05856,0.122,-0.18544,-0.15616,-0.12688,0.03416,0.08784,0.06344,-0.0244,-0.05368,-0.06832,-0.04392
-0.05856,0.12444,-0.19032,-0.16104,-0.13176,0.0366,0.0976,0.06344,-0.01952,-0.03904,-0.06344,-0.03416
-0.05856,0.12688,-0.1952,-0.16592,-0.13664,0.03904,0.0976,0.06344,-0.01952,-0.03904,-0.06344,-0.01952
-0.05368,0.1342,-0.21472,-0.18788,-0.16104,0.05368,0.0976,0.0732,-0.01952,-0.0244,-0.0488,-0.00488
-0.05368,0.1342,-0.21472,-0.18788,-0.16104,0.05368,0.0976,0.06832,-0.01952,-0.0244,-0.0488,0
-0.04392,0.12932,-0.21472,-0.19276,-0.1708,0.06344,0.10736,0.06832,-0.00976,-0.01464,-0.03416,0
-0.04392,0.12688,-0.20984,-0.18788,-0.16592,0.061,0.10736,0.06832,-0.00976,-0.00976,-0.02928,0.00488
-0.03904,0.12444,-0.20984,-0.19032,-0.1708,0.06588,0.0976,0.07808,0,-0.00488,-0.02928,-0.00488
-0.03904,0.12688,-0.21472,-0.1952,-0.17568,0.06832,0.0976,0.07808,0,-0.00488,-0.0244,-0.00488
-0.02928,0.12444,-0.2196,-0.20496,-0.19032,0.08052,0.0976,0.08296,0,-0.00488,-0.01464,-0.00488
-0.02928,0.12444,-0.2196,-0.20496,-0.19032,0.08052,0.0976,0.07808,-0.00488,-0.00488,-0.01464,-0.00488
-0.0244,0.122,-0.2196,-0.2074,-0.1952,0.0854,0.10248,0.08784,-0.00488,-0.01464,-0.01464,0
-0.0244,0.122,-0.2196,-0.2074,-0.1952,0.0854,0.10248,0.08784,-0.00488,-0.00976,-0.01464,0.00976
-0.03416,0.12932,-0.22448,-0.2074,-0.19032,0.07808,0.11224,0.08784,0.00488,-0.00488,-0.00488,0.0244
-0.03904,0.13664,-0.23424,-0.21472,-0.1952,0.07808,0.11224,0.08784,0.00488,0.00488,-0.00488,0.0244
-0.0488,0.14884,-0.24888,-0.22448,-0.20008,0.07564,0.11224,0.08784,0.00488,0.01464,-0.00488,0.0244
-0.0488,0.14884,-0.24888,-0.22448,-0.20008,0.07564,0.11224,0.08296,0.00488,0.00488,-0.00488,0.0244
-0.04392,0.14396,-0.244,-0.22204,-0.20008,0.07808,0.11224,0.08296,0,0.01464,-0.00488,0.0244
-0.04392,0.14396,-0.244,-0.22204,-0.20008,0.07808,0.11224,0.08296,0,0.01464,-0.00488,0.0244
