i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.02928,-0.00732,0.04392,0.05856,0.0732,-0.05124,-0.05856,0.0244,0.76128,0.40016,0.06832,0.06832
-0.03904,-0.00244,0.04392,0.06344,0.08296,-0.061,-0.05856,0.01952,0.76616,0.41968,0.07808,0.0732
-0.03904,-0.00244,0.04392,0.06344,0.08296,-0.061,-0.05856,0.01952,0.7808,0.43432,0.09272,0.07808
-0.0488,0,0.0488,0.0732,0.0976,-0.0732,-0.06832,0.01464,0.79056,0.44408,0.10248,0.08784
-0.05856,0.00244,0.05368,0.08296,0.11224,-0.0854,-0.06832,0.00488,0.80032,0.45384,0.11224,0.10248
-0.06344,0.00488,0.05368,0.0854,0.11712,-0.09028,-0.0732,0.00488,0.81008,0.47336,0.122,0.11224
-0.06832,0.00732,0.05368,0.08784,0.122,-0.09516,-0.07808,0.00488,0.81984,0.48312,0.13176,0.122
-0.07808,0.00976,0.05856,0.0976,0.13664,-0.10736,-0.07808,0.00488,0.83936,0.50752,0.15616,0.13664
-0.08784,0.0122,0.06344,0.10736,0.15128,-0.11956,-0.08784,0.00488,0.854,0.53192,0.18056,0.16104
-0.0976,0.00976,0.07808,0.12688,0.17568,-0.13664,-0.09272,0,0.86376,0.55632,0.20008,0.17568
-0.10736,0.00976,0.08784,0.14152,0.1952,-0.15128,-0.0976,0,0.8784,0.58072,0.22448,0.19032
-0.11712,0.00976,0.0976,0.15616,0.21472,-0.16592,-0.11224,0,0.89304,0.60512,0.23912,0.20984
-0.12688,0.00976,0.10736,0.1708,0.23424,-0.18056,-0.122,-0.00488,0.90768,0.62464,0.25376,0.21472
-0.13664,0.0122,0.11224,0.18056,0.24888,-0.19276,-0.13176,-0.00976,0.91744,0.63928,0.26352,0.22936
-0.1464,0.00976,0.12688,0.20008,0.27328,-0.20984,-0.14152,-0.01464,0.9272,0.6588,0.28304,0.23912
-0.1464,0.00488,0.13664,0.20984,0.28304,-0.21472,-0.15128,-0.01464,0.9272,0.67344,0.28792,0.24888
-0.15128,0.00244,0.1464,0.22204,0.29768,-0.22448,-0.15616,-0.01464,0.93208,0.6832,0.29768,0.25376
-0.1464,-0.00244,0.15128,0.22448,0.29768,-0.22204,-0.15616,-0.00976,0.93208,0.6832,0.30256,0.26352
-0.14152,-0.00488,0.15128,0.22204,0.2928,-0.21716,-0.15616,-0.00488,0.93208,0.67832,0.30744,0.2684
-0.13664,-0.00732,0.15128,0.2196,0.28792,-0.21228,-0.16104,-0.00488,0.92232,0.67344,0.30744,0.27328
-0.13176,-0.00976,0.15128,0.21716,0.28304,-0.2074,-0.16592,-0.00488,0.91256,0.66368,0.30744,0.27328
-0.12688,-0.0122,0.15128,0.21472,0.27816,-0.20252,-0.16104,-0.00488,0.90768,0.65392,0.29768,0.27328
-0.122,-0.0122,0.1464,0.2074,0.2684,-0.1952,-0.15616,0,0.9028,0.64416,0.2928,0.26352
-0.10248,-0.01708,0.13664,0.18788,0.23912,-0.1708,-0.15616,0,0.89304,0.61976,0.27816,0.24888
-0.08784,-0.02196,0.13176,0.17568,0.2196,-0.15372,-0.1464,0.00488,0.87352,0.59536,0.24888,0.23424
-0.07808,-0.0244,0.12688,0.16592,0.20496,-0.14152,-0.14152,0.00488,0.854,0.57584,0.2196,0.20984
-0.06344,-0.02684,0.11712,0.14884,0.18056,-0.122,-0.12688,0.00976,0.83936,0.55632,0.20008,0.19032
-0.05368,-0.02684,0.10736,0.1342,0.16104,-0.10736,-0.11712,0.00976,0.81984,0.52216,0.17568,0.16592
-0.04392,-0.02684,0.0976,0.11956,0.14152,-0.09272,-0.10736,0.00488,0.79544,0.488,0.1464,0.1464
-0.03904,-0.0244,0.08784,0.10736,0.12688,-0.08296,-0.09272,0.00976,0.78568,0.47336,0.122,0.13176
-0.0244,-0.0244,0.0732,0.0854,0.0976,-0.061,-0.0732,0.01464,0.77104,0.45872,0.0976,0.11712
-0.00976,-0.02684,0.06344,0.06832,0.0732,-0.04148,-0.06832,0.00976,0.7564,0.43432,0.08296,0.11224
