i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.0488,0.0366,-0.0244,0,0.0244,-0.0366,0.01952,0.00488,0.02928,0.01464,-0.02928,-0.03416
-0.0488,0.0366,-0.0244,0,0.0244,-0.0366,0.01464,-0.00976,0.01464,0.00488,-0.03416,-0.03416
-0.05856,0.05368,-0.0488,-0.01952,0.00976,-0.03416,0.02928,0.00488,0.02928,0.01464,-0.03904,-0.04392
-0.05368,0.05612,-0.05856,-0.03172,-0.00488,-0.0244,0.02928,0.00488,0.0244,0.00976,-0.03904,-0.0488
-0.04392,0.04148,-0.03904,-0.01708,0.00488,-0.0244,0.01952,0.00488,0.01952,-0.00488,-0.05368,-0.05856
-0.04392,0.0366,-0.02928,-0.00732,0.01464,-0.02928,0.01952,0.00488,0.01952,-0.00488,-0.05368,-0.05856
-0.04392,0.05124,-0.05856,-0.0366,-0.01464,-0.01464,0.02928,0.00488,0.0244,-0.01464,-0.05856,-0.05856
-0.04392,0.061,-0.07808,-0.05612,-0.03416,-0.00488,0.03416,0.00488,0.0244,-0.01464,-0.06344,-0.06344
-0.03904,0.05368,-0.06832,-0.0488,-0.02928,-0.00488,0.0244,0,0.01464,-0.01952,-0.06344,-0.0732
-0.03416,0.04148,-0.0488,-0.03172,-0.01464,-0.00976,0.01952,0.00488,0.01952,-0.01952,-0.05856,-0.08296
-0.01952,0.0366,-0.05368,-0.04392,-0.03416,0.00732,0.02928,0.01464,0.02928,-0.00488,-0.0488,-0.0488
-0.02928,0.04392,-0.05856,-0.04392,-0.02928,0,0.03904,0.0244,0.03904,0.00488,-0.03904,-0.02928
-0.04392,0.04636,-0.0488,-0.02684,-0.00488,-0.01952,0.03904,0.01464,0.0244,-0.00488,-0.03904,-0.0488
-0.08784,0.07808,-0.06832,-0.0244,0.01952,-0.05368,0.05856,0.03416,0.04392,0.00488,-0.0488,-0.0732
-0.03904,0.06588,-0.09272,-0.0732,-0.05368,0.00732,0.08784,0.07808,0.11224,0.06344,-0.00488,-0.06344
-0.0244,0.05856,-0.09272,-0.08052,-0.06832,0.02196,0.05856,0.07808,0.11224,0.12688,0.08296,-0.02928
0.05368,-0.0488,0.04392,0.01708,-0.00976,0.03172,-0.00976,0.03416,0.11224,0.24888,0.23424,0.09272
0.10248,-0.13908,0.17568,0.12444,0.0732,0.01464,-0.16104,-0.122,-0.02928,0.30744,0.3904,0.28792
0.13664,-0.16836,0.20008,0.13176,0.06344,0.0366,-0.28304,-0.2684,-0.20496,0.32696,0.54168,0.45872
0.20496,-0.27816,0.35136,0.24888,0.1464,0.02928,-0.40504,-0.43432,-0.37576,0.32208,0.66368,0.6344
0.20984,-0.32208,0.43432,0.3294,0.22448,-0.00732,-0.488,-0.52216,-0.50264,0.21472,0.62952,0.71736
0.20496,-0.32208,0.4392,0.33672,0.23424,-0.01464,-0.49776,-0.55632,-0.59048,0,0.4148,0.65392
0.11712,-0.2074,0.29768,0.23912,0.18056,-0.03172,-0.45872,-0.55144,-0.66368,-0.20984,0.16592,0.50752
-0.01464,-0.01952,0.05368,0.061,0.06832,-0.04148,-0.40504,-0.62952,-0.87352,-0.65392,-0.3416,0.25376
-0.10736,0.09272,-0.07808,-0.0244,0.02928,-0.06832,-0.36112,-0.67832,-1.0492,-1.01992,-0.7808,-0.01464
-0.13664,0.19276,-0.24888,-0.18056,-0.11224,-0.0122,-0.27328,-0.59048,-0.99552,-1.05896,-0.87352,-0.18544
-0.15616,0.2928,-0.42944,-0.35136,-0.27328,0.05856,-0.21472,-0.50752,-0.89792,-1.01504,-0.8784,-0.31232
-0.14152,0.29524,-0.44896,-0.3782,-0.30744,0.08296,-0.12688,-0.38064,-0.72712,-0.854,-0.7564,-0.30256
-0.19032,0.28548,-0.38064,-0.28548,-0.19032,0,-0.00488,-0.23912,-0.50264,-0.64416,-0.62952,-0.33672
-0.20008,0.2196,-0.23912,-0.13908,-0.03904,-0.08052,0.05368,-0.13664,-0.3416,-0.44896,-0.45872,-0.26352
-0.1464,0.17568,-0.20496,-0.13176,-0.05856,-0.04392,0.10736,-0.04392,-0.18056,-0.30256,-0.33184,-0.22936
-0.09272,0.13176,-0.1708,-0.12444,-0.07808,-0.00732,0.11224,0.0244,-0.05368,-0.15128,-0.18056,-0.14152
-0.06832,0.10492,-0.14152,-0.10736,-0.0732,0.00244,0.08296,0.03416,-0.01952,-0.10736,-0.16104,-0.13176
-0.03904,0.05124,-0.06344,-0.04392,-0.0244,-0.00732,0.05856,0.03904,0.0244,-0.06832,-0.11224,-0.08784
-0.03904,0.07808,-0.11712,-0.0976,-0.07808,0.01952,0.08296,0.04392,0.04392,-0.02928,-0.0732,-0.0976
-0.03904,0.09272,-0.1464,-0.12688,-0.10736,0.03416,0.08784,0.05856,0.05368,-0.02928,-0.0732,-0.09272
-0.03904,0.0976,-0.15616,-0.13664,-0.11712,0.03904,0.08296,0.06344,0.06344,-0.00488,-0.06344,-0.08296
-0.03416,0.0854,-0.13664,-0.11956,-0.10248,0.03416,0.08296,0.06344,0.0732,0.00488,-0.05368,-0.0732
-0.03904,0.08784,-0.13664,-0.11712,-0.0976,0.02928,0.08784,0.06344,0.07808,-0.00488,-0.06344,-0.0732
-0.03904,0.09028,-0.14152,-0.122,-0.10248,0.03172,0.10248,0.06832,0.07808,-0.01464,-0.06832,-0.06832
-0.03904,0.08784,-0.13664,-0.11712,-0.0976,0.02928,0.09272,0.06832,0.06832,-0.01464,-0.06344,-0.05856
-0.03416,0.08296,-0.13176,-0.11468,-0.0976,0.03172,0.09272,0.06832,0.0732,0,-0.04392,-0.06344
-0.05368,0.0976,-0.14152,-0.11468,-0.08784,0.01708,0.08784,0.05856,0.06832,-0.00488,-0.04392,-0.07808
-0.06832,0.11712,-0.16592,-0.13176,-0.0976,0.01464,0.07808,0.05856,0.06344,-0.01952,-0.05368,-0.0732
-0.06832,0.11468,-0.16104,-0.12688,-0.09272,0.0122,0.08296,0.06832,0.07808,-0.00976,-0.0488,-0.0732
-0.05368,0.10004,-0.1464,-0.11956,-0.09272,0.01952,0.08296,0.0732,0.08296,-0.00488,-0.0488,-0.0732
-0.04392,0.09516,-0.1464,-0.12444,-0.10248,0.02928,0.0732,0.06344,0.0732,-0.00488,-0.05368,-0.07808
-0.03904,0.09272,-0.1464,-0.12688,-0.10736,0.03416,0.0732,0.06344,0.0732,-0.00976,-0.05368,-0.06344
-0.04392,0.09272,-0.14152,-0.11956,-0.0976,0.02684,0.08296,0.0732,0.08296,0,-0.04392,-0.05856
-0.03904,0.09028,-0.14152,-0.122,-0.10248,0.03172,0.08296,0.0732,0.08784,0,-0.0488,-0.06832
-0.03904,0.09516,-0.15128,-0.13176,-0.11224,0.0366,0.09272,0.0732,0.08784,-0.00488,-0.05856,-0.05368
