i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
0.1464,-0.11224,0.07808,0.00488,-0.06832,0.10736,-0.0488,0.11712,0.03904,0.02928,0.05368,0.08784
0.15616,-0.11956,0.08296,0.00488,-0.0732,0.11468,-0.05856,0.11712,0.04392,0.0244,0.05856,0.08784
0.17568,-0.12932,0.08296,-0.00488,-0.09272,0.1342,-0.06832,0.12688,0.04392,0.04392,0.06832,0.09272
0.17568,-0.12688,0.07808,-0.00976,-0.0976,0.13664,-0.0732,0.12688,0.05368,0.05368,0.07808,0.10248
0.19032,-0.14152,0.09272,-0.00244,-0.0976,0.14396,-0.0732,0.13176,0.05368,0.05856,0.08784,0.122
0.19032,-0.14396,0.0976,0.00244,-0.09272,0.14152,-0.06344,0.13176,0.05368,0.06344,0.09272,0.12688
0.1952,-0.15128,0.10736,0.00976,-0.08784,0.14152,-0.0732,0.13664,0.06344,0.07808,0.10736,0.14152
0.20496,-0.16104,0.11712,0.01464,-0.08784,0.1464,-0.09272,0.12688,0.06832,0.08296,0.11224,0.14152
0.20496,-0.15616,0.10736,0.00488,-0.0976,0.15128,-0.08296,0.12688,0.06832,0.08296,0.10248,0.13664
0.20496,-0.1586,0.11224,0.00976,-0.09272,0.14884,-0.08784,0.122,0.06344,0.07808,0.10248,0.13664
0.21472,-0.15616,0.0976,-0.00976,-0.11712,0.16592,-0.08296,0.11224,0.06344,0.07808,0.10736,0.13176
0.20984,-0.1586,0.10736,0.00244,-0.10248,0.15616,-0.09272,0.0976,0.05368,0.06832,0.0976,0.13176
0.19032,-0.1586,0.12688,0.03172,-0.06344,0.12688,-0.08296,0.0976,0.06344,0.07808,0.10736,0.14152
0.18544,-0.15616,0.12688,0.03416,-0.05856,0.122,-0.07808,0.08784,0.05368,0.07808,0.10736,0.13176
0.18544,-0.15372,0.122,0.02928,-0.06344,0.12444,-0.07808,0.09272,0.05856,0.05856,0.0976,0.12688
0.16104,-0.1342,0.10736,0.02684,-0.05368,0.10736,-0.06832,0.08296,0.05368,0.05368,0.09272,0.11712
