i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.05856,0.05124,-0.04392,-0.01464,0.01464,-0.0366,0.02928,-0.00488,-0.02928,-0.02928,-0.04392,-0.0488
-0.08296,0.07076,-0.05856,-0.01708,0.0244,-0.05368,0.0488,0.00976,-0.0244,-0.04392,-0.05856,-0.06832
-0.122,0.10248,-0.08296,-0.02196,0.03904,-0.08052,0.122,0.0732,0,-0.05368,-0.08784,-0.10248
-0.122,0.0976,-0.0732,-0.0122,0.0488,-0.0854,0.17568,0.1708,0.08296,0.00488,-0.05368,-0.08784
-0.04392,0.02196,0,0.02196,0.04392,-0.04392,0.1708,0.28792,0.26352,0.1952,0.11712,0.01952
0.10248,-0.0976,0.09272,0.04148,-0.00976,0.05612,0.13664,0.44408,0.5124,0.4392,0.35136,0.16592
0.43432,-0.34404,0.25376,0.0366,-0.18056,0.30744,-0.02928,0.55144,0.79056,0.7564,0.69296,0.40504
0.81984,-0.62952,0.4392,0.02928,-0.38064,0.60024,-0.29768,0.45872,0.93208,1.01504,1.01016,0.64416
1.11752,-0.85156,0.5856,0.02684,-0.53192,0.82472,-0.61976,0.21472,0.91256,1.10776,1.19072,0.81008
1.18584,-0.89548,0.60512,0.0122,-0.58072,0.88328,-0.88328,-0.21472,0.55144,0.82472,1.0248,0.76616
0.92232,-0.6588,0.39528,-0.06588,-0.52704,0.72468,-1.05896,-0.88328,-0.25376,0.0976,0.42456,0.45872
0.52704,-0.35868,0.19032,-0.0732,-0.33672,0.43188,-1.08824,-1.54696,-1.1712,-0.62952,-0.19032,0.13176
0.37088,-0.20252,0.03416,-0.15128,-0.33672,0.3538,-1.01992,-1.59088,-1.38592,-0.89792,-0.48312,-0.06832
0.29768,-0.12932,-0.03904,-0.18788,-0.33672,0.3172,-0.79544,-1.21024,-1.07848,-0.76128,-0.47824,-0.122
0.23424,-0.11468,-0.00488,-0.122,-0.23912,0.23668,-0.54168,-0.7808,-0.68808,-0.49776,-0.32208,-0.08296
0.16104,-0.08052,0,-0.08052,-0.16104,0.16104,-0.32696,-0.42456,-0.38064,-0.27328,-0.18056,-0.03904
0.06832,-0.03416,0,-0.03416,-0.06832,0.06832,-0.18056,-0.244,-0.22448,-0.15616,-0.11224,-0.02928
-0.00488,0.00732,-0.00976,-0.00732,-0.00488,0,-0.07808,-0.12688,-0.13176,-0.09272,-0.07808,-0.04392
-0.02928,0.02684,-0.0244,-0.00976,0.00488,-0.01708,-0.0244,-0.06832,-0.08296,-0.06344,-0.06344,-0.0488
-0.02928,0.02928,-0.02928,-0.01464,0,-0.01464,0.00488,-0.03416,-0.05368,-0.03904,-0.0488,-0.0488
-0.02928,0.03172,-0.03416,-0.01952,-0.00488,-0.0122,0.01952,-0.00976,-0.03904,-0.02928,-0.04392,-0.0488
-0.05856,0.04636,-0.03416,-0.00488,0.0244,-0.04148,0.02928,-0.00488,-0.03416,-0.02928,-0.04392,-0.05368
-0.06832,0.05124,-0.03416,0,0.03416,-0.05124,0.03904,0.00488,-0.02928,-0.0244,-0.0488,-0.05856
-0.06832,0.05612,-0.04392,-0.00976,0.0244,-0.04636,0.03904,0.00976,-0.0244,-0.0244,-0.0488,-0.05856
-0.05856,0.05368,-0.0488,-0.01952,0.00976,-0.03416,0.03904,0.01952,-0.0244,-0.02928,-0.0488,-0.05856
-0.06344,0.05612,-0.0488,-0.01708,0.01464,-0.03904,0.04392,0.0244,-0.01464,-0.02928,-0.04392,-0.05856
-0.0732,0.05856,-0.04392,-0.00732,0.02928,-0.05124,0.0488,0.0244,-0.01464,-0.03416,-0.04392,-0.05856
-0.0732,0.05856,-0.04392,-0.00732,0.02928,-0.05124,0.0488,0.02928,-0.01464,-0.03416,-0.04392,-0.05856
-0.05368,0.05124,-0.0488,-0.02196,0.00488,-0.02928,0.0488,0.03416,-0.00976,-0.02928,-0.04392,-0.05856
-0.06832,0.05856,-0.0488,-0.01464,0.01952,-0.04392,0.05368,0.03904,-0.00488,-0.02928,-0.04392,-0.05856
-0.08296,0.06344,-0.04392,-0.00244,0.03904,-0.061,0.05368,0.03904,0.00488,-0.0244,-0.04392,-0.05856
-0.08296,0.06344,-0.04392,-0.00244,0.03904,-0.061,0.06344,0.03904,0.00488,-0.0244,-0.04392,-0.05856
-0.06344,0.05368,-0.04392,-0.0122,0.01952,-0.04148,0.06832,0.03904,0.00488,-0.0244,-0.04392,-0.05856
-0.0732,0.05612,-0.03904,-0.00244,0.03416,-0.05368,0.06832,0.03904,0.00488,-0.01952,-0.04392,-0.05856
-0.08296,0.05856,-0.03416,0.00732,0.0488,-0.06588,0.06832,0.03416,0.00976,-0.00976,-0.03904,-0.05856
-0.0732,0.05368,-0.03416,0.00244,0.03904,-0.05612,0.06832,0.03904,0.00976,-0.00976,-0.03904,-0.05856
-0.05368,0.04392,-0.03416,-0.00732,0.01952,-0.0366,0.0732,0.03904,0.00976,0,-0.03904,-0.05856
-0.06344,0.0488,-0.03416,-0.00244,0.02928,-0.04636,0.0732,0.04392,0.00488,0.00488,-0.03904,-0.05856
-0.08296,0.05856,-0.03416,0.00732,0.0488,-0.06588,0.0732,0.04392,0,0.00976,-0.03416,-0.05856
-0.08296,0.05856,-0.03416,0.00732,0.0488,-0.06588,0.0732,0.04392,0,0.00976,-0.03416,-0.05856
-0.0732,0.05368,-0.03416,0.00244,0.03904,-0.05612,0.0732,0.04392,0,0.00976,-0.03904,-0.05856
-0.0732,0.05368,-0.03416,0.00244,0.03904,-0.05612,0.06832,0.04392,0,0.00976,-0.03904,-0.05856
-0.08784,0.061,-0.03416,0.00976,0.05368,-0.07076,0.06832,0.04392,0,0.00976,-0.03904,-0.05856
-0.08784,0.05856,-0.02928,0.01464,0.05856,-0.0732,0.06832,0.04392,0,0,-0.03904,-0.05856
-0.07808,0.05368,-0.02928,0.00976,0.0488,-0.06344,0.06832,0.0488,0,-0.00488,-0.03904,-0.05856
-0.07808,0.05612,-0.03416,0.00488,0.04392,-0.061,0.0732,0.0488,0,-0.00976,-0.04392,-0.05856
