i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
0.39528,-0.77348,1.15168,0.95404,0.7564,-0.18056,-0.77104,-0.47824,0.79544,1.48352,1.46888,1.25416
0.18544,-0.6222,1.05896,0.96624,0.87352,-0.34404,-0.6832,-0.67344,0.33184,1.03944,1.11264,1.00528
0.0244,-0.44164,0.85888,0.84668,0.83448,-0.40504,-0.5124,-0.69296,0,0.53192,0.65392,0.63928
-0.05856,-0.26108,0.58072,0.61,0.63928,-0.34892,-0.366,-0.60024,-0.1952,0.13664,0.25376,0.32696
-0.06344,-0.1708,0.40504,0.43676,0.46848,-0.26596,-0.27816,-0.4636,-0.2196,0.01952,0.0976,0.15616
-0.05368,-0.12444,0.30256,0.3294,0.35624,-0.20496,-0.1952,-0.34648,-0.1952,-0.01952,0.04392,0.07808
-0.05368,-0.10248,0.25864,0.28548,0.31232,-0.183,-0.15128,-0.25864,-0.17568,-0.0244,0.0244,0.06344
-0.01952,-0.09028,0.20008,0.20984,0.2196,-0.11956,-0.13664,-0.19032,-0.0976,-0.00976,0.0244,0.0488
-0.0244,-0.0488,0.122,0.1342,0.1464,-0.0854,-0.08296,-0.16104,-0.122,-0.05368,-0.00976,0
-0.0244,-0.02928,0.08296,0.09516,0.10736,-0.06588,-0.05368,-0.11712,-0.10248,-0.04392,-0.0244,-0.00488
-0.03416,-0.00976,0.05368,0.07076,0.08784,-0.061,-0.0244,-0.0732,-0.122,-0.06832,-0.05368,-0.03416
-0.01464,-0.00244,0.01952,0.02684,0.03416,-0.0244,-0.00976,-0.03904,-0.08784,-0.07808,-0.06344,-0.04392
-0.00976,0.01464,-0.01952,-0.01464,-0.00976,0,0.00976,-0.01952,-0.06344,-0.07808,-0.08296,-0.06832
-0.01952,0.0244,-0.02928,-0.01952,-0.00976,-0.00488,0.01952,-0.01464,-0.0732,-0.0732,-0.07808,-0.06832
-0.02928,0.03172,-0.03416,-0.01952,-0.00488,-0.0122,0.02928,-0.00488,-0.08296,-0.0732,-0.06832,-0.06832
-0.01952,0.03416,-0.0488,-0.03904,-0.02928,0.00488,0.03904,0.00488,-0.0732,-0.06344,-0.06832,-0.07808
-0.01464,0.03904,-0.06344,-0.05612,-0.0488,0.01708,0.04392,0.00976,-0.06832,-0.06832,-0.0732,-0.07808
-0.01464,0.03172,-0.0488,-0.04148,-0.03416,0.00976,0.03904,0.01464,-0.06344,-0.06832,-0.0732,-0.06832
-0.01952,0.03416,-0.0488,-0.03904,-0.02928,0.00488,0.02928,0.01952,-0.06344,-0.06832,-0.0732,-0.0732
