i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.0488,-0.00488,0.05856,0.08296,0.10736,-0.07808,-0.00976,-0.00488,0.10248,-0.244,0,-0.03416
-0.0488,0,0.0488,0.0732,0.0976,-0.0732,-0.00488,-0.00976,0.0976,-0.244,-0.00976,-0.02928
-0.0488,0,0.0488,0.0732,0.0976,-0.0732,-0.00488,-0.00976,0.0976,-0.25376,-0.00976,-0.02928
-0.05368,0.00732,0.03904,0.06588,0.09272,-0.0732,0,-0.01464,0.0976,-0.25376,-0.01464,-0.03416
-0.05368,0.00976,0.03416,0.061,0.08784,-0.07076,0,-0.01464,0.0976,-0.25376,-0.01952,-0.03416
-0.05856,0.00976,0.03904,0.06832,0.0976,-0.07808,0,-0.01464,0.0976,-0.25376,-0.0244,-0.03904
-0.05856,0.00976,0.03904,0.06832,0.0976,-0.07808,0,-0.01464,0.0976,-0.25864,-0.0244,-0.03904
-0.05856,0.0122,0.03416,0.06344,0.09272,-0.07564,-0.00488,-0.01464,0.0976,-0.2684,-0.0244,-0.03904
-0.05856,0.01464,0.02928,0.05856,0.08784,-0.0732,-0.00488,-0.01464,0.09272,-0.27328,-0.02928,-0.04392
-0.05856,0.01708,0.0244,0.05368,0.08296,-0.07076,-0.00488,-0.01464,0.09272,-0.27328,-0.03416,-0.0488
-0.05856,0.02196,0.01464,0.04392,0.0732,-0.06588,-0.00488,-0.01464,0.09272,-0.27328,-0.03416,-0.05368
-0.05856,0.02196,0.01464,0.04392,0.0732,-0.06588,-0.00488,-0.01464,0.09272,-0.27328,-0.03416,-0.05368
-0.05856,0.02196,0.01464,0.04392,0.0732,-0.06588,-0.00488,-0.01464,0.08784,-0.27816,-0.03904,-0.05368
-0.05856,0.02196,0.01464,0.04392,0.0732,-0.06588,0,-0.00976,0.08784,-0.27816,-0.03904,-0.05368
-0.05856,0.02196,0.01464,0.04392,0.0732,-0.06588,0.00488,-0.00976,0.08784,-0.27816,-0.03416,-0.05368
-0.05856,0.0244,0.00976,0.03904,0.06832,-0.06344,0.00488,-0.00976,0.08784,-0.27816,-0.03416,-0.05368
-0.05856,0.0244,0.00976,0.03904,0.06832,-0.06344,0.00488,-0.00976,0.08784,-0.27816,-0.03416,-0.05368
-0.05856,0.02684,0.00488,0.03416,0.06344,-0.061,0.00488,-0.00488,0.08784,-0.28304,-0.03416,-0.0488
-0.05856,0.02928,0,0.02928,0.05856,-0.05856,0.00488,-0.00488,0.08296,-0.28304,-0.03416,-0.05368
-0.05856,0.02928,0,0.02928,0.05856,-0.05856,0,0,0.08296,-0.28304,-0.03416,-0.04392
-0.05856,0.03172,-0.00488,0.0244,0.05368,-0.05612,-0.00488,0.00488,0.07808,-0.28304,-0.03416,-0.04392
-0.05856,0.03172,-0.00488,0.0244,0.05368,-0.05612,-0.00488,0.00488,0.07808,-0.28304,-0.03416,-0.0488
-0.05856,0.03172,-0.00488,0.0244,0.05368,-0.05612,-0.00488,0.00488,0.07808,-0.28304,-0.03416,-0.05368
-0.05856,0.03172,-0.00488,0.0244,0.05368,-0.05612,-0.00488,0.00488,0.07808,-0.28304,-0.03416,-0.0488
-0.05856,0.03172,-0.00488,0.0244,0.05368,-0.05612,-0.00488,0.00488,0.0732,-0.28304,-0.02928,-0.0488
-0.05856,0.03172,-0.00488,0.0244,0.05368,-0.05612,-0.00488,0.00488,0.0732,-0.28304,-0.0244,-0.0488
-0.05368,0.02928,-0.00488,0.02196,0.0488,-0.05124,-0.00488,0.00488,0.0732,-0.28304,-0.01952,-0.0488
-0.05368,0.02684,0,0.02684,0.05368,-0.05368,-0.00488,0.00488,0.0732,-0.28792,-0.01952,-0.0488
-0.05368,0.02684,0,0.02684,0.05368,-0.05368,-0.00488,0.00488,0.0732,-0.2928,-0.01952,-0.04392
-0.05368,0.02684,0,0.02684,0.05368,-0.05368,-0.00488,0,0.0732,-0.2928,-0.0244,-0.04392
-0.05368,0.02684,0,0.02684,0.05368,-0.05368,-0.00488,-0.00488,0.0732,-0.2928,-0.0244,-0.04392
-0.05368,0.02684,0,0.02684,0.05368,-0.05368,-0.00488,-0.00488,0.06832,-0.28792,-0.0244,-0.04392
-0.0488,0.0244,0,0.0244,0.0488,-0.0488,-0.00976,-0.00488,0.06832,-0.28792,-0.0244,-0.04392
-0.0488,0.0244,0,0.0244,0.0488,-0.0488,-0.00976,-0.00488,0.06344,-0.28792,-0.01952,-0.03904
-0.0488,0.02196,0.00488,0.02928,0.05368,-0.05124,-0.00976,-0.00976,0.05368,-0.28792,-0.01464,-0.03416
-0.0488,0.02196,0.00488,0.02928,0.05368,-0.05124,-0.00976,-0.00976,0.05368,-0.28792,-0.01464,-0.03416
-0.0488,0.02196,0.00488,0.02928,0.05368,-0.05124,-0.00976,-0.00976,0.0488,-0.2928,-0.01464,-0.03416
-0.0488,0.02196,0.00488,0.02928,0.05368,-0.05124,-0.00976,-0.00976,0.0488,-0.29768,-0.01464,-0.03416
-0.04392,0.02196,0,0.02196,0.04392,-0.04392,-0.00976,-0.00976,0.04392,-0.30256,-0.01464,-0.03416
-0.04392,0.02196,0,0.02196,0.04392,-0.04392,-0.00976,-0.01464,0.04392,-0.30744,-0.01464,-0.03416
-0.04392,0.02196,0,0.02196,0.04392,-0.04392,-0.00976,-0.01464,0.04392,-0.30744,-0.01464,-0.03416
-0.04392,0.02196,0,0.02196,0.04392,-0.04392,-0.00488,-0.01464,0.04392,-0.30744,-0.01952,-0.03416
-0.04392,0.02196,0,0.02196,0.04392,-0.04392,0,-0.01464,0.03416,-0.31232,-0.01952,-0.03416
-0.04392,0.02196,0,0.02196,0.04392,-0.04392,-0.00488,-0.01464,0.03416,-0.31232,-0.01952,-0.03416
-0.04392,0.02196,0,0.02196,0.04392,-0.04392,-0.00488,-0.01952,0.03416,-0.31232,-0.01952,-0.03416
-0.04392,0.02196,0,0.02196,0.04392,-0.04392,-0.00488,-0.01952,0.03416,-0.3172,-0.01952,-0.03416
-0.04392,0.02196,0,0.02196,0.04392,-0.04392,-0.00488,-0.01952,0.03416,-0.3172,-0.01952,-0.03416
-0.04392,0.0244,-0.00488,0.01708,0.03904,-0.04148,-0.00976,-0.01952,0.02928,-0.3172,-0.01952,-0.03416
-0.04392,0.0244,-0.00488,0.01708,0.03904,-0.04148,-0.00976,-0.01952,0.0244,-0.3172,-0.0244,-0.03416
-0.04392,0.0244,-0.00488,0.01708,0.03904,-0.04148,-0.00976,-0.01952,0.0244,-0.32208,-0.0244,-0.03416
-0.04392,0.0244,-0.00488,0.01708,0.03904,-0.04148,-0.00976,-0.01952,0.0244,-0.32208,-0.01952,-0.03416
-0.04392,0.0244,-0.00488,0.01708,0.03904,-0.04148,-0.00976,-0.01952,0.0244,-0.32208,-0.01952,-0.03416
-0.04392,0.0244,-0.00488,0.01708,0.03904,-0.04148,-0.00976,-0.01952,0.0244,-0.32208,-0.01952,-0.03416
-0.04392,0.0244,-0.00488,0.01708,0.03904,-0.04148,-0.00976,-0.01952,0.0244,-0.32208,-0.01952,-0.03416
-0.04392,0.02684,-0.00976,0.0122,0.03416,-0.03904,-0.00976,-0.01952,0.01952,-0.32696,-0.01952,-0.03416
-0.04392,0.02684,-0.00976,0.0122,0.03416,-0.03904,-0.00976,-0.01952,0.01464,-0.32696,-0.01952,-0.03416
-0.03904,0.0244,-0.00976,0.00976,0.02928,-0.03416,-0.00976,-0.01952,0.00976,-0.32696,-0.01952,-0.03416
-0.03904,0.0244,-0.00976,0.00976,0.02928,-0.03416,-0.00976,-0.01952,0.00488,-0.32696,-0.01952,-0.03416
-0.03904,0.0244,-0.00976,0.00976,0.02928,-0.03416,-0.00976,-0.01952,0,-0.32696,-0.01952,-0.03416
-0.03904,0.02196,-0.00488,0.01464,0.03416,-0.0366,-0.00976,-0.01952,0,-0.32696,-0.01952,-0.03416
-0.03904,0.02196,-0.00488,0.01464,0.03416,-0.0366,-0.00976,-0.01952,0,-0.32696,-0.01952,-0.03416
-0.03904,0.02196,-0.00488,0.01464,0.03416,-0.0366,-0.00976,-0.01952,-0.00488,-0.32696,-0.01952,-0.03416
-0.03416,0.02196,-0.00976,0.00732,0.0244,-0.02928,-0.00976,-0.01952,-0.00976,-0.32696,-0.01952,-0.02928
-0.03416,0.02196,-0.00976,0.00732,0.0244,-0.02928,-0.01464,-0.01952,-0.00976,-0.32696,-0.01952,-0.02928
-0.03416,0.02196,-0.00976,0.00732,0.0244,-0.02928,-0.01464,-0.01952,-0.00976,-0.32696,-0.01464,-0.02928
-0.03416,0.01952,-0.00488,0.0122,0.02928,-0.03172,-0.01464,-0.01952,-0.00976,-0.32696,-0.01464,-0.02928
-0.03416,0.01708,0,0.01708,0.03416,-0.03416,-0.01464,-0.01952,-0.00976,-0.32696,-0.01464,-0.0244
-0.02928,0.01464,0,0.01464,0.02928,-0.02928,-0.00976,-0.01952,-0.00488,-0.32696,-0.01464,-0.0244
-0.02928,0.01464,0,0.01464,0.02928,-0.02928,-0.00488,-0.01952,0,-0.32696,-0.01464,-0.0244
-0.02928,0.01464,0,0.01464,0.02928,-0.02928,-0.00488,-0.01952,0,-0.32208,-0.01464,-0.0244
-0.02928,0.01464,0,0.01464,0.02928,-0.02928,-0.00488,-0.01464,0,-0.3172,-0.01464,-0.01952
-0.02928,0.01464,0,0.01464,0.02928,-0.02928,-0.00488,-0.00976,0,-0.3172,-0.01464,-0.01464
-0.02928,0.01464,0,0.01464,0.02928,-0.02928,-0.00488,-0.00976,0,-0.3172,-0.00976,-0.01464
-0.0244,0.0122,0,0.0122,0.0244,-0.0244,-0.00976,-0.00976,0,-0.3172,-0.00976,-0.01464
-0.01952,0.00732,0.00488,0.01464,0.0244,-0.02196,-0.01464,-0.00976,0,-0.3172,-0.00976,-0.01464
-0.01952,0.00732,0.00488,0.01464,0.0244,-0.02196,-0.01464,-0.00976,0,-0.3172,-0.00976,-0.01464
-0.01952,0.00732,0.00488,0.01464,0.0244,-0.02196,-0.00976,-0.00976,0,-0.3172,-0.00976,-0.01464
-0.01952,0.00732,0.00488,0.01464,0.0244,-0.02196,-0.00488,-0.00976,0,-0.3172,-0.00976,-0.00976
-0.01952,0.00732,0.00488,0.01464,0.0244,-0.02196,0,-0.00976,0,-0.31232,-0.00976,-0.00976
-0.01952,0.00976,0,0.00976,0.01952,-0.01952,-0.00488,-0.00488,0,-0.31232,-0.00976,-0.00488
-0.01952,0.00976,0,0.00976,0.01952,-0.01952,-0.00488,-0.00488,0,-0.31232,-0.01464,-0.00488
-0.01952,0.00976,0,0.00976,0.01952,-0.01952,-0.00976,-0.00488,0.00488,-0.3172,-0.01464,-0.00976
-0.01464,0.00732,0,0.00732,0.01464,-0.01464,-0.00976,-0.00488,0.00488,-0.3172,-0.01464,-0.01464
-0.01464,0.00488,0.00488,0.0122,0.01952,-0.01708,-0.00976,-0.00488,0.00488,-0.3172,-0.00976,-0.00488
-0.01464,0.00488,0.00488,0.0122,0.01952,-0.01708,-0.00976,-0.00976,0.00976,-0.3172,-0.00976,-0.00488
-0.00976,0.00244,0.00488,0.00976,0.01464,-0.0122,-0.00976,-0.00976,0.00488,-0.3172,-0.00976,-0.00976
-0.00976,0.00244,0.00488,0.00976,0.01464,-0.0122,-0.00976,-0.00488,0.00488,-0.31232,-0.00976,-0.00976
-0.00488,0,0.00488,0.00732,0.00976,-0.00732,-0.00976,-0.00488,0.00488,-0.30744,-0.00976,-0.00976
-0.00488,-0.00244,0.00976,0.0122,0.01464,-0.00976,-0.00976,-0.00976,0.00976,-0.30744,-0.00488,-0.00976
-0.00488,-0.00244,0.00976,0.0122,0.01464,-0.00976,-0.00976,-0.00976,0.00976,-0.30744,-0.00488,-0.00976
-0.00488,-0.00488,0.01464,0.01708,0.01952,-0.0122,-0.00976,-0.00976,0.01464,-0.30744,-0.00488,-0.00976
-0.00488,-0.00488,0.01464,0.01708,0.01952,-0.0122,-0.00488,0,0.01952,-0.30744,-0.00488,-0.00976
0,-0.00488,0.00976,0.00976,0.00976,-0.00488,-0.00488,-0.00488,0.01952,-0.30744,0,0
-0.00488,-0.00244,0.00976,0.0122,0.01464,-0.00976,-0.00488,-0.00488,0.01952,-0.30744,-0.00488,-0.00488
-0.00976,0,0.00976,0.01464,0.01952,-0.01464,-0.00488,-0.00976,0.01952,-0.31232,-0.00976,-0.01464
-0.00976,0,0.00976,0.01464,0.01952,-0.01464,-0.00488,-0.00976,0.01952,-0.30744,-0.00976,-0.00976
-0.00976,0,0.00976,0.01464,0.01952,-0.01464,-0.00976,-0.00976,0.01952,-0.30256,-0.00976,-0.00976
-0.00976,0,0.00976,0.01464,0.01952,-0.01464,-0.00976,-0.00488,0.01952,-0.29768,-0.00976,-0.00976
-0.00976,0,0.00976,0.01464,0.01952,-0.01464,-0.00976,0,0.01952,-0.2928,-0.00976,-0.00976
-0.00976,0,0.00976,0.01464,0.01952,-0.01464,-0.00976,0,0.01952,-0.2928,-0.00976,-0.00976
-0.00976,0,0.00976,0.01464,0.01952,-0.01464,-0.00976,0,0.01952,-0.2928,-0.00976,-0.00976
-0.00976,0,0.00976,0.01464,0.01952,-0.01464,-0.00976,0,0.01952,-0.2928,-0.00976,-0.00976
-0.00976,0,0.00976,0.01464,0.01952,-0.01464,-0.00976,0,0.01952,-0.2928,-0.00976,-0.00976
-0.00976,0,0.00976,0.01464,0.01952,-0.01464,-0.00976,0,0.01952,-0.2928,-0.00976,-0.00976
-0.00976,0,0.00976,0.01464,0.01952,-0.01464,-0.00976,0,0.01952,-0.2928,-0.00976,-0.00976
-0.00976,0.00244,0.00488,0.00976,0.01464,-0.0122,-0.00976,0,0.01952,-0.28792,-0.00488,-0.00976
-0.00976,0.00488,0,0.00488,0.00976,-0.00976,-0.00976,0,0.01952,-0.28304,0,-0.00976
-0.00976,0.00488,0,0.00488,0.00976,-0.00976,-0.00976,0,0.01952,-0.28304,0,-0.00976
-0.00976,0.00488,0,0.00488,0.00976,-0.00976,-0.00976,0,0.01952,-0.28304,0,-0.00976
-0.00976,0.00488,0,0.00488,0.00976,-0.00976,-0.00976,0,0.01952,-0.28304,0,-0.00976
-0.00976,0.00488,0,0.00488,0.00976,-0.00976,-0.00976,0,0.01952,-0.27816,0,-0.00976
-0.00976,0.00488,0,0.00488,0.00976,-0.00976,-0.00976,0,0.01952,-0.27816,0,-0.00976
-0.00976,0.00488,0,0.00488,0.00976,-0.00976,-0.00976,0,0.01952,-0.27816,0,-0.01464
-0.00976,0.00488,0,0.00488,0.00976,-0.00976,-0.00976,0,0.01952,-0.27816,0,-0.01464
-0.00976,0.00488,0,0.00488,0.00976,-0.00976,-0.00976,0,0.01952,-0.27816,0,-0.01464
-0.00976,0.00732,-0.00488,0,0.00488,-0.00732,-0.00976,0.00488,0.01952,-0.27816,0,-0.01464
-0.00976,0.00732,-0.00488,0,0.00488,-0.00732,-0.00976,0.00488,0.01952,-0.27816,0,-0.01464
-0.00976,0.00488,0,0.00488,0.00976,-0.00976,-0.00976,0.00488,0.01952,-0.27328,-0.00488,-0.01464
-0.00488,0.00244,0,0.00244,0.00488,-0.00488,-0.00976,0.00488,0.0244,-0.27328,-0.00488,-0.00976
-0.00488,-0.00244,0.00976,0.0122,0.01464,-0.00976,-0.00976,0.00488,0.01952,-0.26352,-0.00488,-0.00488
-0.00488,-0.00488,0.01464,0.01708,0.01952,-0.0122,-0.00976,0.00488,0.02928,-0.25864,0.00488,0
0.00488,-0.00976,0.01464,0.0122,0.00976,-0.00244,-0.00976,0,0.03416,-0.25376,0.00976,0.00488
0.00976,-0.01708,0.0244,0.01952,0.01464,-0.00244,-0.00976,0.00976,0.03904,-0.23912,0.00976,0.00976
0.00976,-0.02196,0.03416,0.02928,0.0244,-0.00732,-0.00488,0.01952,0.05856,-0.22936,0.01464,0.01464
0.01952,-0.03172,0.04392,0.03416,0.0244,-0.00244,-0.00488,0.02928,0.06832,-0.2196,0.0244,0.01952
0.0244,-0.0366,0.0488,0.0366,0.0244,0,0.00488,0.02928,0.08296,-0.20984,0.03416,0.0244
0.0244,-0.0366,0.0488,0.0366,0.0244,0,0.00976,0.03904,0.08784,-0.20496,0.03904,0.0244
0.03416,-0.04148,0.0488,0.03172,0.01464,0.00976,0.01464,0.05368,0.08296,-0.1952,0.03904,0.02928
0.04392,-0.0488,0.05368,0.03172,0.00976,0.01708,0.01464,0.06344,0.08296,-0.1952,0.0488,0.02928
0.0488,-0.05124,0.05368,0.02928,0.00488,0.02196,-0.00488,0.06832,0.07808,-0.1952,0.0488,0.03416
0.05368,-0.05368,0.05368,0.02684,0,0.02684,-0.0244,0.06344,0.05368,-0.1952,0.0488,0.03416
0.05368,-0.05368,0.05368,0.02684,0,0.02684,-0.03904,0.05856,0.04392,-0.20008,0.0488,0.03416
0.05368,-0.0488,0.04392,0.01708,-0.00976,0.03172,-0.04392,0.04392,0.02928,-0.21472,0.02928,0.02928
0.04392,-0.0366,0.02928,0.00732,-0.01464,0.02928,-0.0488,0.01464,0.01952,-0.22448,0.0244,0.0244
0.03904,-0.02928,0.01952,0,-0.01952,0.02928,-0.0488,0,0.00488,-0.23424,0.01464,0.01464
0.03904,-0.02928,0.01952,0,-0.01952,0.02928,-0.04392,0,0.00488,-0.23424,0.01464,0.01464
0.03904,-0.02684,0.01464,-0.00488,-0.0244,0.03172,-0.03904,0,0.00488,-0.23424,0.01464,0.00976
0.03904,-0.0244,0.00976,-0.00976,-0.02928,0.03416,-0.03416,0,0.00488,-0.22936,0.01464,0.00976
0.03416,-0.02196,0.00976,-0.00732,-0.0244,0.02928,-0.02928,0,0.00976,-0.22936,0.00976,0.00976
0.02928,-0.01708,0.00488,-0.00976,-0.0244,0.02684,-0.0244,0,0.00976,-0.22936,0.00976,0
0.0244,-0.01464,0.00488,-0.00732,-0.01952,0.02196,-0.01952,0,0.00976,-0.22936,0.00488,0
0.01952,-0.01464,0.00976,0,-0.00976,0.01464,-0.01464,0,0.01464,-0.22448,0.00976,0.00488
0.00488,-0.00488,0.00488,0.00244,0,0.00244,-0.00976,-0.00488,0.01952,-0.2196,0.00488,0.00488
-0.00488,0.00488,-0.00488,-0.00244,0,-0.00244,-0.00488,-0.00976,0.01952,-0.22448,0,0
-0.01464,0.01464,-0.01464,-0.00732,0,-0.00732,-0.00488,-0.01952,0.01464,-0.22448,-0.01464,-0.00976
-0.01952,0.02196,-0.0244,-0.01464,-0.00488,-0.00732,-0.00488,-0.01952,0.00488,-0.22936,-0.01464,-0.01464
-0.0244,0.02684,-0.02928,-0.01708,-0.00488,-0.00976,0,-0.01952,0,-0.22936,-0.01464,-0.0244
-0.0244,0.0244,-0.0244,-0.0122,0,-0.0122,0,-0.01952,0.00488,-0.22448,-0.01464,-0.0244
-0.0244,0.0244,-0.0244,-0.0122,0,-0.0122,0,-0.01952,0.00488,-0.22448,-0.01464,-0.01952
-0.0244,0.0244,-0.0244,-0.0122,0,-0.0122,0,-0.01952,0.00488,-0.2196,-0.01464,-0.01952
-0.0244,0.02196,-0.01952,-0.00732,0.00488,-0.01464,0,-0.01464,0.00976,-0.2196,-0.01464,-0.01952
-0.0244,0.01952,-0.01464,-0.00244,0.00976,-0.01708,0,-0.01464,0.00976,-0.21472,-0.00976,-0.01952
-0.0244,0.01464,-0.00488,0.00732,0.01952,-0.02196,0,-0.01464,0.00976,-0.21472,-0.00976,-0.01952
-0.0244,0.01464,-0.00488,0.00732,0.01952,-0.02196,0,-0.01464,0.00488,-0.20496,-0.00976,-0.01952
-0.0244,0.01464,-0.00488,0.00732,0.01952,-0.02196,0,-0.01464,0.00488,-0.20496,-0.00976,-0.01952
-0.0244,0.01464,-0.00488,0.00732,0.01952,-0.02196,0,-0.01464,0.00488,-0.20496,-0.01464,-0.0244
-0.0244,0.01464,-0.00488,0.00732,0.01952,-0.02196,0,-0.01464,0.00976,-0.1952,-0.00488,-0.01952
-0.01952,-0.00732,0.03416,0.04392,0.05368,-0.0366,0.00488,0.0244,0.05368,-0.122,0.04392,0.00488
0.00976,-0.07076,0.13176,0.12688,0.122,-0.05612,-0.00976,0.0732,0.0976,-0.00976,0.16592,0.08296
0.12688,-0.20496,0.28304,0.2196,0.15616,-0.01464,-0.06832,0.18544,0.16592,0.17568,0.38552,0.25864
0.32696,-0.40016,0.47336,0.30988,0.1464,0.09028,-0.1708,0.37576,0.23424,0.39528,0.66368,0.488
0.5612,-0.62464,0.68808,0.40748,0.12688,0.21716,-0.27816,0.61488,0.30256,0.67832,1.01016,0.76128
0.732,-0.82716,0.92232,0.55632,0.19032,0.27084,-0.4148,0.61488,0.3172,0.9028,1.33224,1.0248
0.79056,-0.9272,1.06384,0.66856,0.27328,0.25864,-0.46848,0.47336,0.36112,0.95648,1.3908,1.12728
0.74176,-0.84424,0.94672,0.57584,0.20496,0.2684,-0.40992,0.35136,0.38064,0.78568,1.08824,0.93208
0.55144,-0.52948,0.50752,0.2318,-0.04392,0.29768,-0.25376,0.12688,0.35136,0.33672,0.38064,0.4392
0.2196,-0.25132,0.28304,0.17324,0.06344,0.07808,-0.11712,-0.27816,0.22936,-0.05856,-0.03416,0.122
-0.08784,-0.0366,0.16104,0.20496,0.24888,-0.16836,-0.04392,-0.61976,-0.04392,-0.39528,-0.18544,0.01952
-0.24888,0.1342,-0.01952,0.10492,0.22936,-0.23912,-0.03904,-0.72224,-0.32696,-0.62952,-0.2928,-0.08296
-0.26352,0.18056,-0.0976,0.03416,0.16592,-0.21472,-0.04392,-0.59536,-0.3904,-0.6344,-0.29768,-0.11712
-0.2196,0.13908,-0.05856,0.05124,0.16104,-0.19032,-0.04392,-0.44896,-0.32208,-0.55144,-0.22936,-0.08296
-0.16104,0.08784,-0.01464,0.06588,0.1464,-0.15372,-0.04392,-0.27328,-0.2196,-0.42456,-0.13176,-0.06344
-0.05856,0.01708,0.0244,0.05368,0.08296,-0.07076,-0.04392,-0.122,-0.11712,-0.28792,-0.04392,-0.00488
-0.01952,-0.03172,0.08296,0.09272,0.10248,-0.061,-0.03904,-0.07808,-0.00488,-0.21472,-0.00488,0.02928
-0.01952,-0.03172,0.08296,0.09272,0.10248,-0.061,-0.00976,-0.06344,0.03904,-0.1952,-0.00488,0.01952
-0.0244,-0.02684,0.07808,0.09028,0.10248,-0.06344,0.00488,0.01952,0.03904,-0.18056,0.01464,0.00976
-0.01952,-0.02928,0.07808,0.08784,0.0976,-0.05856,0.00976,0.05856,0.05368,-0.15128,0.02928,0.0244
-0.00488,-0.03416,0.0732,0.07564,0.07808,-0.04148,0.01464,0.05856,0.05856,-0.15128,0.02928,0.01464
-0.00488,-0.02928,0.06344,0.06588,0.06832,-0.0366,0.01952,0.06344,0.06344,-0.15616,0.0244,0.01464
0,-0.03172,0.06344,0.06344,0.06344,-0.03172,0.01952,0.07808,0.0732,-0.15616,0.0244,0.00976
0.00488,-0.03416,0.06344,0.061,0.05856,-0.02684,0.01952,0.09272,0.07808,-0.1464,0.02928,0.00976
0.00488,-0.03416,0.06344,0.061,0.05856,-0.02684,0.01464,0.09272,0.08296,-0.1464,0.03416,0.00976
0.00488,-0.03416,0.06344,0.061,0.05856,-0.02684,0.01464,0.0976,0.08784,-0.14152,0.03904,0.01464
0.01464,-0.03904,0.06344,0.05612,0.0488,-0.01708,0.01464,0.10248,0.09272,-0.14152,0.03904,0.01464
0.01464,-0.04148,0.06832,0.061,0.05368,-0.01952,0.01464,0.11224,0.0976,-0.13664,0.04392,0.01464
0.01464,-0.04392,0.0732,0.06588,0.05856,-0.02196,0.01464,0.10736,0.10248,-0.13176,0.04392,0.01464
0.01464,-0.04636,0.07808,0.07076,0.06344,-0.0244,0.01464,0.11224,0.10248,-0.13176,0.0488,0.01952
0.01464,-0.04636,0.07808,0.07076,0.06344,-0.0244,0.01952,0.11224,0.10248,-0.12688,0.0488,0.01952
0.01952,-0.0488,0.07808,0.06832,0.05856,-0.01952,0.01952,0.11224,0.10248,-0.12688,0.05368,0.01952
0.01952,-0.0488,0.07808,0.06832,0.05856,-0.01952,0.01952,0.12688,0.10736,-0.122,0.05856,0.0244
0.0244,-0.05612,0.08784,0.07564,0.06344,-0.01952,0.01952,0.13176,0.11712,-0.122,0.05856,0.0244
