i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.11224,0.07808,-0.04392,0.0122,0.06832,-0.09028,0.01952,-0.01952,0.01952,0.01464,0.00488,-0.00488
-0.0976,0.07076,-0.04392,0.00488,0.05368,-0.07564,0.00976,-0.0244,0.01952,0.01464,0.00488,0
-0.10248,0.0732,-0.04392,0.00732,0.05856,-0.08052,0.00488,-0.0244,0.01952,0.01464,0.00488,0
-0.10736,0.0732,-0.03904,0.01464,0.06832,-0.08784,0,-0.02928,0.0244,0.01952,0.00488,-0.00488
-0.10736,0.0732,-0.03904,0.01464,0.06832,-0.08784,0,-0.02928,0.02928,0.0244,-0.00488,-0.00488
-0.10736,0.07564,-0.04392,0.00976,0.06344,-0.0854,0.00488,-0.02928,0.02928,0.01952,-0.00488,-0.00488
-0.10736,0.07808,-0.0488,0.00488,0.05856,-0.08296,0.00488,-0.03416,0.02928,0.01952,-0.00488,0
-0.11224,0.08296,-0.05368,0.00244,0.05856,-0.0854,0.00488,-0.03416,0.02928,0.01952,-0.00488,0
-0.11224,0.08296,-0.05368,0.00244,0.05856,-0.0854,0.00488,-0.03416,0.02928,0.01952,-0.00488,0
-0.11224,0.08296,-0.05368,0.00244,0.05856,-0.0854,0.01464,-0.03416,0.02928,0.01952,-0.00488,-0.00976
-0.10736,0.08296,-0.05856,-0.00488,0.0488,-0.07808,0.01952,-0.03904,0.02928,0.01464,-0.00488,-0.01464
-0.10736,0.08296,-0.05856,-0.00488,0.0488,-0.07808,0.00976,-0.03904,0.02928,0.01464,-0.00488,-0.01464
-0.11224,0.08296,-0.05368,0.00244,0.05856,-0.0854,0,-0.03904,0.02928,0.00976,-0.00488,-0.00976
-0.11224,0.08052,-0.0488,0.00732,0.06344,-0.08784,0,-0.03416,0.02928,0.01464,-0.00488,-0.00976
-0.11224,0.08052,-0.0488,0.00732,0.06344,-0.08784,0,-0.03416,0.0244,0.01952,-0.00488,-0.01464
