i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
0.17568,-0.1586,0.14152,0.05368,-0.03416,0.10492,0.16104,0.0732,1.35664,0.366,-0.14152,0.02928
0.1952,-0.1708,0.1464,0.0488,-0.0488,0.122,0.13664,0.05856,1.37616,0.34648,-0.15616,0.02928
0.18544,-0.16348,0.14152,0.0488,-0.04392,0.11468,0.13664,0.05856,1.40056,0.35136,-0.16104,0.03904
0.11224,-0.10004,0.08784,0.03172,-0.0244,0.06832,0.13176,0.0488,1.4152,0.366,-0.18544,0.01952
0.06344,-0.05368,0.04392,0.0122,-0.01952,0.04148,0.122,0.03416,1.42496,0.366,-0.20496,0
0.02928,-0.04636,0.06344,0.0488,0.03416,-0.00244,0.14152,0.0488,1.44936,0.35624,-0.18544,0.02928
-0.02928,-0.0244,0.07808,0.09272,0.10736,-0.06832,0.16592,0.06832,1.47864,0.35624,-0.16592,0.05368
0.08296,-0.09516,0.10736,0.06588,0.0244,0.02928,0.15616,0.06832,1.47376,0.35624,-0.16592,0.05368
0.13176,-0.12932,0.12688,0.061,-0.00488,0.06832,0.14152,0.06832,1.464,0.35624,-0.16592,0.05856
0.15616,-0.15128,0.1464,0.06832,-0.00976,0.08296,0.13176,0.06344,1.44448,0.37576,-0.16592,0.05856
0.23424,-0.20252,0.1708,0.05368,-0.06344,0.14884,0.11712,0.05856,1.43472,0.38552,-0.16104,0.0488
0.21472,-0.183,0.15128,0.04392,-0.06344,0.13908,0.10736,0.03416,1.3664,0.37576,-0.15616,0.04392
0.18056,-0.15372,0.12688,0.0366,-0.05368,0.11712,0.08784,0.01464,1.28832,0.37576,-0.14152,0.02928
0.15128,-0.12688,0.10248,0.02684,-0.0488,0.10004,0.08784,0.00976,1.19072,0.3904,-0.13176,0.02928
0.11712,-0.10248,0.08784,0.02928,-0.02928,0.0732,0.08296,0.00976,1.098,0.37088,-0.11712,0.0244
0.13664,-0.11224,0.08784,0.01952,-0.0488,0.09272,0.07808,0.0244,1.01016,0.37088,-0.10248,0.0244
0.1464,-0.11956,0.09272,0.01952,-0.05368,0.10004,0.07808,0.02928,0.94184,0.37576,-0.0732,0.0244
0.0732,-0.0854,0.0976,0.061,0.0244,0.0244,0.09272,0.05368,0.91744,0.38064,-0.05856,0.0488
0.0244,-0.05612,0.08784,0.07564,0.06344,-0.01952,0.09272,0.06344,0.89792,0.38064,-0.03904,0.06344
0.02928,-0.05612,0.08296,0.06832,0.05368,-0.0122,0.09272,0.0488,0.854,0.38552,-0.03904,0.0488
0.03904,-0.05612,0.0732,0.05368,0.03416,0.00244,0.07808,0.02928,0.79544,0.38552,-0.06344,0.03416
0.07808,-0.0732,0.06832,0.02928,-0.00976,0.04392,0.06344,0.01952,0.732,0.38552,-0.09272,0.01952
0.122,-0.09272,0.06344,0.00244,-0.05856,0.09028,0.05368,0.01464,0.67344,0.38552,-0.12688,0.00976
0.11712,-0.09028,0.06344,0.00488,-0.05368,0.0854,0.05368,0.01464,0.59536,0.38552,-0.13664,0.00976
0.11712,-0.09272,0.06832,0.00976,-0.0488,0.08296,0.05856,0.01952,0.51728,0.3904,-0.1464,0.00976
0.10248,-0.09028,0.07808,0.02684,-0.0244,0.06344,0.06832,0.03416,0.3904,0.3904,-0.1464,0.01952
0.08784,-0.08784,0.08784,0.04392,0,0.04392,0.07808,0.0488,0.26352,0.3904,-0.1464,0.02928
0.08296,-0.07564,0.06832,0.02684,-0.01464,0.0488,0.06832,0.03416,0.08296,0.40016,-0.16592,0.01464
0.05856,-0.05612,0.05368,0.0244,-0.00488,0.03172,0.05856,0.0244,-0.08784,0.39528,-0.1708,0.00488
0.03904,-0.03904,0.03904,0.01952,0,0.01952,0.05368,0.01952,-0.26352,0.39528,-0.18056,0
0.00488,-0.0122,0.01952,0.01708,0.01464,-0.00488,0.04392,0.01464,-0.42944,0.39528,-0.18056,-0.00488
0.06832,-0.0488,0.02928,-0.00488,-0.03904,0.05368,0.04392,0.01464,-0.52704,0.40504,-0.16592,-0.00488
0.11712,-0.07808,0.03904,-0.01952,-0.07808,0.0976,0.04392,0.00976,-0.62464,0.40992,-0.1464,-0.00488
0.08784,-0.06832,0.0488,0.00488,-0.03904,0.06344,0.04392,0.00976,-0.69784,1.28832,-0.13664,-0.00488
0.04392,-0.04636,0.0488,0.02684,0.00488,0.01952,0.04392,0.00976,-0.77104,2.16672,-0.122,-0.00488
0.0244,-0.03416,0.04392,0.03172,0.01952,0.00244,0.03904,0.00976,-0.80032,3.08416,-0.08784,0
0.00976,-0.01952,0.02928,0.0244,0.01952,-0.00488,0.03904,0.01464,-0.8296,4.0016,-0.05856,0
0.0488,-0.05124,0.05368,0.02928,0.00488,0.02196,0.03416,0.01464,-0.89304,4.12848,-0.03904,0
0.08784,-0.08296,0.07808,0.03416,-0.00976,0.0488,0.03416,0.01464,-0.9516,4.25536,-0.01952,0.00488
0.122,-0.1098,0.0976,0.0366,-0.0244,0.0732,0.0244,0.0244,-0.98576,4.37248,0,0.00488
0.14152,-0.12444,0.10736,0.0366,-0.03416,0.08784,0.01464,0.03904,-1.01016,4.49448,0.02928,0.00976
0.11712,-0.10492,0.09272,0.03416,-0.0244,0.07076,0.00488,0.01464,-0.98088,4.57256,0.05856,0.01952
0.08296,-0.08296,0.08296,0.04148,0,0.04148,-0.00488,0.00488,-0.96136,4.64576,0.08296,0.01952
0.04392,-0.06344,0.08296,0.061,0.03904,0.00244,-0.00488,0.01464,-0.67832,4.72384,0.11224,0.02928
0.01464,-0.0488,0.08296,0.07564,0.06832,-0.02684,-0.00976,0.0244,-0.3904,4.8068,0.1464,0.03904
0.03416,-0.08052,0.12688,0.1098,0.09272,-0.02928,-0.01464,0.0244,-0.18544,4.81656,0.1708,0.05368
0.05856,-0.10736,0.15616,0.12688,0.0976,-0.01952,-0.01464,0.02928,0.01952,4.82632,0.20008,0.06344
0.09272,-0.13176,0.1708,0.12444,0.07808,0.00732,-0.03416,0.02928,0.13176,4.89464,0.20496,0.0732
0.14152,-0.16836,0.1952,0.12444,0.05368,0.04392,-0.05856,0.00976,0.244,4.9532,0.20496,0.0732
0.16592,-0.16836,0.1708,0.08784,0.00488,0.08052,-0.08296,-0.00976,0.26352,5.06544,0.19032,0.05368
0.18544,-0.1586,0.13176,0.03904,-0.05368,0.11956,-0.10248,-0.0244,0.2928,5.17768,0.18056,0.03904
0.16104,-0.13908,0.11712,0.0366,-0.04392,0.10248,-0.0976,-0.01464,0.3416,5.4412,0.19032,0.03904
0.14152,-0.11956,0.0976,0.02684,-0.04392,0.09272,-0.08296,-0.00488,0.38552,5.70472,0.20008,0.03416
0.10736,-0.09516,0.08296,0.02928,-0.0244,0.06588,-0.0732,0,0.38064,5.734,0.20008,0.02928
0.08296,-0.08052,0.07808,0.0366,-0.00488,0.04392,-0.06832,-0.00976,0.36112,5.72912,0.19032,0.01464
0.06832,-0.07076,0.0732,0.03904,0.00488,0.03172,-0.05368,-0.00488,0.38552,5.4656,0.18544,0.01464
0.0244,-0.04392,0.06344,0.05124,0.03904,-0.00732,-0.02928,0.00488,0.41968,5.20696,0.19032,0.01464
0.04392,-0.05612,0.06832,0.04636,0.0244,0.00976,-0.03416,0.00976,0.46848,5.00688,0.18544,0.00488
0.08784,-0.0854,0.08296,0.03904,-0.00488,0.04636,-0.0488,0.00976,0.51728,4.82144,0.18056,0.00488
0.10736,-0.09028,0.0732,0.01952,-0.03416,0.07076,-0.05856,0,0.5368,4.67992,0.1708,-0.00976
0.122,-0.09272,0.06344,0.00244,-0.05856,0.09028,-0.06832,-0.01464,0.55632,4.51888,0.16592,-0.01464
0.0976,-0.07076,0.04392,-0.00488,-0.05368,0.07564,-0.0732,-0.01952,0.5856,4.45056,0.16592,-0.00976
0.08296,-0.05856,0.03416,-0.00732,-0.0488,0.06588,-0.07808,-0.0244,0.60512,4.38712,0.16592,-0.00976
0.04392,-0.03416,0.0244,0.00244,-0.01952,0.03172,-0.07808,-0.0244,0.61976,4.31392,0.16592,-0.01464
0.01464,-0.01464,0.01464,0.00732,0,0.00732,-0.07808,-0.0244,0.63928,4.23096,0.16104,-0.01464
-0.01464,-0.00976,0.03416,0.04148,0.0488,-0.03172,-0.05368,-0.01464,0.68808,4.22608,0.1708,-0.00488
-0.03416,-0.00976,0.05368,0.07076,0.08784,-0.061,-0.02928,-0.00488,0.732,4.2212,0.18056,0.00488
