i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.02928,0.00976,0.00976,0.0244,0.03904,-0.03416,0.00976,-0.02928,-0.01952,-0.03416,-0.0244,-0.00488
-0.02928,0.0122,0.00488,0.01952,0.03416,-0.03172,0.00976,-0.02928,-0.01952,-0.02928,-0.01952,-0.00976
-0.02928,0.01464,0,0.01464,0.02928,-0.02928,0.00488,-0.02928,-0.01464,-0.0244,-0.00976,-0.01464
-0.0244,0.0122,0,0.0122,0.0244,-0.0244,0.00488,-0.03904,-0.01952,-0.02928,-0.00976,-0.01464
-0.01952,0.00976,0,0.00976,0.01952,-0.01952,0.00488,-0.04392,-0.0244,-0.0244,-0.01464,-0.00976
-0.0244,0.0122,0,0.0122,0.0244,-0.0244,0.00488,-0.04392,-0.0244,-0.0244,-0.01464,-0.00488
-0.0244,0.0122,0,0.0122,0.0244,-0.0244,0.00488,-0.04392,-0.0244,-0.0244,-0.00976,-0.00488
-0.0244,0.0122,0,0.0122,0.0244,-0.0244,0,-0.04392,-0.0244,-0.01952,-0.01464,-0.00976
-0.0244,0.00976,0.00488,0.01708,0.02928,-0.02684,-0.00488,-0.04392,-0.02928,-0.01952,-0.01952,-0.00976
-0.0244,0.00976,0.00488,0.01708,0.02928,-0.02684,-0.01464,-0.05368,-0.03416,-0.02928,-0.02928,-0.00976
-0.0244,0.0122,0,0.0122,0.0244,-0.0244,-0.01464,-0.05856,-0.03904,-0.03416,-0.03904,-0.00976
-0.0244,0.00976,0.00488,0.01708,0.02928,-0.02684,-0.00976,-0.05856,-0.03416,-0.03416,-0.0244,-0.00976
-0.01952,0.00976,0,0.00976,0.01952,-0.01952,-0.00976,-0.05368,-0.03416,-0.03416,-0.01464,-0.00976
-0.0244,0.0122,0,0.0122,0.0244,-0.0244,-0.00488,-0.05368,-0.03416,-0.0244,-0.01952,-0.01952
-0.0244,0.00976,0.00488,0.01708,0.02928,-0.02684,-0.00488,-0.05856,-0.04392,-0.01952,-0.01952,-0.01952
-0.0244,0.00732,0.00976,0.02196,0.03416,-0.02928,-0.00976,-0.06344,-0.04392,-0.02928,-0.01952,-0.01952
-0.01952,0.00488,0.00976,0.01952,0.02928,-0.0244,-0.01464,-0.06344,-0.04392,-0.03416,-0.01952,-0.0244
-0.01464,0.00488,0.00488,0.0122,0.01952,-0.01708,-0.01464,-0.06344,-0.04392,-0.03416,-0.00976,-0.0244
-0.01464,0.00488,0.00488,0.0122,0.01952,-0.01708,-0.00976,-0.05856,-0.04392,-0.03416,-0.01952,-0.0244
-0.0244,0.0122,0,0.0122,0.0244,-0.0244,-0.00976,-0.05856,-0.03904,-0.02928,-0.00976,-0.01952
-0.0244,0.0122,0,0.0122,0.0244,-0.0244,-0.00976,-0.05856,-0.03416,-0.02928,-0.00488,-0.01464
-0.02928,0.01464,0,0.01464,0.02928,-0.02928,-0.00976,-0.05856,-0.03416,-0.02928,-0.00976,-0.00976
-0.03416,0.01708,0,0.01708,0.03416,-0.03416,-0.00976,-0.05856,-0.03904,-0.03416,-0.00976,-0.00488
-0.03416,0.01708,0,0.01708,0.03416,-0.03416,-0.00976,-0.05856,-0.03904,-0.03904,-0.01464,-0.00488
-0.04392,0.02196,0,0.02196,0.04392,-0.04392,-0.00976,-0.05856,-0.03904,-0.04392,-0.0244,-0.00488
-0.02928,0.01464,0,0.01464,0.02928,-0.02928,-0.01464,-0.06344,-0.04392,-0.03904,-0.01952,-0.00976
-0.01952,0.00976,0,0.00976,0.01952,-0.01952,-0.01952,-0.06344,-0.04392,-0.03904,-0.01952,-0.01464
-0.01952,0.0122,-0.00488,0.00488,0.01464,-0.01708,-0.01952,-0.06344,-0.0488,-0.03416,-0.0244,-0.01464
-0.01952,0.00976,0,0.00976,0.01952,-0.01952,-0.01952,-0.06344,-0.05368,-0.03416,-0.0244,-0.01464
-0.02928,0.01464,0,0.01464,0.02928,-0.02928,-0.01952,-0.06832,-0.05368,-0.03416,-0.0244,-0.01464
-0.03416,0.01708,0,0.01708,0.03416,-0.03416,-0.01952,-0.06832,-0.05368,-0.03416,-0.0244,-0.01464
-0.03416,0.02684,-0.01952,-0.00244,0.01464,-0.0244,-0.01952,-0.06832,-0.05368,-0.03904,-0.03904,-0.01952
-0.02928,0.02684,-0.0244,-0.00976,0.00488,-0.01708,-0.01952,-0.06344,-0.05856,-0.04392,-0.03904,-0.01952
-0.02928,0.01708,-0.00488,0.00976,0.0244,-0.02684,-0.01952,-0.06832,-0.05856,-0.04392,-0.03904,-0.01952
-0.02928,0.01708,-0.00488,0.00976,0.0244,-0.02684,-0.01464,-0.0732,-0.05856,-0.04392,-0.03904,-0.0244
-0.02928,0.01464,0,0.01464,0.02928,-0.02928,-0.01952,-0.0732,-0.05368,-0.0488,-0.03416,-0.01952
-0.02928,0.00976,0.00976,0.0244,0.03904,-0.03416,-0.0244,-0.07808,-0.0488,-0.03904,-0.02928,-0.01952
-0.02928,0.0122,0.00488,0.01952,0.03416,-0.03172,-0.0244,-0.07808,-0.0488,-0.03904,-0.0244,-0.01952
-0.02928,0.01464,0,0.01464,0.02928,-0.02928,-0.0244,-0.07808,-0.05368,-0.03904,-0.0244,-0.0244
-0.01952,0.00976,0,0.00976,0.01952,-0.01952,-0.01952,-0.0732,-0.05368,-0.03904,-0.0244,-0.0244
-0.01952,0.00976,0,0.00976,0.01952,-0.01952,-0.01952,-0.0732,-0.0488,-0.03904,-0.0244,-0.02928
-0.0244,0.01708,-0.00976,0.00244,0.01464,-0.01952,-0.00976,-0.06344,-0.04392,-0.04392,-0.02928,-0.0244
-0.02928,0.01952,-0.00976,0.00488,0.01952,-0.0244,-0.00976,-0.06344,-0.04392,-0.04392,-0.03416,-0.01952
-0.02928,0.01708,-0.00488,0.00976,0.0244,-0.02684,-0.01464,-0.06832,-0.0488,-0.04392,-0.04392,-0.01464
-0.0244,0.01708,-0.00976,0.00244,0.01464,-0.01952,-0.01952,-0.06832,-0.0488,-0.04392,-0.05368,-0.01464
-0.01952,0.00976,0,0.00976,0.01952,-0.01952,-0.01464,-0.05856,-0.04392,-0.03416,-0.03904,-0.00976
-0.01952,0.00732,0.00488,0.01464,0.0244,-0.02196,-0.00976,-0.05368,-0.03904,-0.02928,-0.0244,-0.00488
-0.01464,0.00732,0,0.00732,0.01464,-0.01464,0.00488,-0.03904,-0.02928,-0.0244,-0.01952,0
-0.00976,0.00488,0,0.00488,0.00976,-0.00976,0.01952,-0.02928,-0.01952,-0.01952,-0.01952,0
-0.00976,0.00488,0,0.00488,0.00976,-0.00976,0.0244,-0.0244,-0.00976,-0.00976,0,0
-0.00976,0.00488,0,0.00488,0.00976,-0.00976,0.02928,-0.01952,0,0,0.01952,0
0,-0.00244,0.00488,0.00488,0.00488,-0.00244,0.03416,-0.01464,0,0.00488,0.01464,-0.00488
0.00488,-0.00488,0.00488,0.00244,0,0.00244,0.04392,-0.00488,0,0,0.00488,-0.00488
0.00976,-0.00976,0.00976,0.00488,0,0.00488,0.05368,0,0.00488,-0.00976,-0.00488,-0.00488
0.01464,-0.0122,0.00976,0.00244,-0.00488,0.00976,0.04392,-0.00976,0.00488,-0.03416,-0.03904,-0.00488
0.01952,-0.01464,0.00976,0,-0.00976,0.01464,0.02928,-0.01952,-0.00976,-0.03416,-0.03416,-0.00488
0.01952,-0.01708,0.01464,0.00488,-0.00488,0.0122,0.01464,-0.02928,-0.0244,-0.0244,-0.0244,-0.00488
0.0244,-0.01952,0.01464,0.00244,-0.00976,0.01708,0.00488,-0.03904,-0.03416,-0.02928,-0.02928,-0.00488
0.0244,-0.01708,0.00976,-0.00244,-0.01464,0.01952,-0.00976,-0.05368,-0.03904,-0.03416,-0.02928,-0.00976
0.01464,-0.00976,0.00488,-0.00244,-0.00976,0.0122,-0.03416,-0.06344,-0.04392,-0.03416,-0.0244,-0.00976
0.01464,-0.00732,0,-0.00732,-0.01464,0.01464,-0.03904,-0.06344,-0.0488,-0.02928,-0.01952,-0.00976
0.01952,-0.00976,0,-0.00976,-0.01952,0.01952,-0.03904,-0.06344,-0.0488,-0.01952,-0.00488,-0.00488
0.01952,-0.0122,0.00488,-0.00488,-0.01464,0.01708,-0.03416,-0.06344,-0.0488,-0.01464,0.00488,0
0.02928,-0.01952,0.00976,-0.00488,-0.01952,0.0244,-0.03416,-0.06344,-0.03904,-0.00976,0.00488,0
0.01952,-0.01464,0.00976,0,-0.00976,0.01464,-0.03416,-0.06344,-0.03416,-0.01464,0.00488,0
0.01464,-0.00732,0,-0.00732,-0.01464,0.01464,-0.04392,-0.07808,-0.05368,-0.02928,-0.01464,0
0.00488,-0.00244,0,-0.00244,-0.00488,0.00488,-0.04392,-0.07808,-0.06344,-0.03904,-0.03416,-0.00488
0,0.00244,-0.00488,-0.00488,-0.00488,0.00244,-0.04392,-0.07808,-0.06344,-0.03904,-0.03416,-0.00976
-0.00488,0.00488,-0.00488,-0.00244,0,-0.00244,-0.04392,-0.07808,-0.05856,-0.03416,-0.03416,-0.00976
-0.00488,0.00488,-0.00488,-0.00244,0,-0.00244,-0.04392,-0.0732,-0.05856,-0.03416,-0.0244,-0.01464
-0.00976,0.00732,-0.00488,0,0.00488,-0.00732,-0.04392,-0.0732,-0.05856,-0.03904,-0.01952,-0.01952
-0.0244,0.01464,-0.00488,0.00732,0.01952,-0.02196,-0.04392,-0.08296,-0.06344,-0.04392,-0.01952,-0.01952
-0.0244,0.01952,-0.01464,-0.00244,0.00976,-0.01708,-0.0488,-0.09272,-0.06832,-0.0488,-0.02928,-0.01952
-0.03416,0.0244,-0.01464,0.00244,0.01952,-0.02684,-0.04392,-0.09272,-0.06832,-0.03416,-0.00488,-0.02928
-0.04392,0.02928,-0.01464,0.00732,0.02928,-0.0366,-0.04392,-0.09272,-0.06832,-0.01464,0.01952,-0.02928
-0.0488,0.02928,-0.00976,0.01464,0.03904,-0.04392,-0.04392,-0.09272,-0.06832,-0.02928,0,-0.02928
-0.0488,0.02928,-0.00976,0.01464,0.03904,-0.04392,-0.04392,-0.09272,-0.06832,-0.04392,-0.01464,-0.02928
-0.03904,0.0244,-0.00976,0.00976,0.02928,-0.03416,-0.0488,-0.09272,-0.07808,-0.06832,-0.05368,-0.02928
-0.03416,0.02196,-0.00976,0.00732,0.0244,-0.02928,-0.05368,-0.0976,-0.09272,-0.08784,-0.08784,-0.02928
-0.03416,0.0244,-0.01464,0.00244,0.01952,-0.02684,-0.05368,-0.0976,-0.08784,-0.07808,-0.0732,-0.0244
-0.03416,0.02684,-0.01952,-0.00244,0.01464,-0.0244,-0.0488,-0.09272,-0.08784,-0.0732,-0.06344,-0.01952
-0.03416,0.0244,-0.01464,0.00244,0.01952,-0.02684,-0.0488,-0.08784,-0.07808,-0.06832,-0.05368,-0.01952
-0.03416,0.0244,-0.01464,0.00244,0.01952,-0.02684,-0.04392,-0.08296,-0.0732,-0.06344,-0.03904,-0.01952
-0.03904,0.02928,-0.01952,0,0.01952,-0.02928,-0.04392,-0.08296,-0.0732,-0.06344,-0.03904,-0.01952
-0.03904,0.02928,-0.01952,0,0.01952,-0.02928,-0.04392,-0.08296,-0.0732,-0.06344,-0.03904,-0.01952
-0.03904,0.03172,-0.0244,-0.00488,0.01464,-0.02684,-0.03904,-0.07808,-0.06832,-0.05856,-0.03904,-0.0244
-0.03904,0.03172,-0.0244,-0.00488,0.01464,-0.02684,-0.03904,-0.07808,-0.06344,-0.05368,-0.03904,-0.0244
-0.03904,0.03172,-0.0244,-0.00488,0.01464,-0.02684,-0.03904,-0.07808,-0.05856,-0.05368,-0.03416,-0.0244
-0.03904,0.03416,-0.02928,-0.00976,0.00976,-0.0244,-0.03904,-0.07808,-0.05856,-0.0488,-0.02928,-0.0244
-0.04392,0.0366,-0.02928,-0.00732,0.01464,-0.02928,-0.03904,-0.08296,-0.06344,-0.04392,-0.02928,-0.01952
-0.05368,0.03904,-0.0244,0.00244,0.02928,-0.04148,-0.02928,-0.07808,-0.06344,-0.04392,-0.02928,-0.01952
-0.06832,0.03904,-0.00976,0.0244,0.05856,-0.06344,0,-0.06832,-0.04392,-0.03904,-0.0244,-0.01952
-0.08296,0.03416,0.01464,0.05612,0.0976,-0.09028,0.04392,-0.03904,0.00976,-0.0244,-0.0244,-0.01464
-0.08784,0.01464,0.05856,0.10248,0.1464,-0.11712,0.08784,0.02928,0.06832,0.01464,-0.00976,0
-0.05856,-0.01952,0.0976,0.12688,0.15616,-0.10736,0.1464,0.12688,0.20496,0.13176,0.06832,0.03904
-0.01952,-0.04148,0.10248,0.11224,0.122,-0.07076,0.1952,0.20008,0.37088,0.29768,0.20496,0.09272
0.07808,-0.10736,0.13664,0.0976,0.05856,0.00976,0.122,0.21472,0.50264,0.49776,0.37088,0.17568
0.31232,-0.2806,0.24888,0.09272,-0.06344,0.18788,-0.0732,0.32208,0.78568,0.90768,0.6832,0.33184
0.53192,-0.46604,0.40016,0.1342,-0.13176,0.33184,-0.37576,0.33184,0.99552,1.2444,0.95648,0.49776
0.72712,-0.67832,0.62952,0.26596,-0.0976,0.41236,-0.90768,-0.06832,0.88328,1.342,1.11752,0.68808
0.79544,-0.74664,0.69784,0.30012,-0.0976,0.44652,-1.24928,-0.488,0.51728,1.098,1.01504,0.72712
0.61976,-0.47824,0.33672,0.02684,-0.28304,0.4514,-1.31272,-1.0736,-0.2196,0.36112,0.47824,0.46848
0.37088,-0.27084,0.1708,-0.01464,-0.20008,0.28548,-1.44448,-1.62992,-0.93696,-0.244,0.0732,0.30744
0.2196,-0.11712,0.01464,-0.09516,-0.20496,0.21228,-1.36152,-1.54208,-1.07848,-0.4392,-0.11224,0.16104
0.17568,-0.05368,-0.06832,-0.15616,-0.244,0.20984,-1.19072,-1.34688,-1.01992,-0.48312,-0.18544,0.06344
0.13664,-0.04392,-0.0488,-0.11712,-0.18544,0.16104,-1.01504,-1.11752,-0.8784,-0.45384,-0.21472,0.01464
0.08296,-0.05856,0.03416,-0.00732,-0.0488,0.06588,-0.7564,-0.82472,-0.61488,-0.30744,-0.14152,0.03416
0.06344,-0.061,0.05856,0.02684,-0.00488,0.03416,-0.47824,-0.51728,-0.3416,-0.1708,-0.06344,0.04392
0.0488,-0.05124,0.05368,0.02928,0.00488,0.02196,-0.26352,-0.27816,-0.16592,-0.08784,-0.01464,0.04392
0.04392,-0.04392,0.04392,0.02196,0,0.02196,-0.14152,-0.16592,-0.08784,-0.03904,0.00488,0.03904
0.03416,-0.03416,0.03416,0.01708,0,0.01708,-0.0488,-0.08296,-0.03416,-0.01464,0.01464,0.01952
0.01464,-0.0244,0.03416,0.02684,0.01952,-0.00244,-0.01464,-0.03904,0,-0.00488,0.01464,0.00976
-0.00488,-0.01464,0.03416,0.0366,0.03904,-0.02196,0,-0.01464,0.01464,-0.00488,0.01464,0.00976
-0.00976,-0.0122,0.03416,0.03904,0.04392,-0.02684,0.01464,-0.00488,0.01952,0.00488,0.01464,0.01464
-0.00488,-0.00976,0.0244,0.02684,0.02928,-0.01708,0.03416,0.01464,0.0244,0.00976,0.00976,0.01464
-0.00488,-0.00732,0.01952,0.02196,0.0244,-0.01464,0.0488,0.02928,0.03416,0.00976,0,0.00976
-0.01464,-0.00244,0.01952,0.02684,0.03416,-0.0244,0.06344,0.03904,0.0488,0.00976,0.00488,0.00976
-0.01464,-0.00976,0.03416,0.04148,0.0488,-0.03172,0.06344,0.0488,0.06344,0.01952,0.01464,0.00976
-0.00976,-0.0122,0.03416,0.03904,0.04392,-0.02684,0.0732,0.05368,0.06832,0.02928,0.0244,0.00976
-0.02928,0,0.02928,0.04392,0.05856,-0.04392,0.08296,0.06832,0.0732,0.05368,0.0488,0.00976
-0.0488,0.0122,0.0244,0.0488,0.0732,-0.061,0.08296,0.07808,0.08784,0.0732,0.0732,0.01464
-0.03904,0.00732,0.0244,0.04392,0.06344,-0.05124,0.09272,0.08296,0.08784,0.0488,0.03904,0.00976
-0.0244,0,0.0244,0.0366,0.0488,-0.0366,0.09272,0.08784,0.08296,0.0244,0.00976,0.00976
-0.0244,0,0.0244,0.0366,0.0488,-0.0366,0.0976,0.09272,0.08296,0.0244,0,0.00976
-0.0244,0,0.0244,0.0366,0.0488,-0.0366,0.10248,0.0976,0.07808,0.0244,-0.00976,0.00976
-0.0244,0,0.0244,0.0366,0.0488,-0.0366,0.10736,0.10248,0.08784,0.0244,0,0.00976
-0.02928,0.00244,0.0244,0.03904,0.05368,-0.04148,0.10736,0.10736,0.09272,0.02928,0.00976,0.00976
-0.02928,0.00244,0.0244,0.03904,0.05368,-0.04148,0.10248,0.11224,0.0976,0.03416,0.01464,0.01464
-0.0244,0,0.0244,0.0366,0.0488,-0.0366,0.10248,0.11712,0.10736,0.04392,0.01952,0.01952
-0.0244,-0.00244,0.02928,0.04148,0.05368,-0.03904,0.10736,0.12688,0.11224,0.0488,0.0244,0.01952
-0.01952,-0.00488,0.02928,0.03904,0.0488,-0.03416,0.11224,0.12688,0.11712,0.05368,0.0244,0.01952
-0.01952,-0.00488,0.02928,0.03904,0.0488,-0.03416,0.11224,0.122,0.122,0.05368,0.02928,0.00976
-0.01952,-0.00488,0.02928,0.03904,0.0488,-0.03416,0.11712,0.12688,0.12688,0.05368,0.03416,0
-0.01464,-0.00488,0.0244,0.03172,0.03904,-0.02684,0.11712,0.12688,0.12688,0.05368,0.03416,0
-0.01464,-0.00488,0.0244,0.03172,0.03904,-0.02684,0.11712,0.13664,0.13176,0.05856,0.03416,0
-0.01952,-0.00244,0.0244,0.03416,0.04392,-0.03172,0.122,0.15128,0.13176,0.0732,0.04392,0.00976
-0.0244,0.00244,0.01952,0.03172,0.04392,-0.03416,0.12688,0.15616,0.13664,0.08784,0.05856,0.01464
-0.0244,0.00244,0.01952,0.03172,0.04392,-0.03416,0.12688,0.16104,0.1464,0.07808,0.0488,0.01464
-0.0244,0,0.0244,0.0366,0.0488,-0.0366,0.12688,0.16592,0.1464,0.0732,0.03904,0.01464
-0.01464,-0.00488,0.0244,0.03172,0.03904,-0.02684,0.12688,0.16592,0.1464,0.05856,0.01952,0.01464
-0.00488,-0.00976,0.0244,0.02684,0.02928,-0.01708,0.12688,0.1708,0.14152,0.03904,0,0.01464
-0.00488,-0.00488,0.01464,0.01708,0.01952,-0.0122,0.13664,0.18056,0.14152,0.0488,0.01464,0.01464
-0.00488,-0.00244,0.00976,0.0122,0.01464,-0.00976,0.14152,0.18056,0.14152,0.05368,0.0244,0.01464
-0.00976,-0.00244,0.01464,0.01952,0.0244,-0.01708,0.14152,0.1952,0.15128,0.05856,0.03416,0.00976
-0.01952,0.00244,0.01464,0.0244,0.03416,-0.02684,0.14152,0.20496,0.15616,0.06832,0.04392,0.00976
