i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
0,0.0244,-0.0488,-0.0488,-0.0488,0.0244,-0.05368,-0.122,-0.06344,-0.122,-0.0976,-0.0732
-0.0244,0.0366,-0.0488,-0.0366,-0.0244,0,-0.05368,-0.122,-0.06344,-0.122,-0.0976,-0.07808
-0.05856,0.05612,-0.05368,-0.0244,0.00488,-0.03172,-0.03904,-0.11712,-0.05856,-0.122,-0.0976,-0.09272
-0.08296,0.07076,-0.05856,-0.01708,0.0244,-0.05368,-0.01464,-0.10248,-0.0488,-0.122,-0.0976,-0.0976
-0.09272,0.08052,-0.06832,-0.02196,0.0244,-0.05856,-0.01464,-0.10248,-0.04392,-0.122,-0.10736,-0.10248
-0.10248,0.08784,-0.0732,-0.02196,0.02928,-0.06588,-0.01464,-0.10248,-0.0488,-0.12688,-0.10736,-0.10736
-0.10736,0.09028,-0.0732,-0.01952,0.03416,-0.07076,-0.01952,-0.11224,-0.0488,-0.12688,-0.10736,-0.11224
-0.10248,0.0854,-0.06832,-0.01708,0.03416,-0.06832,-0.01952,-0.11224,-0.05368,-0.12688,-0.10736,-0.11224
-0.10248,0.0854,-0.06832,-0.01708,0.03416,-0.06832,-0.01952,-0.11224,-0.05856,-0.122,-0.10736,-0.11224
-0.10248,0.08784,-0.0732,-0.02196,0.02928,-0.06588,-0.01464,-0.11224,-0.05368,-0.122,-0.10736,-0.11224
-0.10248,0.08784,-0.0732,-0.02196,0.02928,-0.06588,-0.01464,-0.10736,-0.0488,-0.122,-0.10736,-0.11224
-0.10736,0.09272,-0.07808,-0.0244,0.02928,-0.06832,0.00976,-0.06832,-0.0244,-0.10736,-0.10736,-0.11712
-0.11712,0.0976,-0.07808,-0.01952,0.03904,-0.07808,0.0488,-0.00488,0.02928,-0.08296,-0.0976,-0.11712
-0.12688,0.10248,-0.07808,-0.01464,0.0488,-0.08784,0.07808,0.05368,0.08784,-0.0488,-0.07808,-0.10736
-0.08784,0.06588,-0.04392,0,0.04392,-0.06588,0.03904,0.05368,0.11224,0.00488,-0.01464,-0.04392
0.01952,-0.02684,0.03416,0.0244,0.01464,0.00244,-0.0244,0.08296,0.19032,0.122,0.12688,0.08296
0.1952,-0.18544,0.17568,0.07808,-0.01952,0.10736,-0.05368,0.25864,0.40016,0.32696,0.36112,0.30256
0.43432,-0.42456,0.4148,0.19764,-0.01952,0.22692,-0.07808,0.488,0.66856,0.6344,0.71248,0.6344
0.64904,-0.62952,0.61,0.28548,-0.03904,0.34404,-0.15616,0.57096,0.81984,0.86376,0.99552,0.9028
0.8296,-0.793,0.7564,0.3416,-0.0732,0.4514,-0.31232,0.47824,0.84912,0.96624,1.1468,1.05896
0.76128,-0.78812,0.81496,0.43432,0.05368,0.3538,-0.4636,0.08296,0.57096,0.8296,1.01992,0.976
0.44408,-0.56852,0.69296,0.47092,0.24888,0.0976,-0.49776,-0.52216,-0.0244,0.40016,0.55144,0.56608
0.16592,-0.32208,0.47824,0.39528,0.31232,-0.0732,-0.50264,-1.01016,-0.55632,-0.05856,0.08296,0.15616
0.00488,-0.13664,0.2684,0.26596,0.26352,-0.12932,-0.5612,-1.37128,-0.9516,-0.40016,-0.244,-0.11712
-0.04392,-0.04148,0.12688,0.14884,0.1708,-0.10736,-0.61488,-1.4396,-1.07848,-0.55632,-0.366,-0.2196
-0.10248,0.03172,0.03904,0.09028,0.14152,-0.122,-0.60512,-1.33224,-1.00528,-0.57096,-0.39528,-0.25376
-0.17568,0.09516,-0.01464,0.0732,0.16104,-0.16836,-0.4148,-1.01504,-0.77104,-0.49776,-0.35136,-0.23912
-0.21472,0.0854,0.04392,0.15128,0.25864,-0.23668,-0.26352,-0.68808,-0.488,-0.32696,-0.23912,-0.19032
-0.16592,0.05368,0.05856,0.14152,0.22448,-0.1952,-0.1708,-0.43432,-0.28304,-0.20008,-0.15616,-0.13664
-0.13664,0.05124,0.03416,0.10248,0.1708,-0.15372,-0.10248,-0.25864,-0.15616,-0.14152,-0.11712,-0.11224
-0.11224,0.05612,0,0.05612,0.11224,-0.11224,-0.05856,-0.16104,-0.08296,-0.11712,-0.0976,-0.10248
-0.10736,0.06588,-0.0244,0.02928,0.08296,-0.09516,-0.02928,-0.11712,-0.05856,-0.10736,-0.09272,-0.0976
-0.11224,0.07564,-0.03904,0.01708,0.0732,-0.09272,-0.00488,-0.09272,-0.03904,-0.10248,-0.09272,-0.0976
-0.10736,0.07564,-0.04392,0.00976,0.06344,-0.0854,-0.00488,-0.07808,-0.03416,-0.09272,-0.09272,-0.09272
-0.10736,0.07564,-0.04392,0.00976,0.06344,-0.0854,0,-0.06344,-0.01952,-0.08784,-0.08784,-0.09272
-0.10736,0.07564,-0.04392,0.00976,0.06344,-0.0854,0.00976,-0.05368,-0.01952,-0.08784,-0.08784,-0.09272
-0.10736,0.08052,-0.05368,0,0.05368,-0.08052,0.01464,-0.0488,-0.01464,-0.08296,-0.08296,-0.09272
-0.10248,0.07808,-0.05368,-0.00244,0.0488,-0.07564,0.01952,-0.03416,-0.00976,-0.08296,-0.07808,-0.09272
-0.10248,0.07564,-0.0488,0.00244,0.05368,-0.07808,0.01952,-0.0244,-0.00976,-0.07808,-0.07808,-0.08784
-0.10248,0.07564,-0.0488,0.00244,0.05368,-0.07808,0.01952,-0.01464,0,-0.0732,-0.07808,-0.08784
-0.10248,0.07564,-0.0488,0.00244,0.05368,-0.07808,0.0244,-0.00976,0,-0.06832,-0.0732,-0.09272
-0.09272,0.07076,-0.0488,-0.00244,0.04392,-0.06832,0.0244,-0.00976,0.00976,-0.06344,-0.06344,-0.08784
-0.09272,0.07076,-0.0488,-0.00244,0.04392,-0.06832,0.0244,-0.00976,0.01464,-0.06344,-0.06344,-0.08784
-0.09272,0.07076,-0.0488,-0.00244,0.04392,-0.06832,0.0244,-0.00976,0.0244,-0.06344,-0.06344,-0.08784
-0.08784,0.06588,-0.04392,0,0.04392,-0.06588,0.02928,-0.00488,0.02928,-0.05856,-0.06344,-0.08784
-0.07808,0.061,-0.04392,-0.00488,0.03416,-0.05612,0.02928,0.00488,0.02928,-0.05368,-0.05856,-0.08296
-0.07808,0.061,-0.04392,-0.00488,0.03416,-0.05612,0.02928,0.01952,0.02928,-0.05368,-0.05368,-0.07808
-0.07808,0.05612,-0.03416,0.00488,0.04392,-0.061,0.02928,0.01952,0.03904,-0.0488,-0.0488,-0.0732
-0.07808,0.05368,-0.02928,0.00976,0.0488,-0.06344,0.02928,0.02928,0.04392,-0.0488,-0.04392,-0.06832
-0.06832,0.0488,-0.02928,0.00488,0.03904,-0.05368,0.0244,0.03416,0.0488,-0.0488,-0.04392,-0.06832
-0.06344,0.04636,-0.02928,0.00244,0.03416,-0.0488,0.0244,0.03904,0.05368,-0.04392,-0.04392,-0.06832
-0.05856,0.04392,-0.02928,0,0.02928,-0.04392,0.0244,0.0488,0.06344,-0.03416,-0.03904,-0.06344
-0.05856,0.04392,-0.02928,0,0.02928,-0.04392,0.0244,0.05368,0.06832,-0.02928,-0.03416,-0.05856
-0.05368,0.03904,-0.0244,0.00244,0.02928,-0.04148,0.0244,0.05856,0.0732,-0.02928,-0.03416,-0.05856
-0.04392,0.03416,-0.0244,-0.00244,0.01952,-0.03172,0.0244,0.0732,0.07808,-0.0244,-0.02928,-0.05368
-0.03416,0.02928,-0.0244,-0.00732,0.00976,-0.02196,0.0244,0.08296,0.08784,-0.0244,-0.0244,-0.0488
-0.03416,0.02928,-0.0244,-0.00732,0.00976,-0.02196,0.0244,0.09272,0.09272,-0.0244,-0.0244,-0.0488
-0.03416,0.02684,-0.01952,-0.00244,0.01464,-0.0244,0.02928,0.10248,0.0976,-0.01952,-0.0244,-0.04392
