i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
0.10248,-0.09028,0.07808,0.02684,-0.0244,0.06344,-0.00976,0.29768,0.32208,0.27816,0.22936,0.15128
0.122,-0.11468,0.10736,0.04636,-0.01464,0.06832,-0.0244,0.29768,0.33184,0.29768,0.25376,0.18056
0.14152,-0.14396,0.1464,0.07564,0.00488,0.06832,-0.04392,0.2928,0.32696,0.31232,0.27816,0.20496
0.16104,-0.16104,0.16104,0.08052,0,0.08052,-0.05368,0.2928,0.32696,0.32696,0.30256,0.22448
0.17568,-0.19276,0.20984,0.122,0.03416,0.07076,-0.06344,0.28792,0.33184,0.35136,0.33672,0.2684
0.18056,-0.20984,0.23912,0.14884,0.05856,0.061,-0.07808,0.28304,0.3416,0.36112,0.35624,0.29768
0.20008,-0.23912,0.27816,0.17812,0.07808,0.061,-0.10736,0.26352,0.33672,0.366,0.37576,0.30744
0.20008,-0.244,0.28792,0.18788,0.08784,0.05612,-0.122,0.244,0.32208,0.37088,0.38064,0.32696
0.20496,-0.24888,0.2928,0.19032,0.08784,0.05856,-0.13664,0.22936,0.3172,0.38064,0.3904,0.34648
0.20984,-0.26352,0.3172,0.21228,0.10736,0.05124,-0.15128,0.22448,0.30744,0.38552,0.4148,0.366
0.21472,-0.27084,0.32696,0.2196,0.11224,0.05124,-0.1708,0.20496,0.2928,0.38552,0.41968,0.37088
0.2196,-0.28304,0.34648,0.23668,0.12688,0.04636,-0.18056,0.19032,0.2684,0.37576,0.41968,0.38064
0.20496,-0.27084,0.33672,0.23424,0.13176,0.0366,-0.1708,0.16592,0.24888,0.35624,0.4148,0.38552
0.19032,-0.26108,0.33184,0.23668,0.14152,0.0244,-0.15616,0.13176,0.22448,0.33672,0.40504,0.38552
0.19032,-0.26108,0.33184,0.23668,0.14152,0.0244,-0.1464,0.11224,0.21472,0.32208,0.39528,0.3904
0.19032,-0.25132,0.31232,0.21716,0.122,0.03416,-0.13664,0.10736,0.18544,0.31232,0.37576,0.37576
0.18056,-0.23668,0.2928,0.20252,0.11224,0.03416,-0.13176,0.09272,0.16592,0.28792,0.34648,0.35624
0.16592,-0.21472,0.26352,0.18056,0.0976,0.03416,-0.13176,0.06832,0.14152,0.26352,0.3172,0.32208
0.13176,-0.17324,0.21472,0.14884,0.08296,0.0244,-0.13176,0.0488,0.10736,0.22448,0.27816,0.2928
0.11712,-0.15128,0.18544,0.12688,0.06832,0.0244,-0.11224,0.04392,0.0976,0.1952,0.244,0.26352
0.10248,-0.12688,0.15128,0.10004,0.0488,0.02684,-0.08784,0.03904,0.08784,0.18056,0.20496,0.2196
0.08296,-0.10004,0.11712,0.07564,0.03416,0.0244,-0.06832,0.03416,0.07808,0.15128,0.1708,0.18544
0.06832,-0.08052,0.09272,0.05856,0.0244,0.02196,-0.05368,0.0244,0.06832,0.13664,0.14152,0.15128
0.06344,-0.06588,0.06832,0.0366,0.00488,0.02928,-0.04392,0.02928,0.06344,0.11712,0.11712,0.13664
0.0488,-0.04148,0.03416,0.00976,-0.01464,0.03172,-0.02928,0.01464,0.04392,0.10248,0.09272,0.10736
0.01952,-0.01464,0.00976,0,-0.00976,0.01464,-0.02928,0.00976,0.03904,0.08296,0.06832,0.08784
0.00976,0,-0.00976,-0.01464,-0.01952,0.01464,-0.0244,0.0244,0.0488,0.07808,0.05856,0.06832
0.01464,0.00244,-0.01952,-0.02684,-0.03416,0.0244,-0.0244,0.0244,0.0488,0.0732,0.0488,0.05368
0.00488,0.00732,-0.01952,-0.02196,-0.0244,0.01464,0,0.03416,0.03904,0.06344,0.03416,0.0488
0.00488,0.00732,-0.01952,-0.02196,-0.0244,0.01464,0,0.02928,0.03416,0.05856,0.0244,0.03416
-0.00976,0.0244,-0.03904,-0.03416,-0.02928,0.00976,0.00976,0.02928,0.03904,0.05856,0.03416,0.03416
-0.01952,0.03416,-0.0488,-0.03904,-0.02928,0.00488,0.00976,0.02928,0.03416,0.05368,0.01952,0.02928
-0.01952,0.03904,-0.05856,-0.0488,-0.03904,0.00976,0.01952,0.01952,0.02928,0.03416,0.01464,0.01952
-0.01952,0.04392,-0.06832,-0.05856,-0.0488,0.01464,0.01952,0.01952,0.02928,0.03416,0.00976,0.02928
-0.03904,0.05856,-0.07808,-0.05856,-0.03904,0,0.01952,0.01464,0.02928,0.02928,0.00488,0.01952
-0.03416,0.05368,-0.0732,-0.05612,-0.03904,0.00244,0.02928,0.01952,0.02928,0.02928,0.00976,0.01952
-0.02928,0.04636,-0.06344,-0.0488,-0.03416,0.00244,0.02928,0.01952,0.03904,0.03904,0.01464,0.01952
-0.04392,0.05856,-0.0732,-0.05124,-0.02928,-0.00732,0.01952,0.01464,0.03904,0.03904,0.01464,0.01952
-0.01952,0.04392,-0.06832,-0.05856,-0.0488,0.01464,0.01952,0.01952,0.03904,0.04392,0.00488,0.0244
-0.00976,0.02928,-0.0488,-0.04392,-0.03904,0.01464,0.01464,0.02928,0.03904,0.04392,0.00488,0.0244
-0.0244,0.03904,-0.05368,-0.04148,-0.02928,0.00244,0.0244,0.02928,0.03904,0.03904,0,0.01464
-0.03416,0.05124,-0.06832,-0.05124,-0.03416,0,0.0244,0.02928,0.03904,0.03416,0.00488,0.0244
-0.0244,0.03904,-0.05368,-0.04148,-0.02928,0.00244,0.0244,0.02928,0.03416,0.03904,0.00488,0.01952
-0.00488,0.02684,-0.0488,-0.04636,-0.04392,0.01952,0.0244,0.02928,0.02928,0.03904,0,0.01464
-0.01952,0.04392,-0.06832,-0.05856,-0.0488,0.01464,0.0244,0.01952,0.02928,0.03904,-0.00976,0.01464
-0.0244,0.04392,-0.06344,-0.05124,-0.03904,0.00732,0.01952,0.01464,0.02928,0.03904,-0.00976,0.01464
-0.02928,0.04392,-0.05856,-0.04392,-0.02928,0,0.01464,0.01952,0.02928,0.0244,0,0.01464
-0.03904,0.05124,-0.06344,-0.04392,-0.0244,-0.00732,0.00976,0.01952,0.02928,0.02928,0,0.00976
-0.03416,0.0488,-0.06344,-0.04636,-0.02928,-0.00244,0.01952,0.0244,0.03904,0.03904,0,0.01952
-0.03416,0.0488,-0.06344,-0.04636,-0.02928,-0.00244,0.01952,0.0244,0.04392,0.03904,0,0.01952
-0.03416,0.05368,-0.0732,-0.05612,-0.03904,0.00244,0.0244,0.02928,0.04392,0.04392,0.00488,0.0244
-0.03416,0.0488,-0.06344,-0.04636,-0.02928,-0.00244,0.0244,0.03416,0.0488,0.0488,0.00976,0.02928
-0.04392,0.061,-0.07808,-0.05612,-0.03416,-0.00488,0.01464,0.0488,0.0488,0.05368,0.01464,0.01952
-0.03416,0.05124,-0.06832,-0.05124,-0.03416,0,0.00976,0.04392,0.0488,0.05368,0.00488,0.01952
-0.04392,0.05856,-0.0732,-0.05124,-0.02928,-0.00732,0.01952,0.03904,0.0488,0.05368,-0.00488,0.02928
-0.03904,0.0488,-0.05856,-0.03904,-0.01952,-0.00976,0.01464,0.02928,0.03904,0.0488,0,0.02928
-0.01464,0.03416,-0.05368,-0.04636,-0.03904,0.0122,0.0244,0.02928,0.0488,0.04392,0,0.02928
-0.01464,0.03172,-0.0488,-0.04148,-0.03416,0.00976,0.01952,0.02928,0.05368,0.0488,0.00488,0.03416
-0.03416,0.04392,-0.05368,-0.0366,-0.01952,-0.00732,0.01464,0.02928,0.0488,0.05368,0.00488,0.03416
-0.03416,0.04636,-0.05856,-0.04148,-0.0244,-0.00488,0.00976,0.02928,0.05368,0.05856,0.01464,0.03416
-0.02928,0.0366,-0.04392,-0.02928,-0.01464,-0.00732,0.01464,0.0244,0.0488,0.05368,0.00488,0.03416
-0.02928,0.0366,-0.04392,-0.02928,-0.01464,-0.00732,0.01464,0.0244,0.05368,0.05368,0.00488,0.03904
-0.01464,0.03416,-0.05368,-0.04636,-0.03904,0.0122,0.0244,0.0244,0.0488,0.05368,0.01464,0.02928
-0.01464,0.02196,-0.02928,-0.02196,-0.01464,0,0.01464,0.03416,0.0488,0.05856,0.01464,0.03904
-0.00976,0.02928,-0.0488,-0.04392,-0.03904,0.01464,0.0244,0.04392,0.0488,0.05856,0.00976,0.03904
-0.00488,0.02196,-0.03904,-0.0366,-0.03416,0.01464,0.03416,0.0488,0.05368,0.06344,0.01464,0.04392
0.00488,0.02196,-0.0488,-0.05124,-0.05368,0.02928,0.01464,0.03904,0.05368,0.05368,0.00976,0.04392
0.00488,0.01708,-0.03904,-0.04148,-0.04392,0.0244,0.01464,0.03416,0.0488,0.05368,0.00976,0.04392
-0.00488,0.02196,-0.03904,-0.0366,-0.03416,0.01464,0.01464,0.02928,0.03904,0.05856,0.00976,0.05368
-0.00976,0.02928,-0.0488,-0.04392,-0.03904,0.01464,0.01464,0.03416,0.03904,0.05856,0.01464,0.05368
-0.0244,0.03904,-0.05368,-0.04148,-0.02928,0.00244,0.00488,0.03416,0.04392,0.05368,0.01464,0.0488
