i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.33184,0.18788,-0.04392,0.122,0.28792,-0.30988,-0.48312,-0.87352,-0.69784,-0.57584,-0.32208,-0.1952
-0.26352,0.13908,-0.01464,0.11712,0.24888,-0.2562,-0.51728,-0.77104,-0.59048,-0.49288,-0.2684,-0.16592
-0.23912,0.13176,-0.0244,0.09516,0.21472,-0.22692,-0.40504,-0.5856,-0.45384,-0.3904,-0.21472,-0.15616
-0.17568,0.09516,-0.01464,0.0732,0.16104,-0.16836,-0.25864,-0.40504,-0.33672,-0.2928,-0.1708,-0.122
-0.15616,0.09272,-0.02928,0.0488,0.12688,-0.14152,-0.1464,-0.2684,-0.23912,-0.22448,-0.1464,-0.10736
-0.09272,0.05612,-0.01952,0.02684,0.0732,-0.08296,-0.08296,-0.16104,-0.1708,-0.17568,-0.10736,-0.08296
-0.06832,0.0488,-0.02928,0.00488,0.03904,-0.05368,-0.04392,-0.0976,-0.12688,-0.13664,-0.08296,-0.0732
-0.07808,0.0732,-0.06832,-0.02928,0.00976,-0.04392,-0.01952,-0.05368,-0.10736,-0.13176,-0.08784,-0.06344
-0.05368,0.061,-0.06832,-0.04148,-0.01464,-0.01952,0.00976,-0.03904,-0.09272,-0.13176,-0.08296,-0.06344
-0.07808,0.08052,-0.08296,-0.04392,-0.00488,-0.0366,0.01952,-0.03416,-0.09272,-0.12688,-0.08296,-0.05368
-0.04392,0.05124,-0.05856,-0.0366,-0.01464,-0.01464,0.01464,-0.0244,-0.0732,-0.10736,-0.08296,-0.05368
-0.04392,0.0488,-0.05368,-0.03172,-0.00976,-0.01708,0.0244,-0.01952,-0.06832,-0.0976,-0.08296,-0.05368
-0.04392,0.0488,-0.05368,-0.03172,-0.00976,-0.01708,0.01464,-0.00976,-0.06832,-0.10248,-0.07808,-0.06344
-0.0488,0.061,-0.0732,-0.0488,-0.0244,-0.0122,0.01464,0,-0.05856,-0.0976,-0.0732,-0.05368
-0.02928,0.04148,-0.05368,-0.03904,-0.0244,-0.00244,0.01952,0.00976,-0.0488,-0.07808,-0.05856,-0.05368
-0.03416,0.0488,-0.06344,-0.04636,-0.02928,-0.00244,0.01952,0.01464,-0.04392,-0.0732,-0.05856,-0.0488
-0.03416,0.03904,-0.04392,-0.02684,-0.00976,-0.0122,0.01952,0.0244,-0.02928,-0.05368,-0.03904,-0.03416
-0.02928,0.03416,-0.03904,-0.0244,-0.00976,-0.00976,0.02928,0.03416,-0.0244,-0.04392,-0.02928,-0.02928
-0.01952,0.02928,-0.03904,-0.02928,-0.01952,0,0.03904,0.03416,-0.0244,-0.04392,-0.03904,-0.03904
-0.00976,0.02196,-0.03416,-0.02928,-0.0244,0.00732,0.03416,0.03904,-0.00976,-0.03904,-0.03416,-0.0488
-0.03416,0.04636,-0.05856,-0.04148,-0.0244,-0.00488,0.0244,0.04392,-0.01952,-0.03904,-0.03904,-0.0488
-0.02928,0.0488,-0.06832,-0.05368,-0.03904,0.00488,0.03904,0.0488,-0.01952,-0.0488,-0.0488,-0.03904
-0.00976,0.02928,-0.0488,-0.04392,-0.03904,0.01464,0.03904,0.05856,-0.00488,-0.03416,-0.02928,-0.03904
0.00488,0.0122,-0.02928,-0.03172,-0.03416,0.01952,0.04392,0.05856,0,-0.0244,-0.0244,-0.03904
0,0.01464,-0.02928,-0.02928,-0.02928,0.01464,0.05368,0.0732,0.00976,-0.01464,-0.01952,-0.02928
-0.01464,0.02684,-0.03904,-0.03172,-0.0244,0.00488,0.06344,0.08296,0.01952,-0.00976,-0.01952,-0.02928
-0.00488,0.01708,-0.02928,-0.02684,-0.0244,0.00976,0.05856,0.07808,0.0244,-0.00976,-0.01464,-0.01952
0.01464,0,-0.01464,-0.02196,-0.02928,0.02196,0.06344,0.08784,0.02928,0.00488,-0.00976,-0.01464
0.00976,0.00244,-0.01464,-0.01952,-0.0244,0.01708,0.05368,0.0976,0.0488,0.00976,0,-0.01464
0.00976,0.00244,-0.01464,-0.01952,-0.0244,0.01708,0.04392,0.10736,0.05368,0.00976,0,-0.00976
0.01952,-0.00244,-0.01464,-0.0244,-0.03416,0.02684,0.04392,0.11712,0.05856,0.0244,0,-0.00488
0.0244,-0.00732,-0.00976,-0.02196,-0.03416,0.02928,0.04392,0.12688,0.05856,0.03416,0.00976,0
0.01952,-0.0122,0.00488,-0.00488,-0.01464,0.01708,0.06344,0.13664,0.07808,0.05368,0.0244,0.00488
0.0244,-0.00976,-0.00488,-0.01708,-0.02928,0.02684,0.0732,0.14152,0.07808,0.05368,0.03904,0.00976
0.05368,-0.03904,0.0244,-0.00244,-0.02928,0.04148,0.07808,0.15616,0.10248,0.06832,0.04392,0.01464
0.05856,-0.04636,0.03416,0.00488,-0.0244,0.04148,0.07808,0.16592,0.11712,0.08296,0.05368,0.01952
0.04392,-0.03904,0.03416,0.0122,-0.00976,0.02684,0.08784,0.16104,0.122,0.07808,0.05368,0.00976
0.0488,-0.04636,0.04392,0.01952,-0.00488,0.02684,0.08784,0.1708,0.13664,0.09272,0.05368,0.01464
0.06344,-0.06588,0.06832,0.0366,0.00488,0.02928,0.08296,0.20496,0.15616,0.11712,0.06832,0.03904
0.08296,-0.07808,0.0732,0.03172,-0.00976,0.04636,0.08296,0.21472,0.16592,0.13176,0.07808,0.04392
0.07808,-0.07808,0.07808,0.03904,0,0.03904,0.07808,0.22936,0.18056,0.1464,0.08784,0.0488
0.07808,-0.08052,0.08296,0.04392,0.00488,0.0366,0.08296,0.23912,0.18544,0.15616,0.10248,0.05368
0.10248,-0.09272,0.08296,0.03172,-0.01952,0.061,0.10248,0.244,0.20496,0.18544,0.122,0.06832
0.0976,-0.08784,0.07808,0.02928,-0.01952,0.05856,0.10248,0.26352,0.22936,0.20984,0.12688,0.07808
0.11224,-0.10736,0.10248,0.04636,-0.00976,0.061,0.10736,0.28304,0.24888,0.22448,0.1464,0.08784
0.1464,-0.1342,0.122,0.0488,-0.0244,0.0854,0.11224,0.29768,0.27328,0.24888,0.1708,0.10736
0.1464,-0.13664,0.12688,0.05368,-0.01952,0.08296,0.13664,0.32208,0.2928,0.25864,0.18544,0.11712
0.15616,-0.14396,0.13176,0.05368,-0.0244,0.09028,0.14152,0.34648,0.32696,0.28792,0.20496,0.12688
0.1708,-0.1586,0.1464,0.061,-0.0244,0.0976,0.1464,0.37088,0.33184,0.30744,0.20984,0.13664
0.18544,-0.1708,0.15616,0.06344,-0.02928,0.10736,0.15128,0.36112,0.34648,0.3172,0.22936,0.1464
0.19032,-0.17324,0.15616,0.061,-0.03416,0.11224,0.15128,0.38552,0.37576,0.34648,0.244,0.15128
0.1952,-0.18544,0.17568,0.07808,-0.01952,0.10736,0.16104,0.41968,0.40016,0.37088,0.26352,0.16104
0.2196,-0.21472,0.20984,0.10004,-0.00976,0.11468,0.16592,0.4392,0.42456,0.40504,0.2928,0.17568
0.23912,-0.22936,0.2196,0.10004,-0.01952,0.12932,0.16592,0.44896,0.4392,0.41968,0.29768,0.18056
0.23424,-0.21716,0.20008,0.08296,-0.03416,0.1342,0.1708,0.45872,0.45384,0.43432,0.30256,0.1952
0.23424,-0.2196,0.20496,0.08784,-0.02928,0.13176,0.18056,0.47336,0.4636,0.44408,0.3172,0.20496
0.25376,-0.24644,0.23912,0.11224,-0.01464,0.1342,0.18056,0.48312,0.47824,0.4636,0.33672,0.20984
0.2684,-0.26596,0.26352,0.12932,-0.00488,0.13664,0.18056,0.49288,0.48312,0.46848,0.34648,0.21472
0.26352,-0.24888,0.23424,0.10248,-0.02928,0.1464,0.18056,0.50264,0.49288,0.47336,0.33672,0.2196
0.26352,-0.24888,0.23424,0.10248,-0.02928,0.1464,0.18544,0.49288,0.49288,0.47336,0.3416,0.22448
0.27328,-0.26352,0.25376,0.11712,-0.01952,0.1464,0.18056,0.49776,0.49288,0.47336,0.3416,0.2196
0.28304,-0.2684,0.25376,0.11224,-0.02928,0.15616,0.18056,0.488,0.488,0.47336,0.3416,0.2196
0.25864,-0.25376,0.24888,0.11956,-0.00976,0.1342,0.19032,0.488,0.48312,0.46848,0.3416,0.21472
0.24888,-0.244,0.23912,0.11468,-0.00976,0.12932,0.1952,0.46848,0.47336,0.44896,0.32696,0.21472
0.25376,-0.24644,0.23912,0.11224,-0.01464,0.1342,0.18544,0.45384,0.4636,0.43432,0.3172,0.21472
0.23424,-0.2318,0.22936,0.11224,-0.00488,0.11956,0.18056,0.42456,0.43432,0.4148,0.29768,0.1952
0.21472,-0.21228,0.20984,0.10248,-0.00488,0.1098,0.18056,0.40016,0.40016,0.38552,0.28792,0.17568
0.1708,-0.17812,0.18544,0.10004,0.01464,0.07808,0.17568,0.36112,0.36112,0.3416,0.244,0.15616
0.15616,-0.16104,0.16592,0.08784,0.00976,0.0732,0.16104,0.32696,0.32208,0.2928,0.20984,0.122
0.12688,-0.1342,0.14152,0.07808,0.01464,0.05612,0.14152,0.29768,0.27328,0.244,0.16592,0.09272
0.10736,-0.11712,0.12688,0.0732,0.01952,0.04392,0.14152,0.26352,0.23424,0.21472,0.1464,0.08784
0.08296,-0.09516,0.10736,0.06588,0.0244,0.02928,0.13664,0.21472,0.20008,0.17568,0.11224,0.06344
0.07808,-0.09516,0.11224,0.0732,0.03416,0.02196,0.13176,0.20496,0.1708,0.1464,0.0976,0.05856
0.0732,-0.08296,0.09272,0.05612,0.01952,0.02684,0.13176,0.19032,0.15616,0.11712,0.08784,0.04392
0.01952,-0.03416,0.0488,0.03904,0.02928,-0.00488,0.10248,0.1464,0.122,0.0732,0.03904,0.00976
-0.00488,-0.00244,0.00976,0.0122,0.01464,-0.00976,0.0732,0.12688,0.08296,0.04392,0.00976,-0.00488
-0.00488,0,0.00488,0.00732,0.00976,-0.00732,0.08784,0.10736,0.05856,0.01952,0,-0.01464
0,0,0,0,0,0,0.08296,0.08784,0.03416,0,-0.00976,-0.01464
-0.00976,0.00732,-0.00488,0,0.00488,-0.00732,0.0732,0.06344,0.01464,-0.01952,-0.02928,-0.03416
-0.00488,0.00488,-0.00488,-0.00244,0,-0.00244,0.06344,0.05368,0,-0.02928,-0.02928,-0.03904
-0.01952,0.01952,-0.01952,-0.00976,0,-0.00976,0.05368,0.0244,-0.01952,-0.0488,-0.05368,-0.0488
-0.0244,0.02196,-0.01952,-0.00732,0.00488,-0.01464,0.03416,0.01952,-0.02928,-0.05368,-0.05368,-0.0488
-0.0244,0.02684,-0.02928,-0.01708,-0.00488,-0.00976,0.03904,0.01952,-0.03904,-0.06832,-0.06344,-0.05856
-0.0244,0.02684,-0.02928,-0.01708,-0.00488,-0.00976,0.03416,0.00976,-0.05368,-0.08296,-0.0732,-0.05856
-0.04392,0.0488,-0.05368,-0.03172,-0.00976,-0.01708,0.0244,-0.00488,-0.05856,-0.0976,-0.08296,-0.06832
-0.0488,0.05856,-0.06832,-0.04392,-0.01952,-0.01464,0.01952,-0.01464,-0.06344,-0.10248,-0.08296,-0.06832
-0.02928,0.04392,-0.05856,-0.04392,-0.02928,0,0.0244,-0.01464,-0.06344,-0.0976,-0.08296,-0.06344
-0.03416,0.03904,-0.04392,-0.02684,-0.00976,-0.0122,0.02928,-0.01952,-0.06832,-0.09272,-0.08296,-0.05368
-0.04392,0.04392,-0.04392,-0.02196,0,-0.02196,0.03904,-0.00976,-0.0732,-0.0976,-0.08296,-0.06344
-0.05856,0.05612,-0.05368,-0.0244,0.00488,-0.03172,0.03416,-0.00976,-0.0732,-0.0976,-0.08784,-0.0732
-0.0488,0.05124,-0.05368,-0.02928,-0.00488,-0.02196,0.0244,-0.01952,-0.06344,-0.0976,-0.08296,-0.05856
-0.04392,0.0488,-0.05368,-0.03172,-0.00976,-0.01708,0.0244,-0.01952,-0.06344,-0.0976,-0.08296,-0.05856
-0.05368,0.06344,-0.0732,-0.04636,-0.01952,-0.01708,0.01464,-0.03416,-0.0732,-0.11224,-0.08784,-0.06344
-0.06344,0.07076,-0.07808,-0.04636,-0.01464,-0.0244,0.00976,-0.03416,-0.08296,-0.11224,-0.09272,-0.07808
