i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.05856,0.03904,-0.01952,0.00976,0.03904,-0.0488,0.08296,-0.00976,-0.0732,-0.01464,0.0244,-0.0488
-0.08296,0.06344,-0.04392,-0.00244,0.03904,-0.061,0.07808,0.00488,-0.06344,-0.01464,0.0244,-0.03904
-0.06832,0.05856,-0.0488,-0.01464,0.01952,-0.04392,0.07808,0.00488,-0.06344,-0.00976,0.03416,-0.03904
-0.0488,0.04148,-0.03416,-0.00976,0.01464,-0.03172,0.06344,0.00976,-0.05368,-0.01952,0.03904,-0.03904
-0.0488,0.04148,-0.03416,-0.00976,0.01464,-0.03172,0.05856,0.01464,-0.03904,-0.01464,0.03904,-0.03416
-0.02928,0.02196,-0.01464,0,0.01464,-0.02196,0.05368,0.02928,-0.03904,-0.00488,0.03904,-0.0244
-0.02928,0.02196,-0.01464,0,0.01464,-0.02196,0.06344,0.03416,-0.03904,0.00488,0.04392,-0.0244
-0.02928,0.0244,-0.01952,-0.00488,0.00976,-0.01952,0.05368,0.02928,-0.04392,0.00976,0.05368,-0.01952
-0.04392,0.03172,-0.01952,0.00244,0.0244,-0.03416,0.04392,0.03416,-0.02928,0.00488,0.05368,-0.02928
-0.03416,0.0244,-0.01464,0.00244,0.01952,-0.02684,0.03416,0.03904,-0.01952,0.00976,0.05856,-0.02928
-0.01952,0.01464,-0.00976,0,0.00976,-0.01464,0.04392,0.0488,-0.01464,0.01464,0.06344,-0.01952
0.00488,-0.00244,0,-0.00244,-0.00488,0.00488,0.05856,0.0488,-0.00976,0.01952,0.05856,-0.01952
0.01952,-0.00976,0,-0.00976,-0.01952,0.01952,0.0488,0.0488,-0.00488,0.01952,0.06344,-0.01464
0.03904,-0.02928,0.01952,0,-0.01952,0.02928,0.05856,0.05368,0.00976,0.0244,0.0732,-0.00976
0.03416,-0.03904,0.04392,0.02684,0.00976,0.0122,0.0732,0.0732,0.01952,0.03904,0.08296,0
0.06832,-0.06588,0.06344,0.02928,-0.00488,0.0366,0.09272,0.08784,0.02928,0.04392,0.09272,0.01464
0.12688,-0.10492,0.08296,0.01952,-0.04392,0.0854,0.07808,0.09272,0.03904,0.05368,0.0976,0.01464
0.14152,-0.11224,0.08296,0.0122,-0.05856,0.10004,0.05368,0.10248,0.0488,0.0488,0.0976,0.01952
0.14152,-0.1098,0.07808,0.00732,-0.06344,0.10248,0.05368,0.10736,0.05856,0.05368,0.0976,0.0244
0.13664,-0.10004,0.06344,-0.00488,-0.0732,0.10492,0.04392,0.10736,0.05368,0.04392,0.09272,0.01952
0.16592,-0.11956,0.0732,-0.00976,-0.09272,0.12932,0.03416,0.13176,0.0732,0.05368,0.10248,0.02928
0.20496,-0.14884,0.09272,-0.00976,-0.11224,0.1586,0.01952,0.13176,0.08296,0.04392,0.10248,0.03904
0.22448,-0.1586,0.09272,-0.01952,-0.13176,0.17812,0.00488,0.13176,0.08296,0.04392,0.11224,0.04392
0.244,-0.17568,0.10736,-0.01464,-0.13664,0.19032,0.01464,0.1464,0.09272,0.05856,0.122,0.05856
0.25864,-0.183,0.10736,-0.02196,-0.15128,0.20496,0.01464,0.15616,0.10736,0.05856,0.11712,0.05856
0.28304,-0.19764,0.11224,-0.02928,-0.1708,0.22692,-0.00976,0.16104,0.10736,0.0488,0.11712,0.06344
0.30256,-0.20984,0.11712,-0.03416,-0.18544,0.244,-0.0244,0.16592,0.11224,0.05368,0.11712,0.05368
0.32208,-0.2196,0.11712,-0.04392,-0.20496,0.26352,-0.0244,0.16592,0.122,0.06344,0.13176,0.05856
0.3416,-0.22936,0.11712,-0.05368,-0.22448,0.28304,-0.03904,0.1708,0.122,0.05856,0.13176,0.05856
0.33672,-0.22692,0.11712,-0.05124,-0.2196,0.27816,-0.05368,0.18056,0.12688,0.05856,0.13176,0.0732
0.34648,-0.2318,0.11712,-0.05612,-0.22936,0.28792,-0.05368,0.19032,0.1464,0.06344,0.13664,0.07808
