i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.04392,0.07564,-0.10736,-0.0854,-0.06344,0.00976,0.04392,0.0244,-0.16592,-0.13176,-0.12688,-0.08784
-0.0488,0.08052,-0.11224,-0.08784,-0.06344,0.00732,0.04392,0.01952,-0.16592,-0.13664,-0.12688,-0.09272
-0.0488,0.0854,-0.122,-0.0976,-0.0732,0.0122,0.04392,0.01952,-0.16592,-0.13664,-0.12688,-0.09272
-0.04392,0.09516,-0.1464,-0.12444,-0.10248,0.02928,0.04392,0.0244,-0.16592,-0.13664,-0.122,-0.08784
-0.03904,0.10736,-0.17568,-0.15616,-0.13664,0.0488,0.05856,0.0732,-0.13664,-0.122,-0.11712,-0.08784
-0.03904,0.12444,-0.20984,-0.19032,-0.1708,0.06588,0.07808,0.14152,-0.06832,-0.08296,-0.11224,-0.0976
-0.0488,0.12932,-0.20984,-0.18544,-0.16104,0.05612,0.10248,0.20008,0.0244,-0.03904,-0.10736,-0.11712
-0.04392,0.10004,-0.15616,-0.1342,-0.11224,0.03416,0.11712,0.244,0.14152,0.06344,-0.0488,-0.08784
-0.01464,0.00732,0,0.00732,0.01464,-0.01464,0.10736,0.28304,0.34648,0.30744,0.1708,0.05856
0.04392,-0.13664,0.22936,0.2074,0.18544,-0.07076,0.01952,0.21472,0.51728,0.62464,0.5368,0.35624
0.11224,-0.27084,0.42944,0.37332,0.3172,-0.10248,-0.10736,-0.00976,0.4636,0.854,0.92232,0.69296
0.1708,-0.32696,0.48312,0.39772,0.31232,-0.07076,-0.21472,-0.21472,0.22936,0.89792,1.13704,0.9516
0.16104,-0.32696,0.49288,0.41236,0.33184,-0.0854,-0.33184,-0.47336,-0.20984,0.6588,1.098,1.00528
0.10248,-0.29768,0.49288,0.44164,0.3904,-0.14396,-0.41968,-0.76616,-0.71736,0.15128,0.71736,0.77104
-0.05368,-0.20496,0.4636,0.49044,0.51728,-0.28548,-0.4392,-0.98088,-1.21024,-0.57096,0.00976,0.25864
-0.24888,-0.04148,0.33184,0.45628,0.58072,-0.4148,-0.39528,-1.0736,-1.59088,-1.22976,-0.74664,-0.2928
-0.34648,0.08052,0.18544,0.35868,0.53192,-0.4392,-0.3172,-1.0004,-1.64456,-1.44448,-1.0736,-0.5856
-0.3172,0.12444,0.06832,0.22692,0.38552,-0.35136,-0.31232,-0.83936,-1.4396,-1.27856,-0.9516,-0.5612
-0.27816,0.1586,-0.03904,0.10004,0.23912,-0.25864,-0.28792,-0.69296,-1.23952,-1.08824,-0.82472,-0.51728
-0.23912,0.16104,-0.08296,0.0366,0.15616,-0.19764,-0.1952,-0.47824,-0.90768,-0.8052,-0.6344,-0.42456
-0.18056,0.14152,-0.10248,-0.0122,0.07808,-0.12932,-0.12688,-0.27816,-0.60024,-0.5368,-0.44408,-0.31232
-0.15616,0.13664,-0.11712,-0.03904,0.03904,-0.0976,-0.07808,-0.16104,-0.42456,-0.37576,-0.32696,-0.24888
-0.12688,0.12932,-0.13176,-0.06832,-0.00488,-0.061,-0.03904,-0.11224,-0.33672,-0.28792,-0.244,-0.17568
-0.10248,0.11712,-0.13176,-0.08052,-0.02928,-0.0366,-0.00976,-0.04392,-0.244,-0.22936,-0.1952,-0.13664
-0.08296,0.11224,-0.14152,-0.10004,-0.05856,-0.0122,-0.00488,-0.00976,-0.18056,-0.18544,-0.17568,-0.13176
-0.07808,0.11712,-0.15616,-0.11712,-0.07808,0,0.00488,0.00488,-0.15616,-0.1464,-0.1464,-0.122
-0.06832,0.11468,-0.16104,-0.12688,-0.09272,0.0122,0.01464,0.01952,-0.1464,-0.13176,-0.13176,-0.10736
-0.05856,0.11224,-0.16592,-0.13664,-0.10736,0.0244,0.0244,0.03416,-0.13176,-0.13176,-0.13176,-0.10248
-0.0488,0.1098,-0.1708,-0.1464,-0.122,0.0366,0.0244,0.0488,-0.0976,-0.11224,-0.13176,-0.10248
-0.04392,0.10736,-0.1708,-0.14884,-0.12688,0.04148,0.0244,0.05368,-0.0976,-0.10736,-0.12688,-0.10248
-0.04392,0.10248,-0.16104,-0.13908,-0.11712,0.0366,0.0244,0.05856,-0.0976,-0.10736,-0.122,-0.10248
-0.03904,0.10004,-0.16104,-0.14152,-0.122,0.04148,0.0244,0.05856,-0.0976,-0.10736,-0.122,-0.10248
-0.03904,0.10248,-0.16592,-0.1464,-0.12688,0.04392,0.0244,0.06832,-0.08296,-0.0976,-0.11712,-0.0976
-0.03416,0.10004,-0.16592,-0.14884,-0.13176,0.0488,0.0244,0.06832,-0.07808,-0.08784,-0.11224,-0.10248
-0.02928,0.0976,-0.16592,-0.15128,-0.13664,0.05368,0.0244,0.06344,-0.07808,-0.08296,-0.10736,-0.10248
-0.01464,0.08296,-0.15128,-0.14396,-0.13664,0.061,0.0244,0.06344,-0.0732,-0.08296,-0.0976,-0.0976
0,0.06832,-0.13664,-0.13664,-0.13664,0.06832,0.0244,0.06832,-0.06344,-0.0732,-0.0976,-0.09272
0.00488,0.06588,-0.13664,-0.13908,-0.14152,0.0732,0.0244,0.06832,-0.05368,-0.06344,-0.09272,-0.09272
0.00976,0.06344,-0.13664,-0.14152,-0.1464,0.07808,0.0244,0.0732,-0.05368,-0.05856,-0.08784,-0.08784
0.01464,0.05368,-0.122,-0.12932,-0.13664,0.07564,0.0244,0.0732,-0.0488,-0.05856,-0.08784,-0.08296
0.01952,0.05124,-0.122,-0.13176,-0.14152,0.08052,0.0244,0.0732,-0.03904,-0.0488,-0.08296,-0.07808
0.03416,0.03904,-0.11224,-0.12932,-0.1464,0.09028,0.0244,0.08784,-0.02928,-0.03416,-0.0732,-0.0732
0.05368,0.02196,-0.0976,-0.12444,-0.15128,0.10248,0.01952,0.08784,-0.01952,-0.0244,-0.06832,-0.06832
0.05368,0.01708,-0.08784,-0.11468,-0.14152,0.0976,0.01464,0.09272,-0.00488,-0.01952,-0.06344,-0.06344
0.05856,0.00976,-0.07808,-0.10736,-0.13664,0.0976,0.01464,0.0976,0.00488,-0.00976,-0.05368,-0.06344
0.06832,0.00488,-0.07808,-0.11224,-0.1464,0.10736,0.01952,0.0976,0.00976,-0.00488,-0.0488,-0.05368
0.07808,0,-0.07808,-0.11712,-0.15616,0.11712,0.01952,0.10248,0.0244,0.01952,-0.03904,-0.0488
0.08296,-0.00976,-0.06344,-0.10492,-0.1464,0.11468,0.01464,0.10248,0.03416,0.02928,-0.03416,-0.04392
0.09272,-0.01952,-0.05368,-0.10004,-0.1464,0.11956,0.00976,0.10736,0.05368,0.03904,-0.01952,-0.03416
0.10736,-0.02928,-0.0488,-0.10248,-0.15616,0.13176,0.00976,0.11712,0.06832,0.05856,0,-0.02928
0.11712,-0.03904,-0.03904,-0.0976,-0.15616,0.13664,0.00976,0.122,0.08784,0.08296,0.0244,-0.01952
0.11712,-0.04148,-0.03416,-0.09272,-0.15128,0.1342,0.00976,0.12688,0.10736,0.10248,0.03904,-0.00488
0.122,-0.0488,-0.0244,-0.0854,-0.1464,0.1342,0.01464,0.13664,0.122,0.12688,0.05368,0.01952
0.122,-0.0488,-0.0244,-0.0854,-0.1464,0.1342,0.01464,0.14152,0.14152,0.1464,0.0732,0.02928
0.12688,-0.05368,-0.01952,-0.08296,-0.1464,0.13664,0.00976,0.15128,0.1708,0.18056,0.10248,0.0488
0.12688,-0.05368,-0.01952,-0.08296,-0.1464,0.13664,0,0.15616,0.1952,0.20984,0.12688,0.05856
0.12688,-0.05612,-0.01464,-0.07808,-0.14152,0.1342,-0.00488,0.16592,0.22448,0.244,0.15616,0.07808
0.13664,-0.061,-0.01464,-0.08296,-0.15128,0.14396,-0.00976,0.1708,0.25376,0.27328,0.18544,0.0976
0.14152,-0.06344,-0.01464,-0.0854,-0.15616,0.14884,-0.01952,0.18056,0.27328,0.30744,0.20984,0.122
0.14152,-0.07076,0,-0.07076,-0.14152,0.14152,-0.02928,0.19032,0.30744,0.34648,0.25376,0.15128
0.14152,-0.0732,0.00488,-0.06588,-0.13664,0.13908,-0.03416,0.20496,0.33672,0.38552,0.28792,0.18056
0.1464,-0.08052,0.01464,-0.05856,-0.13176,0.13908,-0.05368,0.20496,0.35136,0.41968,0.32208,0.20008
0.16104,-0.09272,0.0244,-0.05612,-0.13664,0.14884,-0.06344,0.20008,0.37088,0.45384,0.36112,0.22936
0.16592,-0.10248,0.03904,-0.04392,-0.12688,0.1464,-0.05856,0.20008,0.38552,0.48312,0.40016,0.25376
0.1708,-0.1098,0.0488,-0.0366,-0.122,0.1464,-0.06344,0.1952,0.40016,0.50264,0.42456,0.27816
0.18056,-0.11956,0.05856,-0.03172,-0.122,0.15128,-0.06832,0.1952,0.4148,0.5124,0.44408,0.2928
0.19032,-0.1342,0.07808,-0.01708,-0.11224,0.15128,-0.07808,0.19032,0.4148,0.52704,0.45872,0.30256
0.19032,-0.1342,0.07808,-0.01708,-0.11224,0.15128,-0.08296,0.1952,0.4148,0.5368,0.47824,0.32208
0.18544,-0.13664,0.08784,-0.00488,-0.0976,0.14152,-0.08784,0.18544,0.4148,0.55144,0.49776,0.3416
0.1952,-0.1464,0.0976,0,-0.0976,0.1464,-0.09272,0.17568,0.40992,0.54656,0.50264,0.34648
0.1952,-0.15128,0.10736,0.00976,-0.08784,0.14152,-0.0976,0.16592,0.40016,0.53192,0.50264,0.34648
0.1952,-0.15372,0.11224,0.01464,-0.08296,0.13908,-0.10248,0.1464,0.38552,0.51728,0.47824,0.33672
0.18056,-0.1464,0.11224,0.02196,-0.06832,0.12444,-0.10248,0.13664,0.35624,0.47824,0.44408,0.32208
0.17568,-0.14396,0.11224,0.0244,-0.06344,0.11956,-0.0976,0.12688,0.32696,0.44408,0.4148,0.29768
0.1708,-0.14152,0.11224,0.02684,-0.05856,0.11468,-0.09272,0.11224,0.2928,0.3904,0.37576,0.2684
0.15128,-0.12688,0.10248,0.02684,-0.0488,0.10004,-0.08296,0.0976,0.25864,0.3416,0.32696,0.23912
0.13664,-0.11468,0.09272,0.0244,-0.04392,0.09028,-0.07808,0.07808,0.20984,0.2928,0.27328,0.20008
0.12688,-0.10492,0.08296,0.01952,-0.04392,0.0854,-0.0732,0.06344,0.1708,0.23912,0.22936,0.16104
0.11224,-0.09272,0.0732,0.01708,-0.03904,0.07564,-0.06832,0.0488,0.13176,0.1952,0.18544,0.13176
0.10248,-0.07564,0.0488,-0.00244,-0.05368,0.07808,-0.06832,0.03416,0.0976,0.1464,0.1464,0.10248
0.09272,-0.06588,0.03904,-0.00732,-0.05368,0.0732,-0.06344,0.0244,0.06344,0.11224,0.10736,0.06832
0.07808,-0.04392,0.00976,-0.02928,-0.06832,0.0732,-0.05856,0.01952,0.04392,0.06832,0.0732,0.03904
0.05856,-0.02928,0,-0.02928,-0.05856,0.05856,-0.0488,0.00976,0.01952,0.03416,0.03416,0.01464
